date,open,high,low,close,volume,split,dividend
2024-06-03,0.9129999876022339,0.9470000267028809,0.8799999952316284,0.9200000166893005,13500,1.0,0.0
2024-06-04,0.949999988079071,1.0099999904632568,0.9470000267028809,0.9470000267028809,8100,1.0,0.0
2024-06-05,0.9800000190734863,0.9800000190734863,0.8669999837875366,0.9300000071525574,15900,1.0,0.0
2024-06-06,1.0,1.0,0.8679999709129333,0.9330000281333923,4500,1.0,0.0
2024-06-07,0.9200000166893005,0.9300000071525574,0.8740000128746033,0.8989999890327454,10200,1.0,0.0
2024-06-10,0.875,1.0099999904632568,0.875,0.9229999780654907,6900,1.0,0.0
2024-06-11,0.9200000166893005,0.9900000095367432,0.8949999809265137,0.8949999809265137,5100,1.0,0.0
2024-06-12,0.9760000109672546,0.9760000109672546,0.9010000228881836,0.9259999990463257,12900,1.0,0.0
2024-06-13,0.9559999704360962,0.9900000095367432,0.9020000100135803,0.949999988079071,13700,1.0,0.0
2024-06-14,0.9399999976158142,0.9800000190734863,0.9399999976158142,0.9399999976158142,5900,1.0,0.0
2024-06-17,0.9369999766349792,0.9599999785423279,0.8740000128746033,0.8799999952316284,10300,1.0,0.0
2024-06-18,0.8899999856948853,0.9399999976158142,0.8100000023841858,0.8119999766349792,13000,1.0,0.0
2024-06-20,0.8489999771118164,0.9399999976158142,0.8270000219345093,0.8799999952316284,3600,1.0,0.0
2024-06-21,0.9150000214576721,0.968999981880188,0.9100000262260437,0.9409999847412109,16100,1.0,0.0
2024-06-24,0.8849999904632568,0.9900000095367432,0.8220000267028809,0.9359999895095825,9800,1.0,0.0
2024-06-25,0.9549999833106995,0.9549999833106995,0.9300000071525574,0.9300000071525574,3700,1.0,0.0
2024-06-26,0.9300000071525574,0.9800000190734863,0.9200000166893005,0.9200000166893005,9900,1.0,0.0
2024-06-27,0.9480000138282776,0.9700000286102295,0.8500000238418579,0.9300000071525574,24300,1.0,0.0
2024-06-28,0.9620000123977661,1.0499999523162842,0.9150000214576721,1.0499999523162842,40700,1.0,0.0
2024-07-01,1.0099999904632568,1.1100000143051147,1.0099999904632568,1.100000023841858,20400,1.0,0.0
2024-07-02,1.059999942779541,1.1200000047683716,1.024999976158142,1.090000033378601,7000,1.0,0.0
2024-07-03,1.090000033378601,1.25,1.090000033378601,1.1449999809265137,37600,1.0,0.0
