date,open,high,low,close,volume,split,dividend
2024-06-03,17.78700065612793,17.969999313354492,17.739999771118164,17.90999984741211,3000,1.0,0.0
2024-06-04,18.0,18.0,17.5,17.774999618530273,9200,1.0,0.0
2024-06-05,17.760000228881836,17.875,17.700000762939453,17.700000762939453,3800,1.0,0.0
2024-06-06,17.68899917602539,18.770000457763672,17.649999618530273,17.81999969482422,7500,1.0,0.0
2024-06-07,17.81999969482422,18.209999084472656,17.649999618530273,17.670000076293945,7200,1.0,0.0
2024-06-10,17.760000228881836,18.25,17.549999237060547,17.899999618530273,2200,1.0,0.0
2024-06-11,17.6200008392334,17.780000686645508,17.364999771118164,17.5,27700,1.0,0.0
2024-06-12,17.5,17.899999618530273,17.5,17.5,13800,1.0,0.0
2024-06-13,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,300,1.0,0.0
2024-06-14,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,800,1.0,0.0
2024-06-17,17.700000762939453,17.93400001525879,17.700000762939453,17.899999618530273,600,1.0,0.0
2024-06-18,17.5,17.799999237060547,17.5,17.66699981689453,2800,1.0,0.0
2024-06-20,18.0,18.040000915527344,17.700000762939453,18.040000915527344,2500,1.0,0.0
2024-06-21,17.868999481201172,18.149999618530273,17.868999481201172,18.110000610351562,1400,1.0,0.0
2024-06-24,17.841999053955078,18.0,17.841999053955078,18.0,2000,1.0,0.0
2024-06-25,18.040000915527344,18.100000381469727,18.040000915527344,18.100000381469727,2300,1.0,0.0
2024-06-26,18.100000381469727,18.100000381469727,18.0,18.059999465942383,1000,1.0,0.0
2024-06-27,18.0,18.049999237060547,18.0,18.049999237060547,3000,1.0,0.0
2024-06-28,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,1800,1.0,0.0
2024-07-01,18.100000381469727,18.149999618530273,18.100000381469727,18.100000381469727,3900,1.0,0.0
2024-07-02,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,2000,1.0,0.0
2024-07-03,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,200,1.0,0.0
2024-07-05,18.200000762939453,18.260000228881836,18.200000762939453,18.260000228881836,1200,1.0,0.0
2024-07-08,18.375,18.459999084472656,18.030000686645508,18.030000686645508,1300,1.0,0.0
2024-07-09,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,0,1.0,0.0
2024-07-10,18.1200008392334,18.1200008392334,17.72100067138672,17.72100067138672,4900,1.0,0.0
2024-07-11,18.030000686645508,18.040000915527344,18.027000427246094,18.027000427246094,1000,1.0,0.0
2024-07-12,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,800,1.0,0.0
2024-07-15,18.34000015258789,18.6200008392334,18.0,18.6200008392334,5100,1.0,0.0
2024-07-16,18.770000457763672,18.770000457763672,18.690000534057617,18.690000534057617,900,1.0,0.0
2024-07-17,18.690000534057617,18.71500015258789,18.690000534057617,18.71500015258789,400,1.0,0.0
2024-07-18,18.739999771118164,18.739999771118164,18.576000213623047,18.739999771118164,4900,1.0,0.0
2024-07-19,18.299999237060547,18.607999801635742,18.264999389648438,18.607999801635742,2000,1.0,0.0
2024-07-22,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,3100,1.0,0.0
2024-07-23,18.6200008392334,18.6200008392334,18.6200008392334,18.6200008392334,200,1.0,0.0
2024-07-24,18.6200008392334,18.6200008392334,18.360000610351562,18.360000610351562,700,1.0,0.0
2024-07-25,18.655000686645508,18.655000686645508,18.655000686645508,18.655000686645508,600,1.0,0.0
2024-07-26,18.729999542236328,18.799999237060547,18.729999542236328,18.799999237060547,2900,1.0,0.0
2024-07-29,18.799999237060547,18.799999237060547,18.562999725341797,18.799999237060547,6800,1.0,0.0
2024-07-30,18.799999237060547,18.850000381469727,18.799999237060547,18.799999237060547,2700,1.0,0.0
2024-07-31,18.81999969482422,18.825000762939453,18.799999237060547,18.799999237060547,700,1.0,0.0
2024-08-01,18.850000381469727,18.850000381469727,18.75,18.75,2100,1.0,0.0
2024-08-02,18.75,18.75,18.440000534057617,18.52400016784668,7600,1.0,0.0
2024-08-05,18.729999542236328,18.739999771118164,18.325000762939453,18.399999618530273,14200,1.0,0.0
2024-08-06,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0,1.0,0.0
2024-08-07,18.660999298095703,18.695999145507812,18.660999298095703,18.66200065612793,900,1.0,0.0
2024-08-08,18.670000076293945,18.84000015258789,18.670000076293945,18.799999237060547,1000,1.0,0.0
2024-08-09,18.799999237060547,18.799999237060547,18.75,18.75,2300,1.0,0.0
2024-08-12,18.770000457763672,18.795000076293945,18.75,18.75,9000,1.0,0.0
2024-08-13,18.75,18.850000381469727,18.75,18.799999237060547,7500,1.0,0.0
2024-08-14,18.825000762939453,18.950000762939453,18.81999969482422,18.950000762939453,17200,1.0,0.0
2024-08-15,18.860000610351562,19.469999313354492,18.399999618530273,18.399999618530273,16700,1.0,0.367
2024-08-16,18.700000762939453,18.906999588012695,18.520000457763672,18.520000457763672,5400,1.0,0.0
2024-08-19,18.520000457763672,18.600000381469727,18.360000610351562,18.600000381469727,6200,1.0,0.0
2024-08-20,18.600000381469727,18.719999313354492,18.559999465942383,18.559999465942383,2100,1.0,0.0
2024-08-21,18.75,19.09000015258789,18.75,19.06999969482422,4600,1.0,0.0
2024-08-22,18.850000381469727,19.09000015258789,18.836999893188477,19.09000015258789,4000,1.0,0.0
2024-08-23,19.0,19.0,18.790000915527344,18.899999618530273,2500,1.0,0.0
2024-08-26,18.920000076293945,18.950000762939453,18.899999618530273,18.899999618530273,600,1.0,0.0
2024-08-27,18.860000610351562,18.860000610351562,18.649999618530273,18.670000076293945,9100,1.0,0.0
2024-08-28,18.709999084472656,18.850000381469727,18.709999084472656,18.850000381469727,2500,1.0,0.0
2024-08-29,18.799999237060547,18.829999923706055,18.799999237060547,18.799999237060547,1600,1.0,0.0
2024-08-30,18.799999237060547,18.850000381469727,18.799999237060547,18.829999923706055,3500,1.0,0.0
2024-09-03,18.850000381469727,18.850000381469727,18.809999465942383,18.829999923706055,3000,1.0,0.0
2024-09-04,18.850000381469727,19.15999984741211,18.850000381469727,19.149999618530273,10400,1.0,0.0
2024-09-05,19.149999618530273,19.242000579833984,19.059999465942383,19.200000762939453,5600,1.0,0.0
2024-09-06,19.200000762939453,19.469999313354492,19.200000762939453,19.200000762939453,3700,1.0,0.0
2024-09-09,19.25,19.25,19.219999313354492,19.25,4100,1.0,0.0
2024-09-10,19.25,19.25,19.0,19.0,4500,1.0,0.0
2024-09-11,18.809999465942383,21.149999618530273,18.809999465942383,19.950000762939453,19500,1.0,0.0
2024-09-12,19.996999740600586,20.0,19.899999618530273,19.90999984741211,6500,1.0,0.0
2024-09-13,19.90999984741211,20.0,19.799999237060547,19.799999237060547,3000,1.0,0.0
2024-09-16,20.299999237060547,22.0,20.25,20.569000244140625,3400,1.0,0.0
2024-09-17,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,300,1.0,0.0
2024-09-18,20.25,20.950000762939453,19.54800033569336,20.510000228881836,7300,1.0,0.0
2024-09-19,20.059999465942383,20.350000381469727,19.950000762939453,20.350000381469727,5200,1.0,0.0
2024-09-20,20.440000534057617,20.440000534057617,19.75,20.0,8700,1.0,0.0
2024-09-23,20.5,20.5,20.0,20.489999771118164,4300,1.0,0.0
2024-09-24,21.399999618530273,21.399999618530273,20.40399932861328,20.739999771118164,3400,1.0,0.0
2024-09-25,19.858999252319336,20.399999618530273,19.858999252319336,20.399999618530273,2700,1.0,0.0
2024-09-26,20.1299991607666,20.1299991607666,19.110000610351562,19.15999984741211,4600,1.0,0.0
2024-09-27,19.799999237060547,20.094999313354492,19.649999618530273,19.649999618530273,2400,1.0,0.0
2024-09-30,19.950000762939453,20.510000228881836,19.950000762939453,20.309999465942383,5900,1.0,0.0
2024-10-01,20.389999389648438,21.09000015258789,20.139999389648438,20.299999237060547,8400,1.0,0.0
2024-10-02,20.100000381469727,20.5,20.100000381469727,20.399999618530273,4100,1.0,0.0
2024-10-03,20.399999618530273,21.263999938964844,20.229999542236328,20.25,1900,1.0,0.0
2024-10-04,20.229999542236328,20.299999237060547,20.229999542236328,20.239999771118164,2800,1.0,0.0
2024-10-07,20.399999618530273,21.274999618530273,19.899999618530273,19.899999618530273,4900,1.0,0.0
2024-10-08,20.239999771118164,20.239999771118164,20.0,20.0,1900,1.0,0.0
2024-10-09,20.0,20.594999313354492,20.0,20.594999313354492,2800,1.0,0.0
