date,open,high,low,close,volume,split,dividend
2024-06-03,37.81999969482422,37.86000061035156,36.2400016784668,36.63999938964844,1295400,1.0,0.0
2024-06-04,36.72999954223633,36.779998779296875,35.56999969482422,35.790000915527344,1514500,1.0,0.0
2024-06-05,35.79999923706055,35.97999954223633,35.459999084472656,35.630001068115234,1590500,1.0,0.0
2024-06-06,35.599998474121094,36.470001220703125,35.33000183105469,36.06999969482422,1878000,1.0,0.0
2024-06-07,35.939998626708984,36.06999969482422,34.79999923706055,34.849998474121094,1591300,1.0,0.0
2024-06-10,34.68000030517578,34.9900016784668,34.560001373291016,34.79999923706055,602800,1.0,0.0
2024-06-11,34.5,34.5,34.099998474121094,34.13999938964844,1718300,1.0,0.0
2024-06-12,34.29999923706055,34.709999084472656,34.29999923706055,34.4900016784668,1729300,1.0,0.0
2024-06-13,34.630001068115234,35.18000030517578,34.130001068115234,34.16999816894531,1980800,1.0,0.0
2024-06-14,34.0,34.5,33.63999938964844,34.119998931884766,1637700,1.0,0.0
2024-06-17,34.119998931884766,34.70000076293945,33.90999984741211,34.540000915527344,1172500,1.0,0.0
2024-06-18,34.560001373291016,35.22999954223633,34.38999938964844,34.619998931884766,1194700,1.0,0.0
2024-06-20,34.66999816894531,34.66999816894531,33.560001373291016,33.7400016784668,1773600,1.0,0.0
2024-06-21,33.849998474121094,34.16999816894531,33.56999969482422,33.66999816894531,1693200,1.0,0.0
2024-06-24,33.650001525878906,34.560001373291016,33.54999923706055,34.16999816894531,1145800,1.0,0.0
2024-06-25,33.900001525878906,33.91999816894531,33.439998626708984,33.65999984741211,912600,1.0,0.0
2024-06-26,33.59000015258789,33.81999969482422,33.119998931884766,33.59000015258789,773100,1.0,0.0
2024-06-27,33.59000015258789,33.599998474121094,33.22999954223633,33.59000015258789,1876000,1.0,0.0
2024-06-28,33.5099983215332,33.5099983215332,33.15999984741211,33.31999969482422,1649900,1.0,0.0
2024-07-01,33.709999084472656,33.72999954223633,33.040000915527344,33.459999084472656,1685700,1.0,0.0
2024-07-02,33.08000183105469,33.709999084472656,32.7599983215332,33.31999969482422,2005100,1.0,0.0
2024-07-03,33.77000045776367,34.0,33.18000030517578,33.45000076293945,1247400,1.0,0.0
2024-07-05,32.83000183105469,33.099998474121094,31.809999465942383,31.93000030517578,1828300,1.0,0.0
2024-07-08,31.670000076293945,31.899999618530273,30.770000457763672,30.850000381469727,2964300,1.0,0.0
2024-07-09,30.940000534057617,31.43000030517578,30.670000076293945,31.059999465942383,3026300,1.0,0.0
2024-07-10,30.8700008392334,31.290000915527344,30.579999923706055,30.65999984741211,1511600,1.0,0.0
2024-07-11,31.299999237060547,32.5,31.290000915527344,32.16999816894531,2689800,1.0,0.0
2024-07-12,32.61000061035156,33.209999084472656,32.5,32.79999923706055,2309600,1.0,0.0
2024-07-15,32.5,32.779998779296875,31.709999084472656,31.790000915527344,2007200,1.0,0.0
2024-07-16,31.760000228881836,32.400001525878906,31.540000915527344,32.189998626708984,1811000,1.0,0.0
2024-07-17,32.11000061035156,32.290000915527344,31.299999237060547,31.350000381469727,1287300,1.0,0.0
2024-07-18,31.1200008392334,31.93000030517578,31.059999465942383,31.1200008392334,2180400,1.0,0.0
2024-07-19,31.0,31.1299991607666,29.8700008392334,30.100000381469727,2124300,1.0,0.0
2024-07-22,30.579999923706055,31.200000762939453,30.100000381469727,31.079999923706055,2332900,1.0,0.0
2024-07-23,31.200000762939453,31.299999237060547,30.3799991607666,30.709999084472656,3171400,1.0,0.0
2024-07-24,30.459999084472656,30.8799991607666,30.139999389648438,30.6299991607666,1717000,1.0,0.0
2024-07-25,30.5,31.549999237060547,30.25,31.100000381469727,1446100,1.0,0.0
2024-07-26,31.229999542236328,31.309999465942383,30.93000030517578,31.100000381469727,810300,1.0,0.0
2024-07-29,30.799999237060547,31.190000534057617,29.940000534057617,30.149999618530273,2254700,1.0,0.0
2024-07-30,29.959999084472656,30.0,29.43000030517578,29.6200008392334,1943100,1.0,0.0
2024-07-31,30.299999237060547,30.479999542236328,29.920000076293945,30.0,1436200,1.0,0.0
2024-08-01,29.68000030517578,29.719999313354492,28.399999618530273,28.549999237060547,2074700,1.0,0.0
2024-08-02,27.860000610351562,28.31999969482422,27.030000686645508,28.229999542236328,1943700,1.0,0.0
2024-08-05,28.18000030517578,28.649999618530273,27.65999984741211,28.489999771118164,2060900,1.0,0.0
2024-08-06,28.010000228881836,29.260000228881836,28.010000228881836,28.81999969482422,2944200,1.0,0.0
2024-08-07,28.65999984741211,28.920000076293945,27.360000610351562,27.559999465942383,3048900,1.0,0.0
2024-08-08,27.700000762939453,28.889999389648438,27.40999984741211,28.8700008392334,1955300,1.0,0.0
2024-08-09,28.979999542236328,29.200000762939453,28.469999313354492,28.770000457763672,941700,1.0,0.0
2024-08-12,28.799999237060547,29.420000076293945,28.719999313354492,29.1200008392334,1357200,1.0,0.0
2024-08-13,29.229999542236328,29.479999542236328,28.600000381469727,29.09000015258789,1085500,1.0,0.0
2024-08-14,28.450000762939453,28.719999313354492,27.8799991607666,28.200000762939453,1074500,1.0,0.63
2024-08-15,28.549999237060547,28.8799991607666,28.270000457763672,28.579999923706055,1699400,1.0,0.0
2024-08-16,28.940000534057617,29.030000686645508,28.540000915527344,28.809999465942383,921300,1.0,0.0
2024-08-19,28.809999465942383,29.270000457763672,28.700000762939453,29.020000457763672,1276900,1.0,0.0
2024-08-20,29.40999984741211,29.5,27.520000457763672,27.670000076293945,2522700,1.0,0.0
2024-08-21,28.25,28.639999389648438,27.920000076293945,28.520000457763672,2119400,1.0,0.0
2024-08-22,28.8799991607666,29.6299991607666,28.829999923706055,29.1200008392334,1937200,1.0,0.0
2024-08-23,29.15999984741211,29.25,28.68000030517578,29.079999923706055,1775300,1.0,0.0
2024-08-26,29.059999465942383,29.229999542236328,28.8799991607666,29.09000015258789,1467600,1.0,0.0
2024-08-27,29.399999618530273,29.709999084472656,28.950000762939453,29.450000762939453,1650000,1.0,0.0
2024-08-28,28.81999969482422,29.399999618530273,28.530000686645508,28.709999084472656,2027500,1.0,0.0
2024-08-29,29.299999237060547,30.93000030517578,29.299999237060547,30.520000457763672,1725300,1.0,0.0
2024-08-30,30.899999618530273,31.200000762939453,30.209999084472656,30.440000534057617,2364900,1.0,0.0
2024-09-03,29.049999237060547,30.0,29.049999237060547,29.56999969482422,1228400,1.0,0.0
2024-09-04,29.6200008392334,30.260000228881836,29.190000534057617,29.389999389648438,1382300,1.0,0.0
2024-09-05,29.56999969482422,30.09000015258789,29.200000762939453,29.739999771118164,1581000,1.0,0.0
2024-09-06,29.770000457763672,30.3799991607666,29.760000228881836,30.1200008392334,2962800,1.0,0.0
2024-09-09,29.899999618530273,30.079999923706055,29.75,29.899999618530273,1802200,1.0,0.0
2024-09-10,29.75,29.899999618530273,29.540000915527344,29.6299991607666,980800,1.0,0.0
2024-09-11,29.6200008392334,29.6200008392334,28.940000534057617,29.34000015258789,1202700,1.0,0.0
2024-09-12,29.510000228881836,29.520000457763672,28.270000457763672,28.729999542236328,1402500,1.0,0.0
2024-09-13,28.739999771118164,29.030000686645508,28.389999389648438,28.729999542236328,1110700,1.0,0.0
2024-09-16,28.8700008392334,29.06999969482422,28.31999969482422,28.739999771118164,893500,1.0,0.0
2024-09-17,28.809999465942383,29.40999984741211,28.75,29.030000686645508,1310500,1.0,0.0
2024-09-18,29.170000076293945,29.219999313354492,28.3799991607666,28.920000076293945,1192100,1.0,0.0
2024-09-19,29.469999313354492,29.8700008392334,28.950000762939453,29.8700008392334,2337100,1.0,0.0
2024-09-20,30.0,30.100000381469727,29.579999923706055,29.809999465942383,1090900,1.0,0.0
2024-09-23,29.75,30.030000686645508,29.110000610351562,29.6299991607666,1755300,1.0,0.0
2024-09-24,31.43000030517578,32.689998626708984,30.809999465942383,32.43000030517578,3646300,1.0,0.0
2024-09-25,31.510000228881836,31.899999618530273,31.209999084472656,31.34000015258789,1643000,1.0,0.0
2024-09-26,33.959999084472656,38.400001525878906,33.959999084472656,36.540000915527344,8587500,1.0,0.0
2024-09-27,37.880001068115234,38.5,37.61000061035156,37.689998626708984,3188500,1.0,0.0
2024-09-30,39.5,40.029998779296875,37.16999816894531,37.20000076293945,4269100,1.0,0.0
2024-10-01,37.54999923706055,38.939998626708984,37.09000015258789,38.86000061035156,2093600,1.0,0.0
2024-10-02,40.0,41.65999984741211,40.0,41.459999084472656,3434200,1.0,0.0
2024-10-03,39.2599983215332,40.599998474121094,39.150001525878906,40.41999816894531,1464400,1.0,0.0
2024-10-04,42.209999084472656,42.66999816894531,41.150001525878906,41.72999954223633,2075700,1.0,0.0
2024-10-07,42.369998931884766,42.97999954223633,41.0,41.45000076293945,2363500,1.0,0.0
2024-10-08,38.97999954223633,40.849998474121094,38.689998626708984,40.45000076293945,3661800,1.0,0.0
2024-10-09,39.529998779296875,40.650001525878906,39.13999938964844,40.41999816894531,1790800,1.0,0.0
2024-10-10,41.0,41.56999969482422,40.619998931884766,41.0099983215332,4050100,1.0,0.0
2024-10-11,40.0,40.91999816894531,39.70000076293945,40.33000183105469,1134100,1.0,0.0
2024-10-14,39.880001068115234,40.310001373291016,39.060001373291016,39.220001220703125,2189500,1.0,0.0
2024-10-15,37.97999954223633,38.59000015258789,37.650001525878906,37.79999923706055,3879600,1.0,0.0
2024-10-16,37.970001220703125,38.77000045776367,37.4900016784668,38.349998474121094,1744300,1.0,0.0
2024-10-17,37.689998626708984,37.790000915527344,36.4900016784668,36.83000183105469,2289000,1.0,0.0
2024-10-18,39.84000015258789,39.84000015258789,37.66999816894531,38.18000030517578,1816200,1.0,0.0
2024-10-21,37.27000045776367,37.310001373291016,36.72999954223633,37.09000015258789,847700,1.0,0.0
2024-10-22,37.209999084472656,38.0,36.90999984741211,37.70000076293945,2061100,1.0,0.0
2024-10-23,38.0,38.400001525878906,37.540000915527344,38.400001525878906,3640600,1.0,0.0
2024-10-24,38.5,38.599998474121094,37.720001220703125,37.970001220703125,1288800,1.0,0.0
2024-10-25,38.09000015258789,38.560001373291016,37.93000030517578,38.310001373291016,805200,1.0,0.0
2024-10-28,38.56999969482422,39.560001373291016,38.56999969482422,39.099998474121094,1125900,1.0,0.0
2024-10-29,39.09000015258789,39.349998474121094,38.529998779296875,38.7599983215332,1037500,1.0,0.0
2024-10-30,37.7599983215332,37.88999938964844,37.09000015258789,37.5099983215332,659100,1.0,0.0
2024-10-31,37.380001068115234,37.380001068115234,36.279998779296875,36.689998626708984,1340100,1.0,0.0
2024-11-01,36.83000183105469,37.63999938964844,36.83000183105469,37.619998931884766,1973300,1.0,0.0
2024-11-04,37.720001220703125,38.33000183105469,36.7599983215332,36.790000915527344,3465800,1.0,0.0
2024-11-05,37.66999816894531,37.849998474121094,36.66999816894531,37.2400016784668,980100,1.0,0.0
2024-11-06,36.0,36.81999969482422,35.58000183105469,36.63999938964844,2127000,1.0,0.0
2024-11-07,38.20000076293945,38.880001068115234,37.540000915527344,37.810001373291016,1875700,1.0,0.0
2024-11-08,37.689998626708984,38.20000076293945,36.779998779296875,37.0,1665200,1.0,0.0
2024-11-11,36.47999954223633,36.849998474121094,36.11000061035156,36.75,1359300,1.0,0.0
2024-11-12,35.810001373291016,36.209999084472656,35.61000061035156,35.93000030517578,1887300,1.0,0.0
2024-11-13,35.93000030517578,36.040000915527344,35.279998779296875,36.0,1412600,1.0,0.0
2024-11-14,35.66999816894531,35.83000183105469,35.20000076293945,35.36000061035156,1375800,1.0,0.0
2024-11-15,35.689998626708984,36.029998779296875,35.47999954223633,35.810001373291016,1190200,1.0,0.0
2024-11-18,36.11000061035156,36.380001068115234,35.900001525878906,36.130001068115234,1297200,1.0,0.0
2024-11-19,36.40999984741211,36.43000030517578,35.83000183105469,36.18000030517578,1357400,1.0,0.0
2024-11-20,36.09000015258789,36.7400016784668,35.869998931884766,36.0,1486700,1.0,0.0
2024-11-21,35.65999984741211,35.91999816894531,35.2599983215332,35.91999816894531,794900,1.0,0.0
2024-11-22,35.15999984741211,36.06999969482422,34.869998931884766,35.79999923706055,2267400,1.0,0.0
2024-11-25,35.02000045776367,35.279998779296875,34.68000030517578,35.16999816894531,3324200,1.0,0.0
2024-11-26,34.22999954223633,34.279998779296875,32.95000076293945,33.099998474121094,3901800,1.0,0.0
2024-11-27,33.130001068115234,33.2400016784668,31.719999313354492,32.029998779296875,5219000,1.0,0.0
2024-11-29,32.0,32.58000183105469,31.6299991607666,32.16999816894531,1893800,1.0,0.0
2024-12-02,32.2400016784668,33.02000045776367,32.15999984741211,32.97999954223633,3304100,1.0,0.0
2024-12-03,32.97999954223633,33.4900016784668,32.810001373291016,32.9900016784668,2890600,1.0,0.0
2024-12-04,32.959999084472656,33.119998931884766,32.2400016784668,32.9900016784668,2656300,1.0,0.0
2024-12-05,33.0,33.16999816894531,32.619998931884766,33.0099983215332,1750900,1.0,0.0
2024-12-06,32.619998931884766,33.09000015258789,32.619998931884766,32.869998931884766,2689700,1.0,0.0
2024-12-09,35.060001373291016,37.220001220703125,34.97999954223633,36.599998474121094,4535900,1.0,0.0
2024-12-10,35.189998626708984,35.720001220703125,33.65999984741211,33.86000061035156,2535600,1.0,0.0
2024-12-11,33.560001373291016,34.099998474121094,33.15999984741211,34.0099983215332,2632400,1.0,0.0
2024-12-12,34.08000183105469,34.540000915527344,33.439998626708984,33.459999084472656,1291600,1.0,0.0
