date,open,high,low,close,volume,split,dividend
2024-06-03,7.800000190734863,9.359999656677246,7.800000190734863,9.0,31758,1.0,0.0
2024-06-04,9.600000381469727,10.199999809265137,9.119999885559082,9.600000381469727,5175,1.0,0.0
2024-06-05,9.600000381469727,11.039999961853027,8.039999961853027,8.652000427246094,38800,1.0,0.0
2024-06-06,8.819999694824219,10.199999809265137,7.823999881744385,8.112000465393066,42667,1.0,0.0
2024-06-07,6.670000076293945,7.199999809265137,6.309999942779541,6.699999809265137,106000,0.08333333333333333,0.0
2024-06-10,6.710000038146973,7.0320000648498535,6.699999809265137,6.710000038146973,24000,1.0,0.0
2024-06-11,6.699999809265137,7.045000076293945,6.699999809265137,6.75,24400,1.0,0.0
2024-06-12,6.75,7.5,6.75,7.039999961853027,11000,1.0,0.0
2024-06-13,7.0,7.400000095367432,7.0,7.078000068664551,4600,1.0,0.0
2024-06-14,7.130000114440918,7.25,6.889999866485596,6.889999866485596,4700,1.0,0.0
2024-06-17,6.800000190734863,7.099999904632568,6.71999979019165,6.75,33600,1.0,0.0
2024-06-18,6.650000095367432,6.889999866485596,6.650000095367432,6.710000038146973,52900,1.0,0.0
2024-06-20,6.639999866485596,6.940000057220459,6.639999866485596,6.900000095367432,18000,1.0,0.0
2024-06-21,6.730000019073486,6.980000019073486,6.730000019073486,6.889999866485596,6200,1.0,0.0
2024-06-24,6.730000019073486,7.019999980926514,6.730000019073486,6.809999942779541,3800,1.0,0.0
2024-06-25,6.880000114440918,6.920000076293945,6.760000228881836,6.78000020980835,13600,1.0,0.0
2024-06-26,6.670000076293945,6.804999828338623,6.670000076293945,6.71999979019165,4000,1.0,0.0
2024-06-27,6.809999942779541,6.820000171661377,6.710000038146973,6.710000038146973,2900,1.0,0.0
2024-06-28,6.710000038146973,6.857999801635742,6.710000038146973,6.710000038146973,11200,1.0,0.0
2024-07-01,6.639999866485596,6.929999828338623,6.639999866485596,6.929999828338623,3200,1.0,0.0
2024-07-02,6.9079999923706055,6.9079999923706055,6.840000152587891,6.849999904632568,2500,1.0,0.0
2024-07-03,6.730000019073486,6.730000019073486,6.71999979019165,6.71999979019165,1800,1.0,0.0
2024-07-05,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,900,1.0,0.0
2024-07-08,6.880000114440918,6.940000057220459,6.710000038146973,6.710000038146973,3800,1.0,0.0
2024-07-09,6.559999942779541,6.800000190734863,6.389999866485596,6.6570000648498535,11200,1.0,0.0
2024-07-10,6.460000038146973,6.800000190734863,6.369999885559082,6.484000205993652,21700,1.0,0.0
2024-07-11,6.679999828338623,6.728000164031982,6.539999961853027,6.679999828338623,10700,1.0,0.0
2024-07-12,6.71999979019165,7.400000095367432,6.71999979019165,6.989999771118164,4000,1.0,0.0
2024-07-15,7.15500020980835,7.15500020980835,6.560999870300293,6.560999870300293,6700,1.0,0.0
2024-07-16,6.829999923706055,6.849999904632568,6.760000228881836,6.760000228881836,3700,1.0,0.0
2024-07-17,6.7129998207092285,6.8460001945495605,6.679999828338623,6.679999828338623,2800,1.0,0.0
2024-07-18,6.78000020980835,7.039999961853027,6.78000020980835,7.039999961853027,1500,1.0,0.0
2024-07-19,6.949999809265137,6.949999809265137,6.6579999923706055,6.6579999923706055,500,1.0,0.0
2024-07-22,6.519999980926514,6.699999809265137,6.409999847412109,6.670000076293945,7400,1.0,0.0
2024-07-23,6.760000228881836,6.834000110626221,6.480000019073486,6.699999809265137,9000,1.0,0.0
2024-07-24,6.920000076293945,6.920000076293945,6.565000057220459,6.565000057220459,3500,1.0,0.0
2024-07-25,6.639999866485596,7.039999961853027,6.639999866485596,6.704999923706055,6500,1.0,0.0
2024-07-26,6.704999923706055,6.704999923706055,6.704999923706055,6.704999923706055,0,1.0,0.0
2024-07-29,6.869999885559082,7.25,6.699999809265137,7.065000057220459,6100,1.0,0.0
2024-07-30,7.039999961853027,7.409999847412109,7.039999961853027,7.059999942779541,3700,1.0,0.0
2024-07-31,7.039999961853027,7.122000217437744,7.0,7.059999942779541,6400,1.0,0.0
2024-08-01,7.059999942779541,7.449999809265137,7.059999942779541,7.449999809265137,1000,1.0,0.0
2024-08-02,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,500,1.0,0.0
2024-08-05,7.050000190734863,7.050000190734863,6.699999809265137,6.699999809265137,3200,1.0,0.0
2024-08-06,6.75,6.75,6.639999866485596,6.639999866485596,2800,1.0,0.0
2024-08-07,6.690000057220459,6.7220001220703125,6.690000057220459,6.7220001220703125,900,1.0,0.0
2024-08-08,6.650000095367432,6.800000190734863,6.492000102996826,6.650000095367432,6300,1.0,0.0
2024-08-09,6.679999828338623,6.800000190734863,6.429999828338623,6.429999828338623,8500,1.0,0.0
2024-08-12,6.769999980926514,7.039999961853027,6.460000038146973,6.460000038146973,10200,1.0,0.0
2024-08-13,6.789999961853027,6.880000114440918,6.53000020980835,6.78000020980835,5800,1.0,0.0
