date,open,high,low,close,volume,split,dividend
2024-06-03,2.1700000762939453,2.2899999618530273,2.059999942779541,2.180000066757202,19000,1.0,0.0
2024-06-04,2.0899999141693115,2.256999969482422,2.0799999237060547,2.178999900817871,6000,1.0,0.0
2024-06-05,2.180000066757202,2.4000000953674316,2.131999969482422,2.309999942779541,41400,1.0,0.0
2024-06-06,2.259999990463257,2.450000047683716,2.240000009536743,2.247999906539917,14900,1.0,0.0
2024-06-07,2.450000047683716,2.450000047683716,2.200000047683716,2.259999990463257,18400,1.0,0.0
2024-06-10,2.2100000381469727,2.303999900817871,2.2100000381469727,2.240000009536743,10400,1.0,0.0
2024-06-11,2.240000009536743,2.319999933242798,2.180000066757202,2.200000047683716,3700,1.0,0.0
2024-06-12,2.2100000381469727,2.2200000286102295,2.1500000953674316,2.1500000953674316,12100,1.0,0.0
2024-06-13,2.1500000953674316,2.4100000858306885,2.130000114440918,2.1600000858306885,8700,1.0,0.0
2024-06-14,2.3399999141693115,2.3399999141693115,2.1500000953674316,2.1700000762939453,14900,1.0,0.0
2024-06-17,2.140000104904175,2.2149999141693115,2.109999895095825,2.140000104904175,16100,1.0,0.0
2024-06-18,2.180000066757202,2.244999885559082,2.0899999141693115,2.132999897003174,24700,1.0,0.0
2024-06-20,2.200000047683716,2.200000047683716,2.059999942779541,2.0899999141693115,5900,1.0,0.0
2024-06-21,2.0899999141693115,2.0899999141693115,2.0269999504089355,2.0399999618530273,5500,1.0,0.0
2024-06-24,2.0199999809265137,2.0799999237060547,2.0199999809265137,2.0799999237060547,4000,1.0,0.0
2024-06-25,2.0329999923706055,2.0850000381469727,2.0309998989105225,2.069999933242798,6500,1.0,0.0
2024-06-26,2.0999999046325684,2.130000114440918,2.069999933242798,2.069999933242798,16500,1.0,0.0
2024-06-27,2.200000047683716,2.200000047683716,2.0969998836517334,2.1500000953674316,2300,1.0,0.0
2024-06-28,2.062000036239624,2.140000104904175,1.940000057220459,1.940000057220459,8500,1.0,0.0
2024-07-01,2.0,2.0399999618530273,1.940000057220459,1.9900000095367432,5400,1.0,0.0
2024-07-02,1.9500000476837158,1.9700000286102295,1.9500000476837158,1.9500000476837158,6600,1.0,0.0
2024-07-03,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,600,1.0,0.0
2024-07-05,1.9500000476837158,1.9900000095367432,1.9290000200271606,1.9600000381469727,10500,1.0,0.0
2024-07-08,1.9600000381469727,1.968000054359436,1.9299999475479126,1.940000057220459,7600,1.0,0.0
2024-07-09,1.934000015258789,2.0399999618530273,1.899999976158142,1.9600000381469727,10600,1.0,0.0
2024-07-10,1.937999963760376,2.259999990463257,1.937999963760376,2.200000047683716,36100,1.0,0.0
2024-07-11,2.200000047683716,2.430000066757202,2.0999999046325684,2.299999952316284,2774900,1.0,0.0
2024-07-12,2.8399999141693115,3.9700000286102295,2.549999952316284,2.569999933242798,18384900,1.0,0.0
2024-07-15,2.5899999141693115,2.890000104904175,2.25,2.509999990463257,607200,1.0,0.0
2024-07-16,2.3399999141693115,3.0999999046325684,2.3399999141693115,3.0199999809265137,253700,1.0,0.0
2024-07-17,2.6600000858306885,3.0799999237060547,2.6600000858306885,2.759999990463257,86400,1.0,0.0
2024-07-18,2.7200000286102295,2.8499999046325684,2.5899999141693115,2.619999885559082,29400,1.0,0.0
2024-07-19,2.5899999141693115,2.619999885559082,2.3499999046325684,2.4800000190734863,37700,1.0,0.0
2024-07-22,2.0299999713897705,2.559999942779541,2.0299999713897705,2.4649999141693115,71700,1.0,0.0
2024-07-23,2.430000066757202,2.549999952316284,2.3499999046325684,2.549999952316284,14100,1.0,0.0
2024-07-24,2.4600000381469727,2.5299999713897705,2.299999952316284,2.380000114440918,26700,1.0,0.0
2024-07-25,2.3499999046325684,2.7699999809265137,2.3299999237060547,2.740000009536743,72400,1.0,0.0
2024-07-26,2.700000047683716,2.8499999046325684,2.5399999618530273,2.819999933242798,28100,1.0,0.0
2024-07-29,2.819999933242798,2.819999933242798,2.500999927520752,2.609999895095825,16400,1.0,0.0
2024-07-30,2.7200000286102295,2.7200000286102295,2.5199999809265137,2.700000047683716,11400,1.0,0.0
2024-07-31,2.7699999809265137,2.7799999713897705,2.5399999618530273,2.6600000858306885,33500,1.0,0.0
2024-08-01,2.6700000762939453,2.7750000953674316,2.5199999809265137,2.569999933242798,5800,1.0,0.0
2024-08-02,2.549999952316284,2.6029999256134033,2.380000114440918,2.380000114440918,10100,1.0,0.0
2024-08-05,2.3399999141693115,2.3399999141693115,2.0999999046325684,2.1500000953674316,29400,1.0,0.0
2024-08-06,2.200000047683716,2.549999952316284,2.049999952316284,2.0899999141693115,5100,1.0,0.0
2024-08-07,2.119999885559082,2.200000047683716,2.0320000648498535,2.140000104904175,19300,1.0,0.0
2024-08-08,2.130000114440918,2.130000114440918,2.058000087738037,2.059999942779541,6500,1.0,0.0
2024-08-09,2.069999933242798,2.3399999141693115,2.069999933242798,2.190000057220459,21400,1.0,0.0
2024-08-12,2.2100000381469727,2.2730000019073486,2.0999999046325684,2.190000057220459,3800,1.0,0.0
2024-08-13,2.2899999618530273,2.3399999141693115,2.119999885559082,2.194999933242798,149000,1.0,0.0
2024-08-14,2.0889999866485596,2.1659998893737793,1.899999976158142,1.975000023841858,35500,1.0,0.0
2024-08-15,1.9730000495910645,2.0999999046325684,1.9730000495910645,2.0329999923706055,7400,1.0,0.0
2024-08-16,2.009999990463257,2.1500000953674316,2.009999990463257,2.0799999237060547,5200,1.0,0.0
2024-08-19,2.0299999713897705,2.059999942779541,2.0299999713897705,2.0399999618530273,2600,1.0,0.0
2024-08-20,2.119999885559082,2.13700008392334,2.059999942779541,2.075000047683716,6400,1.0,0.0
2024-08-21,2.0999999046325684,2.119999885559082,2.049999952316284,2.0999999046325684,9900,1.0,0.0
2024-08-22,2.190000057220459,2.190000057220459,2.059999942779541,2.059999942779541,5500,1.0,0.0
2024-08-23,2.069999933242798,2.180000066757202,2.049999952316284,2.069999933242798,16800,1.0,0.0
2024-08-26,2.0999999046325684,2.2100000381469727,1.9240000247955322,2.0480000972747803,11300,1.0,0.0
2024-08-27,2.0299999713897705,2.130000114440918,2.0,2.049999952316284,3900,1.0,0.0
2024-08-28,2.0399999618530273,2.1700000762939453,2.0,2.0999999046325684,8200,1.0,0.0
2024-08-29,2.140000104904175,2.140000104904175,2.0399999618530273,2.069999933242798,14100,1.0,0.0
2024-08-30,2.059999942779541,2.1500000953674316,2.0399999618530273,2.071000099182129,5200,1.0,0.0
2024-09-03,2.0399999618530273,2.0999999046325684,2.0399999618530273,2.0899999141693115,10700,1.0,0.0
2024-09-04,2.0399999618530273,2.0999999046325684,2.0399999618530273,2.069999933242798,5600,1.0,0.0
2024-09-05,2.0999999046325684,2.109999895095825,2.059999942779541,2.075000047683716,3500,1.0,0.0
2024-09-06,2.0799999237060547,2.109999895095825,2.0399999618530273,2.0399999618530273,4100,1.0,0.0
2024-09-09,2.049999952316284,2.0999999046325684,2.049999952316284,2.049999952316284,3300,1.0,0.0
2024-09-10,2.0799999237060547,2.450000047683716,2.0799999237060547,2.319999933242798,33800,1.0,0.0
2024-09-11,2.2799999713897705,2.3299999237060547,2.0999999046325684,2.200000047683716,12500,1.0,0.0
2024-09-12,2.200000047683716,2.2899999618530273,2.0899999141693115,2.0899999141693115,9200,1.0,0.0
2024-09-13,2.0899999141693115,2.190000057220459,2.0899999141693115,2.190000057220459,900,1.0,0.0
2024-09-16,2.25,2.25,2.1489999294281006,2.190000057220459,6700,1.0,0.0
2024-09-17,2.130000114440918,2.200000047683716,2.0899999141693115,2.114000082015991,8100,1.0,0.0
2024-09-18,2.140000104904175,2.1500000953674316,2.0999999046325684,2.1500000953674316,11700,1.0,0.0
2024-09-19,2.0910000801086426,2.180000066757202,2.0899999141693115,2.180000066757202,6200,1.0,0.0
2024-09-20,2.119999885559082,2.25,2.0899999141693115,2.0899999141693115,13800,1.0,0.0
2024-09-23,2.0899999141693115,2.119999885559082,2.059999942779541,2.0799999237060547,6500,1.0,0.0
2024-09-24,2.0799999237060547,2.180000066757202,2.0799999237060547,2.0799999237060547,19400,1.0,0.0
2024-09-25,2.134999990463257,2.134999990463257,2.0899999141693115,2.130000114440918,1700,1.0,0.0
2024-09-26,2.0999999046325684,2.4200000762939453,2.0999999046325684,2.2200000286102295,43300,1.0,0.0
2024-09-27,2.2100000381469727,2.319999933242798,2.200000047683716,2.200000047683716,1600,1.0,0.0
2024-09-30,2.259999990463257,2.4700000286102295,2.25,2.3299999237060547,60000,1.0,0.0
2024-10-01,2.309999942779541,2.4779999256134033,2.109999895095825,2.2899999618530273,28200,1.0,0.0
2024-10-02,2.240000009536743,2.686000108718872,2.190000057220459,2.450000047683716,84200,1.0,0.0
2024-10-03,2.309999942779541,2.440000057220459,2.180000066757202,2.25,17400,1.0,0.0
2024-10-04,2.365000009536743,2.365000009536743,2.2200000286102295,2.25,9600,1.0,0.0
2024-10-07,2.240000009536743,2.365000009536743,2.240000009536743,2.3299999237060547,16200,1.0,0.0
2024-10-08,2.299999952316284,2.299999952316284,2.2300000190734863,2.299999952316284,8900,1.0,0.0
2024-10-09,2.2699999809265137,2.309999942779541,2.0999999046325684,2.190000057220459,18500,1.0,0.0
2024-10-10,2.200000047683716,2.259999990463257,2.109999895095825,2.130000114440918,11100,1.0,0.0
2024-10-11,2.1500000953674316,2.1589999198913574,2.0999999046325684,2.119999885559082,5300,1.0,0.0
2024-10-14,2.2669999599456787,2.2669999599456787,2.119999885559082,2.119999885559082,4300,1.0,0.0
2024-10-15,2.130000114440918,2.1540000438690186,2.069999933242798,2.0799999237060547,31900,1.0,0.0
2024-10-16,2.0899999141693115,2.1600000858306885,2.0799999237060547,2.1500000953674316,5400,1.0,0.0
2024-10-17,2.190000057220459,2.25,2.1600000858306885,2.25,11100,1.0,0.0
