date,open,high,low,close,volume,split,dividend
2024-06-03,17.60544204711914,17.93197250366211,17.60544204711914,17.868480682373047,1874,1.0,0.0
2024-06-04,17.188209533691406,18.14059066772461,17.188209533691406,17.995464324951172,1213,1.0,0.0
2024-06-05,17.560091018676758,17.560091018676758,17.560091018676758,17.560091018676758,3308,1.0,0.0
2024-06-06,17.67800521850586,17.85940933227539,17.67800521850586,17.85940933227539,1985,1.0,0.0
2024-06-07,17.5510196685791,17.5510196685791,17.29705238342285,17.460317611694336,662,1.0,0.0
2024-06-10,17.278911590576172,17.278911590576172,17.278911590576172,17.278911590576172,662,1.0,0.0
2024-06-11,17.242630004882812,17.333332061767578,17.242630004882812,17.333332061767578,1103,1.0,0.0
2024-06-12,17.269840240478516,17.5510196685791,17.269840240478516,17.5510196685791,1764,1.0,0.0
2024-06-13,17.242630004882812,17.396825790405273,17.242630004882812,17.396825790405273,4300,1.0,0.0
2024-06-14,17.25170135498047,17.25170135498047,17.25170135498047,17.25170135498047,331,1.0,0.0
2024-06-17,16.698413848876953,17.25170135498047,16.698413848876953,17.25170135498047,8379,1.0,0.0
2024-06-18,17.260770797729492,17.50566864013672,17.260770797729492,17.50566864013672,2646,1.0,0.0
2024-06-20,17.5510196685791,17.5510196685791,17.36961555480957,17.36961555480957,331,1.0,0.0
2024-06-21,17.414966583251953,17.650793075561523,17.414966583251953,17.650793075561523,3638,1.0,0.0
2024-06-24,17.006803512573242,17.460317611694336,17.006803512573242,17.460317611694336,3749,1.0,0.0
2024-06-25,17.396825790405273,17.46938705444336,17.396825790405273,17.460317611694336,6174,1.0,0.0
2024-06-26,17.460317611694336,17.650793075561523,17.460317611694336,17.650793075561523,1103,1.0,0.0
2024-06-27,17.650793075561523,17.650793075561523,17.650793075561523,17.650793075561523,551,1.0,0.0
2024-06-28,17.65986442565918,17.687074661254883,17.396825790405273,17.414966583251953,6174,1.0,0.0
2024-07-01,17.65986442565918,17.77777862548828,17.65986442565918,17.77777862548828,3418,1.0,0.0
2024-07-02,17.25170135498047,17.514738082885742,17.25170135498047,17.514738082885742,772,1.0,0.0
2024-07-03,17.514738082885742,17.514738082885742,17.514738082885742,17.514738082885742,662,1.0,0.0
2024-07-05,17.532880783081055,17.532880783081055,17.36961555480957,17.36961555480957,441,1.0,0.0
