date,open,high,low,close,volume,split,dividend
2024-06-03,13.84000015258789,14.279999732971191,13.670000076293945,14.130000114440918,623700,1.0,0.0
2024-06-04,13.8100004196167,14.020000457763672,13.430000305175781,13.619999885559082,602000,1.0,0.0
2024-06-05,13.6899995803833,13.949999809265137,13.460000038146973,13.779999732971191,472000,1.0,0.0
2024-06-06,13.680000305175781,13.829999923706055,13.239999771118164,13.380000114440918,366000,1.0,0.0
2024-06-07,13.199999809265137,13.40999984741211,13.069999694824219,13.140000343322754,290200,1.0,0.0
2024-06-10,12.970000267028809,13.239999771118164,12.970000267028809,13.130000114440918,376800,1.0,0.0
2024-06-11,12.979999542236328,13.069999694824219,12.720000267028809,13.020000457763672,562500,1.0,0.0
2024-06-12,13.390000343322754,13.619999885559082,13.130000114440918,13.170000076293945,509800,1.0,0.0
2024-06-13,13.170000076293945,13.170000076293945,12.710000038146973,12.890000343322754,665600,1.0,0.0
2024-06-14,12.600000381469727,12.789999961853027,12.25,12.289999961853027,765700,1.0,0.0
2024-06-17,12.229999542236328,12.359999656677246,12.079999923706055,12.229999542236328,695400,1.0,0.0
2024-06-18,12.130000114440918,12.279999732971191,12.010000228881836,12.100000381469727,1110800,1.0,0.0
2024-06-20,12.109999656677246,12.329999923706055,12.0,12.119999885559082,432900,1.0,0.0
2024-06-21,12.079999923706055,12.220000267028809,11.9399995803833,11.9399995803833,1193500,1.0,0.0
2024-06-24,11.949999809265137,11.960000038146973,11.319999694824219,11.329999923706055,751500,1.0,0.0
2024-06-25,11.350000381469727,11.350000381469727,10.770000457763672,10.770000457763672,897000,1.0,0.0
2024-06-26,10.75,11.4399995803833,10.725000381469727,11.420000076293945,1381200,1.0,0.0
2024-06-27,11.34000015258789,11.779999732971191,11.300000190734863,11.579999923706055,823800,1.0,0.0
2024-06-28,11.729999542236328,12.239999771118164,11.630000114440918,12.239999771118164,1626000,1.0,0.0
2024-07-01,12.25,12.630000114440918,11.989999771118164,12.09000015258789,611400,1.0,0.0
2024-07-02,12.170000076293945,12.359999656677246,12.109999656677246,12.319999694824219,400900,1.0,0.0
2024-07-03,12.449999809265137,12.5,12.0600004196167,12.239999771118164,299500,1.0,0.0
2024-07-05,12.220000267028809,12.380000114440918,12.029999732971191,12.229999542236328,804600,1.0,0.0
2024-07-08,12.359999656677246,12.829999923706055,12.210000038146973,12.779999732971191,625300,1.0,0.0
2024-07-09,12.649999618530273,12.710000038146973,11.8149995803833,11.869999885559082,1247000,1.0,0.0
2024-07-10,12.0,12.010000228881836,11.380000114440918,11.399999618530273,647100,1.0,0.0
2024-07-11,11.699999809265137,12.039999961853027,11.5,11.989999771118164,855200,1.0,0.0
2024-07-12,12.149999618530273,12.220000267028809,11.8100004196167,12.0600004196167,652000,1.0,0.0
2024-07-15,11.979999542236328,12.430000305175781,11.75,11.890000343322754,656800,1.0,0.0
2024-07-16,12.0,12.270000457763672,11.975000381469727,12.130000114440918,547600,1.0,0.0
2024-07-17,11.970000267028809,12.569999694824219,11.970000267028809,12.510000228881836,545100,1.0,0.0
2024-07-18,12.390000343322754,12.479999542236328,11.475000381469727,11.59000015258789,563900,1.0,0.0
2024-07-19,11.5600004196167,11.925000190734863,11.225000381469727,11.65999984741211,746300,1.0,0.0
2024-07-22,11.079999923706055,11.479999542236328,9.75100040435791,9.960000038146973,1609400,1.0,0.0
2024-07-23,9.899999618530273,10.050000190734863,9.640000343322754,9.670000076293945,826200,1.0,0.0
2024-07-24,9.510000228881836,9.890000343322754,9.239999771118164,9.569999694824219,1237200,1.0,0.0
2024-07-25,9.5600004196167,10.15999984741211,9.399999618530273,10.119999885559082,1999200,1.0,0.0
2024-07-26,10.300000190734863,10.300000190734863,9.539999961853027,9.6899995803833,1102100,1.0,0.0
2024-07-29,9.710000038146973,10.03499984741211,9.600000381469727,9.9399995803833,939800,1.0,0.0
2024-07-30,9.890000343322754,10.260000228881836,9.829999923706055,10.09000015258789,773000,1.0,0.0
2024-07-31,10.170000076293945,10.550000190734863,10.010000228881836,10.1899995803833,992300,1.0,0.0
