date,open,high,low,close,volume,split,dividend
2024-06-03,56.849998474121094,57.119998931884766,54.650001525878906,55.56999969482422,1544500,1.0,0.0
2024-06-04,54.7400016784668,54.84000015258789,51.88999938964844,52.709999084472656,2533400,1.0,0.0
2024-06-05,53.86000061035156,56.470001220703125,53.060001373291016,56.369998931884766,2691500,1.0,0.0
2024-06-06,56.369998931884766,56.43000030517578,52.47999954223633,52.4900016784668,2139700,1.0,0.0
2024-06-07,52.08000183105469,52.47999954223633,50.88999938964844,52.25,2619900,1.0,0.0
2024-06-10,51.880001068115234,54.84000015258789,51.880001068115234,54.540000915527344,2134900,1.0,0.0
2024-06-11,54.0,54.369998931884766,52.91999816894531,53.22999954223633,1691100,1.0,0.0
2024-06-12,54.060001373291016,55.34000015258789,53.88999938964844,54.88999938964844,2598000,1.0,0.0
2024-06-13,55.86000061035156,56.900001525878906,55.22999954223633,56.77000045776367,1810900,1.0,0.0
2024-06-14,56.56999969482422,56.58000183105469,54.599998474121094,55.709999084472656,1714900,1.0,0.0
2024-06-17,56.90999984741211,57.470001220703125,55.150001525878906,57.02000045776367,2035700,1.0,0.0
2024-06-18,57.20000076293945,60.130001068115234,57.06999969482422,59.09000015258789,2541200,1.0,0.0
2024-06-20,59.15999984741211,60.150001525878906,55.79999923706055,55.79999923706055,3069500,1.0,0.0
2024-06-21,54.7400016784668,55.959999084472656,53.220001220703125,55.90999984741211,1897300,1.0,0.0
2024-06-24,55.36000061035156,55.4900016784668,53.33000183105469,53.380001068115234,2185200,1.0,0.0
2024-06-25,54.20000076293945,55.84000015258789,54.0,55.810001373291016,1476400,1.0,0.0
2024-06-26,55.54999923706055,56.83000183105469,55.06999969482422,55.29999923706055,2158000,1.0,0.0
2024-06-27,55.52000045776367,57.25,54.86000061035156,57.20000076293945,2211500,1.0,0.0
2024-06-28,57.349998474121094,58.369998931884766,56.47999954223633,57.33000183105469,1476000,1.0,0.0
2024-07-01,58.0,58.22999954223633,55.650001525878906,57.790000915527344,1213200,1.0,0.0
2024-07-02,56.95000076293945,58.86000061035156,56.95000076293945,58.66999816894531,1310900,1.0,0.0
2024-07-03,59.11000061035156,59.77000045776367,58.439998626708984,58.529998779296875,1014600,1.0,0.0
2024-07-05,58.7599983215332,59.290000915527344,57.52000045776367,57.619998931884766,1139900,1.0,0.0
2024-07-08,58.0,60.54999923706055,57.790000915527344,59.16999816894531,1448200,1.0,0.0
2024-07-09,59.599998474121094,60.650001525878906,59.119998931884766,59.2599983215332,1249100,1.0,0.0
2024-07-10,59.619998931884766,62.09000015258789,59.099998474121094,61.470001220703125,1879100,1.0,0.0
2024-07-11,61.79999923706055,61.939998626708984,58.040000915527344,59.47999954223633,2130500,1.0,0.0
2024-07-12,59.400001525878906,60.709999084472656,58.439998626708984,59.400001525878906,1201300,1.0,0.0
2024-07-15,59.95000076293945,62.16999816894531,59.75,61.22999954223633,2091100,1.0,0.0
2024-07-16,61.810001373291016,63.4900016784668,61.290000915527344,63.27000045776367,2385400,1.0,0.0
2024-07-17,61.150001525878906,61.5,56.22999954223633,56.84000015258789,4686300,1.0,0.0
2024-07-18,58.0,58.06999969482422,54.4900016784668,56.31999969482422,2872400,1.0,0.0
2024-07-19,56.150001525878906,57.75,55.91999816894531,56.5,1716600,1.0,0.0
2024-07-22,57.380001068115234,58.0,55.93000030517578,56.900001525878906,1791500,1.0,0.0
2024-07-23,56.779998779296875,58.70000076293945,56.630001068115234,57.880001068115234,1489300,1.0,0.0
2024-07-24,56.290000915527344,56.68000030517578,53.060001373291016,53.38999938964844,3996800,1.0,0.0
2024-07-25,55.79999923706055,55.880001068115234,50.33000183105469,51.06999969482422,6869200,1.0,0.0
2024-07-26,53.720001220703125,54.5,52.439998626708984,52.66999816894531,3249000,1.0,0.0
2024-07-29,53.029998779296875,53.40999984741211,49.880001068115234,50.0,3610400,1.0,0.0
