date,open,high,low,close,volume,split,dividend
2024-07-18,20.0,20.0,19.31999969482422,19.450000762939453,90800.0,1.0,0.0
2024-07-19,20.0,20.149999618530273,19.850000381469727,20.0,33500.0,1.0,0.0
2024-07-22,19.950000762939453,20.399999618530273,19.770000457763672,20.399999618530273,16500.0,1.0,0.0
2024-07-23,20.399999618530273,21.899999618530273,20.059999465942383,20.059999465942383,24200.0,1.0,0.0
2024-07-24,20.049999237060547,20.18000030517578,19.700000762939453,19.799999237060547,6400.0,1.0,0.0
2024-07-25,19.75,19.93000030517578,19.700000762939453,19.799999237060547,3200.0,1.0,0.0
2024-07-26,19.799999237060547,20.09000015258789,19.799999237060547,20.09000015258789,4100.0,1.0,0.0
2024-07-29,20.100000381469727,20.100000381469727,20.0,20.040000915527344,800.0,1.0,0.0
2024-07-30,20.049999237060547,20.049999237060547,20.0,20.0,2300.0,1.0,0.0
2024-07-31,20.049999237060547,20.549999237060547,20.033000946044922,20.549999237060547,1700.0,1.0,0.0
2024-08-01,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,100.0,1.0,0.0
2024-08-02,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,100.0,1.0,0.0
2024-08-05,19.899999618530273,19.899999618530273,19.709999084472656,19.709999084472656,500.0,1.0,0.0
2024-08-06,19.700000762939453,19.79800033569336,19.610000610351562,19.6299991607666,5100.0,1.0,0.0
2024-08-07,19.8799991607666,19.8799991607666,19.65999984741211,19.878999710083008,2900.0,1.0,0.0
2024-08-08,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,400.0,1.0,0.0
2024-08-09,19.75,19.850000381469727,19.75,19.850000381469727,700.0,1.0,0.0
2024-08-12,19.75,19.75,19.520000457763672,19.520000457763672,2300.0,1.0,0.0
2024-08-13,19.5,19.510000228881836,19.299999237060547,19.299999237060547,2200.0,1.0,0.0
2024-08-14,19.25,19.25,19.200000762939453,19.200000762939453,500.0,1.0,0.0
2024-08-15,19.200000762939453,19.389999389648438,19.200000762939453,19.389999389648438,7700.0,1.0,0.0
2024-08-16,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,200.0,1.0,0.22
2024-08-19,19.25,19.25,19.25,19.25,100.0,1.0,0.0
2024-08-20,19.229999542236328,20.969999313354492,19.229999542236328,20.628999710083008,3700.0,1.0,0.0
2024-08-21,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,500.0,1.0,0.0
2024-08-22,20.290000915527344,20.299999237060547,20.290000915527344,20.299999237060547,500.0,1.0,0.0
2024-08-23,20.299999237060547,20.399999618530273,20.299999237060547,20.399999618530273,300.0,1.0,0.0
2024-08-26,20.25,20.25,19.760000228881836,19.760000228881836,6900.0,1.0,0.0
2024-08-27,19.799999237060547,19.850000381469727,18.899999618530273,19.600000381469727,3400.0,1.0,0.0
2024-08-28,19.5,19.5,19.100000381469727,19.5,1600.0,1.0,0.0
2024-08-29,19.4950008392334,19.579999923706055,19.31999969482422,19.31999969482422,3100.0,1.0,0.0
2024-08-30,19.299999237060547,19.350000381469727,19.149999618530273,19.209999084472656,3500.0,1.0,0.0
2024-09-03,19.299999237060547,19.299999237060547,18.809999465942383,18.895000457763672,3500.0,1.0,0.0
2024-09-04,18.969999313354492,18.969999313354492,18.899999618530273,18.959999084472656,1800.0,1.0,0.0
2024-09-05,19.149999618530273,19.25,19.149999618530273,19.25,1200.0,1.0,0.0
2024-09-06,19.200000762939453,19.25,19.200000762939453,19.25,1200.0,1.0,0.0
2024-09-09,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,200.0,1.0,0.0
2024-09-10,19.25,19.280000686645508,19.25,19.280000686645508,500.0,1.0,0.0
2024-09-11,19.270000457763672,20.18000030517578,19.25,20.170000076293945,10800.0,1.0,0.0
2024-09-12,19.950000762939453,19.950000762939453,19.719999313354492,19.719999313354492,1100.0,1.0,0.0
2024-09-13,19.774999618530273,19.774999618530273,19.700000762939453,19.7450008392334,5400.0,1.0,0.0
2024-09-16,19.520000457763672,19.520000457763672,19.510000228881836,19.510000228881836,400.0,1.0,0.22
2024-09-17,19.599000930786133,20.959999084472656,19.599000930786133,20.0,7300.0,1.0,0.0
2024-09-18,20.0,20.0,19.975000381469727,19.975000381469727,300.0,1.0,0.0
2024-09-19,19.860000610351562,20.549999237060547,19.860000610351562,20.549999237060547,4300.0,1.0,0.0
2024-09-20,20.549999237060547,20.649999618530273,20.549999237060547,20.549999237060547,1900.0,1.0,0.0
2024-09-23,20.389999389648438,20.389999389648438,19.809999465942383,19.809999465942383,2000.0,1.0,0.0
2024-09-24,19.799999237060547,20.010000228881836,19.700000762939453,20.010000228881836,3800.0,1.0,0.0
2024-09-25,20.0049991607666,20.200000762939453,20.0049991607666,20.200000762939453,700.0,1.0,0.0
2024-09-26,20.113000869750977,20.113000869750977,20.113000869750977,20.113000869750977,300.0,1.0,0.0
2024-09-27,20.113000869750977,20.113000869750977,20.113000869750977,20.113000869750977,0.0,1.0,0.0
2024-09-30,20.06999969482422,20.06999969482422,20.010000228881836,20.010000228881836,1300.0,1.0,0.0
2024-10-01,20.05500030517578,20.05500030517578,20.05500030517578,20.05500030517578,300.0,1.0,0.0
2024-10-02,20.010000228881836,20.05500030517578,20.010000228881836,20.010000228881836,700.0,1.0,0.0
2024-10-03,20.100000381469727,20.350000381469727,20.049999237060547,20.100000381469727,2000.0,1.0,0.0
2024-10-04,20.25,20.600000381469727,20.25,20.600000381469727,1500.0,1.0,0.0
2024-10-07,20.475000381469727,20.475000381469727,20.475000381469727,20.475000381469727,200.0,1.0,0.0
2024-10-08,20.440000534057617,20.440000534057617,20.440000534057617,20.440000534057617,300.0,1.0,0.0
2024-10-09,20.5,20.969999313354492,20.5,20.882999420166016,6500.0,1.0,0.0
2024-10-10,20.899999618530273,20.969999313354492,20.700000762939453,20.940000534057617,3800.0,1.0,0.0
2024-10-11,20.950000762939453,20.950000762939453,20.860000610351562,20.860000610351562,500.0,1.0,0.0
2024-10-14,20.788999557495117,20.788999557495117,20.788999557495117,20.788999557495117,600.0,1.0,0.0
2024-10-15,20.899999618530273,20.969999313354492,20.899999618530273,20.969999313354492,5500.0,1.0,0.0
2024-10-16,20.799999237060547,20.829999923706055,20.7549991607666,20.7549991607666,700.0,1.0,0.22
2024-10-17,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,1300.0,1.0,0.0
2024-10-18,20.59000015258789,20.799999237060547,20.5,20.68000030517578,1800.0,1.0,0.0
2024-10-21,20.690000534057617,20.690000534057617,20.610000610351562,20.610000610351562,600.0,1.0,0.0
2024-10-22,20.632999420166016,20.632999420166016,20.219999313354492,20.219999313354492,1300.0,1.0,0.0
2024-10-23,20.219999313354492,20.219999313354492,20.219999313354492,20.219999313354492,0.0,1.0,0.0
2024-10-24,20.25200080871582,20.25200080871582,20.25200080871582,20.25200080871582,200.0,1.0,0.0
2024-10-25,20.270000457763672,20.350000381469727,20.229999542236328,20.229999542236328,3200.0,1.0,0.0
2024-10-28,20.219999313354492,20.219999313354492,20.0,20.0,1500.0,1.0,0.0
2024-10-29,20.0,20.0,20.0,20.0,0.0,1.0,0.0
2024-10-30,20.0,20.0,19.809999465942383,19.809999465942383,600.0,1.0,0.0
2024-10-31,19.989999771118164,19.989999771118164,19.899999618530273,19.899999618530273,500.0,1.0,0.0
2024-11-01,19.850000381469727,19.850000381469727,19.809999465942383,19.809999465942383,300.0,1.0,0.0
2024-11-04,19.850000381469727,19.899999618530273,19.75,19.89900016784668,1900.0,1.0,0.0
2024-11-05,19.979999542236328,20.100000381469727,19.979999542236328,20.079999923706055,2300.0,1.0,0.0
2024-11-06,20.01300048828125,20.100000381469727,19.850000381469727,19.860000610351562,9600.0,1.0,0.0
2024-11-07,19.986000061035156,19.986000061035156,19.850000381469727,19.975000381469727,1100.0,1.0,0.0
2024-11-08,20.0,20.59000015258789,20.0,20.344999313354492,4700.0,1.0,0.0
2024-11-11,20.450000762939453,20.600000381469727,20.450000762939453,20.56999969482422,2700.0,1.0,0.0
2024-11-12,20.56999969482422,20.6200008392334,20.31999969482422,20.399999618530273,6600.0,1.0,0.0
2024-11-13,20.459999084472656,20.52400016784668,20.459999084472656,20.52400016784668,400.0,1.0,0.0
2024-11-14,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,200.0,1.0,0.0
2024-11-15,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0.0,1.0,0.22
2024-11-18,20.530000686645508,20.600000381469727,20.530000686645508,20.59000015258789,1000.0,1.0,0.0
2024-11-19,20.591999053955078,20.591999053955078,20.591999053955078,20.591999053955078,500.0,1.0,0.0
2024-11-20,20.59000015258789,20.770000457763672,20.59000015258789,20.75,1500.0,1.0,0.0
2024-11-21,20.75,20.75,20.75,20.75,0.0,1.0,0.0
2024-11-22,20.649999618530273,20.649999618530273,20.450000762939453,20.450000762939453,1700.0,1.0,0.0
2024-11-25,20.499000549316406,20.499000549316406,20.280000686645508,20.280000686645508,800.0,1.0,0.0
2024-11-26,20.266000747680664,20.266000747680664,20.266000747680664,20.266000747680664,400.0,1.0,0.0
2024-11-27,20.440000534057617,20.440000534057617,20.350000381469727,20.350000381469727,600.0,1.0,0.0
2024-11-29,20.38800048828125,20.38800048828125,20.38800048828125,20.38800048828125,100.0,1.0,0.0
2024-12-02,20.5,20.5,20.5,20.5,400.0,1.0,0.0
2024-12-03,20.41200065612793,20.422000885009766,20.41200065612793,20.422000885009766,300.0,1.0,0.0
2024-12-04,20.5,20.690000534057617,20.5,20.690000534057617,1200.0,1.0,0.0
2024-12-05,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,0.0,1.0,0.0
2024-12-06,20.659000396728516,20.659000396728516,20.659000396728516,20.659000396728516,300.0,1.0,0.0
2024-12-09,20.549999237060547,20.670000076293945,20.548999786376953,20.56999969482422,2400.0,1.0,0.0
2024-12-10,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,0.0,1.0,0.0
2024-12-11,20.56100082397461,20.68000030517578,20.18199920654297,20.18199920654297,5100.0,1.0,0.0
2024-12-12,20.201000213623047,20.34000015258789,20.010000228881836,20.34000015258789,3300.0,1.0,0.0
2024-12-13,20.34000015258789,20.34000015258789,20.34000015258789,20.34000015258789,0.0,1.0,0.0
2024-12-16,20.388999938964844,20.899999618530273,20.299999237060547,20.899999618530273,4100.0,1.0,0.0
2024-12-17,20.62700080871582,20.62700080871582,20.562999725341797,20.562999725341797,1200.0,1.0,0.22
2024-12-18,20.43400001525879,20.43400001525879,20.43400001525879,20.43400001525879,500.0,1.0,0.0
2024-12-19,20.43400001525879,20.43400001525879,20.43400001525879,20.43400001525879,0.0,1.0,0.0
2024-12-20,20.43400001525879,20.43400001525879,20.43400001525879,20.43400001525879,0.0,1.0,0.0
2024-12-23,20.209999084472656,20.280000686645508,20.177000045776367,20.280000686645508,1300.0,1.0,0.0
2024-12-24,20.280000686645508,20.280000686645508,20.280000686645508,20.280000686645508,0.0,1.0,0.0
2024-12-26,20.5,20.5,20.469999313354492,20.469999313354492,300.0,1.0,0.0
2024-12-27,20.56999969482422,20.649999618530273,20.450000762939453,20.450000762939453,800.0,1.0,0.0
2024-12-30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0.0,1.0,0.0
2024-12-31,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0.0,1.0,0.0
2025-01-02,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,200.0,1.0,0.0
2025-01-03,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,100.0,1.0,0.0
2025-01-06,20.440000534057617,20.5,20.299999237060547,20.299999237060547,2700.0,1.0,0.0
2025-01-07,20.5,20.549999237060547,20.5,20.549999237060547,600.0,1.0,0.0
2025-01-08,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,900.0,1.0,0.0
2025-01-10,20.329999923706055,20.59000015258789,20.329999923706055,20.59000015258789,500.0,1.0,0.0
2025-01-13,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,400.0,1.0,0.0
2025-01-14,20.572999954223633,20.572999954223633,20.572999954223633,20.572999954223633,400.0,1.0,0.0
2025-01-15,20.572999954223633,20.572999954223633,20.572999954223633,20.572999954223633,0.0,1.0,0.0
2025-01-16,20.559999465942383,20.600000381469727,20.559999465942383,20.584999084472656,2300.0,1.0,0.0
2025-01-17,20.350000381469727,20.489999771118164,20.350000381469727,20.45400047302246,1400.0,1.0,0.22
2025-01-21,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,400.0,1.0,0.0
2025-01-22,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,200.0,1.0,0.0
2025-01-23,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0.0,1.0,0.0
2025-01-24,20.420000076293945,20.420000076293945,20.420000076293945,20.420000076293945,300.0,1.0,0.0
2025-01-27,20.34000015258789,20.360000610351562,19.8799991607666,19.920000076293945,3500.0,1.0,0.0
2025-01-28,19.950000762939453,20.100000381469727,19.950000762939453,20.100000381469727,700.0,1.0,0.0
2025-01-29,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,400.0,1.0,0.0
2025-01-30,19.950000762939453,19.950000762939453,19.847999572753906,19.899999618530273,2500.0,1.0,0.0
2025-01-31,20.045000076293945,20.045000076293945,20.045000076293945,20.045000076293945,600.0,1.0,0.0
2025-02-03,20.030000686645508,20.1200008392334,19.920000076293945,19.954999923706055,4300.0,1.0,0.0
2025-02-04,20.049999237060547,20.600000381469727,20.010000228881836,20.010000228881836,8300.0,1.0,0.0
2025-02-05,20.048999786376953,20.059999465942383,20.01099967956543,20.040000915527344,3500.0,1.0,0.0
2025-02-06,20.075000762939453,20.184999465942383,20.0,20.023000717163086,6300.0,1.0,0.0
2025-02-07,20.299999237060547,20.329999923706055,19.959999084472656,19.959999084472656,5700.0,1.0,0.0
2025-02-10,20.049999237060547,20.06999969482422,19.989999771118164,19.989999771118164,2300.0,1.0,0.0
2025-02-11,20.02400016784668,20.100000381469727,19.979999542236328,19.979999542236328,3000.0,1.0,0.0
2025-02-12,19.950000762939453,20.200000762939453,19.950000762939453,20.190000534057617,1200.0,1.0,0.0
2025-02-13,20.25,20.25,19.979999542236328,20.049999237060547,6800.0,1.0,0.0
2025-02-14,19.975000381469727,20.149999618530273,19.975000381469727,20.149999618530273,800.0,1.0,0.22
2025-02-18,20.017000198364258,20.090999603271484,19.966999053955078,20.0,3900.0,1.0,0.0
2025-02-19,20.051000595092773,20.051000595092773,19.989999771118164,20.030000686645508,3700.0,1.0,0.0
2025-02-20,20.079999923706055,20.774999618530273,20.079999923706055,20.350000381469727,30300.0,1.0,0.0
2025-02-21,20.25,20.280000686645508,20.079999923706055,20.079999923706055,13500.0,1.0,0.0
2025-02-24,20.200000762939453,20.75,20.200000762939453,20.729999542236328,4200.0,1.0,0.0
2025-02-25,20.729999542236328,20.729999542236328,20.729999542236328,20.729999542236328,0.0,1.0,0.0
2025-02-26,20.850000381469727,20.885000228881836,20.489999771118164,20.489999771118164,6200.0,1.0,0.0
2025-02-27,20.690000534057617,20.850000381469727,20.09000015258789,20.100000381469727,11200.0,1.0,0.0
2025-02-28,20.1299991607666,20.190000534057617,19.989999771118164,20.100000381469727,9200.0,1.0,0.0
2025-03-03,20.190000534057617,20.364999771118164,20.1200008392334,20.190000534057617,7100.0,1.0,0.0
2025-03-04,20.225000381469727,20.225000381469727,20.09000015258789,20.16900062561035,4800.0,1.0,0.0
2025-03-05,20.18000030517578,20.209999084472656,20.0,20.049999237060547,7300.0,1.0,0.0
2025-03-06,20.010000228881836,20.010000228881836,19.899999618530273,19.899999618530273,2800.0,1.0,0.0
2025-03-07,20.100000381469727,21.299999237060547,20.100000381469727,20.90999984741211,12100.0,1.0,0.0
2025-03-10,21.0,21.25,20.25,20.299999237060547,12700.0,1.0,0.0
2025-03-11,20.229999542236328,20.229999542236328,20.030000686645508,20.100000381469727,3400.0,1.0,0.0
2025-03-12,20.200000762939453,20.200000762939453,20.139999389648438,20.15999984741211,2800.0,1.0,0.0
2025-03-13,20.15999984741211,20.15999984741211,19.989999771118164,19.989999771118164,5800.0,1.0,0.0
2025-03-14,20.09000015258789,20.100000381469727,20.09000015258789,20.100000381469727,1000.0,1.0,0.0
2025-03-17,19.950000762939453,19.96500015258789,19.915000915527344,19.96500015258789,1400.0,1.0,0.22
2025-03-18,20.079999923706055,20.079999923706055,19.889999389648438,19.924999237060547,8000.0,1.0,0.0
2025-03-19,19.899999618530273,19.94499969482422,19.110000610351562,19.6200008392334,11400.0,1.0,0.0
2025-03-20,19.400999069213867,19.400999069213867,18.850000381469727,19.049999237060547,22300.0,1.0,0.0
