date,open,high,low,close,volume,split,dividend
2024-06-03,9.899999618530273,9.920000076293945,8.239999771118164,8.489999771118164,458200,1.0,0.0
2024-06-04,8.399999618530273,8.859999656677246,8.020000457763672,8.319999694824219,207300,1.0,0.0
2024-06-05,8.319999694824219,8.319999694824219,7.429999828338623,7.949999809265137,201800,1.0,0.0
2024-06-06,8.0,9.0,8.0,8.539999961853027,239600,1.0,0.0
2024-06-07,8.579999923706055,8.670000076293945,7.730000019073486,7.860000133514404,319300,1.0,0.0
2024-06-10,7.989999771118164,8.050000190734863,7.420000076293945,7.929999828338623,255100,1.0,0.0
2024-06-11,7.769999980926514,8.220000267028809,7.53000020980835,7.829999923706055,193000,1.0,0.0
2024-06-12,7.929999828338623,8.600000381469727,7.840000152587891,8.3100004196167,190800,1.0,0.0
2024-06-13,8.380000114440918,9.739999771118164,8.210000038146973,9.569999694824219,282900,1.0,0.0
2024-06-14,9.6899995803833,9.930000305175781,9.0600004196167,9.1899995803833,301000,1.0,0.0
2024-06-17,8.960000038146973,9.119999885559082,8.180000305175781,8.260000228881836,200900,1.0,0.0
2024-06-18,8.15999984741211,9.069999694824219,7.909999847412109,8.729999542236328,144000,1.0,0.0
2024-06-20,8.75,9.510000228881836,8.699999809265137,9.319999694824219,153800,1.0,0.0
2024-06-21,9.600000381469727,9.720000267028809,9.119999885559082,9.550000190734863,231500,1.0,0.0
2024-06-24,9.479999542236328,11.0,9.470000267028809,10.170000076293945,327900,1.0,0.0
2024-06-25,10.0600004196167,10.489999771118164,9.699999809265137,10.170000076293945,146800,1.0,0.0
2024-06-26,10.279999732971191,10.649999618530273,9.779999732971191,10.300000190734863,115400,1.0,0.0
2024-06-27,10.5,10.609999656677246,9.899999618530273,10.420000076293945,94300,1.0,0.0
2024-06-28,10.550000190734863,10.869999885559082,9.920000076293945,10.65999984741211,165100,1.0,0.0
2024-07-01,10.84000015258789,13.420000076293945,10.25,12.8100004196167,836200,1.0,0.0
2024-07-02,12.600000381469727,12.600000381469727,11.0,11.609999656677246,464800,1.0,0.0
2024-07-03,11.739999771118164,12.449999809265137,11.5600004196167,11.6899995803833,161500,1.0,0.0
2024-07-05,11.65999984741211,12.0,10.0,10.949999809265137,373800,1.0,0.0
2024-07-08,10.710000038146973,11.300000190734863,10.640000343322754,10.770000457763672,139500,1.0,0.0
2024-07-09,10.770000457763672,11.989999771118164,10.609999656677246,10.800000190734863,173500,1.0,0.0
2024-07-10,10.850000381469727,11.1899995803833,10.539999961853027,10.979999542236328,139600,1.0,0.0
2024-07-11,11.15999984741211,11.899999618530273,10.979999542236328,11.579999923706055,251100,1.0,0.0
2024-07-12,11.5600004196167,12.890000343322754,11.300000190734863,12.25,214800,1.0,0.0
2024-07-15,12.25,12.289999961853027,11.300000190734863,12.260000228881836,243200,1.0,0.0
2024-07-16,12.380000114440918,12.869999885559082,12.010000228881836,12.119999885559082,173100,1.0,0.0
2024-07-17,11.859999656677246,12.210000038146973,11.34000015258789,11.369999885559082,128300,1.0,0.0
2024-07-18,11.5,11.75,10.260000228881836,10.529999732971191,311600,1.0,0.0
2024-07-19,10.260000228881836,10.369999885559082,9.739999771118164,9.899999618530273,143700,1.0,0.0
2024-07-22,9.9399995803833,10.069999694824219,9.609999656677246,9.899999618530273,147800,1.0,0.0
2024-07-23,9.979999542236328,10.319999694824219,9.890000343322754,10.109999656677246,144100,1.0,0.0
2024-07-24,10.109999656677246,10.199999809265137,9.260000228881836,9.359999656677246,122700,1.0,0.0
2024-07-25,9.350000381469727,10.0,9.260000228881836,9.90999984741211,108900,1.0,0.0
2024-07-26,10.09000015258789,10.359999656677246,9.59000015258789,9.75,96000,1.0,0.0
2024-07-29,9.699999809265137,9.970000267028809,9.010000228881836,9.260000228881836,135200,1.0,0.0
2024-07-30,9.260000228881836,9.4399995803833,8.9399995803833,9.180000305175781,71400,1.0,0.0
2024-07-31,9.34000015258789,9.9399995803833,9.170000076293945,9.529999732971191,94400,1.0,0.0
2024-08-01,9.619999885559082,9.670000076293945,8.90999984741211,9.270000457763672,108300,1.0,0.0
2024-08-02,8.819999694824219,9.260000228881836,8.520000457763672,9.029999732971191,135900,1.0,0.0
2024-08-05,8.270000457763672,8.850000381469727,8.050000190734863,8.529999732971191,128100,1.0,0.0
2024-08-06,8.59000015258789,8.609999656677246,8.15999984741211,8.210000038146973,86600,1.0,0.0
2024-08-07,8.380000114440918,8.800000190734863,7.849999904632568,7.96999979019165,216600,1.0,0.0
2024-08-08,8.850000381469727,10.84000015258789,8.850000381469727,9.850000381469727,390000,1.0,0.0
2024-08-09,10.039999961853027,10.270000457763672,9.550000190734863,10.210000038146973,131100,1.0,0.0
2024-08-12,10.25,10.819999694824219,10.010000228881836,10.180000305175781,191200,1.0,0.0
2024-08-13,10.210000038146973,11.5,10.210000038146973,11.449999809265137,330400,1.0,0.0
2024-08-14,11.449999809265137,12.119999885559082,11.100000381469727,11.149999618530273,268600,1.0,0.0
2024-08-15,11.59000015258789,11.890000343322754,11.369999885559082,11.729999542236328,162000,1.0,0.0
2024-08-16,11.649999618530273,12.319999694824219,11.569999694824219,11.9399995803833,187500,1.0,0.0
2024-08-19,12.020000457763672,13.079999923706055,11.930000305175781,13.079999923706055,226400,1.0,0.0
2024-08-20,13.300000190734863,13.300000190734863,12.270000457763672,13.15999984741211,191500,1.0,0.0
2024-08-21,13.279999732971191,13.75,12.670000076293945,12.930000305175781,200700,1.0,0.0
2024-08-22,12.770000457763672,13.020000457763672,12.220000267028809,12.579999923706055,113100,1.0,0.0
2024-08-23,12.449999809265137,13.369999885559082,12.40999984741211,13.020000457763672,175100,1.0,0.0
2024-08-26,13.229999542236328,13.670000076293945,12.850000381469727,13.5,182800,1.0,0.0
2024-08-27,13.260000228881836,13.75,12.850000381469727,13.739999771118164,148400,1.0,0.0
2024-08-28,13.800000190734863,13.890000343322754,12.880000114440918,13.1899995803833,162100,1.0,0.0
2024-08-29,13.229999542236328,13.859999656677246,13.15999984741211,13.819999694824219,195300,1.0,0.0
2024-08-30,14.0,14.699999809265137,13.600000381469727,14.59000015258789,233400,1.0,0.0
2024-09-03,14.550000190734863,14.550000190734863,13.40999984741211,13.789999961853027,292100,1.0,0.0
2024-09-04,13.670000076293945,15.350000381469727,13.300000190734863,15.270000457763672,324000,1.0,0.0
2024-09-05,15.399999618530273,15.609999656677246,14.6899995803833,14.930000305175781,187900,1.0,0.0
2024-09-06,15.020000457763672,15.4399995803833,14.229999542236328,14.390000343322754,137300,1.0,0.0
2024-09-09,14.619999885559082,15.5600004196167,14.210000038146973,15.5600004196167,238400,1.0,0.0
2024-09-10,15.5600004196167,15.979999542236328,15.100000381469727,15.569999694824219,191000,1.0,0.0
2024-09-11,15.569999694824219,16.399999618530273,14.979999542236328,16.350000381469727,224400,1.0,0.0
2024-09-12,16.450000762939453,18.360000610351562,15.819999694824219,18.010000228881836,536700,1.0,0.0
2024-09-13,18.079999923706055,18.149999618530273,17.239999771118164,17.770000457763672,256600,1.0,0.0
2024-09-16,17.709999084472656,18.0,16.940000534057617,17.489999771118164,192400,1.0,0.0
2024-09-17,18.219999313354492,18.25,16.790000915527344,16.8700008392334,328600,1.0,0.0
2024-09-18,16.799999237060547,18.649999618530273,16.729999542236328,17.549999237060547,264500,1.0,0.0
2024-09-19,18.31999969482422,18.479999542236328,17.3799991607666,18.110000610351562,209700,1.0,0.0
2024-09-20,18.110000610351562,18.239999771118164,17.520000457763672,17.690000534057617,157800,1.0,0.0
2024-09-23,17.290000915527344,17.610000610351562,16.799999237060547,17.170000076293945,161000,1.0,0.0
2024-09-24,17.299999237060547,18.8700008392334,16.920000076293945,18.549999237060547,230200,1.0,0.0
2024-09-25,18.5,19.040000915527344,18.06999969482422,18.209999084472656,176800,1.0,0.0
2024-09-26,18.639999389648438,18.899999618530273,17.579999923706055,17.709999084472656,149100,1.0,0.0
2024-09-27,17.75,17.81999969482422,16.920000076293945,17.489999771118164,189400,1.0,0.0
2024-09-30,17.530000686645508,17.829999923706055,15.819999694824219,16.329999923706055,268200,1.0,0.0
2024-10-01,16.309999465942383,16.520000457763672,15.920000076293945,16.06999969482422,121100,1.0,0.0
2024-10-02,15.829999923706055,16.610000610351562,15.3100004196167,16.200000762939453,127100,1.0,0.0
2024-10-03,16.09000015258789,16.360000610351562,15.65999984741211,16.059999465942383,80100,1.0,0.0
2024-10-04,16.200000762939453,16.510000228881836,15.649999618530273,16.479999542236328,135600,1.0,0.0
2024-10-07,16.399999618530273,16.719999313354492,16.1299991607666,16.610000610351562,106900,1.0,0.0
