date,open,high,low,close,volume,split,dividend
2024-06-03,8.029999732971191,8.149999618530273,7.820000171661377,7.889999866485596,84100,1.0,0.0
2024-06-04,7.829999923706055,8.079999923706055,7.829999923706055,7.869999885559082,79300,1.0,0.0
2024-06-05,7.960000038146973,8.140000343322754,7.909999847412109,8.050000190734863,81100,1.0,0.0
2024-06-06,8.029999732971191,8.3100004196167,7.900000095367432,8.15999984741211,100600,1.0,0.0
2024-06-07,8.130000114440918,8.399999618530273,8.079999923706055,8.130000114440918,87800,1.0,0.0
2024-06-10,8.0600004196167,8.140000343322754,7.769999980926514,7.889999866485596,86500,1.0,0.0
2024-06-11,7.900000095367432,8.069999694824219,7.78000020980835,8.0,36500,1.0,0.0
2024-06-12,8.229999542236328,8.229999542236328,7.869999885559082,7.869999885559082,33400,1.0,0.0
2024-06-13,7.880000114440918,7.900000095367432,7.71999979019165,7.849999904632568,30200,1.0,0.0
2024-06-14,7.789999961853027,7.789999961853027,7.570000171661377,7.760000228881836,51400,1.0,0.0
2024-06-17,7.769999980926514,7.889999866485596,7.710000038146973,7.880000114440918,63300,1.0,0.0
2024-06-18,7.900000095367432,7.989999771118164,7.710000038146973,7.820000171661377,61700,1.0,0.0
2024-06-20,7.800000190734863,7.880000114440918,7.710000038146973,7.809999942779541,63100,1.0,0.0
2024-06-21,7.849999904632568,7.980000019073486,7.78000020980835,7.980000019073486,61600,1.0,0.0
2024-06-24,7.980000019073486,7.980000019073486,7.730000019073486,7.820000171661377,32100,1.0,0.0
2024-06-25,7.849999904632568,7.900000095367432,7.75,7.840000152587891,117700,1.0,0.0
2024-06-26,7.860000133514404,7.909999847412109,7.78000020980835,7.809999942779541,50000,1.0,0.0
2024-06-27,7.860000133514404,7.860000133514404,7.5,7.539999961853027,57700,1.0,0.0
2024-06-28,7.519999980926514,7.619999885559082,7.389999866485596,7.590000152587891,64700,1.0,0.0
2024-07-01,7.610000133514404,7.710000038146973,7.46999979019165,7.489999771118164,50700,1.0,0.0
2024-07-02,7.510000228881836,7.539999961853027,7.320000171661377,7.400000095367432,36800,1.0,0.0
2024-07-03,7.449999809265137,7.559999942779541,7.400000095367432,7.550000190734863,23200,1.0,0.0
2024-07-05,7.610000133514404,7.650000095367432,7.46999979019165,7.559999942779541,31400,1.0,0.0
2024-07-08,7.570000171661377,7.690000057220459,7.519999980926514,7.559999942779541,24100,1.0,0.0
2024-07-09,7.539999961853027,7.579999923706055,7.349999904632568,7.349999904632568,40000,1.0,0.0
2024-07-10,7.409999847412109,7.590000152587891,7.119999885559082,7.409999847412109,77900,1.0,0.0
2024-07-11,7.5,7.650000095367432,7.440000057220459,7.519999980926514,49700,1.0,0.0
2024-07-12,7.590000152587891,7.789999961853027,7.519999980926514,7.789999961853027,78800,1.0,0.0
