date,open,high,low,close,volume,split,dividend
2024-06-03,1.42,1.57,1.4,1.48,1117657,1.0,0.0
2024-06-04,1.5,1.54,1.43,1.44,693863,1.0,0.0
2024-06-05,1.45,1.54,1.42,1.54,738867,1.0,0.0
2024-06-06,1.55,1.55,1.48,1.5,384898,1.0,0.0
2024-06-07,1.49,1.585,1.4705,1.52,522876,1.0,0.0
2024-06-10,1.5,1.615,1.49,1.54,774101,1.0,0.0
2024-06-11,1.53,1.56,1.46,1.56,638917,1.0,0.0
2024-06-12,1.53,1.635,1.47,1.49,691979,1.0,0.0
2024-06-13,1.5,1.52,1.45,1.46,409479,1.0,0.0
2024-06-14,1.45,1.47,1.43,1.465,307086,1.0,0.0
2024-06-17,1.39,1.565,1.355,1.45,2600822,1.0,0.0
2024-06-18,1.49,1.49,1.3513,1.395,1472552,1.0,0.0
2024-06-20,1.4,1.42,1.325,1.35,973551,1.0,0.0
2024-06-21,1.36,1.39,1.31,1.33,893372,1.0,0.0
2024-06-24,1.31,1.38,1.3,1.37,1126017,1.0,0.0
2024-06-25,1.38,1.38,1.29,1.36,825339,1.0,0.0
2024-06-26,1.35,1.36,1.25,1.26,763900,1.0,0.0
2024-06-27,1.27,1.31,1.17,1.23,1130689,1.0,0.0
2024-06-28,1.24,1.28,1.1,1.17,7894914,1.0,0.0
2024-07-01,1.16,1.325,1.16,1.28,2019351,1.0,0.0
2024-07-02,1.26,1.3,1.15,1.19,848706,1.0,0.0
2024-07-03,1.2,1.24,1.19,1.21,270553,1.0,0.0
2024-07-05,1.22,1.24,1.17,1.2,369248,1.0,0.0
2024-07-08,1.22,1.26,1.185,1.2,545525,1.0,0.0
2024-07-09,1.2,1.27,1.195,1.25,644262,1.0,0.0
2024-07-10,1.25,1.3252,1.23,1.23,478244,1.0,0.0
2024-07-11,1.24,1.35,1.24,1.33,679977,1.0,0.0
2024-07-12,1.33,1.4595,1.315,1.37,1163546,1.0,0.0
2024-07-15,1.39,1.42,1.37,1.41,669398,1.0,0.0
2024-07-16,1.43,1.54,1.41,1.475,1047962,1.0,0.0
2024-07-17,1.45,1.465,1.37,1.39,550231,1.0,0.0
2024-07-18,1.38,1.41,1.36,1.39,922106,1.0,0.0
2024-07-19,1.38,1.445,1.365,1.43,627825,1.0,0.0
2024-07-22,1.43,1.5,1.425,1.5,571810,1.0,0.0
2024-07-23,1.47,1.52,1.4636,1.48,350853,1.0,0.0
2024-07-24,1.47,1.49,1.395,1.415,319628,1.0,0.0
2024-07-25,1.41,1.455,1.4,1.415,208688,1.0,0.0
2024-07-26,1.43,1.47,1.41,1.43,175692,1.0,0.0
2024-07-29,1.41,1.45,1.355,1.4,459337,1.0,0.0
2024-07-30,1.4,1.4278,1.385,1.39,267305,1.0,0.0
2024-07-31,1.38,1.44,1.38,1.4,439267,1.0,0.0
2024-08-01,1.4,1.42,1.38,1.4,558307,1.0,0.0
2024-08-02,1.35,1.37,1.29,1.3,670721,1.0,0.0
2024-08-05,1.2,1.21,1.1,1.1,846066,1.0,0.0
2024-08-06,1.13,1.205,1.1001,1.15,609734,1.0,0.0
2024-08-07,1.17,1.24,1.1501,1.16,420565,1.0,0.0
2024-08-08,1.17,1.25,1.16,1.25,330660,1.0,0.0
2024-08-09,1.25,1.29,1.21,1.22,388097,1.0,0.0
2024-08-12,1.24,1.28,1.21,1.23,194612,1.0,0.0
2024-08-13,1.17,1.24,1.16,1.18,345466,1.0,0.0
2024-08-14,1.16,1.16,1.05,1.1,429322,1.0,0.0
2024-08-15,1.13,1.23,1.1101,1.22,337788,1.0,0.0
2024-08-16,1.2,1.28,1.2,1.26,303448,1.0,0.0
2024-08-19,1.29,1.34,1.25,1.33,190066,1.0,0.0
2024-08-20,1.35,1.375,1.2919,1.34,231500,1.0,0.0
2024-08-21,1.36,1.39,1.2944,1.37,178972,1.0,0.0
2024-08-22,1.35,1.38,1.32,1.32,213501,1.0,0.0
2024-08-23,1.34,1.3799,1.29,1.3,402430,1.0,0.0
2024-08-26,1.32,1.53,1.32,1.47,885604,1.0,0.0
2024-08-27,1.45,1.48,1.42,1.47,227261,1.0,0.0
2024-08-28,1.44,1.4699,1.37,1.39,297112,1.0,0.0
2024-08-29,1.43,1.45,1.4,1.4,196340,1.0,0.0
2024-08-30,1.43,1.43,1.35,1.4,415990,1.0,0.0
2024-09-03,1.4,1.46,1.365,1.43,387644,1.0,0.0
2024-09-04,1.43,1.46,1.3852,1.42,410105,1.0,0.0
2024-09-05,1.41,1.42,1.39,1.39,136712,1.0,0.0
2024-09-06,1.39,1.43,1.34,1.4,271578,1.0,0.0
2024-09-09,1.42,1.45,1.38,1.39,266753,1.0,0.0
2024-09-10,1.38,1.42,1.37,1.4,154840,1.0,0.0
2024-09-11,1.39,1.43,1.3806,1.39,295441,1.0,0.0
2024-09-12,1.4,1.41,1.38,1.39,723901,1.0,0.0
2024-09-13,1.4,1.51,1.4,1.5,1610841,1.0,0.0
2024-09-16,1.5,1.58,1.47,1.55,488507,1.0,0.0
2024-09-17,1.56,1.605,1.54,1.55,306067,1.0,0.0
2024-09-18,1.56,1.6111,1.5,1.51,228140,1.0,0.0
2024-09-19,1.56,1.62,1.5207,1.6,434990,1.0,0.0
2024-09-20,1.62,1.68,1.55,1.66,1323595,1.0,0.0
2024-09-23,1.8,1.81,1.62,1.63,1145057,1.0,0.0
2024-09-24,1.64,1.97,1.56,1.9,3009937,1.0,0.0
2024-09-25,1.9,1.9,1.7012,1.74,688708,1.0,0.0
2024-09-26,1.75,1.77,1.72,1.73,339350,1.0,0.0
2024-09-27,1.75,1.86,1.72,1.84,572702,1.0,0.0
2024-09-30,1.82,1.88,1.74,1.76,444372,1.0,0.0
2024-10-01,1.76,1.77,1.62,1.67,1329465,1.0,0.0
2024-10-02,1.68,1.81,1.66,1.7,1107484,1.0,0.0
2024-10-03,1.69,1.75,1.64,1.73,577607,1.0,0.0
2024-10-04,1.73,1.82,1.71,1.78,344571,1.0,0.0
2024-10-07,1.78,1.875,1.78,1.85,840817,1.0,0.0
2024-10-08,1.82,1.86,1.71,1.74,543728,1.0,0.0
2024-10-09,1.73,1.7899,1.69,1.7,461079,1.0,0.0
2024-10-10,1.7,1.7,1.645,1.65,343464,1.0,0.0
2024-10-11,1.67,1.755,1.66,1.75,356087,1.0,0.0
2024-10-14,1.8,1.82,1.76,1.8,564267,1.0,0.0
2024-10-15,1.78,1.83,1.73,1.74,246137,1.0,0.0
2024-10-16,1.75,1.82,1.75,1.8,423949,1.0,0.0
2024-10-17,1.82,1.82,1.72,1.74,396047,1.0,0.0
2024-10-18,1.73,1.87,1.73,1.85,1111109,1.0,0.0
2024-10-21,1.85,1.96,1.81,1.82,462438,1.0,0.0
2024-10-22,1.84,1.84,1.72,1.75,649604,1.0,0.0
2024-10-23,1.77,1.7879,1.63,1.69,430833,1.0,0.0
2024-10-24,0.4899,0.5198,0.277,0.296,48265132,1.0,0.0
2024-10-25,0.3001,0.46,0.2603,0.4051,43511731,1.0,0.0
2024-10-28,0.3849,0.4242,0.3451,0.3735,8098312,1.0,0.0
2024-10-29,0.363,0.3632,0.286,0.29,5784507,1.0,0.0
2024-10-30,0.3053,0.3458,0.2875,0.3192,5270739,1.0,0.0
2024-10-31,0.3035,0.3237,0.3029,0.3029,2823178,1.0,0.0
2024-11-01,0.301,0.333,0.301,0.3279,2286144,1.0,0.0
2024-11-04,0.3272,0.34,0.3058,0.3326,2053065,1.0,0.0
2024-11-05,0.3326,0.3326,0.3177,0.3241,770523,1.0,0.0
2024-11-06,0.31,0.3453,0.31,0.3349,1401526,1.0,0.0
2024-11-07,0.3274,0.3737,0.3274,0.359,2484009,1.0,0.0
2024-11-08,0.3623,0.3623,0.3389,0.3454,892121,1.0,0.0
2024-11-11,0.3552,0.37,0.33,0.3347,1456588,1.0,0.0
2024-11-12,0.3322,0.363,0.3318,0.3449,818606,1.0,0.0
2024-11-13,0.3374,0.3398,0.3023,0.3023,1738963,1.0,0.0
2024-11-14,0.31,0.3131,0.29,0.3087,1352288,1.0,0.0
2024-11-15,0.31,0.328,0.2912,0.3018,1637074,1.0,0.0
2024-11-18,0.3068,0.3249,0.3001,0.308,1290665,1.0,0.0
2024-11-19,0.3133,0.3179,0.302,0.3075,880379,1.0,0.0
2024-11-20,0.31,0.317,0.297,0.309,661413,1.0,0.0
2024-11-21,0.302,0.3249,0.302,0.3223,860147,1.0,0.0
2024-11-22,0.3223,0.34,0.312,0.325,867732,1.0,0.0
2024-11-25,0.32,0.3285,0.3065,0.3238,860447,1.0,0.0
2024-11-26,0.323,0.3297,0.3133,0.3218,1001005,1.0,0.0
2024-11-27,0.3218,0.324999,0.3108,0.3248,610023,1.0,0.0
2024-11-29,0.325,0.33,0.313,0.325,401285,1.0,0.0
2024-12-02,0.3226,0.338453,0.317,0.329,867221,1.0,0.0
2024-12-03,0.317,0.32085,0.2931,0.3081,1516511,1.0,0.0
2024-12-04,0.31,0.314299,0.303,0.3046,453998,1.0,0.0
2024-12-05,0.3017,0.313,0.275,0.2804,1334110,1.0,0.0
2024-12-06,0.2848,0.2951,0.2804,0.288,490237,1.0,0.0
2024-12-09,0.29,0.3,0.2854,0.2988,563320,1.0,0.0
2024-12-10,0.2988,0.2988,0.27,0.2738,825446,1.0,0.0
2024-12-11,0.275,0.29,0.2715,0.2868,713696,1.0,0.0
2024-12-12,0.28,0.2887,0.2674,0.2722,607519,1.0,0.0
2024-12-13,0.26,0.273,0.2515,0.2628,931291,1.0,0.0
2024-12-16,0.2534,0.2583,0.2302,0.2477,2189447,1.0,0.0
2024-12-17,0.25,0.25,0.2398,0.247,672248,1.0,0.0
2024-12-18,0.25,0.256499,0.242,0.2436,3772194,1.0,0.0
2024-12-19,0.244,0.254,0.235,0.2385,435301,1.0,0.0
2024-12-20,0.241,0.2472,0.23,0.23,1136343,1.0,0.0
2024-12-23,0.235,0.2438,0.2202,0.238,1080841,1.0,0.0
2024-12-24,0.234,0.264999,0.2333,0.2572,579952,1.0,0.0
2024-12-26,0.26,0.34,0.25,0.3228,2718064,1.0,0.0
2024-12-27,0.31,0.3849,0.3,0.3714,2629891,1.0,0.0
2024-12-30,0.52,0.54,0.51,0.5261,26965886,1.0,0.0
2024-12-31,0.53,0.541,0.5298,0.5351,3584290,1.0,0.0
2025-01-02,0.53,0.5427,0.521,0.534,2919927,1.0,0.0
2025-01-03,0.533,0.539,0.5245,0.538,1259930,1.0,0.0
2025-01-06,0.538,0.54,0.532,0.5336,3977370,1.0,0.0
2025-01-07,0.539,0.547,0.53,0.5332,1669138,1.0,0.0
