date,open,high,low,close,volume,split,dividend
2024-06-03,1.31,1.33,1.2606,1.27,28653,1.0,0.0
2024-06-04,1.28,1.28,1.22,1.22,26088,1.0,0.0
2024-06-05,1.21,1.263,1.15,1.2,49619,1.0,0.0
2024-06-06,1.18,1.2258,1.08,1.16,27899,1.0,0.0
2024-06-07,1.13,1.13,1.1,1.1,34876,1.0,0.0
2024-06-10,1.06,1.1,1.03,1.05,39482,1.0,0.0
2024-06-11,1.02,1.1,1.02,1.04,21767,1.0,0.0
2024-06-12,1.1,1.23,1.065,1.16,129337,1.0,0.0
2024-06-13,1.11,1.2,1.0912,1.175,23858,1.0,0.0
2024-06-14,1.16,1.18,1.16,1.17,18151,1.0,0.0
2024-06-17,1.12,1.17,1.12,1.1229,23745,1.0,0.0
2024-06-18,1.07,1.11,1.03,1.03,23636,1.0,0.0
2024-06-20,1.03,1.0401,0.95,0.96,44999,1.0,0.0
2024-06-21,0.99,1.02,0.9536,1.01,28665,1.0,0.0
2024-06-24,0.99,1.095,0.99,1.05,57606,1.0,0.0
2024-06-25,1.09,1.23,1.085,1.14,98796,1.0,0.0
2024-06-26,1.09,1.2,1.09,1.1,43212,1.0,0.0
2024-06-27,1.19,1.21,1.17,1.21,45093,1.0,0.0
2024-06-28,1.18,1.28,1.15,1.26,52796,1.0,0.0
2024-07-01,1.26,1.2689,1.15,1.19,26128,1.0,0.0
2024-07-02,1.18,1.18,1.08,1.1,22076,1.0,0.0
2024-07-03,1.08,1.14,1.06,1.14,18136,1.0,0.0
2024-07-05,1.06,1.1499,1.05,1.06,27936,1.0,0.0
2024-07-08,1.02,1.13,1.02,1.13,53074,1.0,0.0
2024-07-09,1.12,1.15,1.09,1.15,69257,1.0,0.0
2024-07-10,1.15,1.15,1.0825,1.12,24360,1.0,0.0
2024-07-11,1.12,1.12,1.0436,1.07,52517,1.0,0.0
2024-07-12,1.06,1.2,1.06,1.16,98190,1.0,0.0
2024-07-15,1.14,1.2699,1.11,1.12,140317,1.0,0.0
2024-07-16,1.22,1.25,1.16,1.25,152185,1.0,0.0
2024-07-17,1.17,1.4,1.17,1.39,151077,1.0,0.0
2024-07-18,1.38,1.3979,1.2,1.2,76972,1.0,0.0
2024-07-19,1.25,1.3,1.18,1.18,83425,1.0,0.0
2024-07-22,1.21,1.42,1.19,1.42,120904,1.0,0.0
2024-07-23,1.4,1.45,1.37,1.38,87266,1.0,0.0
2024-07-24,1.34,1.3652,1.26,1.27,83083,1.0,0.0
2024-07-25,1.28,1.3,1.23,1.28,47480,1.0,0.0
2024-07-26,1.28,1.35,1.21,1.25,46771,1.0,0.0
2024-07-29,1.29,1.29,1.19,1.23,58261,1.0,0.0
2024-07-30,1.25,1.25,1.14,1.1629,67834,1.0,0.0
2024-07-31,1.16,1.16,1.04,1.04,140485,1.0,0.0
2024-08-01,1.03,1.0799,1.02,1.02,41423,1.0,0.0
2024-08-02,0.9875,1.05,0.9801,1.005,36747,1.0,0.0
2024-08-05,0.98,0.996,0.930101,0.96,63915,1.0,0.0
2024-08-06,0.97,0.98395,0.93,0.9301,24730,1.0,0.0
2024-08-07,1.0,1.0,0.9325,0.97,44738,1.0,0.0
2024-08-08,0.94,0.9818,0.91,0.93,23156,1.0,0.0
2024-08-09,0.99,0.99,0.8648,0.902,29321,1.0,0.0
2024-08-12,0.88,0.9,0.8101,0.8162,46048,1.0,0.0
2024-08-13,0.81,0.83,0.69505,0.6951,70939,1.0,0.0
2024-08-14,0.69,0.7,0.6514,0.6514,19879,1.0,0.0
2024-08-15,0.6684,0.7,0.665,0.7,51496,1.0,0.0
2024-08-16,0.7,0.82,0.689701,0.774,54407,1.0,0.0
2024-08-19,0.7976,0.899,0.7876,0.8201,49945,1.0,0.0
2024-08-20,0.8689,0.9289,0.82,0.8673,41278,1.0,0.0
2024-08-21,0.8884,0.889999,0.84,0.841,20939,1.0,0.0
2024-08-22,0.821,0.85,0.8,0.815,8744,1.0,0.0
2024-08-23,0.82,0.83,0.8,0.82,16944,1.0,0.0
2024-08-26,0.82,0.8299,0.800001,0.82,11960,1.0,0.0
2024-08-27,0.8,0.818,0.8,0.8099,16676,1.0,0.0
2024-08-28,0.8,0.81,0.7513,0.761,13441,1.0,0.0
2024-08-29,0.785,0.785,0.7,0.7361,25437,1.0,0.0
2024-08-30,0.7422,0.76185,0.7422,0.76185,3914,1.0,0.0
2024-09-03,0.759,0.81,0.71,0.752,18535,1.0,0.0
2024-09-04,0.76,0.8788,0.7458,0.85,73778,1.0,0.0
2024-09-05,0.87,1.25,0.8383,1.22,1879010,1.0,0.0
2024-09-06,1.14,1.22,0.9,1.01,1207352,1.0,0.0
2024-09-09,0.93,0.9781,0.81,0.85,218318,1.0,0.0
2024-09-10,0.835,0.85619,0.8,0.8001,90503,1.0,0.0
2024-09-11,0.8,0.8,0.6125,0.667,230555,1.0,0.0
2024-09-12,0.65,0.7999,0.65,0.6895,76047,1.0,0.0
2024-09-13,0.6688,0.74,0.6688,0.6938,95681,1.0,0.0
2024-09-16,0.68,0.8115,0.68,0.7141,130125,1.0,0.0
2024-09-17,0.731,0.7499,0.71,0.716,19018,1.0,0.0
2024-09-18,0.72,0.74,0.6879,0.7237,35748,1.0,0.0
2024-09-19,0.7659,0.7659,0.7,0.7196,54939,1.0,0.0
2024-09-20,0.72,0.7399,0.71,0.712,44146,1.0,0.0
2024-09-23,0.712,0.739,0.712,0.735,45382,1.0,0.0
2024-09-24,0.74,0.78,0.712,0.78,227599,1.0,0.0
2024-09-25,0.77,0.8,0.712,0.721,32373,1.0,0.0
2024-09-26,0.73,0.75,0.7,0.7325,86689,1.0,0.0
2024-09-27,0.7151,0.7399,0.7001,0.723,8066,1.0,0.0
2024-09-30,0.7101,0.75,0.700101,0.749,20929,1.0,0.0
2024-10-01,0.7268,0.77,0.706,0.7218,26509,1.0,0.0
2024-10-02,0.7,0.7371,0.7,0.7029,10772,1.0,0.0
2024-10-03,0.73,0.73,0.7006,0.7168,12561,1.0,0.0
2024-10-04,0.7108,0.74,0.7009,0.711,37617,1.0,0.0
2024-10-07,0.7,0.7468,0.7,0.72,16831,1.0,0.0
2024-10-08,0.7,0.75,0.7,0.711,2672,1.0,0.0
2024-10-09,0.711,0.8399,0.7,0.756,251787,1.0,0.0
2024-10-10,0.74,0.76,0.7038,0.721575,90797,1.0,0.0
2024-10-11,0.7039,0.75,0.7039,0.71,45016,1.0,0.0
2024-10-14,0.738,0.738,0.6401,0.672,107190,1.0,0.0
2024-10-15,0.6518,0.69,0.6405,0.6627,45154,1.0,0.0
2024-10-16,0.6753,0.73,0.66,0.6805,23085,1.0,0.0
2024-10-17,0.671,0.7455,0.6407,0.705,75775,1.0,0.0
2024-10-18,0.6838,0.7488,0.6838,0.7107,74802,1.0,0.0
2024-10-21,0.72,0.737,0.68,0.736,7936098,1.0,0.0
2024-10-22,1.05,1.12,0.77,0.94,17676705,1.0,0.0
2024-10-23,0.863,0.891,0.8035,0.81,760398,1.0,0.0
2024-10-24,0.7994,0.84,0.77,0.8048,367956,1.0,0.0
2024-10-25,0.7845,0.8001,0.75,0.7527,184545,1.0,0.0
2024-10-28,0.7607,0.7895,0.65,0.69,204687,1.0,0.0
2024-10-29,0.69,0.72,0.68,0.69,103112,1.0,0.0
2024-10-30,0.6898,0.7069,0.66,0.662,135486,1.0,0.0
2024-10-31,0.6725,0.75,0.6601,0.72,273829,1.0,0.0
2024-11-01,0.73,0.8693,0.73,0.84,1410762,1.0,0.0
2024-11-04,0.92,0.97,0.7,0.7588,3001079,1.0,0.0
2024-11-05,0.72,0.74,0.695,0.7027,322379,1.0,0.0
2024-11-06,0.665,0.7,0.631,0.6545,331897,1.0,0.0
2024-11-07,0.6546,0.685,0.65,0.6513,89446,1.0,0.0
2024-11-08,0.65,0.661,0.582,0.65,296729,1.0,0.0
