date,open,high,low,close,volume,split,dividend
2024-06-03,21.170000076293945,21.239999771118164,20.610000610351562,20.760000228881836,14400,1.0,0.0
2024-06-04,20.68000030517578,20.68000030517578,20.209999084472656,20.209999084472656,17600,1.0,0.0
2024-06-05,20.40999984741211,20.450000762939453,20.0,20.40999984741211,32400,1.0,0.0
2024-06-06,20.53499984741211,20.53499984741211,19.99799919128418,20.139999389648438,11800,1.0,0.0
2024-06-07,19.93000030517578,20.344999313354492,19.920000076293945,20.020000457763672,11700,1.0,0.0
2024-06-10,19.809999465942383,19.93000030517578,19.56999969482422,19.93000030517578,21600,1.0,0.0
2024-06-11,19.709999084472656,19.75,19.459999084472656,19.65999984741211,11300,1.0,0.0
2024-06-12,19.790000915527344,20.59000015258789,19.790000915527344,20.3700008392334,24000,1.0,0.0
2024-06-13,19.959999084472656,19.959999084472656,19.559999465942383,19.649999618530273,8900,1.0,0.0
2024-06-14,19.360000610351562,19.604999542236328,19.110000610351562,19.18000030517578,17700,1.0,0.0
2024-06-17,19.190000534057617,19.450000762939453,18.882999420166016,19.450000762939453,15600,1.0,0.0
2024-06-18,19.280000686645508,19.395999908447266,19.110000610351562,19.239999771118164,25600,1.0,0.0
2024-06-20,19.1200008392334,19.628000259399414,18.81999969482422,19.579999923706055,14600,1.0,0.0
2024-06-21,19.520000457763672,19.829999923706055,19.299999237060547,19.540000915527344,42400,1.0,0.0
2024-06-24,19.700000762939453,20.0,19.700000762939453,19.829999923706055,18900,1.0,0.0
2024-06-25,19.690000534057617,20.030000686645508,19.690000534057617,20.030000686645508,10000,1.0,0.0
2024-06-26,19.829999923706055,20.020000457763672,19.520000457763672,19.719999313354492,19400,1.0,0.0
2024-06-27,19.8700008392334,20.1299991607666,19.739999771118164,20.040000915527344,10300,1.0,0.0
2024-06-28,20.270000457763672,21.290000915527344,20.0,21.270000457763672,181700,1.0,0.0
2024-07-01,21.3700008392334,21.399999618530273,20.934999465942383,21.059999465942383,31000,1.0,0.0
2024-07-02,21.049999237060547,21.5,20.670000076293945,21.399999618530273,21400,1.0,0.0
