date,open,high,low,close,volume,split,dividend
2024-06-03,4.73,4.77,4.5,4.51,1681722,1.0,0.0
2024-06-04,4.47,4.54,4.43,4.54,1451506,1.0,0.0
2024-06-05,4.57,4.57,4.485,4.49,1663475,1.0,0.0
2024-06-06,4.46,4.63,4.46,4.62,1964560,1.0,0.0
2024-06-07,4.59,4.65,4.48,4.49,1686461,1.0,0.0
2024-06-10,4.4,4.51,4.36,4.44,2928098,1.0,0.0
2024-06-11,4.44,4.54,4.385,4.51,1804621,1.0,0.0
2024-06-12,4.6,4.735,4.6,4.66,1819610,1.0,0.0
2024-06-13,4.67,4.67,4.49,4.5,1646825,1.0,0.0
2024-06-14,4.48,4.545,4.435,4.5,1119070,1.0,0.0
2024-06-17,4.49,4.5,4.42,4.48,1499783,1.0,0.0
2024-06-18,4.5,4.53,4.4,4.43,2027892,1.0,0.0
2024-06-20,4.38,4.4,4.31,4.34,1625420,1.0,0.0
2024-06-21,4.3,4.41,4.29,4.4,2201801,1.0,0.0
2024-06-24,4.46,4.5,4.4,4.42,1600228,1.0,0.0
2024-06-25,4.39,4.39,4.33,4.33,1868300,1.0,0.0
2024-06-26,4.3,4.39,4.3,4.36,1594311,1.0,0.0
2024-06-27,4.41,4.51,4.29,4.3,1300717,1.0,0.0
2024-06-28,4.35,4.53,4.31,4.49,3231278,1.0,0.0
2024-07-01,4.5,4.5299,4.315,4.41,2392560,1.0,0.0
2024-07-02,4.42,4.45,4.32,4.44,2038497,1.0,0.0
2024-07-03,4.44,4.585,4.44,4.58,425193,1.0,0.0
2024-07-05,4.49,4.59,4.48,4.58,1619325,1.0,0.0
2024-07-08,4.6,4.8,4.5961,4.76,2913280,1.0,0.0
2024-07-09,4.76,4.76,4.54,4.66,1864121,1.0,0.0
2024-07-10,4.73,4.73,4.4,4.45,1983627,1.0,0.0
2024-07-11,3.86,4.21,3.6,4.14,3939807,1.0,0.0
2024-07-12,4.08,4.36,4.07,4.34,1482790,1.0,0.0
2024-07-15,4.4,4.56,4.3412,4.5,2601360,1.0,0.0
