date,open,high,low,close,volume,split,dividend
2024-06-03,52.34000015258789,52.47999954223633,50.08000183105469,51.150001525878906,2580800,1.0,0.0
2024-06-04,51.040000915527344,51.33000183105469,49.5099983215332,49.810001373291016,1548800,1.0,0.0
2024-06-05,49.720001220703125,50.54999923706055,49.060001373291016,50.16999816894531,1699800,1.0,0.0
2024-06-06,49.939998626708984,51.68000030517578,49.650001525878906,51.16999816894531,1596200,1.0,0.0
2024-06-07,50.470001220703125,51.34000015258789,50.150001525878906,51.25,2181000,1.0,0.0
2024-06-10,50.9900016784668,52.470001220703125,50.90999984741211,52.04999923706055,1460800,1.0,0.0
2024-06-11,51.83000183105469,52.18000030517578,51.27000045776367,51.77000045776367,1041900,1.0,0.0
2024-06-12,52.900001525878906,53.54999923706055,50.97999954223633,51.13999938964844,1346600,1.0,0.0
2024-06-13,51.2400016784668,51.459999084472656,48.33000183105469,48.400001525878906,2119000,1.0,0.0
2024-06-14,48.54999923706055,49.529998779296875,48.0,48.43000030517578,1911200,1.0,0.0
2024-06-17,48.040000915527344,48.7400016784668,47.33000183105469,48.630001068115234,1498500,1.0,0.0
2024-06-18,48.43000030517578,48.630001068115234,46.880001068115234,46.959999084472656,1569200,1.0,0.0
2024-06-20,46.36000061035156,47.45000076293945,45.900001525878906,47.45000076293945,1699300,1.0,0.0
2024-06-21,47.470001220703125,48.290000915527344,46.95600128173828,48.25,1864400,1.0,0.0
2024-06-24,48.38999938964844,48.91999816894531,47.69499969482422,48.43000030517578,1510500,1.0,0.0
2024-06-25,48.189998626708984,48.60499954223633,47.65999984741211,48.209999084472656,1229600,1.0,0.0
2024-06-26,48.040000915527344,49.31999969482422,47.91999816894531,49.2599983215332,1249700,1.0,0.0
2024-06-27,49.20000076293945,50.65999984741211,49.11000061035156,50.31999969482422,1360400,1.0,0.0
2024-06-28,51.0,52.7599983215332,50.70000076293945,52.619998931884766,3229500,1.0,0.0
2024-07-01,52.54999923706055,53.06999969482422,51.95500183105469,52.810001373291016,1524500,1.0,0.0
2024-07-02,53.33000183105469,54.099998474121094,53.189998626708984,53.540000915527344,989600,1.0,0.0
2024-07-03,53.650001525878906,53.72999954223633,53.09000015258789,53.15999984741211,480200,1.0,0.0
2024-07-05,53.04999923706055,53.61000061035156,52.5,52.68000030517578,723400,1.0,0.0
2024-07-08,52.33000183105469,52.564998626708984,51.215999603271484,51.68000030517578,955600,1.0,0.0
2024-07-09,51.66999816894531,51.66999816894531,50.099998474121094,50.790000915527344,844500,1.0,0.0
2024-07-10,50.72999954223633,50.970001220703125,49.650001525878906,50.189998626708984,1150700,1.0,0.0
2024-07-11,51.369998931884766,52.2400016784668,50.40999984741211,50.869998931884766,1625100,1.0,0.0
2024-07-12,51.0099983215332,51.94499969482422,50.433998107910156,51.2599983215332,1092200,1.0,0.0
2024-07-15,51.40999984741211,54.369998931884766,50.79999923706055,54.27000045776367,1812600,1.0,0.0
2024-07-16,54.720001220703125,56.65999984741211,54.54999923706055,55.72999954223633,1968100,1.0,0.0
2024-07-17,55.720001220703125,56.59000015258789,55.143001556396484,55.72999954223633,1979200,1.0,0.0
2024-07-18,55.63999938964844,55.84299850463867,52.54999923706055,52.75,1795700,1.0,0.0
2024-07-19,52.7400016784668,54.150001525878906,52.47999954223633,53.61000061035156,1419700,1.0,0.0
2024-07-22,54.0099983215332,54.095001220703125,52.630001068115234,53.79999923706055,1137100,1.0,0.0
2024-07-23,53.79999923706055,54.4900016784668,53.150001525878906,53.83000183105469,799000,1.0,0.0
2024-07-24,53.349998474121094,53.82500076293945,50.849998474121094,50.86000061035156,991900,1.0,0.0
2024-07-25,51.189998626708984,53.7400016784668,50.79999923706055,52.83000183105469,1099400,1.0,0.0
2024-07-26,53.650001525878906,53.7599983215332,52.51100158691406,52.83000183105469,1039500,1.0,0.0
2024-07-29,53.25,53.56999969482422,52.36000061035156,52.939998626708984,786700,1.0,0.0
2024-07-30,53.099998474121094,53.52000045776367,51.880001068115234,52.31999969482422,1058600,1.0,0.0
2024-07-31,52.75,52.75,49.81999969482422,49.959999084472656,1851400,1.0,0.0
2024-08-01,49.130001068115234,50.439998626708984,47.720001220703125,48.13999938964844,2013200,1.0,0.0
2024-08-02,46.650001525878906,46.88999938964844,44.130001068115234,46.77000045776367,2271600,1.0,0.0
2024-08-05,43.25,45.540000915527344,43.11000061035156,44.400001525878906,1635900,1.0,0.0
2024-08-06,44.869998931884766,44.880001068115234,43.810001373291016,43.970001220703125,1631900,1.0,0.0
2024-08-07,45.31999969482422,47.0,44.47999954223633,44.560001373291016,1712300,1.0,0.0
2024-08-08,45.02000045776367,46.63999938964844,44.83300018310547,46.38999938964844,1916500,1.0,0.0
2024-08-09,46.810001373291016,47.77000045776367,46.314998626708984,46.939998626708984,1506800,1.0,0.0
2024-08-12,47.33000183105469,48.07500076293945,46.380001068115234,46.4900016784668,1122600,1.0,0.0
2024-08-13,46.88999938964844,48.43000030517578,46.88999938964844,48.0,2349300,1.0,0.0
2024-08-14,48.0099983215332,48.500999450683594,46.720001220703125,47.13999938964844,1257100,1.0,0.0
2024-08-15,48.16999816894531,48.814998626708984,47.91999816894531,48.439998626708984,2564500,1.0,0.0
2024-08-16,48.209999084472656,49.849998474121094,48.209999084472656,49.119998931884766,1811400,1.0,0.0
2024-08-19,49.29999923706055,51.0099983215332,48.900001525878906,50.779998779296875,1955300,1.0,0.0
2024-08-20,50.189998626708984,50.79999923706055,49.72999954223633,50.529998779296875,1357900,1.0,0.0
2024-08-21,50.7599983215332,51.619998931884766,50.599998474121094,51.470001220703125,1492000,1.0,0.0
2024-08-22,51.81999969482422,52.13999938964844,50.529998779296875,50.7400016784668,3163100,1.0,0.0
2024-08-23,51.775001525878906,52.4900016784668,45.61000061035156,47.34000015258789,6750300,1.0,0.0
2024-08-26,47.900001525878906,50.400001525878906,47.869998931884766,49.77000045776367,4017500,1.0,0.0
2024-08-27,51.369998931884766,53.75,50.560001373291016,53.47999954223633,4735700,1.0,0.0
2024-08-28,53.0099983215332,53.659000396728516,52.02000045776367,52.310001373291016,2137200,1.0,0.0
2024-08-29,53.95000076293945,55.9900016784668,53.880001068115234,54.97999954223633,2752400,1.0,0.0
2024-08-30,55.18000030517578,55.869998931884766,54.34000015258789,54.560001373291016,2318300,1.0,0.0
2024-09-03,54.06999969482422,54.54999923706055,52.400001525878906,52.75,1939600,1.0,0.0
2024-09-04,52.400001525878906,55.275001525878906,52.09000015258789,54.689998626708984,2310100,1.0,0.0
2024-09-05,54.68000030517578,56.209999084472656,54.34000015258789,56.02000045776367,1894100,1.0,0.0
2024-09-06,56.20000076293945,56.7599983215332,54.529998779296875,55.060001373291016,2126600,1.0,0.0
2024-09-09,55.25,55.9900016784668,53.65999984741211,53.939998626708984,1609600,1.0,0.0
2024-09-10,54.61000061035156,54.790000915527344,52.099998474121094,53.34000015258789,1579800,1.0,0.0
