date,open,high,low,close,volume,split,dividend
2024-06-03,42.02000045776367,42.43000030517578,41.810001373291016,42.27000045776367,26200,1.0,0.0
2024-06-04,41.95000076293945,42.41999816894531,41.880001068115234,42.29999923706055,20400,1.0,0.0
2024-06-05,42.47999954223633,42.560001373291016,42.06999969482422,42.52000045776367,19100,1.0,0.0
2024-06-06,42.29999923706055,42.59000015258789,42.13999938964844,42.34000015258789,19500,1.0,0.0
2024-06-07,41.970001220703125,42.119998931884766,41.4900016784668,41.81999969482422,37600,1.0,0.0
2024-06-10,41.619998931884766,42.34000015258789,41.619998931884766,42.20000076293945,33600,1.0,0.0
2024-06-11,42.0,42.43000030517578,41.97800064086914,42.06999969482422,28800,1.0,0.0
2024-06-12,42.470001220703125,42.650001525878906,42.11000061035156,42.16999816894531,22200,1.0,0.0
2024-06-13,42.04999923706055,42.05500030517578,41.21500015258789,41.7400016784668,18500,1.0,0.0
2024-06-14,41.349998474121094,41.75,41.349998474121094,41.5099983215332,23800,1.0,0.0
2024-06-17,41.45000076293945,41.54999923706055,41.15999984741211,41.15999984741211,20100,1.0,0.0
2024-06-18,41.099998474121094,41.220001220703125,40.68000030517578,40.689998626708984,23900,1.0,0.0
2024-06-20,40.630001068115234,40.880001068115234,40.209999084472656,40.279998779296875,28400,1.0,0.0
2024-06-21,40.45000076293945,40.81999969482422,40.15999984741211,40.18000030517578,98000,1.0,0.0
2024-06-24,40.40999984741211,41.040000915527344,39.880001068115234,39.97999954223633,43300,1.0,0.0
2024-06-25,39.88999938964844,40.61000061035156,39.880001068115234,40.599998474121094,29000,1.0,0.0
2024-06-26,40.650001525878906,40.72999954223633,40.35499954223633,40.54999923706055,26400,1.0,0.0
2024-06-27,40.63999938964844,41.20000076293945,40.63999938964844,40.90999984741211,35400,1.0,0.0
2024-06-28,41.2400016784668,41.709999084472656,40.630001068115234,41.33000183105469,120700,1.0,0.0
2024-07-01,41.47999954223633,41.47999954223633,40.810001373291016,41.0099983215332,26700,1.0,0.0
2024-07-02,41.04999923706055,42.15999984741211,41.04999923706055,42.13999938964844,17600,1.0,0.0
2024-07-03,42.150001525878906,42.59000015258789,41.79499816894531,41.83000183105469,10900,1.0,0.0
2024-07-05,41.599998474121094,41.9900016784668,41.47999954223633,41.84000015258789,20500,1.0,0.0
2024-07-08,42.130001068115234,42.79999923706055,41.685001373291016,42.599998474121094,39200,1.0,0.0
2024-07-09,42.5099983215332,43.099998474121094,42.5,42.54999923706055,24400,1.0,0.0
2024-07-10,42.7400016784668,42.91600036621094,42.349998474121094,42.68000030517578,38700,1.0,0.0
2024-07-11,43.279998779296875,44.02000045776367,43.22999954223633,43.880001068115234,45200,1.0,0.0
2024-07-12,44.099998474121094,44.4900016784668,43.939998626708984,43.939998626708984,38900,1.0,0.0
2024-07-15,44.130001068115234,45.11000061035156,44.0,44.88999938964844,47400,1.0,0.0
2024-07-16,45.29999923706055,46.220001220703125,45.119998931884766,46.15999984741211,37200,1.0,0.0
2024-07-17,45.869998931884766,46.5,45.400001525878906,46.0099983215332,51900,1.0,0.0
2024-07-18,45.84000015258789,46.4900016784668,45.28499984741211,45.5,29700,1.0,0.0
2024-07-19,45.61000061035156,45.67499923706055,44.79999923706055,44.81999969482422,25300,1.0,0.0
2024-07-22,44.84000015258789,45.3849983215332,44.220001220703125,45.150001525878906,31600,1.0,0.0
2024-07-23,44.90999984741211,45.900001525878906,44.90999984741211,45.70000076293945,24700,1.0,0.0
2024-07-24,45.439998626708984,45.939998626708984,45.04999923706055,45.04999923706055,14900,1.0,0.0
2024-07-25,45.0,46.20000076293945,45.0,45.20000076293945,26200,1.0,0.0
