date,open,high,low,close,volume,split,dividend
2024-06-03,42.81999969482422,42.81999969482422,42.09000015258789,42.33000183105469,30600,1.0,0.0
2024-06-04,41.72999954223633,41.95000076293945,41.349998474121094,41.77000045776367,37300,1.0,0.3
2024-06-05,42.130001068115234,42.470001220703125,41.58000183105469,42.33000183105469,23600,1.0,0.0
2024-06-06,42.060001373291016,42.45000076293945,41.650001525878906,42.400001525878906,30300,1.0,0.0
2024-06-07,42.209999084472656,42.29999923706055,41.29999923706055,41.43000030517578,30400,1.0,0.0
2024-06-10,40.970001220703125,41.599998474121094,40.77000045776367,41.290000915527344,26200,1.0,0.0
2024-06-11,41.25,41.25,40.380001068115234,41.119998931884766,27100,1.0,0.0
2024-06-12,41.95000076293945,42.2400016784668,41.290000915527344,41.459999084472656,29600,1.0,0.0
2024-06-13,41.560001373291016,41.66999816894531,40.880001068115234,41.130001068115234,20700,1.0,0.0
2024-06-14,40.59000015258789,41.130001068115234,40.279998779296875,40.43000030517578,31100,1.0,0.0
2024-06-17,40.41999816894531,40.959999084472656,40.150001525878906,40.959999084472656,28300,1.0,0.0
2024-06-18,41.02000045776367,41.099998474121094,40.560001373291016,40.900001525878906,24600,1.0,0.0
2024-06-20,40.72999954223633,41.209999084472656,40.099998474121094,40.7599983215332,21100,1.0,0.0
2024-06-21,40.84000015258789,40.900001525878906,40.470001220703125,40.5,53200,1.0,0.0
2024-06-24,40.70000076293945,40.790000915527344,40.029998779296875,40.36000061035156,39900,1.0,0.0
2024-06-25,40.119998931884766,40.70000076293945,39.97999954223633,40.43000030517578,34500,1.0,0.0
2024-06-26,40.09000015258789,40.09000015258789,39.54999923706055,39.79999923706055,53000,1.0,0.0
2024-06-27,40.0,40.02000045776367,39.290000915527344,39.75,39400,1.0,0.0
2024-06-28,40.150001525878906,40.56999969482422,39.5,40.06999969482422,360500,1.0,0.0
2024-07-01,40.02000045776367,40.58000183105469,39.599998474121094,40.56999969482422,58400,1.0,0.0
2024-07-02,40.599998474121094,41.36000061035156,40.560001373291016,41.27000045776367,39500,1.0,0.0
2024-07-03,41.470001220703125,41.470001220703125,40.650001525878906,40.650001525878906,13200,1.0,0.0
2024-07-05,40.38999938964844,40.5,39.2599983215332,39.279998779296875,37700,1.0,0.0
2024-07-08,39.63999938964844,40.310001373291016,39.40999984741211,40.310001373291016,41700,1.0,0.0
2024-07-09,40.13999938964844,40.310001373291016,39.630001068115234,39.709999084472656,28100,1.0,0.0
2024-07-10,39.849998474121094,40.2400016784668,39.7599983215332,40.2400016784668,30400,1.0,0.0
2024-07-11,41.119998931884766,42.720001220703125,40.65999984741211,42.060001373291016,47700,1.0,0.0
2024-07-12,42.65999984741211,43.220001220703125,42.41999816894531,42.75,36700,1.0,0.0
2024-07-15,43.189998626708984,44.38999938964844,43.150001525878906,44.09000015258789,48500,1.0,0.0
2024-07-16,44.599998474121094,46.31999969482422,44.599998474121094,46.20000076293945,45100,1.0,0.0
2024-07-17,45.939998626708984,46.90999984741211,45.939998626708984,46.060001373291016,51300,1.0,0.0
2024-07-18,41.119998931884766,44.369998931884766,38.95000076293945,39.5,105000,1.0,0.0
2024-07-19,39.52000045776367,40.849998474121094,39.45000076293945,39.70000076293945,70500,1.0,0.0
2024-07-22,39.59000015258789,39.849998474121094,38.41999816894531,39.290000915527344,92000,1.0,0.0
2024-07-23,39.209999084472656,40.91999816894531,39.209999084472656,40.849998474121094,71100,1.0,0.0
2024-07-24,40.75,41.2599983215332,40.33000183105469,40.349998474121094,56500,1.0,0.0
2024-07-25,40.75,41.619998931884766,40.720001220703125,40.95000076293945,61400,1.0,0.0
2024-07-26,41.599998474121094,42.06999969482422,40.93000030517578,42.060001373291016,41000,1.0,0.0
2024-07-29,42.150001525878906,42.209999084472656,41.400001525878906,41.79999923706055,48600,1.0,0.0
2024-07-30,42.15999984741211,42.380001068115234,41.40999984741211,42.279998779296875,66800,1.0,0.0
2024-07-31,42.47999954223633,43.54999923706055,41.66999816894531,42.939998626708984,89700,1.0,0.0
2024-08-01,42.709999084472656,42.93000030517578,41.099998474121094,41.470001220703125,69700,1.0,0.0
2024-08-02,39.790000915527344,41.34000015258789,39.63999938964844,40.810001373291016,59300,1.0,0.0
2024-08-05,39.0099983215332,39.459999084472656,37.9900016784668,38.2400016784668,59900,1.0,0.0
2024-08-06,38.279998779296875,39.45000076293945,38.2400016784668,39.029998779296875,41600,1.0,0.0
2024-08-07,39.43000030517578,39.709999084472656,38.34000015258789,38.41999816894531,32400,1.0,0.0
2024-08-08,38.79999923706055,39.689998626708984,38.79999923706055,39.61000061035156,35600,1.0,0.0
2024-08-09,39.619998931884766,40.2599983215332,39.2400016784668,40.2400016784668,48400,1.0,0.0
2024-08-12,40.29999923706055,40.4900016784668,39.709999084472656,40.189998626708984,52100,1.0,0.0
2024-08-13,40.650001525878906,40.939998626708984,40.16999816894531,40.810001373291016,58800,1.0,0.0
2024-08-14,40.68000030517578,40.68000030517578,40.040000915527344,40.38999938964844,40800,1.0,0.0
2024-08-15,41.290000915527344,42.16999816894531,41.22999954223633,41.63999938964844,46100,1.0,0.0
2024-08-16,41.630001068115234,42.13999938964844,41.630001068115234,41.849998474121094,27800,1.0,0.0
2024-08-19,42.08000183105469,42.220001220703125,41.630001068115234,42.209999084472656,21500,1.0,0.0
2024-08-20,42.290000915527344,42.290000915527344,41.7599983215332,41.790000915527344,21500,1.0,0.0
2024-08-21,42.22999954223633,42.22999954223633,41.349998474121094,41.790000915527344,16000,1.0,0.0
2024-08-22,41.849998474121094,41.849998474121094,41.38999938964844,41.70000076293945,15200,1.0,0.0
2024-08-23,41.900001525878906,43.720001220703125,41.84000015258789,43.25,34600,1.0,0.0
2024-08-26,43.779998779296875,43.83000183105469,43.11000061035156,43.15999984741211,32100,1.0,0.0
2024-08-27,42.689998626708984,42.95000076293945,42.349998474121094,42.540000915527344,21400,1.0,0.0
2024-08-28,42.88999938964844,43.119998931884766,42.18000030517578,42.5,20900,1.0,0.0
2024-08-29,42.91999816894531,43.709999084472656,42.529998779296875,43.09000015258789,36400,1.0,0.0
2024-08-30,43.130001068115234,43.5,42.83000183105469,43.439998626708984,23700,1.0,0.0
2024-09-03,42.58000183105469,43.0,41.58000183105469,41.849998474121094,33100,1.0,0.3
