date,open,high,low,close,volume,split,dividend
2024-06-03,1.809999942779541,1.8799999952316284,1.7599999904632568,1.7899999618530273,2092600,1.0,0.0
2024-06-04,1.7599999904632568,1.7999999523162842,1.7400000095367432,1.7899999618530273,2082200,1.0,0.0
2024-06-05,1.8200000524520874,1.9299999475479126,1.809999942779541,1.9299999475479126,1541200,1.0,0.0
2024-06-06,1.9299999475479126,1.9600000381469727,1.899999976158142,1.9199999570846558,1117600,1.0,0.0
2024-06-07,1.8799999952316284,1.940000057220459,1.725000023841858,1.75,1960600,1.0,0.0
2024-06-10,1.7200000286102295,1.7200000286102295,1.600000023841858,1.684999942779541,1966000,1.0,0.0
2024-06-11,1.659999966621399,1.9299999475479126,1.6299999952316284,1.8300000429153442,2480700,1.0,0.0
2024-06-12,1.7999999523162842,1.9199999570846558,1.7899999618530273,1.8300000429153442,1930400,1.0,0.0
2024-06-13,1.8200000524520874,1.909999966621399,1.7649999856948853,1.850000023841858,1713800,1.0,0.0
2024-06-14,1.8200000524520874,1.850000023841858,1.7699999809265137,1.7899999618530273,1775000,1.0,0.0
2024-06-17,1.7899999618530273,1.850000023841858,1.7350000143051147,1.75,1492800,1.0,0.0
2024-06-18,1.75,1.7799999713897705,1.659999966621399,1.659999966621399,1592200,1.0,0.0
2024-06-20,1.649999976158142,1.690000057220459,1.6399999856948853,1.649999976158142,1620600,1.0,0.0
2024-06-21,1.649999976158142,1.7699999809265137,1.6339999437332153,1.75,7318300,1.0,0.0
2024-06-24,1.7300000190734863,1.7300000190734863,1.6100000143051147,1.6200000047683716,1989800,1.0,0.0
2024-06-25,1.600000023841858,1.649999976158142,1.5800000429153442,1.5800000429153442,2382900,1.0,0.0
2024-06-26,1.5700000524520874,1.6200000047683716,1.5399999618530273,1.600000023841858,2252000,1.0,0.0
2024-06-27,1.590000033378601,1.6200000047683716,1.559999942779541,1.5800000429153442,1445800,1.0,0.0
2024-06-28,1.5700000524520874,1.6100000143051147,1.5199999809265137,1.5399999618530273,19260900,1.0,0.0
