date,open,high,low,close,volume,split,dividend
2024-06-03,48.87,49.055,45.5,45.84,1290170,1.0,0.0
2024-06-04,44.94,45.07,44.07,44.89,1406272,1.0,0.0
2024-06-05,45.04,45.16,44.33,44.7,1317960,1.0,0.0
2024-06-06,44.67,45.115,44.2501,44.68,803327,1.0,0.0
2024-06-07,44.3,45.0,43.97,44.65,608814,1.0,0.0
2024-06-10,44.7,45.63,44.48,45.14,838357,1.0,0.0
2024-06-11,44.77,45.6,44.21,45.08,835228,1.0,0.0
2024-06-12,45.72,46.15,44.125,44.14,785307,1.0,0.0
2024-06-13,43.96,44.27,42.51,43.03,943347,1.0,0.0
2024-06-14,42.7,43.1,41.55,41.79,1508644,1.0,0.0
2024-06-17,41.87,42.0,41.195,41.86,836461,1.0,0.0
2024-06-18,42.01,42.9,41.73,42.37,875838,1.0,0.0
2024-06-20,42.45,43.71,42.2,43.38,1209166,1.0,0.0
2024-06-21,43.4,43.64,42.25,42.78,2132171,1.0,0.0
2024-06-24,42.95,44.62,42.86,44.2,1869094,1.0,0.0
2024-06-25,44.01,44.04,43.11,43.46,798259,1.0,0.0
2024-06-26,43.39,43.39,42.58,42.82,784444,1.0,0.0
2024-06-27,43.24,44.4,42.64,44.32,1391784,1.0,0.0
2024-06-28,44.92,45.0,43.75,44.82,2046616,1.0,0.0
2024-07-01,45.1,45.815,44.44,45.12,833325,1.0,0.0
2024-07-02,45.75,45.95,45.08,45.14,698454,1.0,0.0
2024-07-03,45.51,46.05,45.31,45.94,211982,1.0,0.0
2024-07-05,45.81,46.0,44.09,44.44,635175,1.0,0.0
2024-07-08,44.09,44.785,43.69,44.66,484389,1.0,0.0
2024-07-09,44.01,44.645,43.6,43.66,566468,1.0,0.0
2024-07-10,43.59,43.845,42.78,43.21,585563,1.0,0.0
2024-07-11,43.66,45.23,43.1547,44.88,1007130,1.0,0.0
2024-07-12,45.45,45.65,44.2225,44.64,526901,1.0,0.0
2024-07-15,45.15,46.735,44.4501,46.27,791315,1.0,0.0
2024-07-16,46.25,46.72,45.59,46.07,873034,1.0,0.0
2024-07-17,46.18,47.8,45.82,46.39,692246,1.0,0.0
2024-07-18,46.0,46.37,45.18,45.96,659561,1.0,0.0
2024-07-19,45.73,45.83,44.9,45.67,587382,1.0,0.0
2024-07-22,45.21,45.48,44.39,45.27,478852,1.0,0.0
2024-07-23,44.99,44.99,43.51,43.56,694276,1.0,0.0
2024-07-24,44.12,44.39,42.59,42.99,753767,1.0,0.0
2024-07-25,43.35,43.69,42.905,43.16,684442,1.0,0.0
2024-07-26,43.33,43.89,42.44,43.45,759647,1.0,0.0
2024-07-29,43.61,43.91,42.34,43.04,928198,1.0,0.0
