date,open,high,low,close,volume,split,dividend
2024-06-03,3.9200000762939453,4.039999961853027,3.880000114440918,3.930000066757202,75000,1.0,0.0
2024-06-04,3.890000104904175,4.010000228881836,3.8499999046325684,3.940000057220459,149900,1.0,0.0
2024-06-05,3.9700000286102295,4.039999961853027,3.859999895095825,3.9000000953674316,90900,1.0,0.0
2024-06-06,3.880000114440918,3.950000047683716,3.799999952316284,3.859999895095825,74000,1.0,0.0
2024-06-07,3.799999952316284,3.859999895095825,3.759999990463257,3.7899999618530273,169700,1.0,0.0
2024-06-10,3.7899999618530273,3.799999952316284,3.5399999618530273,3.680000066757202,200000,1.0,0.0
2024-06-11,3.690000057220459,3.7799999713897705,3.609999895095825,3.7699999809265137,134800,1.0,0.0
2024-06-12,3.799999952316284,3.9800000190734863,3.6600000858306885,3.690000057220459,101000,1.0,0.0
2024-06-13,3.509999990463257,3.700000047683716,3.509999990463257,3.5199999809265137,150100,1.0,0.0
2024-06-14,3.5,3.549999952316284,3.369999885559082,3.5199999809265137,307300,1.0,0.0
2024-06-17,3.450000047683716,3.490000009536743,3.309999942779541,3.4200000762939453,154700,1.0,0.0
2024-06-18,3.4700000286102295,3.490000009536743,3.259999990463257,3.309999942779541,146900,1.0,0.0
2024-06-20,3.3299999237060547,3.3299999237060547,3.200000047683716,3.2200000286102295,84400,1.0,0.0
2024-06-21,3.2100000381469727,3.369999885559082,3.1500000953674316,3.3499999046325684,118800,1.0,0.0
2024-06-24,3.3499999046325684,3.4800000190734863,3.180000066757202,3.2300000190734863,92800,1.0,0.0
2024-06-25,3.2300000190734863,3.390000104904175,3.2300000190734863,3.319999933242798,82600,1.0,0.0
2024-06-26,3.299999952316284,3.319999933242798,3.2200000286102295,3.25,52100,1.0,0.0
2024-06-27,3.2799999713897705,3.5299999713897705,3.2200000286102295,3.4800000190734863,107600,1.0,0.0
2024-06-28,3.509999990463257,3.5399999618530273,3.4000000953674316,3.4800000190734863,171400,1.0,0.0
2024-07-01,3.490000009536743,3.6600000858306885,3.490000009536743,3.569999933242798,74900,1.0,0.0
2024-07-02,3.549999952316284,3.5899999141693115,3.319999933242798,3.3299999237060547,72400,1.0,0.0
2024-07-03,3.3399999141693115,3.4600000381469727,3.299999952316284,3.309999942779541,20100,1.0,0.0
2024-07-05,3.3399999141693115,3.4000000953674316,3.25,3.4000000953674316,82300,1.0,0.0
2024-07-08,3.430000066757202,3.490000009536743,3.380000114440918,3.390000104904175,69500,1.0,0.0
2024-07-09,3.430000066757202,3.5999999046325684,3.430000066757202,3.5899999141693115,102300,1.0,0.0
2024-07-10,3.619999885559082,3.640000104904175,3.450000047683716,3.4800000190734863,64500,1.0,0.0
2024-07-11,3.5299999713897705,4.210000038146973,3.5299999713897705,3.9100000858306885,260000,1.0,0.0
2024-07-12,3.930000066757202,3.9600000381469727,3.7300000190734863,3.8399999141693115,90100,1.0,0.0
2024-07-15,3.9000000953674316,3.950000047683716,3.700000047683716,3.9100000858306885,94400,1.0,0.0
2024-07-16,4.0,4.0,3.7799999713897705,3.799999952316284,134900,1.0,0.0
2024-07-17,3.7300000190734863,3.859999895095825,3.690000057220459,3.8499999046325684,92300,1.0,0.0
2024-07-18,3.819999933242798,3.890000104904175,3.5999999046325684,3.700000047683716,61100,1.0,0.0
2024-07-19,3.75,3.75,3.549999952316284,3.6600000858306885,62500,1.0,0.0
2024-07-22,3.619999885559082,3.9600000381469727,3.619999885559082,3.9200000762939453,49100,1.0,0.0
2024-07-23,3.9200000762939453,4.010000228881836,3.8499999046325684,3.940000057220459,77100,1.0,0.0
2024-07-24,3.9000000953674316,3.940000057220459,3.5199999809265137,3.680000066757202,291200,1.0,0.0
2024-07-25,3.609999895095825,3.75,3.609999895095825,3.640000104904175,82400,1.0,0.0
2024-07-26,3.7100000381469727,3.75,3.609999895095825,3.680000066757202,64000,1.0,0.0
2024-07-29,3.7300000190734863,3.7699999809265137,3.569999933242798,3.609999895095825,88200,1.0,0.0
2024-07-30,3.6500000953674316,3.700000047683716,3.4700000286102295,3.5299999713897705,128700,1.0,0.0
2024-07-31,3.5,3.5799999237060547,3.359999895095825,3.430000066757202,104800,1.0,0.0
2024-08-01,3.380000114440918,3.4700000286102295,3.359999895095825,3.369999885559082,102500,1.0,0.0
2024-08-02,3.299999952316284,3.299999952316284,3.1700000762939453,3.180000066757202,153800,1.0,0.0
2024-08-05,3.059999942779541,3.259999990463257,3.049999952316284,3.200000047683716,114700,1.0,0.0
2024-08-06,3.240000009536743,3.240000009536743,3.0999999046325684,3.200000047683716,103200,1.0,0.0
2024-08-07,3.2699999809265137,3.509999990463257,3.2100000381469727,3.2200000286102295,118200,1.0,0.0
2024-08-08,3.240000009536743,3.440000057220459,3.2300000190734863,3.4100000858306885,53500,1.0,0.0
2024-08-09,3.440000057220459,3.569999933242798,3.390000104904175,3.4100000858306885,127700,1.0,0.0
2024-08-12,3.450000047683716,3.559999942779541,3.2899999618530273,3.369999885559082,117000,1.0,0.0
2024-08-13,3.390000104904175,3.559999942779541,3.3499999046325684,3.390000104904175,96600,1.0,0.0
2024-08-14,3.200000047683716,3.3499999046325684,3.1500000953674316,3.2799999713897705,109900,1.0,0.0
2024-08-15,3.2899999618530273,3.4600000381469727,3.2899999618530273,3.380000114440918,76900,1.0,0.0
2024-08-16,3.390000104904175,3.4000000953674316,3.25,3.2799999713897705,173800,1.0,0.0
2024-08-19,3.2899999618530273,3.4700000286102295,3.2899999618530273,3.4700000286102295,93200,1.0,0.0
2024-08-20,3.440000057220459,3.5899999141693115,3.4200000762939453,3.5899999141693115,84800,1.0,0.0
2024-08-21,3.5799999237060547,3.619999885559082,3.4700000286102295,3.5999999046325684,58200,1.0,0.0
2024-08-22,3.5999999046325684,3.6600000858306885,3.450000047683716,3.6500000953674316,75100,1.0,0.0
2024-08-23,3.609999895095825,3.7899999618530273,3.569999933242798,3.6700000762939453,177800,1.0,0.0
2024-08-26,3.680000066757202,3.759999990463257,3.6500000953674316,3.700000047683716,117700,1.0,0.0
2024-08-27,3.680000066757202,3.680000066757202,3.5299999713897705,3.5299999713897705,56400,1.0,0.0
2024-08-28,3.5399999618530273,3.5899999141693115,3.450000047683716,3.5199999809265137,73300,1.0,0.0
2024-08-29,3.5199999809265137,3.5899999141693115,3.4700000286102295,3.5199999809265137,115100,1.0,0.0
2024-08-30,3.5199999809265137,3.5199999809265137,3.4100000858306885,3.490000009536743,45000,1.0,0.0
2024-09-03,3.4800000190734863,3.549999952316284,3.299999952316284,3.359999895095825,162200,1.0,0.0
2024-09-04,3.359999895095825,3.390000104904175,3.1700000762939453,3.259999990463257,98000,1.0,0.0
2024-09-05,3.299999952316284,3.3499999046325684,3.200000047683716,3.259999990463257,63700,1.0,0.0
2024-09-06,3.3499999046325684,3.3499999046325684,3.240000009536743,3.25,43300,1.0,0.0
2024-09-09,3.2899999618530273,3.440000057220459,3.240000009536743,3.25,77900,1.0,0.0
2024-09-10,3.2799999713897705,3.3299999237060547,3.059999942779541,3.200000047683716,126700,1.0,0.0
2024-09-11,3.180000066757202,3.190000057220459,3.049999952316284,3.1500000953674316,125000,1.0,0.0
2024-09-12,3.1500000953674316,3.2300000190734863,3.0899999141693115,3.190000057220459,132100,1.0,0.0
2024-09-13,3.2200000286102295,3.299999952316284,3.190000057220459,3.2899999618530273,83700,1.0,0.0
2024-09-16,3.3299999237060547,3.3399999141693115,3.140000104904175,3.1500000953674316,82100,1.0,0.0
2024-09-17,3.180000066757202,3.2100000381469727,3.069999933242798,3.0999999046325684,174800,1.0,0.0
2024-09-18,3.1700000762939453,3.180000066757202,2.9700000286102295,3.0,258100,1.0,0.0
