date,open,high,low,close,volume,split,dividend
2024-06-03,219.69000244140625,221.02000427246094,216.0,216.72999572753906,2480500,1.0,0.0
2024-06-04,215.3000030517578,218.3300018310547,215.11000061035156,216.52999877929688,2291200,1.0,0.0
2024-06-05,216.7899932861328,219.64999389648438,215.75999450683594,219.47000122070312,1727900,1.0,0.0
2024-06-06,219.22999572753906,220.1999969482422,217.99000549316406,218.4499969482422,2033900,1.0,0.0
2024-06-07,216.2899932861328,218.22999572753906,214.75,216.6699981689453,1602400,1.0,0.0
2024-06-10,216.4499969482422,218.38999938964844,216.10000610351562,218.10000610351562,1851500,1.0,0.0
2024-06-11,217.83999633789062,218.52999877929688,215.00999450683594,218.35000610351562,1910100,1.0,0.0
2024-06-12,221.82000732421875,226.99000549316406,221.82000732421875,225.02000427246094,3609500,1.0,0.0
2024-06-13,225.97000122070312,227.39999389648438,223.3800048828125,226.86000061035156,2116600,1.0,0.0
2024-06-14,224.80999755859375,225.75,221.4199981689453,223.35000610351562,1936600,1.0,0.0
2024-06-17,222.36000061035156,227.22999572753906,221.61000061035156,226.77000427246094,1700800,1.0,0.0
2024-06-18,227.50999450683594,229.1999969482422,226.9499969482422,227.77000427246094,2072900,1.0,0.0
2024-06-20,226.8000030517578,228.3699951171875,225.10000610351562,227.52999877929688,2377800,1.0,0.0
2024-06-21,227.67999267578125,230.10000610351562,226.5500030517578,228.58999633789062,3627300,1.0,0.0
2024-06-24,228.75999450683594,230.00999450683594,227.75,228.38999938964844,3463000,1.0,0.0
2024-06-25,226.8000030517578,227.05999755859375,216.97999572753906,217.25,3892000,1.0,0.0
2024-06-26,216.4600067138672,219.16000366210938,215.8699951171875,218.77999877929688,2601200,1.0,0.0
2024-06-27,219.5500030517578,220.32000732421875,218.0800018310547,219.8000030517578,2654600,1.0,0.0
2024-06-28,220.1699981689453,221.55999755859375,218.3699951171875,220.4600067138672,12630400,1.0,0.0
2024-07-01,219.44000244140625,220.5,213.47999572753906,213.55999755859375,2569200,1.0,0.0
2024-07-02,212.69000244140625,214.85000610351562,211.8000030517578,213.6999969482422,2173700,1.0,0.0
2024-07-03,215.8300018310547,217.0,213.0500030517578,213.3000030517578,1423500,1.0,0.0
2024-07-05,212.69000244140625,214.83999633789062,212.52999877929688,213.88999938964844,1907400,1.0,0.0
2024-07-08,215.0,218.3000030517578,214.7899932861328,217.14999389648438,2947500,1.0,0.0
2024-07-09,215.97000122070312,217.19000244140625,215.2100067138672,216.3300018310547,2571700,1.0,0.0
2024-07-10,217.57000732421875,220.91000366210938,216.88999938964844,220.74000549316406,2007000,1.0,0.0
2024-07-11,225.61000061035156,229.97999572753906,223.5399932861328,229.75,3006900,1.0,0.0
2024-07-12,231.1199951171875,238.05999755859375,230.33999633789062,234.0800018310547,3180600,1.0,0.0
2024-07-15,234.0,235.08999633789062,230.6300048828125,232.1699981689453,2074600,1.0,0.0
2024-07-16,232.82000732421875,241.00999450683594,232.10000610351562,240.97000122070312,2356500,1.0,0.0
2024-07-17,239.4499969482422,245.6300048828125,237.74000549316406,243.0399932861328,3958800,1.0,0.0
2024-07-18,241.9499969482422,246.97000122070312,237.91000366210938,239.3699951171875,2606700,1.0,0.0
2024-07-19,239.39999389648438,241.02999877929688,237.85000610351562,238.52000427246094,2739300,1.0,0.0
2024-07-22,239.4499969482422,241.39999389648438,236.57000732421875,240.27000427246094,2308500,1.0,0.0
2024-07-23,241.08999633789062,241.97999572753906,237.52000427246094,238.30999755859375,2211000,1.0,0.0
2024-07-24,236.49000549316406,239.08999633789062,231.4499969482422,231.6699981689453,2756800,1.0,1.15
2024-07-25,231.82000732421875,238.67999267578125,231.0399932861328,234.77000427246094,2142600,1.0,0.0
2024-07-26,236.25,242.52000427246094,236.07000732421875,238.8699951171875,1942500,1.0,0.0
2024-07-29,238.27000427246094,240.97999572753906,237.3300018310547,239.8000030517578,2082300,1.0,0.0
2024-07-30,240.19000244140625,242.3800048828125,238.3000030517578,241.39999389648438,1782500,1.0,0.0
2024-07-31,242.63999938964844,248.99000549316406,241.24000549316406,245.50999450683594,3054700,1.0,0.0
2024-08-01,246.8300018310547,248.27000427246094,239.02000427246094,241.36000061035156,2022800,1.0,0.0
2024-08-02,238.27000427246094,240.52000427246094,235.1999969482422,240.4199981689453,2258800,1.0,0.0
