date,open,high,low,close,volume,split,dividend
2024-06-03,124.37000274658203,125.38999938964844,115.25,117.45999908447266,382700,1.0,0.0
2024-06-04,116.02999877929688,116.25,110.86000061035156,112.58000183105469,653800,1.0,0.0
2024-06-05,113.56999969482422,116.73999786376953,111.19999694824219,116.52999877929688,336600,1.0,0.0
2024-06-06,116.01000213623047,119.88999938964844,115.19000244140625,115.81999969482422,346600,1.0,0.0
2024-06-07,115.0,115.7300033569336,112.33000183105469,112.7300033569336,341000,1.0,0.0
2024-06-10,112.13999938964844,115.7699966430664,111.0,114.87999725341797,388900,1.0,0.0
2024-06-11,114.0,115.44999694824219,112.69999694824219,114.02999877929688,286100,1.0,0.0
2024-06-12,117.3499984741211,122.58000183105469,114.30000305175781,119.18000030517578,360000,1.0,0.0
2024-06-13,119.0,121.51000213623047,116.66000366210938,118.43000030517578,224000,1.0,0.0
2024-06-14,116.19999694824219,117.30000305175781,113.19000244140625,116.33000183105469,233000,1.0,0.0
2024-06-17,116.0,119.43000030517578,115.18000030517578,119.25,191900,1.0,0.0
2024-06-18,119.05000305175781,123.4000015258789,117.77999877929688,122.68000030517578,275500,1.0,0.0
2024-06-20,122.55000305175781,124.33999633789062,116.73999786376953,117.75,261300,1.0,0.0
2024-06-21,117.30999755859375,117.30999755859375,111.41999816894531,116.22000122070312,500500,1.0,0.0
2024-06-24,116.1500015258789,116.66999816894531,113.7699966430664,116.18000030517578,250200,1.0,0.0
2024-06-25,116.80999755859375,118.01000213623047,114.19000244140625,117.76000213623047,267300,1.0,0.0
2024-06-26,116.37000274658203,118.41999816894531,115.55000305175781,118.1500015258789,317800,1.0,0.0
2024-06-27,118.80000305175781,120.12999725341797,115.19999694824219,119.33000183105469,358500,1.0,0.0
2024-06-28,121.30999755859375,124.5,116.29000091552734,118.33999633789062,759100,1.0,0.0
2024-07-01,118.30000305175781,118.30000305175781,113.22000122070312,114.76000213623047,318600,1.0,0.0
2024-07-02,114.0,115.91999816894531,112.5,112.95999908447266,311100,1.0,0.0
2024-07-03,113.55999755859375,117.19999694824219,112.98999786376953,116.52999877929688,132800,1.0,0.0
2024-07-05,116.38999938964844,116.55999755859375,112.63999938964844,113.69999694824219,150300,1.0,0.0
2024-07-08,115.0,116.8499984741211,112.87000274658203,113.02999877929688,200700,1.0,0.0
2024-07-09,113.06999969482422,113.86000061035156,111.05999755859375,111.08000183105469,191600,1.0,0.0
2024-07-10,112.19999694824219,114.33000183105469,111.25,113.75,216000,1.0,0.0
2024-07-11,116.91999816894531,118.77999877929688,114.77999877929688,117.20999908447266,319800,1.0,0.0
2024-07-12,119.45999908447266,123.81999969482422,118.37999725341797,122.38999938964844,356500,1.0,0.0
2024-07-15,124.70999908447266,130.88999938964844,124.1500015258789,129.27000427246094,416600,1.0,0.0
2024-07-16,129.25,130.57000732421875,125.0,129.4600067138672,410500,1.0,0.0
2024-07-17,127.52999877929688,128.5500030517578,111.19999694824219,111.30000305175781,652000,1.0,0.0
2024-07-18,112.5199966430664,118.7300033569336,112.5199966430664,116.38999938964844,473500,1.0,0.0
2024-07-19,116.6500015258789,117.75,114.77999877929688,116.0199966430664,727500,1.0,0.0
2024-07-22,117.26000213623047,122.56999969482422,116.7699966430664,121.86000061035156,288400,1.0,0.0
2024-07-23,121.7699966430664,125.4000015258789,119.47000122070312,124.4800033569336,240900,1.0,0.0
2024-07-24,124.26000213623047,125.13999938964844,112.62999725341797,113.08999633789062,414400,1.0,0.0
2024-07-25,113.26000213623047,115.62999725341797,108.55000305175781,110.05999755859375,475800,1.0,0.0
2024-07-26,114.19000244140625,116.27999877929688,113.4000015258789,115.27999877929688,196600,1.0,0.0
2024-07-29,116.68000030517578,118.87999725341797,112.52999877929688,113.38999938964844,204100,1.0,0.0
2024-07-30,114.62000274658203,116.5,109.41999816894531,110.0999984741211,281100,1.0,0.0
2024-07-31,113.97000122070312,119.3499984741211,112.91000366210938,116.36000061035156,298100,1.0,0.0
2024-08-01,116.48999786376953,118.51000213623047,107.33999633789062,109.9800033569336,606400,1.0,0.0
2024-08-02,105.0,106.76000213623047,101.20999908447266,104.9000015258789,671000,1.0,0.0
2024-08-05,94.83000183105469,104.80999755859375,93.5,102.55999755859375,819800,1.0,0.0
2024-08-06,111.18000030517578,113.95999908447266,103.01000213623047,106.1500015258789,756000,1.0,0.0
2024-08-07,109.45999908447266,110.0,101.83000183105469,103.95999908447266,465800,1.0,0.0
2024-08-08,106.93000030517578,108.37999725341797,104.3499984741211,107.91000366210938,310000,1.0,0.0
2024-08-09,108.38999938964844,109.83000183105469,104.25,104.55999755859375,293200,1.0,0.0
2024-08-12,104.45999908447266,105.79000091552734,102.70999908447266,105.5999984741211,268900,1.0,0.0
2024-08-13,106.70999908447266,109.55999755859375,104.70999908447266,108.5999984741211,286000,1.0,0.0
2024-08-14,109.95999908447266,110.80000305175781,107.16000366210938,110.58999633789062,244900,1.0,0.0
2024-08-15,113.0999984741211,116.44999694824219,113.06999969482422,114.66999816894531,335500,1.0,0.0
2024-08-16,114.5199966430664,115.05000305175781,110.81999969482422,111.93000030517578,227700,1.0,0.0
2024-08-19,112.0,113.91999816894531,109.91999816894531,113.62000274658203,209900,1.0,0.0
