date,open,high,low,close,volume,split,dividend
2024-06-03,2.549999952316284,2.5899999141693115,2.549999952316284,2.569999933242798,16700,1.0,0.0
2024-06-04,2.549999952316284,2.6600000858306885,2.5299999713897705,2.5299999713897705,4600,1.0,0.0
2024-06-05,2.5399999618530273,2.5799999237060547,2.509999990463257,2.509999990463257,11500,1.0,0.0
2024-06-06,2.5299999713897705,2.5799999237060547,2.509999990463257,2.5799999237060547,4500,1.0,0.0
2024-06-07,2.5999999046325684,2.619999885559082,2.5999999046325684,2.619999885559082,5900,1.0,0.0
2024-06-10,2.609999895095825,2.7300000190734863,2.609999895095825,2.7200000286102295,13900,1.0,0.0
2024-06-11,2.700000047683716,2.7300000190734863,2.700000047683716,2.7300000190734863,2800,1.0,0.0
2024-06-12,2.809999942779541,2.950000047683716,2.799999952316284,2.819999933242798,31800,1.0,0.0
2024-06-13,2.809999942779541,2.8299999237060547,2.75,2.7699999809265137,46000,1.0,0.0
2024-06-14,2.7799999713897705,2.799999952316284,2.680000066757202,2.680000066757202,15300,1.0,0.0
2024-06-17,2.6600000858306885,2.700000047683716,2.6600000858306885,2.6700000762939453,17100,1.0,0.0
2024-06-18,2.6600000858306885,2.7300000190734863,2.5999999046325684,2.619999885559082,10900,1.0,0.0
2024-06-20,2.640000104904175,2.640000104904175,2.5299999713897705,2.549999952316284,14600,1.0,0.0
2024-06-21,2.549999952316284,2.700000047683716,2.5399999618530273,2.630000114440918,21600,1.0,0.0
2024-06-24,2.630000114440918,2.640000104904175,2.5299999713897705,2.5299999713897705,6400,1.0,0.0
2024-06-25,2.6600000858306885,2.6600000858306885,2.5399999618530273,2.5399999618530273,1700,1.0,0.0
2024-06-26,2.549999952316284,2.5899999141693115,2.549999952316284,2.549999952316284,1000,1.0,0.0
2024-06-27,2.569999933242798,2.569999933242798,2.549999952316284,2.559999942779541,2400,1.0,0.0
2024-06-28,2.5899999141693115,2.5899999141693115,2.5399999618530273,2.5399999618530273,4900,1.0,0.0
2024-07-01,2.5399999618530273,2.6600000858306885,2.5399999618530273,2.6600000858306885,15600,1.0,0.0
2024-07-02,2.5999999046325684,2.640000104904175,2.5999999046325684,2.630000114440918,4500,1.0,0.0
2024-07-03,2.680000066757202,2.680000066757202,2.569999933242798,2.569999933242798,21500,1.0,0.0
2024-07-05,2.680000066757202,2.75,2.680000066757202,2.690000057220459,22300,1.0,0.0
2024-07-08,2.7100000381469727,2.75,2.7100000381469727,2.7100000381469727,12100,1.0,0.0
2024-07-09,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,1300,1.0,0.0
2024-07-10,2.7100000381469727,2.7699999809265137,2.630000114440918,2.6700000762939453,33800,1.0,0.0
2024-07-11,2.569999933242798,2.6700000762939453,2.569999933242798,2.640000104904175,5800,1.0,0.0
2024-07-12,2.7200000286102295,2.799999952316284,2.7100000381469727,2.759999990463257,9700,1.0,0.0
2024-07-15,2.759999990463257,2.7699999809265137,2.619999885559082,2.630000114440918,28500,1.0,0.0
2024-07-16,2.690000057220459,3.0999999046325684,2.690000057220459,2.890000104904175,182000,1.0,0.0
2024-07-17,2.9100000858306885,3.0,2.759999990463257,2.8499999046325684,16700,1.0,0.0
2024-07-18,2.990000009536743,2.990000009536743,2.8399999141693115,2.8399999141693115,21900,1.0,0.0
2024-07-19,2.809999942779541,2.8499999046325684,2.75,2.8299999237060547,7500,1.0,0.0
2024-07-22,2.8499999046325684,3.0,2.8499999046325684,2.9700000286102295,18000,1.0,0.0
2024-07-23,2.9600000381469727,2.9600000381469727,2.930000066757202,2.950000047683716,8700,1.0,0.0
2024-07-24,2.9200000762939453,2.9200000762939453,2.9000000953674316,2.9000000953674316,7300,1.0,0.0
2024-07-25,2.950000047683716,2.950000047683716,2.859999895095825,2.9000000953674316,5900,1.0,0.0
2024-07-26,2.9000000953674316,2.930000066757202,2.9000000953674316,2.930000066757202,10700,1.0,0.0
2024-07-29,2.950000047683716,2.950000047683716,2.9000000953674316,2.9100000858306885,3700,1.0,0.0
2024-07-30,2.9000000953674316,2.9100000858306885,2.859999895095825,2.859999895095825,2600,1.0,0.0
2024-07-31,2.859999895095825,2.9000000953674316,2.75,2.799999952316284,45900,1.0,0.0
2024-08-01,2.75,2.859999895095825,2.75,2.859999895095825,2300,1.0,0.0
2024-08-02,2.759999990463257,2.9700000286102295,2.759999990463257,2.7699999809265137,79100,1.0,0.0
2024-08-05,2.75,2.7699999809265137,2.6500000953674316,2.740000009536743,52300,1.0,0.0
2024-08-06,2.7200000286102295,2.75,2.6700000762939453,2.7100000381469727,9000,1.0,0.0
2024-08-07,2.7200000286102295,2.7300000190734863,2.640000104904175,2.6500000953674316,17600,1.0,0.0
2024-08-08,2.6700000762939453,2.690000057220459,2.630000114440918,2.690000057220459,9400,1.0,0.0
