date,open,high,low,close,volume,split,dividend
2024-06-03,49.80500030517578,49.91999816894531,48.19499969482422,48.61000061035156,1549100,1.0,0.0
2024-06-04,48.400001525878906,48.40999984741211,47.77000045776367,47.93000030517578,1076400,1.0,0.0
2024-06-05,48.61000061035156,49.119998931884766,47.9900016784668,49.09000015258789,1261700,1.0,0.0
2024-06-06,48.86000061035156,49.345001220703125,48.43000030517578,49.099998474121094,1273900,1.0,0.0
2024-06-07,48.7400016784668,49.15999984741211,47.84000015258789,47.93000030517578,1539300,1.0,0.0
2024-06-10,47.540000915527344,48.064998626708984,47.43000030517578,47.66999816894531,1507300,1.0,0.0
2024-06-11,47.36000061035156,48.540000915527344,46.77000045776367,48.41999816894531,1238400,1.0,0.0
2024-06-12,49.43000030517578,50.2400016784668,48.77000045776367,49.29999923706055,1396900,1.0,0.0
2024-06-13,48.79999923706055,49.369998931884766,47.89899826049805,48.61000061035156,2175600,1.0,0.0
2024-06-14,48.290000915527344,49.779998779296875,48.220001220703125,49.75,1517700,1.0,0.0
2024-06-17,49.10499954223633,51.09000015258789,49.10499954223633,50.7599983215332,1841500,1.0,0.0
2024-06-18,50.709999084472656,51.11000061035156,50.33000183105469,50.83000183105469,1254300,1.0,0.0
2024-06-20,50.84000015258789,51.83000183105469,50.5099983215332,51.0099983215332,1799800,1.0,0.0
2024-06-21,51.0099983215332,51.81999969482422,50.81999969482422,51.099998474121094,3247800,1.0,0.0
2024-06-24,51.119998931884766,51.97999954223633,50.34000015258789,50.43000030517578,1189100,1.0,0.0
2024-06-25,50.959999084472656,51.08000183105469,50.09000015258789,51.0,980500,1.0,0.0
2024-06-26,50.83000183105469,51.34000015258789,50.59000015258789,50.84000015258789,1002200,1.0,0.0
2024-06-27,50.790000915527344,50.83000183105469,50.029998779296875,50.63999938964844,1215300,1.0,0.0
2024-06-28,50.79999923706055,51.560001373291016,50.150001525878906,50.560001373291016,2464200,1.0,0.0
2024-07-01,50.84000015258789,51.0,49.40999984741211,50.2599983215332,1078900,1.0,0.0
2024-07-02,50.16999816894531,50.849998474121094,49.90999984741211,50.84000015258789,817800,1.0,0.0
2024-07-03,50.68000030517578,50.849998474121094,50.26499938964844,50.7400016784668,718500,1.0,0.0
2024-07-05,50.880001068115234,53.290000915527344,50.7400016784668,53.13999938964844,1386500,1.0,0.0
2024-07-08,53.45000076293945,54.29999923706055,53.119998931884766,53.4900016784668,1124800,1.0,0.0
2024-07-09,53.81999969482422,53.81999969482422,52.90999984741211,53.599998474121094,714800,1.0,0.0
2024-07-10,53.77000045776367,55.27000045776367,53.52000045776367,55.06999969482422,1347100,1.0,0.0
2024-07-11,55.0,55.09000015258789,52.93000030517578,52.939998626708984,1299200,1.0,0.0
2024-07-12,53.529998779296875,55.099998474121094,53.119998931884766,54.47999954223633,1178800,1.0,0.0
2024-07-15,54.2599983215332,55.25,53.83000183105469,54.720001220703125,1005500,1.0,0.0
2024-07-16,54.720001220703125,54.95000076293945,53.93000030517578,54.41999816894531,898600,1.0,0.0
2024-07-17,57.61000061035156,61.97999954223633,57.189998626708984,58.130001068115234,6932800,1.0,0.0
2024-07-18,59.06999969482422,60.0,58.060001373291016,58.38999938964844,3132400,1.0,0.0
2024-07-19,57.65999984741211,57.83000183105469,55.45000076293945,55.5,2025300,1.0,0.0
2024-07-22,56.70000076293945,57.0,55.16999816894531,56.2400016784668,1881900,1.0,0.0
2024-07-23,55.20000076293945,55.400001525878906,53.599998474121094,53.77000045776367,1251900,1.0,0.0
2024-07-24,52.900001525878906,53.209999084472656,51.20000076293945,51.709999084472656,1877000,1.0,0.0
2024-07-25,51.61000061035156,52.345001220703125,50.459999084472656,50.939998626708984,1221700,1.0,0.0
2024-07-26,51.97999954223633,52.36000061035156,51.41999816894531,51.75,845200,1.0,0.0
2024-07-29,52.08000183105469,52.65999984741211,51.439998626708984,51.47999954223633,860100,1.0,0.0
2024-07-30,51.5099983215332,51.59000015258789,49.209999084472656,49.52000045776367,1558900,1.0,0.0
2024-07-31,50.59000015258789,51.310001373291016,49.84000015258789,51.0099983215332,1935200,1.0,0.0
2024-08-01,50.16999816894531,51.119998931884766,47.349998474121094,48.029998779296875,2177000,1.0,0.0
2024-08-02,47.20000076293945,47.20000076293945,45.14500045776367,45.470001220703125,2969400,1.0,0.0
