date,open,high,low,close,volume,split,dividend
2024-06-03,3.109999895095825,3.200000047683716,3.049999952316284,3.1500000953674316,4900,1.0,0.0
2024-06-04,3.1540000438690186,3.1730000972747803,3.069999933242798,3.1500000953674316,4000,1.0,0.0
2024-06-05,3.1500000953674316,3.450000047683716,3.109999895095825,3.25,36300,1.0,0.0
2024-06-06,3.2139999866485596,3.6500000953674316,3.2049999237060547,3.240000009536743,59100,1.0,0.0
2024-06-07,3.240000009536743,3.3499999046325684,3.200000047683716,3.25,17200,1.0,0.0
2024-06-10,3.5,3.5,3.1600000858306885,3.25,26200,1.0,0.0
2024-06-11,3.1700000762939453,3.3499999046325684,3.1700000762939453,3.3399999141693115,18800,1.0,0.0
2024-06-12,3.2899999618530273,3.390000104904175,3.240000009536743,3.240000009536743,6700,1.0,0.0
2024-06-13,3.2200000286102295,3.25,3.1700000762939453,3.25,5500,1.0,0.0
2024-06-14,3.25,3.299999952316284,3.119999885559082,3.2049999237060547,15700,1.0,0.0
2024-06-17,3.119999885559082,3.2880001068115234,3.0999999046325684,3.119999885559082,9500,1.0,0.0
2024-06-18,3.3399999141693115,3.3399999141693115,2.9800000190734863,2.9800000190734863,33700,1.0,0.0
2024-06-20,2.9600000381469727,3.130000114440918,2.950000047683716,3.049999952316284,12300,1.0,0.0
2024-06-21,3.065000057220459,3.1500000953674316,3.0,3.049999952316284,27500,1.0,0.0
2024-06-24,2.8499999046325684,3.2799999713897705,2.8499999046325684,3.069999933242798,30200,1.0,0.0
2024-06-25,2.9600000381469727,3.1449999809265137,2.9600000381469727,3.0,11400,1.0,0.0
2024-06-26,2.9600000381469727,3.109999895095825,2.9000000953674316,2.9700000286102295,15500,1.0,0.0
2024-06-27,3.0,3.0,2.640000104904175,2.799999952316284,43100,1.0,0.0
2024-06-28,2.799999952316284,3.130000114440918,2.740000009536743,3.130000114440918,25100,1.0,0.0
2024-07-01,3.3399999141693115,3.3399999141693115,3.0,3.190000057220459,18300,1.0,0.0
2024-07-02,3.140000104904175,3.3499999046325684,3.0199999809265137,3.1050000190734863,33000,1.0,0.0
2024-07-03,3.200000047683716,3.2699999809265137,3.009999990463257,3.0399999618530273,8600,1.0,0.0
2024-07-05,3.049999952316284,3.049999952316284,2.8499999046325684,2.940000057220459,27400,1.0,0.0
2024-07-08,2.9000000953674316,2.9749999046325684,2.6500000953674316,2.7799999713897705,39800,1.0,0.0
2024-07-09,2.944999933242798,3.0999999046325684,2.759999990463257,3.0959999561309814,9200,1.0,0.0
2024-07-10,3.109999895095825,3.109999895095825,2.799999952316284,2.819999933242798,33800,1.0,0.0
2024-07-11,2.990000009536743,3.059999942779541,2.8399999141693115,2.890000104904175,21700,1.0,0.0
2024-07-12,2.890000104904175,3.0,2.890000104904175,2.950000047683716,13600,1.0,0.0
2024-07-15,3.0,3.299999952316284,2.9749999046325684,3.190000057220459,36900,1.0,0.0
2024-07-16,3.1500000953674316,3.2699999809265137,3.059999942779541,3.0799999237060547,13500,1.0,0.0
2024-07-17,3.0,3.2730000019073486,3.0,3.2699999809265137,9800,1.0,0.0
2024-07-18,3.2699999809265137,3.2699999809265137,3.0299999713897705,3.0299999713897705,4000,1.0,0.0
2024-07-19,3.2309999465942383,3.2309999465942383,3.009999990463257,3.0199999809265137,5300,1.0,0.0
2024-07-22,3.0,3.0,2.8399999141693115,2.9200000762939453,25600,1.0,0.0
2024-07-23,2.8499999046325684,3.009999990463257,2.8499999046325684,2.950000047683716,4900,1.0,0.0
2024-07-24,3.0,3.109999895095825,2.9100000858306885,3.002000093460083,8500,1.0,0.0
2024-07-25,3.0350000858306885,3.1700000762939453,2.930000066757202,2.990000009536743,13600,1.0,0.0
2024-07-26,3.240000009536743,3.240000009536743,3.009999990463257,3.140000104904175,7700,1.0,0.0
2024-07-29,3.0399999618530273,3.1500000953674316,3.0199999809265137,3.0199999809265137,2700,1.0,0.0
2024-07-30,3.009999990463257,3.140000104904175,2.9800000190734863,2.990000009536743,8300,1.0,0.0
2024-07-31,3.0999999046325684,3.25,3.0999999046325684,3.1500000953674316,16700,1.0,0.0
2024-08-01,3.240000009536743,3.240000009536743,3.059999942779541,3.1500000953674316,7800,1.0,0.0
2024-08-02,3.059999942779541,3.1600000858306885,2.940000057220459,3.0250000953674316,9500,1.0,0.0
2024-08-05,2.5999999046325684,3.0299999713897705,2.553999900817871,2.869999885559082,15700,1.0,0.0
2024-08-06,2.890000104904175,3.009999990463257,2.7799999713897705,2.890000104904175,6500,1.0,0.0
2024-08-07,3.0399999618530273,3.0399999618530273,2.75,2.7699999809265137,4500,1.0,0.0
2024-08-08,2.819999933242798,2.950000047683716,2.7699999809265137,2.7699999809265137,10400,1.0,0.0
2024-08-09,2.7799999713897705,3.0,2.7699999809265137,2.819999933242798,10300,1.0,0.0
2024-08-12,2.7699999809265137,2.9800000190734863,2.7699999809265137,2.7699999809265137,3200,1.0,0.0
2024-08-13,2.7699999809265137,2.884999990463257,2.7699999809265137,2.7699999809265137,4800,1.0,0.0
2024-08-14,2.869999885559082,3.009999990463257,2.5869998931884766,2.859999895095825,15300,1.0,0.0
2024-08-15,2.9000000953674316,3.0399999618530273,2.9000000953674316,2.950000047683716,12000,1.0,0.0
2024-08-16,3.009999990463257,3.0999999046325684,2.859999895095825,3.055999994277954,21200,1.0,0.0
2024-08-19,3.0,3.2149999141693115,3.0,3.109999895095825,10200,1.0,0.0
2024-08-20,3.0399999618530273,3.1500000953674316,3.0399999618530273,3.109999895095825,11000,1.0,0.0
2024-08-21,3.0850000381469727,3.200000047683716,3.069999933242798,3.174999952316284,8400,1.0,0.0
2024-08-22,3.0899999141693115,3.1700000762939453,3.0899999141693115,3.114000082015991,5300,1.0,0.0
2024-08-23,3.2100000381469727,3.369999885559082,3.1610000133514404,3.1610000133514404,10500,1.0,0.0
2024-08-26,3.109999895095825,3.299999952316284,2.950000047683716,3.0199999809265137,35400,1.0,0.0
2024-08-27,3.055000066757202,3.1740000247955322,3.0,3.009999990463257,5000,1.0,0.0
2024-08-28,3.015000104904175,3.015000104904175,2.869999885559082,2.880000114440918,19300,1.0,0.0
2024-08-29,2.990000009536743,3.174999952316284,2.950000047683716,2.98799991607666,23500,1.0,0.0
2024-08-30,2.9100000858306885,3.0899999141693115,2.9100000858306885,3.0799999237060547,6200,1.0,0.0
2024-09-03,2.9000000953674316,3.0999999046325684,2.8550000190734863,2.859999895095825,12400,1.0,0.0
2024-09-04,2.819999933242798,2.9230000972747803,2.5999999046325684,2.7200000286102295,26200,1.0,0.0
2024-09-05,2.7009999752044678,2.930000066757202,2.6700000762939453,2.8399999141693115,3100,1.0,0.0
2024-09-06,2.799999952316284,2.809999942779541,2.5799999237060547,2.809999942779541,7000,1.0,0.0
2024-09-09,2.7799999713897705,2.865000009536743,2.6600000858306885,2.740000009536743,9900,1.0,0.0
2024-09-10,2.890000104904175,2.930000066757202,2.5899999141693115,2.640000104904175,19500,1.0,0.0
2024-09-11,2.740000009536743,2.950000047683716,2.5999999046325684,2.930000066757202,9800,1.0,0.0
