date,open,high,low,close,volume,split,dividend
2024-06-03,42.099998474121094,43.95000076293945,42.0,42.619998931884766,329792,1.0,0.0
2024-06-04,42.29999923706055,42.970001220703125,40.845001220703125,40.97999954223633,352064,1.0,0.0
2024-06-05,40.97999954223633,44.790000915527344,40.79499816894531,44.54999923706055,299640,1.0,0.0
2024-06-06,44.47999954223633,44.9900016784668,43.2599983215332,44.63999938964844,329849,1.0,0.0
2024-06-07,44.61000061035156,46.33000183105469,44.61000061035156,45.560001373291016,175399,1.0,0.0
2024-06-10,45.15999984741211,47.839900970458984,44.959999084472656,47.060001373291016,327648,1.0,0.0
2024-06-11,47.060001373291016,48.45000076293945,46.43000030517578,46.43000030517578,461304,1.0,0.0
2024-06-12,46.900001525878906,49.150001525878906,45.7400016784668,46.15999984741211,332342,1.0,0.0
2024-06-13,45.36000061035156,47.09989929199219,44.36000061035156,45.02000045776367,196179,1.0,0.0
2024-06-14,44.13999938964844,44.33000183105469,42.1349983215332,42.40999984741211,390682,1.0,0.0
2024-06-17,42.18000030517578,42.720001220703125,41.4900016784668,42.4900016784668,733356,1.0,0.0
2024-06-18,42.650001525878906,42.689998626708984,40.540000915527344,41.900001525878906,394690,1.0,0.0
2024-06-20,41.880001068115234,42.54999923706055,40.59000015258789,40.790000915527344,816030,1.0,0.0
2024-06-21,41.09000015258789,41.779998779296875,39.72999954223633,41.150001525878906,1538317,1.0,0.0
2024-06-24,41.150001525878906,41.220001220703125,39.040000915527344,40.08000183105469,491200,1.0,0.0
2024-06-25,39.810001373291016,41.21500015258789,38.790000915527344,38.939998626708984,472530,1.0,0.0
2024-06-26,38.79999923706055,39.66999816894531,36.93000030517578,39.560001373291016,412367,1.0,0.0
2024-06-27,40.0,41.869998931884766,39.55500030517578,41.75,500760,1.0,0.0
2024-06-28,42.4900016784668,43.0,40.400001525878906,40.79999923706055,3615558,1.0,0.0
2024-07-01,40.38999938964844,42.380001068115234,40.369998931884766,42.290000915527344,477518,1.0,0.0
2024-07-02,41.869998931884766,42.810001373291016,39.40999984741211,39.72999954223633,1082062,1.0,0.0
2024-07-03,39.72999954223633,42.11000061035156,39.72999954223633,42.029998779296875,301774,1.0,0.0
2024-07-05,41.099998474121094,41.18000030517578,40.189998626708984,40.90999984741211,384141,1.0,0.0
2024-07-08,41.150001525878906,42.560001373291016,40.66999816894531,42.40999984741211,268364,1.0,0.0
2024-07-09,42.5,43.400001525878906,41.81999969482422,42.7400016784668,247940,1.0,0.0
2024-07-10,42.810001373291016,43.98500061035156,42.41999816894531,42.9900016784668,310398,1.0,0.0
2024-07-11,44.130001068115234,45.900001525878906,43.18000030517578,44.5,520425,1.0,0.0
2024-07-12,44.869998931884766,47.810001373291016,44.790000915527344,47.66999816894531,375441,1.0,0.0
2024-07-15,47.66999816894531,50.630001068115234,47.66999816894531,50.209999084472656,364400,1.0,0.0
2024-07-16,51.0,52.27000045776367,50.43000030517578,51.54999923706055,283114,1.0,0.0
2024-07-17,50.5099983215332,50.630001068115234,47.79999923706055,48.68000030517578,327924,1.0,0.0
2024-07-18,48.88999938964844,49.62990188598633,45.939998626708984,46.38999938964844,226107,1.0,0.0
2024-07-19,46.5,48.290000915527344,46.040000915527344,46.959999084472656,193885,1.0,0.0
2024-07-22,46.43000030517578,47.225399017333984,45.525001525878906,45.849998474121094,345483,1.0,0.0
2024-07-23,45.40999984741211,49.11000061035156,45.40999984741211,48.400001525878906,267369,1.0,0.0
2024-07-24,47.72999954223633,49.75,47.58000183105469,48.189998626708984,404016,1.0,0.0
2024-07-25,48.4900016784668,48.4900016784668,46.38999938964844,46.95000076293945,480671,1.0,0.0
2024-07-26,47.599998474121094,49.279998779296875,47.560001373291016,48.47999954223633,205377,1.0,0.0
2024-07-29,48.5099983215332,50.650001525878906,46.459999084472656,46.810001373291016,293087,1.0,0.0
2024-07-30,47.08000183105469,47.91999816894531,45.650001525878906,46.65999984741211,298028,1.0,0.0
2024-07-31,47.0099983215332,50.380001068115234,46.970001220703125,48.22999954223633,393371,1.0,0.0
2024-08-01,48.47999954223633,50.25,47.41999816894531,49.20000076293945,400082,1.0,0.0
2024-08-02,47.02000045776367,49.470001220703125,46.11669921875,48.7400016784668,425016,1.0,0.0
2024-08-05,45.77000045776367,46.63999938964844,44.720001220703125,45.290000915527344,549193,1.0,0.0
2024-08-06,45.310001373291016,47.11000061035156,43.099998474121094,46.72999954223633,678345,1.0,0.0
2024-08-07,46.880001068115234,47.040000915527344,43.560001373291016,43.959999084472656,349169,1.0,0.0
2024-08-08,42.88999938964844,45.529998779296875,42.685001373291016,45.08000183105469,368059,1.0,0.0
2024-08-09,45.529998779296875,47.25120162963867,44.994998931884766,45.90999984741211,183621,1.0,0.0
2024-08-12,47.060001373291016,47.63999938964844,45.95000076293945,46.84000015258789,330928,1.0,0.0
2024-08-13,47.54999923706055,50.2494010925293,47.060001373291016,49.52000045776367,549711,1.0,0.0
2024-08-14,49.619998931884766,49.619998931884766,47.20000076293945,48.880001068115234,259963,1.0,0.0
2024-08-15,49.79999923706055,51.0,49.220001220703125,50.459999084472656,284266,1.0,0.0
2024-08-16,50.36000061035156,50.36000061035156,47.73500061035156,48.439998626708984,422404,1.0,0.0
2024-08-19,48.20000076293945,51.3489990234375,47.38999938964844,51.209999084472656,447268,1.0,0.0
2024-08-20,51.43000030517578,52.380001068115234,49.58000183105469,51.0,467696,1.0,0.0
2024-08-21,51.0,52.239898681640625,49.56999969482422,51.869998931884766,519609,1.0,0.0
2024-08-22,52.0,52.04499816894531,48.0099983215332,48.599998474121094,427860,1.0,0.0
2024-08-23,48.7400016784668,49.18000030517578,43.5099983215332,45.25,995606,1.0,0.0
2024-08-26,45.61000061035156,46.5,44.7599983215332,46.130001068115234,534822,1.0,0.0
2024-08-27,47.5,51.209999084472656,46.4900016784668,49.040000915527344,2181680,1.0,0.0
2024-08-28,48.91999816894531,48.91999816894531,46.68000030517578,47.02000045776367,1392960,1.0,0.0
2024-08-29,46.86000061035156,48.16999816894531,46.470001220703125,46.564998626708984,680937,1.0,0.0
2024-08-30,46.400001525878906,49.130001068115234,45.900001525878906,48.95000076293945,475543,1.0,0.0
2024-09-03,49.599998474121094,49.61000061035156,46.8650016784668,47.27000045776367,442425,1.0,0.0
2024-09-04,46.9900016784668,49.849998474121094,46.459999084472656,49.79999923706055,258791,1.0,0.0
2024-09-05,49.2599983215332,50.810001373291016,49.18000030517578,49.915000915527344,265412,1.0,0.0
2024-09-06,49.91999816894531,50.32749938964844,47.86000061035156,48.540000915527344,224625,1.0,0.0
2024-09-09,48.959999084472656,50.0099983215332,48.04999923706055,48.75,423042,1.0,0.0
2024-09-10,48.560001373291016,50.25,47.90999984741211,49.43000030517578,366820,1.0,0.0
2024-09-11,49.290000915527344,50.52000045776367,48.56999969482422,48.58000183105469,373489,1.0,0.0
2024-09-12,48.540000915527344,49.970001220703125,48.380001068115234,49.61000061035156,336919,1.0,0.0
2024-09-13,49.72999954223633,54.084999084472656,49.70000076293945,52.84000015258789,995938,1.0,0.0
2024-09-16,53.04999923706055,53.14500045776367,51.5,52.790000915527344,277479,1.0,0.0
2024-09-17,53.40999984741211,54.369998931884766,52.029998779296875,52.91999816894531,446732,1.0,0.0
2024-09-18,52.68000030517578,54.5,52.290000915527344,53.54999923706055,411981,1.0,0.0
2024-09-19,55.0,55.560001373291016,52.61000061035156,52.72999954223633,456946,1.0,0.0
2024-09-20,52.72999954223633,52.849998474121094,49.689998626708984,51.61000061035156,979955,1.0,0.0
2024-09-23,51.650001525878906,51.814998626708984,48.09000015258789,48.13999938964844,611599,1.0,0.0
2024-09-24,48.880001068115234,48.88999938964844,46.310001373291016,46.880001068115234,764821,1.0,0.0
2024-09-25,47.119998931884766,49.7400016784668,46.845001220703125,48.779998779296875,470240,1.0,0.0
2024-09-26,49.25,50.2598991394043,48.54999923706055,48.77000045776367,330812,1.0,0.0
2024-09-27,48.93000030517578,50.63999938964844,48.93000030517578,49.130001068115234,349429,1.0,0.0
2024-09-30,49.279998779296875,51.08000183105469,48.540000915527344,50.4900016784668,770104,1.0,0.0
2024-10-01,50.4900016784668,50.4900016784668,48.86000061035156,49.630001068115234,525901,1.0,0.0
2024-10-02,49.43000030517578,50.599998474121094,49.30500030517578,49.68000030517578,365846,1.0,0.0
2024-10-03,49.02000045776367,50.0098991394043,48.76499938964844,48.95000076293945,248573,1.0,0.0
2024-10-04,48.88999938964844,50.275001525878906,48.88999938964844,49.630001068115234,584379,1.0,0.0
2024-10-07,49.34000015258789,49.34000015258789,47.43000030517578,47.630001068115234,292031,1.0,0.0
2024-10-08,56.0,56.810001373291016,50.36000061035156,51.970001220703125,4532397,1.0,0.0
2024-10-09,52.0,52.0,50.25,51.08000183105469,1159927,1.0,0.0
2024-10-10,50.47999954223633,51.810001373291016,49.5,50.79999923706055,795446,1.0,0.0
2024-10-11,51.22999954223633,54.91999816894531,50.849998474121094,54.75,1305653,1.0,0.0
2024-10-14,54.52000045776367,55.349998474121094,53.380001068115234,53.86000061035156,509600,1.0,0.0
2024-10-15,53.47999954223633,55.02000045776367,53.20009994506836,54.150001525878906,540113,1.0,0.0
2024-10-16,54.459999084472656,55.0,53.95000076293945,54.5,585381,1.0,0.0
2024-10-17,53.939998626708984,54.439998626708984,53.0,53.5,699187,1.0,0.0
2024-10-18,53.90999984741211,54.86000061035156,53.34000015258789,54.15999984741211,692283,1.0,0.0
2024-10-21,54.060001373291016,54.15999984741211,53.02000045776367,53.75,540618,1.0,0.0
2024-10-22,53.13999938964844,54.970001220703125,53.13999938964844,53.63999938964844,465055,1.0,0.0
2024-10-23,53.2599983215332,53.765499114990234,51.967498779296875,52.70000076293945,478097,1.0,0.0
2024-10-24,53.02000045776367,54.29999923706055,51.92319869995117,53.029998779296875,594923,1.0,0.0
2024-10-25,53.689998626708984,56.06999969482422,53.540000915527344,54.91999816894531,553176,1.0,0.0
2024-10-28,56.290000915527344,57.279998779296875,54.959999084472656,55.310001373291016,723630,1.0,0.0
2024-10-29,54.970001220703125,56.5099983215332,54.935630798339844,56.290000915527344,564240,1.0,0.0
2024-10-30,56.029998779296875,56.470001220703125,55.220001220703125,55.720001220703125,485955,1.0,0.0
2024-10-31,55.790000915527344,56.2599983215332,54.099998474121094,55.060001373291016,377762,1.0,0.0
2024-11-01,56.0,56.5,55.29999923706055,55.86000061035156,362424,1.0,0.0
2024-11-04,56.0099983215332,56.5,54.81999969482422,56.13999938964844,311492,1.0,0.0
2024-11-05,56.380001068115234,56.72999954223633,55.63999938964844,56.38999938964844,399790,1.0,0.0
2024-11-06,58.0,58.68000030517578,56.29999923706055,56.86000061035156,753536,1.0,0.0
2024-11-07,55.619998931884766,59.36000061035156,55.619998931884766,57.11000061035156,698646,1.0,0.0
2024-11-08,56.63999938964844,58.36000061035156,56.334999084472656,57.04999923706055,513190,1.0,0.0
2024-11-11,58.400001525878906,59.753700256347656,57.724998474121094,59.18000030517578,535611,1.0,0.0
2024-11-12,58.849998474121094,59.45000076293945,56.849998474121094,57.310001373291016,430956,1.0,0.0
2024-11-13,57.33000183105469,58.989898681640625,55.560001373291016,55.68000030517578,403927,1.0,0.0
2024-11-14,55.4900016784668,56.01409912109375,53.619998931884766,54.08000183105469,468408,1.0,0.0
2024-11-15,54.2400016784668,54.45500183105469,51.369998931884766,51.79999923706055,656858,1.0,0.0
2024-11-18,51.79999923706055,53.025001525878906,50.689998626708984,51.63999938964844,550626,1.0,0.0
2024-11-19,51.45000076293945,52.560001373291016,51.08000183105469,51.790000915527344,464031,1.0,0.0
2024-11-20,51.779998779296875,55.505001068115234,51.779998779296875,54.83000183105469,673316,1.0,0.0
2024-11-21,55.0,55.970001220703125,53.400001525878906,54.630001068115234,333890,1.0,0.0
2024-11-22,55.0,57.939998626708984,54.6349983215332,57.779998779296875,595174,1.0,0.0
2024-11-25,58.959999084472656,60.91999816894531,57.02000045776367,57.220001220703125,921342,1.0,0.0
2024-11-26,53.619998931884766,59.314998626708984,53.25,58.34000015258789,1528640,1.0,0.0
2024-11-27,58.5099983215332,58.880001068115234,55.15010070800781,55.84000015258789,543038,1.0,0.0
2024-11-29,55.02000045776367,55.270999908447266,51.39440155029297,52.709999084472656,1226573,1.0,0.0
2024-12-02,52.75,53.58000183105469,49.97999954223633,50.0,1166122,1.0,0.0
2024-12-03,50.5,51.77000045776367,50.04999923706055,51.15999984741211,818253,1.0,0.0
2024-12-04,51.65999984741211,52.41999816894531,50.4900016784668,50.66999816894531,604041,1.0,0.0
2024-12-05,50.029998779296875,50.650001525878906,48.80500030517578,49.650001525878906,662500,1.0,0.0
2024-12-06,49.650001525878906,50.0,48.7599983215332,49.150001525878906,515131,1.0,0.0
2024-12-09,49.279998779296875,49.29999923706055,47.43000030517578,47.91999816894531,589901,1.0,0.0
2024-12-10,47.880001068115234,48.83000183105469,46.529998779296875,47.349998474121094,698992,1.0,0.0
2024-12-11,47.459999084472656,48.720001220703125,47.064998626708984,47.16999816894531,607505,1.0,0.0
2024-12-12,47.130001068115234,47.970001220703125,46.0,46.279998779296875,589203,1.0,0.0
2024-12-13,46.709999084472656,47.380001068115234,45.0,46.709999084472656,706851,1.0,0.0
2024-12-16,46.9900016784668,48.77000045776367,46.81999969482422,47.93000030517578,684246,1.0,0.0
2024-12-17,47.400001525878906,48.029998779296875,47.2400016784668,47.650001525878906,591760,1.0,0.0
2024-12-18,48.5099983215332,48.5099983215332,44.2599983215332,45.27000045776367,836706,1.0,0.0
2024-12-19,45.54999923706055,46.36000061035156,43.31999969482422,45.20000076293945,604437,1.0,0.0
