date,open,high,low,close,volume,split,dividend
2024-06-03,60.02,61.76,59.62,61.62,1285375,1.0,0.275
2024-06-04,61.19,61.73,60.63,60.82,1012377,1.0,0.0
2024-06-05,60.57,61.25,60.17,61.14,836017,1.0,0.0
2024-06-06,61.17,61.64,60.65,60.99,679145,1.0,0.0
2024-06-07,60.62,60.85,59.31,59.51,707902,1.0,0.0
2024-06-10,59.03,59.71,58.77,59.39,735611,1.0,0.0
2024-06-11,58.82,59.155,58.0,58.51,710595,1.0,0.0
2024-06-12,59.33,60.03,59.0301,59.46,999242,1.0,0.0
2024-06-13,59.31,59.835,58.72,59.79,785843,1.0,0.0
2024-06-14,59.11,59.63,58.29,59.13,876978,1.0,0.0
2024-06-17,59.01,60.17,58.49,60.12,786985,1.0,0.0
2024-06-18,60.14,60.85,60.1,60.63,933603,1.0,0.0
2024-06-20,60.56,61.31,60.44,60.86,1142113,1.0,0.0
2024-06-21,60.93,61.23,60.32,60.85,7490867,1.0,0.0
2024-06-24,61.16,61.75,60.49,60.66,906531,1.0,0.0
2024-06-25,60.64,61.11,59.945,60.46,1084770,1.0,0.0
2024-06-26,60.12,60.6,59.83,60.55,756914,1.0,0.0
2024-06-27,60.41,60.45,58.725,58.77,1005058,1.0,0.0
2024-06-28,58.89,59.27,58.28,58.85,1415155,1.0,0.0
2024-07-01,59.08,59.525,57.89,58.2,860046,1.0,0.0
2024-07-02,58.2,58.48,57.8,58.36,1074751,1.0,0.0
2024-07-03,58.57,59.2,58.415,59.1,572530,1.0,0.0
2024-07-05,58.91,59.22,57.865,58.01,1639793,1.0,0.0
2024-07-08,58.43,59.47,58.43,59.43,763661,1.0,0.0
2024-07-09,59.17,59.66,58.13,58.14,933686,1.0,0.0
2024-07-10,58.38,59.19,58.15,59.15,876093,1.0,0.0
2024-07-11,60.0,61.41,59.655,61.19,874006,1.0,0.0
2024-07-12,61.48,62.9,61.11,62.53,1017434,1.0,0.0
2024-07-15,62.5,63.33,62.1,62.79,752477,1.0,0.0
2024-07-16,62.81,64.33,62.5,64.27,804879,1.0,0.0
2024-07-17,63.93,64.58,63.82,63.83,709622,1.0,0.0
2024-07-18,63.58,64.66,63.27,63.31,757962,1.0,0.0
2024-07-19,63.08,63.24,62.26,62.82,1058719,1.0,0.0
2024-07-22,63.01,63.515,62.59,63.33,523219,1.0,0.0
2024-07-23,63.63,64.2,63.475,63.79,536462,1.0,0.0
2024-07-24,63.95,64.33,63.09,63.34,601553,1.0,0.0
2024-07-25,63.12,64.43,63.12,63.52,1261034,1.0,0.0
2024-07-26,64.22,65.21,63.87,65.05,586765,1.0,0.0
2024-07-29,65.07,65.45,64.4652,65.02,527669,1.0,0.0
2024-07-30,64.78,65.17,64.39,64.8,595880,1.0,0.0
2024-07-31,64.67,66.43,63.71,65.72,1077233,1.0,0.0
2024-08-01,65.77,66.75,64.76,65.65,1254761,1.0,0.0
2024-08-02,64.48,64.5,60.395,62.92,2342215,1.0,0.0
2024-08-05,60.64,63.2,59.7,62.91,1816941,1.0,0.0
2024-08-06,62.97,64.01,62.665,63.57,727854,1.0,0.0
2024-08-07,64.21,65.045,62.64,62.68,993682,1.0,0.0
2024-08-08,63.08,64.02,63.0,63.45,862787,1.0,0.0
2024-08-09,63.26,63.63,62.59,63.38,716436,1.0,0.0
2024-08-12,63.21,63.25,61.62,61.94,847344,1.0,0.0
2024-08-13,62.21,63.46,62.06,63.18,637443,1.0,0.0
2024-08-14,63.25,63.75,62.83,63.49,398818,1.0,0.0
