date,open,high,low,close,volume,split,dividend
2024-06-03,7.070000171661377,7.170000076293945,6.610000133514404,6.730000019073486,253700,1.0,0.0
2024-06-04,6.619999885559082,6.699999809265137,6.329999923706055,6.449999809265137,275000,1.0,0.0
2024-06-05,6.510000228881836,6.920000076293945,6.5,6.860000133514404,238600,1.0,0.0
2024-06-06,6.820000171661377,7.039999961853027,6.607999801635742,6.690000057220459,92000,1.0,0.0
2024-06-07,6.570000171661377,6.789999961853027,6.429999828338623,6.550000190734863,101200,1.0,0.0
2024-06-10,6.5,6.760000228881836,6.420000076293945,6.730000019073486,94700,1.0,0.0
2024-06-11,6.690000057220459,6.980000019073486,6.610000133514404,6.880000114440918,85200,1.0,0.0
2024-06-12,7.099999904632568,7.275000095367432,7.0,7.170000076293945,173400,1.0,0.0
2024-06-13,7.159999847412109,7.739999771118164,7.117000102996826,7.420000076293945,183700,1.0,0.0
2024-06-14,7.5,7.630000114440918,7.380000114440918,7.630000114440918,149300,1.0,0.0
2024-06-17,7.489999771118164,7.840000152587891,7.489999771118164,7.730000019073486,305100,1.0,0.0
2024-06-18,7.769999980926514,8.449999809265137,7.389999866485596,7.639999866485596,1048800,1.0,0.0
2024-06-20,7.900000095367432,8.130000114440918,7.659999847412109,8.130000114440918,379600,1.0,0.0
2024-06-21,8.0600004196167,8.130000114440918,7.840000152587891,8.0600004196167,229300,1.0,0.0
2024-06-24,8.079999923706055,8.260000228881836,7.910999774932861,8.229999542236328,173900,1.0,0.0
2024-06-25,8.25,8.600000381469727,8.109999656677246,8.3100004196167,224300,1.0,0.0
2024-06-26,8.25,8.270000457763672,7.800000190734863,8.100000381469727,200600,1.0,0.0
2024-06-27,8.109999656677246,8.350000381469727,7.960000038146973,8.229999542236328,138400,1.0,0.0
2024-06-28,8.649999618530273,9.180000305175781,8.199999809265137,8.369999885559082,495600,1.0,0.0
2024-07-01,8.319999694824219,8.600000381469727,8.149999618530273,8.260000228881836,154400,1.0,0.0
2024-07-02,8.289999961853027,8.289999961853027,7.769999980926514,7.909999847412109,248700,1.0,0.0
2024-07-03,7.920000076293945,8.039999961853027,7.78000020980835,7.909999847412109,116600,1.0,0.0
2024-07-05,7.920000076293945,8.0,7.630000114440918,7.960000038146973,152900,1.0,0.0
2024-07-08,8.0,8.210000038146973,7.820000171661377,7.909999847412109,154800,1.0,0.0
2024-07-09,7.909999847412109,8.15999984741211,7.829999923706055,8.15999984741211,119100,1.0,0.0
2024-07-10,8.25,8.425000190734863,8.140000343322754,8.140000343322754,145000,1.0,0.0
2024-07-11,8.3100004196167,8.399999618530273,7.840000152587891,8.0,322000,1.0,0.0
2024-07-12,8.09000015258789,8.114999771118164,7.900000095367432,8.069999694824219,220900,1.0,0.0
2024-07-15,8.15999984741211,8.319999694824219,7.849999904632568,7.960000038146973,127700,1.0,0.0
2024-07-16,7.989999771118164,8.14900016784668,7.889999866485596,7.96999979019165,156400,1.0,0.0
2024-07-17,7.920000076293945,8.029999732971191,7.5,7.820000171661377,300700,1.0,0.0
2024-07-18,7.75,7.875,7.369999885559082,7.429999828338623,200800,1.0,0.0
2024-07-19,7.380000114440918,8.25,7.380000114440918,8.229999542236328,369400,1.0,0.0
2024-07-22,8.289999961853027,8.428000450134277,8.079999923706055,8.319999694824219,167700,1.0,0.0
2024-07-23,8.329999923706055,8.720000267028809,8.15999984741211,8.6899995803833,382000,1.0,0.0
2024-07-24,8.579999923706055,8.890000343322754,8.470000267028809,8.84000015258789,173300,1.0,0.0
2024-07-25,8.829999923706055,9.0,8.600000381469727,8.699999809265137,143300,1.0,0.0
2024-07-26,8.800000190734863,8.821999549865723,8.390000343322754,8.699999809265137,163900,1.0,0.0
2024-07-29,8.739999771118164,8.890000343322754,8.210000038146973,8.210000038146973,92900,1.0,0.0
