date,open,high,low,close,volume,split,dividend
2024-06-03,3.2699999809265137,3.369999885559082,3.1700000762939453,3.309999942779541,204100,1.0,0.0
2024-06-04,3.2300000190734863,3.2699999809265137,3.0799999237060547,3.0899999141693115,210900,1.0,0.0
2024-06-05,3.0999999046325684,3.1500000953674316,2.9600000381469727,3.059999942779541,446100,1.0,0.0
2024-06-06,3.0399999618530273,3.2100000381469727,3.0399999618530273,3.1600000858306885,138400,1.0,0.0
2024-06-07,3.0899999141693115,3.1500000953674316,3.0,3.119999885559082,246700,1.0,0.0
2024-06-10,3.0799999237060547,3.200000047683716,3.059999942779541,3.109999895095825,121100,1.0,0.0
2024-06-11,3.059999942779541,3.140000104904175,2.9200000762939453,2.990000009536743,193700,1.0,0.0
2024-06-12,3.0299999713897705,3.180000066757202,2.940000057220459,2.990000009536743,170700,1.0,0.0
2024-06-13,2.9200000762939453,2.9800000190734863,2.740000009536743,2.7899999618530273,136600,1.0,0.0
2024-06-14,2.7699999809265137,2.7699999809265137,2.5199999809265137,2.759999990463257,176700,1.0,0.0
2024-06-17,2.700000047683716,2.8320000171661377,2.700000047683716,2.759999990463257,172100,1.0,0.0
2024-06-18,2.7699999809265137,2.880000114440918,2.7300000190734863,2.7699999809265137,216100,1.0,0.0
2024-06-20,2.7300000190734863,2.75,2.559999942779541,2.559999942779541,265800,1.0,0.0
2024-06-21,2.509999990463257,2.630000114440918,2.440000057220459,2.5999999046325684,199800,1.0,0.0
2024-06-24,2.5999999046325684,2.6600000858306885,2.5,2.5799999237060547,116500,1.0,0.0
2024-06-25,2.5199999809265137,2.569999933242798,2.4800000190734863,2.5299999713897705,173000,1.0,0.0
2024-06-26,2.5,2.619999885559082,2.4800000190734863,2.5199999809265137,147600,1.0,0.0
2024-06-27,2.5,2.5999999046325684,2.493000030517578,2.569999933242798,196100,1.0,0.0
2024-06-28,2.5399999618530273,2.630000114440918,2.4600000381469727,2.5199999809265137,929700,1.0,0.0
2024-07-01,2.5199999809265137,2.5450000762939453,2.4100000858306885,2.490000009536743,212100,1.0,0.0
2024-07-02,2.4600000381469727,2.490000009536743,2.240000009536743,2.2899999618530273,374200,1.0,0.0
2024-07-03,2.2899999618530273,2.4000000953674316,2.259999990463257,2.3299999237060547,283200,1.0,0.0
2024-07-05,2.2799999713897705,2.380000114440918,2.2009999752044678,2.3499999046325684,428700,1.0,0.0
2024-07-08,2.3299999237060547,2.640000104904175,2.299999952316284,2.5399999618530273,264200,1.0,0.0
2024-07-09,2.5899999141693115,2.7799999713897705,2.569999933242798,2.7200000286102295,297300,1.0,0.0
2024-07-10,2.740000009536743,2.759999990463257,2.569999933242798,2.609999895095825,318500,1.0,0.0
2024-07-11,2.7699999809265137,2.9000000953674316,2.7300000190734863,2.859999895095825,226200,1.0,0.0
2024-07-12,2.890000104904175,3.069999933242798,2.880000114440918,3.0299999713897705,239000,1.0,0.0
2024-07-15,3.0899999141693115,3.4800000190734863,3.0899999141693115,3.4000000953674316,411200,1.0,0.0
2024-07-16,3.440000057220459,3.869999885559082,3.4200000762939453,3.759999990463257,613900,1.0,0.0
2024-07-17,3.619999885559082,3.75,3.299999952316284,3.380000114440918,385700,1.0,0.0
2024-07-18,3.359999895095825,3.4700000286102295,3.2300000190734863,3.309999942779541,256100,1.0,0.0
2024-07-19,3.299999952316284,3.3399999141693115,3.119999885559082,3.2899999618530273,255300,1.0,0.0
2024-07-22,3.2699999809265137,3.2750000953674316,3.0799999237060547,3.190000057220459,214900,1.0,0.0
2024-07-23,3.2100000381469727,3.9800000190734863,3.200000047683716,3.6600000858306885,1037600,1.0,0.0
2024-07-24,3.619999885559082,3.7200000286102295,3.299999952316284,3.4200000762939453,491400,1.0,0.0
2024-07-25,3.4200000762939453,3.4600000381469727,3.2799999713897705,3.369999885559082,325000,1.0,0.0
2024-07-26,3.450000047683716,3.6600000858306885,3.364000082015991,3.6600000858306885,225200,1.0,0.0
2024-07-29,3.7200000286102295,3.8889999389648438,3.450000047683716,3.549999952316284,384300,1.0,0.0
2024-07-30,3.559999942779541,3.559999942779541,3.384999990463257,3.5199999809265137,324800,1.0,0.0
2024-07-31,3.569999933242798,3.7799999713897705,3.490000009536743,3.630000114440918,291400,1.0,0.0
2024-08-01,3.640000104904175,3.680000066757202,3.200000047683716,3.259999990463257,292400,1.0,0.0
2024-08-02,3.0899999141693115,3.190000057220459,3.059999942779541,3.1600000858306885,250000,1.0,0.0
2024-08-05,2.759999990463257,3.130000114440918,2.430000066757202,2.9200000762939453,469000,1.0,0.0
2024-08-06,2.940000057220459,3.0799999237060547,2.859999895095825,2.9100000858306885,231600,1.0,0.0
2024-08-07,2.9700000286102295,3.0490000247955322,2.759999990463257,2.809999942779541,274700,1.0,0.0
2024-08-08,2.799999952316284,2.9000000953674316,2.5199999809265137,2.869999885559082,341100,1.0,0.0
2024-08-09,2.819999933242798,2.9200000762939453,2.7799999713897705,2.869999885559082,212800,1.0,0.0
2024-08-12,2.8399999141693115,2.9549999237060547,2.744999885559082,2.7799999713897705,457300,1.0,0.0
2024-08-13,2.8299999237060547,2.941999912261963,2.8299999237060547,2.859999895095825,145900,1.0,0.0
2024-08-14,2.859999895095825,2.859999895095825,2.6600000858306885,2.690000057220459,171300,1.0,0.0
2024-08-15,2.759999990463257,2.880000114440918,2.6700000762939453,2.700000047683716,207200,1.0,0.0
