date,open,high,low,close,volume,split,dividend
2024-06-03,4.739999771118164,5.0,4.480000019073486,4.590000152587891,13100,1.0,0.0
2024-06-04,4.599999904632568,4.659999847412109,4.380000114440918,4.46999979019165,9200,1.0,0.0
2024-06-05,4.449999809265137,4.46999979019165,4.380000114440918,4.440000057220459,4900,1.0,0.0
2024-06-06,4.46999979019165,4.53000020980835,4.460000038146973,4.460000038146973,3000,1.0,0.0
2024-06-07,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,0,1.0,0.0
2024-06-10,4.46999979019165,4.599999904632568,4.46999979019165,4.539999961853027,6600,1.0,0.0
2024-06-11,4.489999771118164,4.5,4.489999771118164,4.489999771118164,3100,1.0,0.0
2024-06-12,4.429999828338623,4.449999809265137,4.400000095367432,4.449999809265137,6600,1.0,0.0
2024-06-13,4.449999809265137,4.449999809265137,4.420000076293945,4.420000076293945,300,1.0,0.0
2024-06-14,4.460000038146973,4.480000019073486,4.460000038146973,4.480000019073486,1000,1.0,0.0
2024-06-17,4.5,4.5,4.400000095367432,4.449999809265137,4600,1.0,0.0
2024-06-18,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3200,1.0,0.0
2024-06-20,4.449999809265137,4.449999809265137,4.320000171661377,4.400000095367432,3300,1.0,0.0
2024-06-21,4.139999866485596,4.380000114440918,4.139999866485596,4.340000152587891,4700,1.0,0.0
2024-06-24,4.329999923706055,4.329999923706055,4.25,4.260000228881836,5200,1.0,0.0
2024-06-25,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,0,1.0,0.0
2024-06-26,4.320000171661377,4.449999809265137,4.320000171661377,4.440000057220459,2800,1.0,0.0
2024-06-27,4.260000228881836,4.420000076293945,4.260000228881836,4.420000076293945,400,1.0,0.0
2024-06-28,4.449999809265137,4.5,4.440000057220459,4.5,4600,1.0,0.0
2024-07-01,4.5,4.5,4.489999771118164,4.489999771118164,1100,1.0,0.0
2024-07-02,4.449999809265137,4.449999809265137,4.400000095367432,4.400000095367432,2000,1.0,0.0
2024-07-03,4.400000095367432,4.449999809265137,4.400000095367432,4.449999809265137,1100,1.0,0.0
2024-07-05,4.449999809265137,4.480000019073486,4.409999847412109,4.409999847412109,2100,1.0,0.0
2024-07-08,4.420000076293945,4.420000076293945,4.400000095367432,4.400000095367432,1600,1.0,0.0
2024-07-09,4.400000095367432,4.400000095367432,4.300000190734863,4.349999904632568,2300,1.0,0.0
2024-07-10,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,500,1.0,0.0
2024-07-11,4.289999961853027,4.369999885559082,4.289999961853027,4.360000133514404,7000,1.0,0.0
2024-07-12,4.360000133514404,4.440000057220459,4.300000190734863,4.400000095367432,2100,1.0,0.0
2024-07-15,4.409999847412109,4.409999847412109,4.329999923706055,4.329999923706055,900,1.0,0.0
2024-07-16,4.269999980926514,4.389999866485596,4.269999980926514,4.369999885559082,4400,1.0,0.0
2024-07-17,4.389999866485596,4.389999866485596,4.380000114440918,4.380000114440918,1900,1.0,0.0
2024-07-18,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,200,1.0,0.0
2024-07-19,4.260000228881836,4.300000190734863,4.260000228881836,4.269999980926514,2900,1.0,0.0
2024-07-22,4.309999942779541,4.380000114440918,4.309999942779541,4.380000114440918,1300,1.0,0.0
2024-07-23,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,300,1.0,0.0
2024-07-24,4.340000152587891,4.340000152587891,4.210000038146973,4.210000038146973,5500,1.0,0.0
2024-07-25,4.300000190734863,4.300000190734863,4.199999809265137,4.210000038146973,6100,1.0,0.0
2024-07-26,4.25,4.309999942779541,4.25,4.289999961853027,4000,1.0,0.0
2024-07-29,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,700,1.0,0.0
2024-07-30,4.349999904632568,4.369999885559082,4.349999904632568,4.349999904632568,2200,1.0,0.0
2024-07-31,4.349999904632568,4.429999828338623,4.349999904632568,4.429999828338623,900,1.0,0.0
2024-08-01,4.429999828338623,4.429999828338623,4.429999828338623,4.429999828338623,300,1.0,0.0
2024-08-02,4.46999979019165,4.46999979019165,4.130000114440918,4.21999979019165,13400,1.0,0.0
2024-08-05,4.210000038146973,4.230000019073486,4.059999942779541,4.199999809265137,17600,1.0,0.0
2024-08-06,4.199999809265137,4.25,4.179999828338623,4.25,3600,1.0,0.0
2024-08-07,4.25,4.25,4.25,4.25,300,1.0,0.0
2024-08-08,4.050000190734863,4.269999980926514,4.050000190734863,4.269999980926514,7200,1.0,0.0
2024-08-09,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,300,1.0,0.0
2024-08-12,4.21999979019165,4.21999979019165,4.150000095367432,4.210000038146973,1400,1.0,0.0
2024-08-13,4.300000190734863,4.300000190734863,4.150000095367432,4.199999809265137,5100,1.0,0.0
2024-08-14,4.179999828338623,4.199999809265137,4.090000152587891,4.150000095367432,5600,1.0,0.0
2024-08-15,4.099999904632568,4.159999847412109,3.9200000762939453,4.099999904632568,6300,1.0,0.0
2024-08-16,4.079999923706055,4.079999923706055,4.039999961853027,4.039999961853027,4100,1.0,0.0
2024-08-19,4.039999961853027,4.21999979019165,4.03000020980835,4.03000020980835,2800,1.0,0.0
2024-08-20,4.050000190734863,4.289999961853027,4.03000020980835,4.289999961853027,7900,1.0,0.0
2024-08-21,4.0,4.440000057220459,4.0,4.139999866485596,5900,1.0,0.0
2024-08-22,4.199999809265137,4.389999866485596,4.139999866485596,4.260000228881836,5400,1.0,0.0
2024-08-23,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,300,1.0,0.0
2024-08-26,4.150000095367432,4.25,4.050000190734863,4.25,4900,1.0,0.0
2024-08-27,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,200,1.0,0.0
2024-08-28,4.130000114440918,4.190000057220459,4.130000114440918,4.139999866485596,900,1.0,0.0
2024-08-29,4.159999847412109,4.179999828338623,4.079999923706055,4.099999904632568,1800,1.0,0.0
2024-08-30,4.110000133514404,4.139999866485596,4.110000133514404,4.119999885559082,900,1.0,0.0
2024-09-03,4.139999866485596,4.230000019073486,4.099999904632568,4.119999885559082,4200,1.0,0.0
2024-09-04,4.110000133514404,4.150000095367432,4.099999904632568,4.099999904632568,2000,1.0,0.0
2024-09-05,4.099999904632568,4.239999771118164,4.099999904632568,4.179999828338623,6000,1.0,0.0
2024-09-06,4.110000133514404,4.400000095367432,4.099999904632568,4.119999885559082,13200,1.0,0.0
2024-09-09,4.119999885559082,4.210000038146973,3.990000009536743,4.130000114440918,11200,1.0,0.0
2024-09-10,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,600,1.0,0.0
2024-09-11,4.079999923706055,4.239999771118164,4.079999923706055,4.150000095367432,2300,1.0,0.0
2024-09-12,4.150000095367432,4.150000095367432,3.950000047683716,4.070000171661377,8800,1.0,0.0
2024-09-13,4.25,4.289999961853027,4.039999961853027,4.070000171661377,8200,1.0,0.0
2024-09-16,4.070000171661377,4.210000038146973,3.9600000381469727,3.9600000381469727,23500,1.0,0.0
2024-09-17,4.239999771118164,4.239999771118164,3.9600000381469727,4.010000228881836,11600,1.0,0.0
2024-09-18,4.010000228881836,4.199999809265137,4.010000228881836,4.010000228881836,5500,1.0,0.0
2024-09-19,4.110000133514404,4.159999847412109,4.099999904632568,4.099999904632568,4000,1.0,0.0
2024-09-20,4.039999961853027,4.340000152587891,4.039999961853027,4.230000019073486,20800,1.0,0.0
2024-09-23,4.110000133514404,4.119999885559082,4.079999923706055,4.090000152587891,4800,1.0,0.0
2024-09-24,4.119999885559082,4.210000038146973,4.099999904632568,4.150000095367432,8700,1.0,0.0
2024-09-25,4.179999828338623,4.239999771118164,4.090000152587891,4.159999847412109,18800,1.0,0.0
2024-09-26,4.110000133514404,4.179999828338623,4.050000190734863,4.179999828338623,3100,1.0,0.0
2024-09-27,4.179999828338623,4.190000057220459,4.059999942779541,4.190000057220459,8600,1.0,0.0
2024-09-30,4.190000057220459,4.190000057220459,4.170000076293945,4.190000057220459,3700,1.0,0.0
2024-10-01,4.199999809265137,4.28000020980835,4.130000114440918,4.130000114440918,13200,1.0,0.0
2024-10-02,4.199999809265137,4.329999923706055,4.070000171661377,4.110000133514404,23600,1.0,0.0
2024-10-03,4.170000076293945,4.300000190734863,4.170000076293945,4.300000190734863,3800,1.0,0.0
