date,open,high,low,close,volume,split,dividend
2024-06-03,6.93,7.145,6.865,7.12,272755,1.0,0.0
2024-06-04,7.09,7.18,7.08,7.13,139053,1.0,0.0
2024-06-05,7.12,7.18,7.05,7.12,124956,1.0,0.0
2024-06-06,7.15,7.27,7.13,7.16,140839,1.0,0.0
2024-06-07,7.04,7.11,6.935,6.95,115778,1.0,0.0
2024-06-10,6.81,6.92,6.79,6.92,162618,1.0,0.0
2024-06-11,6.91,7.01,6.91,6.96,117914,1.0,0.0
2024-06-12,6.93,6.93,6.69,6.81,587173,1.0,0.0
2024-06-13,6.81,6.97,6.8,6.89,152074,1.0,0.0
2024-06-14,6.85,6.96,6.78,6.91,144793,1.0,0.0
2024-06-17,6.86,6.8702,6.775,6.78,108951,1.0,0.0
2024-06-18,6.7,6.81,6.7,6.71,161128,1.0,0.0
2024-06-20,6.77,6.8,6.57,6.61,237270,1.0,0.0
2024-06-21,6.67,6.81,6.66,6.77,272810,1.0,0.0
2024-06-24,6.88,6.96,6.81,6.85,136561,1.0,0.0
2024-06-25,6.83,6.84,6.73,6.74,202661,1.0,0.0
2024-06-26,6.58,6.75,6.551,6.74,205068,1.0,0.0
2024-06-27,6.72,6.91,6.72,6.91,178496,1.0,0.0
2024-06-28,6.82,6.83,6.66,6.69,180514,1.0,0.0
2024-07-01,6.67,6.74,6.63,6.66,204641,1.0,0.0
2024-07-02,6.64,6.7,6.52,6.66,170033,1.0,0.0
2024-07-03,6.82,6.93,6.78,6.93,112228,1.0,0.0
2024-07-05,7.1,7.15,7.02,7.09,150718,1.0,0.0
2024-07-08,7.08,7.27,7.08,7.16,138739,1.0,0.0
2024-07-09,7.23,7.39,7.23,7.39,170469,1.0,0.0
2024-07-10,7.5,7.51,7.35,7.4,730252,1.0,0.0
2024-07-11,7.52,7.58,7.47,7.55,144612,1.0,0.0
2024-07-12,7.52,7.595,7.505,7.55,138539,1.0,0.0
2024-07-15,7.48,7.48,7.405,7.45,120480,1.0,0.0
2024-07-16,7.51,7.61,7.49,7.61,84888,1.0,0.0
2024-07-17,7.54,7.55,7.475,7.49,107450,1.0,0.0
2024-07-18,7.4,7.43,7.23,7.25,109806,1.0,0.0
2024-07-19,7.37,7.37,7.16,7.24,266780,1.0,0.0
2024-07-22,7.33,7.4608,7.298,7.4,148861,1.0,0.0
2024-07-23,7.38,7.4,7.265,7.28,202629,1.0,0.0
2024-07-24,7.18,7.23,7.11,7.11,100437,1.0,0.0
2024-07-25,7.14,7.16,7.075,7.12,86372,1.0,0.0
2024-07-26,7.09,7.17,7.06,7.13,95487,1.0,0.0
2024-07-29,7.12,7.21,7.065,7.16,79823,1.0,0.0
2024-07-30,7.14,7.22,7.105,7.2,80865,1.0,0.0
2024-07-31,7.19,7.21,7.065,7.09,119698,1.0,0.0
2024-08-01,7.13,7.26,7.07,7.09,122260,1.0,0.0
2024-08-02,7.18,7.26,7.05,7.05,239005,1.0,0.0
2024-08-05,6.81,7.0,6.78,6.93,100641,1.0,0.0
2024-08-06,7.1,7.205,7.1,7.14,133868,1.0,0.0
2024-08-07,7.3,7.32,7.13,7.13,114673,1.0,0.0
2024-08-08,7.18,7.29,7.095,7.21,70253,1.0,0.0
2024-08-09,7.38,7.479,7.27,7.47,183984,1.0,0.0
2024-08-12,7.51,7.53,7.4,7.52,135500,1.0,0.0
2024-08-13,7.58,7.65,7.56,7.65,59028,1.0,0.0
2024-08-14,7.69,7.775,7.67,7.73,119976,1.0,0.0
2024-08-15,7.66,7.69,7.54,7.55,199546,1.0,0.0
2024-08-16,7.69,7.69,7.565,7.64,117597,1.0,0.0
2024-08-19,7.67,7.84,7.64,7.82,74759,1.0,0.0
2024-08-20,7.75,7.775,7.67,7.75,89526,1.0,0.0
2024-08-21,7.79,7.81,7.71,7.77,66155,1.0,0.0
2024-08-22,7.67,7.71,7.57,7.61,706792,1.0,0.0
2024-08-23,7.69,7.9,7.65,7.89,78809,1.0,0.0
2024-08-26,7.79,7.82,7.68,7.69,95470,1.0,0.0
2024-08-27,7.69,7.69,7.58,7.61,158210,1.0,0.0
2024-08-28,7.55,7.62,7.54,7.57,160364,1.0,0.0
2024-08-29,7.43,7.47,7.28,7.47,148085,1.0,0.0
2024-08-30,7.33,7.51,7.31,7.45,170688,1.0,0.0
2024-09-03,7.59,7.59,7.47,7.53,91908,1.0,0.0
2024-09-04,7.58,7.77,7.55,7.76,186371,1.0,0.0
2024-09-05,7.78,7.84,7.64,7.84,156166,1.0,0.0
2024-09-06,7.94,7.95,7.72,7.73,123617,1.0,0.0
2024-09-09,7.74,7.785,7.665,7.78,84941,1.0,0.0
2024-09-10,7.73,7.73,7.65,7.71,107780,1.0,0.0
2024-09-11,7.67,7.71,7.59,7.65,134167,1.0,0.0
2024-09-12,7.54,7.62,7.4999,7.6,115788,1.0,0.0
2024-09-13,7.73,7.85,7.73,7.84,162839,1.0,0.0
2024-09-16,7.9,7.95,7.84,7.86,345368,1.0,0.0
2024-09-17,7.84,7.88,7.795,7.88,84969,1.0,0.0
2024-09-18,7.89,8.01,7.82,7.91,139437,1.0,0.0
2024-09-19,7.94,7.94,7.84,7.85,144920,1.0,0.0
2024-09-20,7.75,7.78,7.26,7.29,1651755,1.0,0.0
2024-09-23,7.46,7.5,7.395,7.41,650820,1.0,0.0
2024-09-24,7.56,7.61,7.45,7.49,645784,1.0,0.0
2024-09-25,7.5,7.5,7.35,7.35,306332,1.0,0.0
2024-09-26,7.44,7.535,7.42,7.52,234521,1.0,0.0
2024-09-27,7.54,7.585,7.435,7.45,221832,1.0,0.0
2024-09-30,7.44,7.48,7.35,7.44,952820,1.0,0.0
2024-10-01,7.41,7.51,7.365,7.4,315064,1.0,0.0
2024-10-02,7.44,7.5,7.4,7.41,316765,1.0,0.120793
2024-10-03,7.31,7.31,7.18,7.25,408053,1.0,0.0
2024-10-04,7.27,7.315,7.21,7.28,376445,1.0,0.0
2024-10-07,7.33,7.41,7.3,7.33,158405,1.0,0.0
2024-10-08,7.27,7.35,7.26,7.31,153314,1.0,0.0
2024-10-09,7.2,7.275,7.16,7.16,176725,1.0,0.0
2024-10-10,7.19,7.245,7.19,7.2,141559,1.0,0.0
2024-10-11,7.13,7.13,7.035,7.08,151642,1.0,0.0
2024-10-14,7.12,7.25,7.1,7.23,199349,1.0,0.0
2024-10-15,7.18,7.18,7.08,7.11,121898,1.0,0.0
2024-10-16,7.08,7.1289,7.02,7.08,276630,1.0,0.0
2024-10-17,6.99,7.02,6.95,7.0,208834,1.0,0.0
2024-10-18,6.98,7.01,6.81,6.81,886525,1.0,0.0
2024-10-21,6.89,7.01,6.88,7.01,264388,1.0,0.0
2024-10-22,6.92,6.96,6.8701,6.94,211511,1.0,0.0
2024-10-23,6.88,6.895,6.76,6.88,251338,1.0,0.0
2024-10-24,6.86,6.89,6.75,6.89,216346,1.0,0.0
2024-10-25,6.84,6.855,6.76,6.8,513567,1.0,0.0
2024-10-28,6.87,6.9,6.8,6.8,230725,1.0,0.0
2024-10-29,6.83,6.94,6.83,6.86,284753,1.0,0.0
2024-10-30,6.85,6.855,6.755,6.82,431018,1.0,0.0
2024-10-31,6.79,6.835,6.71,6.71,147904,1.0,0.0
2024-11-01,6.68,6.685,6.45,6.46,134197,1.0,0.0
2024-11-04,6.68,6.75,6.65,6.69,248042,1.0,0.0
2024-11-05,6.63,6.69,6.57,6.66,171188,1.0,0.0
2024-11-06,6.51,6.73,6.5,6.7,450538,1.0,0.0
2024-11-07,6.86,6.86,6.58,6.65,286797,1.0,0.0
2024-11-08,6.5,6.56,6.435,6.53,191790,1.0,0.0
2024-11-11,6.43,6.55,6.43,6.52,236909,1.0,0.0
2024-11-12,6.5,6.53,6.4301,6.48,600463,1.0,0.0
2024-11-13,6.43,6.47,6.36,6.46,412923,1.0,0.0
2024-11-14,6.56,6.655,6.52,6.58,357797,1.0,0.0
2024-11-15,6.56,6.61,6.515,6.55,213911,1.0,0.0
2024-11-18,6.56,6.63,6.56,6.59,194828,1.0,0.0
2024-11-19,6.58,6.64,6.56,6.61,228540,1.0,0.0
2024-11-20,6.62,6.68,6.615,6.65,246095,1.0,0.0
2024-11-21,6.48,6.515,6.4205,6.43,357789,1.0,0.0
2024-11-22,6.39,6.47,6.37,6.44,260940,1.0,0.0
2024-11-25,6.51,6.66,6.5,6.62,310252,1.0,0.0
