date,open,high,low,close,volume,split,dividend
2024-06-03,34.72999954223633,34.72999954223633,34.099998474121094,34.130001068115234,14600,1.0,0.0
2024-06-04,34.11000061035156,34.18000030517578,33.7599983215332,33.7599983215332,11100,1.0,0.0
2024-06-05,33.79999923706055,34.2599983215332,33.70000076293945,34.029998779296875,9600,1.0,0.0
2024-06-06,34.220001220703125,34.29999923706055,34.06999969482422,34.16999816894531,6000,1.0,0.0
2024-06-07,34.06999969482422,34.11000061035156,33.66999816894531,33.900001525878906,10600,1.0,0.0
2024-06-10,33.72999954223633,33.72999954223633,33.47999954223633,33.47999954223633,7400,1.0,0.0
2024-06-11,33.709999084472656,33.709999084472656,33.099998474121094,33.119998931884766,12900,1.0,0.0
2024-06-12,34.0,34.900001525878906,34.0,34.36000061035156,9300,1.0,0.0
2024-06-13,34.099998474121094,34.099998474121094,33.5,33.79999923706055,8400,1.0,0.0
2024-06-14,34.20000076293945,34.20000076293945,33.15999984741211,33.52000045776367,9000,1.0,0.0
2024-06-17,33.25,34.33000183105469,33.25,34.33000183105469,5500,1.0,0.0
2024-06-18,34.02000045776367,34.25,33.29999923706055,34.04999923706055,9900,1.0,0.0
2024-06-20,33.66999816894531,35.58000183105469,33.58000183105469,33.65999984741211,6800,1.0,0.0
2024-06-21,33.65999984741211,34.369998931884766,33.65999984741211,34.27000045776367,29400,1.0,0.0
2024-06-24,34.25,34.25,34.20000076293945,34.20000076293945,6000,1.0,0.0
2024-06-25,34.0099983215332,34.7599983215332,34.0099983215332,34.209999084472656,28200,1.0,0.0
2024-06-26,33.88999938964844,35.27000045776367,33.79999923706055,34.7599983215332,13800,1.0,0.0
2024-06-27,35.08000183105469,35.72999954223633,35.08000183105469,35.72999954223633,6600,1.0,0.0
2024-06-28,35.86000061035156,37.0,35.369998931884766,36.9900016784668,102500,1.0,0.0
2024-07-01,36.9900016784668,36.9900016784668,36.29999923706055,36.5,13800,1.0,0.0
2024-07-02,36.77000045776367,36.939998626708984,36.529998779296875,36.529998779296875,4700,1.0,0.0
2024-07-03,36.810001373291016,36.810001373291016,36.279998779296875,36.279998779296875,2700,1.0,0.0
2024-07-05,36.04999923706055,36.20000076293945,35.25,35.25,27700,1.0,0.0
2024-07-08,35.65999984741211,36.150001525878906,35.5,36.150001525878906,10000,1.0,0.0
2024-07-09,35.47999954223633,35.75,35.279998779296875,35.439998626708984,7300,1.0,0.0
2024-07-10,35.31999969482422,35.63999938964844,35.25,35.58000183105469,17100,1.0,0.0
2024-07-11,36.2599983215332,37.77000045776367,36.2599983215332,37.630001068115234,25000,1.0,0.0
2024-07-12,37.97999954223633,38.630001068115234,37.97999954223633,38.630001068115234,20200,1.0,0.0
2024-07-15,38.72999954223633,40.04999923706055,38.720001220703125,38.83000183105469,32800,1.0,0.0
2024-07-16,39.380001068115234,40.95000076293945,39.380001068115234,40.95000076293945,25100,1.0,0.0
2024-07-17,40.5099983215332,41.72999954223633,40.36000061035156,41.72999954223633,30900,1.0,0.0
2024-07-18,41.72999954223633,42.4900016784668,40.72999954223633,41.130001068115234,14700,1.0,0.0
2024-07-19,41.22999954223633,41.22999954223633,40.47999954223633,40.709999084472656,10700,1.0,0.0
2024-07-22,40.709999084472656,41.439998626708984,40.369998931884766,41.310001373291016,15200,1.0,0.0
2024-07-23,41.540000915527344,43.41999816894531,41.540000915527344,43.22999954223633,32200,1.0,0.0
2024-07-24,43.52000045776367,44.16999816894531,42.5099983215332,42.5099983215332,26300,1.0,0.0
2024-07-25,43.11000061035156,44.290000915527344,43.11000061035156,43.4900016784668,22400,1.0,0.0
2024-07-26,44.75,45.79999923706055,43.959999084472656,45.689998626708984,19800,1.0,0.0
2024-07-29,46.77000045776367,46.77000045776367,45.310001373291016,45.72999954223633,15700,1.0,0.0
2024-07-30,45.959999084472656,46.220001220703125,45.470001220703125,45.93000030517578,27600,1.0,0.0
2024-07-31,45.400001525878906,47.22999954223633,45.400001525878906,46.02000045776367,24000,1.0,0.0
2024-08-01,46.380001068115234,46.380001068115234,43.119998931884766,43.72999954223633,29600,1.0,0.0
2024-08-02,41.880001068115234,42.869998931884766,41.75,42.4900016784668,24500,1.0,0.0
2024-08-05,41.869998931884766,41.869998931884766,40.29999923706055,41.650001525878906,24000,1.0,0.0
2024-08-06,41.650001525878906,41.650001525878906,40.59000015258789,41.34000015258789,13600,1.0,0.0
2024-08-07,41.72999954223633,41.849998474121094,40.58000183105469,40.959999084472656,9700,1.0,0.0
2024-08-08,40.9900016784668,41.09000015258789,40.58000183105469,41.04999923706055,9600,1.0,0.25
2024-08-09,40.34000015258789,40.869998931884766,40.310001373291016,40.650001525878906,9600,1.0,0.0
2024-08-12,40.97999954223633,40.97999954223633,39.650001525878906,39.91999816894531,14600,1.0,0.0
2024-08-13,40.43000030517578,40.43000030517578,39.72999954223633,40.38999938964844,16300,1.0,0.0
2024-08-14,40.380001068115234,40.83000183105469,39.90999984741211,40.689998626708984,10400,1.0,0.0
2024-08-15,41.470001220703125,42.400001525878906,41.0099983215332,42.11000061035156,21600,1.0,0.0
2024-08-16,42.099998474121094,43.130001068115234,42.099998474121094,42.959999084472656,12300,1.0,0.0
2024-08-19,42.93000030517578,42.93000030517578,42.75,42.83000183105469,5700,1.0,0.0
2024-08-20,42.959999084472656,42.959999084472656,42.119998931884766,42.119998931884766,6000,1.0,0.0
2024-08-21,42.619998931884766,43.38999938964844,42.290000915527344,42.7599983215332,6600,1.0,0.0
2024-08-22,42.43000030517578,42.650001525878906,42.209999084472656,42.619998931884766,6400,1.0,0.0
2024-08-23,42.630001068115234,45.11000061035156,42.15999984741211,44.869998931884766,24900,1.0,0.0
2024-08-26,45.380001068115234,45.38999938964844,44.5,44.54999923706055,14600,1.0,0.0
2024-08-27,43.939998626708984,44.81999969482422,41.709999084472656,44.7400016784668,18800,1.0,0.0
2024-08-28,44.380001068115234,45.22999954223633,44.380001068115234,44.86000061035156,13200,1.0,0.0
2024-08-29,45.0,45.11000061035156,44.83000183105469,45.11000061035156,5900,1.0,0.0
2024-08-30,44.900001525878906,45.47999954223633,44.63999938964844,45.369998931884766,6800,1.0,0.0
2024-09-03,45.0099983215332,45.0099983215332,44.040000915527344,44.2400016784668,8500,1.0,0.0
2024-09-04,44.4900016784668,44.77000045776367,43.7400016784668,43.7400016784668,9800,1.0,0.0
2024-09-05,43.0,43.38999938964844,42.59000015258789,43.02000045776367,8200,1.0,0.0
2024-09-06,43.25,43.619998931884766,42.54999923706055,43.18000030517578,19600,1.0,0.0
2024-09-09,43.5099983215332,43.86000061035156,42.97999954223633,43.099998474121094,11100,1.0,0.0
2024-09-10,43.0099983215332,43.099998474121094,41.310001373291016,42.52000045776367,17200,1.0,0.0
2024-09-11,42.060001373291016,42.529998779296875,41.369998931884766,42.5,8500,1.0,0.0
2024-09-12,42.369998931884766,42.72999954223633,42.369998931884766,42.599998474121094,7400,1.0,0.0
2024-09-13,42.790000915527344,43.470001220703125,42.790000915527344,43.2400016784668,15100,1.0,0.0
2024-09-16,43.83000183105469,44.470001220703125,43.83000183105469,44.25,10500,1.0,0.0
2024-09-17,44.81999969482422,45.29999923706055,43.630001068115234,44.63999938964844,39500,1.0,0.0
2024-09-18,44.63999938964844,45.9900016784668,44.22999954223633,45.52000045776367,21300,1.0,0.0
2024-09-19,46.439998626708984,46.439998626708984,45.650001525878906,46.040000915527344,21200,1.0,0.0
2024-09-20,45.380001068115234,45.790000915527344,44.47999954223633,44.91999816894531,65900,1.0,0.0
2024-09-23,44.2599983215332,44.63999938964844,44.0,44.52000045776367,10600,1.0,0.0
2024-09-24,44.29999923706055,44.779998779296875,43.52000045776367,44.22999954223633,18500,1.0,0.0
2024-09-25,43.93000030517578,44.060001373291016,43.7400016784668,43.88999938964844,6800,1.0,0.0
2024-09-26,44.34000015258789,44.56999969482422,43.79999923706055,44.209999084472656,20900,1.0,0.0
2024-09-27,44.459999084472656,45.81999969482422,44.459999084472656,45.220001220703125,60100,1.0,0.0
2024-09-30,45.45000076293945,46.130001068115234,45.20000076293945,45.59000015258789,20800,1.0,0.0
2024-10-01,45.220001220703125,45.220001220703125,42.380001068115234,43.470001220703125,23100,1.0,0.0
2024-10-02,43.5,43.5,42.70000076293945,42.849998474121094,8800,1.0,0.0
2024-10-03,42.349998474121094,42.599998474121094,41.470001220703125,42.040000915527344,24100,1.0,0.0
2024-10-04,42.68000030517578,43.290000915527344,42.0099983215332,42.83000183105469,23800,1.0,0.0
2024-10-07,42.7400016784668,42.97999954223633,42.63999938964844,42.97999954223633,11700,1.0,0.0
2024-10-08,43.18000030517578,43.18000030517578,42.22999954223633,42.22999954223633,10000,1.0,0.0
2024-10-09,41.959999084472656,42.65999984741211,41.5099983215332,42.150001525878906,27500,1.0,0.0
2024-10-10,41.599998474121094,42.04999923706055,41.5,42.04999923706055,12400,1.0,0.0
2024-10-11,42.0099983215332,43.689998626708984,42.0099983215332,43.689998626708984,28800,1.0,0.0
2024-10-14,43.650001525878906,44.36000061035156,43.45000076293945,44.34000015258789,23500,1.0,0.0
2024-10-15,44.36000061035156,45.47999954223633,44.36000061035156,44.630001068115234,22500,1.0,0.0
2024-10-16,44.75,45.52000045776367,44.7400016784668,45.18000030517578,21100,1.0,0.0
2024-10-17,45.20000076293945,45.90999984741211,44.9900016784668,45.88999938964844,14900,1.0,0.0
2024-10-18,45.75,45.75,44.79999923706055,44.959999084472656,13900,1.0,0.0
2024-10-21,44.0,44.18000030517578,43.189998626708984,43.36000061035156,14400,1.0,0.0
2024-10-22,43.09000015258789,44.9900016784668,43.09000015258789,44.970001220703125,30000,1.0,0.0
2024-10-23,44.97999954223633,44.97999954223633,43.900001525878906,44.38999938964844,17400,1.0,0.0
2024-10-24,44.31999969482422,44.81999969482422,43.52000045776367,44.81999969482422,17600,1.0,0.0
2024-10-25,44.36000061035156,44.36000061035156,42.65999984741211,42.88999938964844,22900,1.0,0.0
2024-10-28,43.470001220703125,44.869998931884766,43.470001220703125,44.779998779296875,21400,1.0,0.0
2024-10-29,44.2400016784668,44.9900016784668,43.93000030517578,44.25,12600,1.0,0.0
2024-10-30,44.540000915527344,44.9900016784668,43.880001068115234,43.880001068115234,13200,1.0,0.0
2024-10-31,44.209999084472656,44.209999084472656,42.529998779296875,42.79999923706055,38400,1.0,0.0
2024-11-01,42.91999816894531,43.54999923706055,42.810001373291016,43.18000030517578,17000,1.0,0.0
2024-11-04,43.060001373291016,43.119998931884766,42.45000076293945,42.869998931884766,12400,1.0,0.0
2024-11-05,43.38999938964844,44.54999923706055,43.38999938964844,44.41999816894531,20900,1.0,0.0
2024-11-06,46.86000061035156,50.220001220703125,46.86000061035156,50.20000076293945,71700,1.0,0.0
2024-11-07,49.959999084472656,49.959999084472656,48.09000015258789,48.119998931884766,67600,1.0,0.25
2024-11-08,47.810001373291016,48.939998626708984,47.630001068115234,48.7400016784668,22100,1.0,0.0
2024-11-11,49.4900016784668,50.7400016784668,49.47999954223633,50.66999816894531,37700,1.0,0.0
2024-11-12,50.630001068115234,51.2400016784668,50.439998626708984,51.029998779296875,33000,1.0,0.0
2024-11-13,51.4900016784668,51.91999816894531,50.47999954223633,50.5099983215332,27300,1.0,0.0
2024-11-14,50.36000061035156,50.36000061035156,49.220001220703125,49.93000030517578,20800,1.0,0.0
2024-11-15,50.2400016784668,50.27000045776367,49.2400016784668,49.81999969482422,21200,1.0,0.0
2024-11-18,49.56999969482422,49.56999969482422,48.63999938964844,49.060001373291016,33500,1.0,0.0
2024-11-19,48.70000076293945,50.06999969482422,48.29999923706055,49.95000076293945,34400,1.0,0.0
2024-11-20,49.849998474121094,50.20000076293945,49.2599983215332,49.79999923706055,17500,1.0,0.0
2024-11-21,50.22999954223633,50.599998474121094,50.150001525878906,50.25,23000,1.0,0.0
2024-11-22,50.5,50.689998626708984,49.93000030517578,50.47999954223633,33500,1.0,0.0
2024-11-25,50.290000915527344,52.220001220703125,50.290000915527344,51.470001220703125,43300,1.0,0.0
2024-11-26,51.20000076293945,51.22999954223633,50.34000015258789,50.93000030517578,23000,1.0,0.0
2024-11-27,50.93000030517578,51.83000183105469,50.189998626708984,50.5099983215332,13400,1.0,0.0
2024-11-29,50.540000915527344,50.9900016784668,50.0,50.119998931884766,13900,1.0,0.0
2024-12-02,50.150001525878906,50.72999954223633,49.65999984741211,50.18000030517578,17300,1.0,0.0
2024-12-03,49.900001525878906,50.72999954223633,49.630001068115234,49.849998474121094,18900,1.0,0.0
2024-12-04,49.95000076293945,50.29999923706055,49.470001220703125,50.29999923706055,19200,1.0,0.0
2024-12-05,50.33000183105469,50.7400016784668,49.790000915527344,50.09000015258789,14400,1.0,0.0
2024-12-06,50.040000915527344,50.040000915527344,49.11000061035156,49.63999938964844,13500,1.0,0.0
2024-12-09,49.54999923706055,49.65999984741211,49.02000045776367,49.25,19200,1.0,0.0
2024-12-10,49.0,49.81999969482422,48.939998626708984,49.11000061035156,19800,1.0,0.0
2024-12-11,49.439998626708984,50.27000045776367,49.439998626708984,50.25,24400,1.0,0.0
2024-12-12,50.349998474121094,50.380001068115234,49.08000183105469,49.59000015258789,17200,1.0,0.0
2024-12-13,49.310001373291016,49.310001373291016,48.38999938964844,49.0,31300,1.0,0.0
2024-12-16,48.91999816894531,49.150001525878906,48.5099983215332,49.040000915527344,29100,1.0,0.0
2024-12-17,48.68000030517578,49.029998779296875,48.31999969482422,48.93000030517578,20100,1.0,0.0
2024-12-18,48.81999969482422,49.119998931884766,45.439998626708984,45.959999084472656,52400,1.0,0.0
2024-12-19,46.20000076293945,46.20000076293945,44.59000015258789,44.97999954223633,27700,1.0,0.0
2024-12-20,44.529998779296875,46.13999938964844,44.279998779296875,45.939998626708984,88600,1.0,0.0
2024-12-23,45.72999954223633,46.0,45.279998779296875,45.5099983215332,27100,1.0,0.0
2024-12-24,45.84000015258789,46.7400016784668,45.41999816894531,46.72999954223633,29600,1.0,0.0
2024-12-26,46.5,47.15999984741211,46.060001373291016,46.95000076293945,26100,1.0,0.0
2024-12-27,46.75,47.0,45.470001220703125,45.869998931884766,22200,1.0,0.0
2024-12-30,45.93000030517578,46.41999816894531,45.93000030517578,46.150001525878906,29700,1.0,0.0
2024-12-31,46.90999984741211,47.20000076293945,45.900001525878906,46.290000915527344,121700,1.0,0.0
2025-01-02,46.689998626708984,46.689998626708984,44.75,45.029998779296875,26800,1.0,0.0
2025-01-03,45.0,45.2599983215332,44.0099983215332,45.130001068115234,30600,1.0,0.0
2025-01-06,45.25,45.70000076293945,44.880001068115234,44.93000030517578,20100,1.0,0.0
2025-01-07,44.95000076293945,44.95000076293945,43.709999084472656,44.310001373291016,36600,1.0,0.0
