date,open,high,low,close,volume,split,dividend
2024-06-03,2.450000047683716,2.5299999713897705,2.2899999618530273,2.4100000858306885,310700,1.0,0.0
2024-06-04,2.430000066757202,2.5299999713897705,2.4200000762939453,2.5199999809265137,138200,1.0,0.0
2024-06-05,2.559999942779541,2.6500000953674316,2.4200000762939453,2.4700000286102295,226900,1.0,0.0
2024-06-06,2.4600000381469727,2.5,2.369999885559082,2.440000057220459,134800,1.0,0.0
2024-06-07,2.5,2.5299999713897705,2.25,2.4200000762939453,187800,1.0,0.0
2024-06-10,2.359999895095825,2.4000000953674316,2.2699999809265137,2.4000000953674316,49100,1.0,0.0
2024-06-11,2.4000000953674316,2.509999990463257,2.3499999046325684,2.4700000286102295,135400,1.0,0.0
2024-06-12,2.5,2.680000066757202,2.4800000190734863,2.549999952316284,217900,1.0,0.0
2024-06-13,2.5299999713897705,2.5899999141693115,2.5,2.569999933242798,174000,1.0,0.0
2024-06-14,2.559999942779541,2.569999933242798,2.509999990463257,2.559999942779541,58200,1.0,0.0
2024-06-17,2.5,2.5,2.259999990463257,2.299999952316284,127100,1.0,0.0
2024-06-18,2.369999885559082,2.390000104904175,2.2799999713897705,2.2799999713897705,60300,1.0,0.0
2024-06-20,2.319999933242798,2.3299999237060547,2.109999895095825,2.140000104904175,124400,1.0,0.0
2024-06-21,2.119999885559082,2.2100000381469727,2.0299999713897705,2.0999999046325684,164100,1.0,0.0
2024-06-24,2.1500000953674316,2.200000047683716,2.0399999618530273,2.0899999141693115,64000,1.0,0.0
2024-06-25,2.0899999141693115,2.1600000858306885,2.049999952316284,2.0899999141693115,40700,1.0,0.0
2024-06-26,2.1500000953674316,2.2799999713897705,2.049999952316284,2.069999933242798,125200,1.0,0.0
2024-06-27,2.069999933242798,2.0999999046325684,2.049999952316284,2.0999999046325684,55200,1.0,0.0
2024-06-28,2.0999999046325684,2.1500000953674316,2.049999952316284,2.109999895095825,70500,1.0,0.0
2024-07-01,2.109999895095825,2.2200000286102295,2.009999990463257,2.009999990463257,71700,1.0,0.0
2024-07-02,2.0299999713897705,2.0299999713897705,1.8600000143051147,1.9500000476837158,99400,1.0,0.0
2024-07-03,1.899999976158142,2.0299999713897705,1.899999976158142,1.9700000286102295,66500,1.0,0.0
2024-07-05,2.0299999713897705,2.0299999713897705,1.850000023841858,1.9199999570846558,67700,1.0,0.0
2024-07-08,1.9199999570846558,1.9700000286102295,1.899999976158142,1.9500000476837158,39500,1.0,0.0
2024-07-09,1.9700000286102295,1.9900000095367432,1.8799999952316284,1.940000057220459,37100,1.0,0.0
2024-07-10,1.899999976158142,2.0399999618530273,1.899999976158142,1.9800000190734863,66400,1.0,0.0
2024-07-11,1.9600000381469727,2.1700000762939453,1.9600000381469727,2.1600000858306885,67500,1.0,0.0
2024-07-12,2.180000066757202,2.4600000381469727,2.1700000762939453,2.440000057220459,139700,1.0,0.0
2024-07-15,2.450000047683716,2.450000047683716,2.200000047683716,2.2799999713897705,114100,1.0,0.0
2024-07-16,2.3299999237060547,2.3399999141693115,2.069999933242798,2.1500000953674316,165200,1.0,0.0
2024-07-17,2.119999885559082,2.2200000286102295,2.0999999046325684,2.140000104904175,51500,1.0,0.0
2024-07-18,2.1500000953674316,2.180000066757202,2.049999952316284,2.109999895095825,47800,1.0,0.0
2024-07-19,2.0999999046325684,2.190000057220459,2.0899999141693115,2.1500000953674316,17300,1.0,0.0
2024-07-22,2.200000047683716,2.2699999809265137,2.130000114440918,2.2100000381469727,52000,1.0,0.0
2024-07-23,2.2200000286102295,2.359999895095825,2.1500000953674316,2.319999933242798,83300,1.0,0.0
2024-07-24,2.299999952316284,2.3299999237060547,2.1500000953674316,2.1500000953674316,52600,1.0,0.0
2024-07-25,2.2100000381469727,2.2699999809265137,2.1500000953674316,2.2200000286102295,37800,1.0,0.0
2024-07-26,2.25,2.2699999809265137,2.200000047683716,2.25,23200,1.0,0.0
2024-07-29,2.240000009536743,2.2699999809265137,2.059999942779541,2.130000114440918,50000,1.0,0.0
2024-07-30,2.130000114440918,2.1700000762939453,2.0199999809265137,2.059999942779541,29600,1.0,0.0
2024-07-31,2.049999952316284,2.0899999141693115,2.0399999618530273,2.049999952316284,26600,1.0,0.0
2024-08-01,2.059999942779541,2.0799999237060547,1.9500000476837158,2.059999942779541,58600,1.0,0.0
2024-08-02,2.0199999809265137,2.0299999713897705,1.9500000476837158,1.9700000286102295,19300,1.0,0.0
2024-08-05,1.8899999856948853,1.9199999570846558,1.7799999713897705,1.8700000047683716,111300,1.0,0.0
2024-08-06,1.850000023841858,1.899999976158142,1.7599999904632568,1.8700000047683716,78300,1.0,0.0
2024-08-07,1.8899999856948853,1.9700000286102295,1.850000023841858,1.8899999856948853,36100,1.0,0.0
