date,open,high,low,close,volume,split,dividend
2024-06-03,157.1300048828125,160.72000122070312,156.77999877929688,160.61000061035156,1851100,1.0,0.0
2024-06-04,160.0800018310547,161.57000732421875,159.1699981689453,160.8699951171875,1693200,1.0,0.0
2024-06-05,160.64999389648438,162.3800048828125,159.42999267578125,160.0,1623900,1.0,0.0
2024-06-06,159.5800018310547,160.7100067138672,158.8000030517578,160.58999633789062,1235200,1.0,0.0
2024-06-07,160.22999572753906,162.60000610351562,159.27000427246094,159.58999633789062,1351700,1.0,0.0
2024-06-10,159.5800018310547,159.8000030517578,157.58999633789062,157.97000122070312,1880000,1.0,0.0
2024-06-11,157.52999877929688,158.66000366210938,156.7100067138672,157.3699951171875,1231100,1.0,0.0
2024-06-12,158.0,159.97999572753906,157.75999450683594,158.4600067138672,1277700,1.0,0.0
2024-06-13,158.4600067138672,159.97999572753906,157.5,159.22000122070312,1242200,1.0,0.0
2024-06-14,159.22000122070312,159.69000244140625,155.25,155.8800048828125,1378700,1.0,0.0
2024-06-17,155.0500030517578,155.85000610351562,154.82000732421875,155.08999633789062,1233400,1.0,0.0
2024-06-18,157.49000549316406,163.4600067138672,157.25,161.11000061035156,2933300,1.0,0.0
2024-06-20,160.80999755859375,165.75,160.75,163.92999267578125,2369100,1.0,0.0
2024-06-21,163.88999938964844,165.86000061035156,163.0,164.9199981689453,4375300,1.0,0.0
2024-06-24,165.75,168.42999267578125,165.69000244140625,165.9600067138672,2140700,1.0,0.0
2024-06-25,165.9600067138672,170.3000030517578,165.25,169.77999877929688,3161200,1.0,0.0
2024-06-26,170.8300018310547,171.4499969482422,168.5,171.07000732421875,2759000,1.0,0.0
2024-06-27,171.75,173.17999267578125,171.19000244140625,172.1999969482422,2292700,1.0,0.0
2024-06-28,174.72000122070312,175.55999755859375,172.75,174.8300018310547,7051100,1.0,0.0
2024-07-01,175.36000061035156,175.42999267578125,172.07000732421875,173.0800018310547,2103600,1.0,0.0
2024-07-02,174.97999572753906,175.47999572753906,172.9499969482422,174.4499969482422,1674600,1.0,0.0
2024-07-03,174.4199981689453,175.13999938964844,173.3000030517578,174.07000732421875,983400,1.0,0.0
2024-07-05,173.38999938964844,174.66000366210938,172.88999938964844,174.17999267578125,1388700,1.0,0.0
2024-07-08,174.0399932861328,175.94000244140625,173.88999938964844,175.39999389648438,1347500,1.0,0.0
2024-07-09,176.0,178.08999633789062,175.1699981689453,175.97999572753906,1622900,1.0,0.0
