date,open,high,low,close,volume,split,dividend
2024-06-03,5.7,5.705,5.58,5.68,1896423,1.0,0.0
2024-06-04,5.62,5.62,5.41,5.47,1731896,1.0,0.0
2024-06-05,5.47,5.58,5.4101,5.55,1611272,1.0,0.0
2024-06-06,5.55,5.72,5.55,5.68,1627210,1.0,0.0
2024-06-07,5.5,5.541,5.33,5.35,3049239,1.0,0.0
2024-06-10,5.39,5.4,5.3,5.4,1693214,1.0,0.0
2024-06-11,5.34,5.38,5.295,5.38,1618592,1.0,0.0
2024-06-12,5.48,5.535,5.34,5.42,2387817,1.0,0.0
2024-06-13,5.38,5.45,5.27,5.33,2546462,1.0,0.0
2024-06-14,5.42,5.45,5.315,5.44,2462126,1.0,0.0
2024-06-17,5.39,5.45,5.33,5.39,1738716,1.0,0.0
2024-06-18,5.36,5.49,5.33,5.45,1594449,1.0,0.0
2024-06-20,5.47,5.52,5.43,5.48,2688599,1.0,0.0
2024-06-21,5.48,5.48,5.36,5.41,4385069,1.0,0.0
2024-06-24,5.44,5.475,5.4,5.43,1406610,1.0,0.0
2024-06-25,5.39,5.44,5.36,5.42,3203115,1.0,0.0
2024-06-26,5.35,5.42,5.345,5.36,1268899,1.0,0.0
2024-06-27,5.42,5.465,5.37,5.39,1520218,1.0,0.0
2024-06-28,5.44,5.5,5.36,5.44,2283840,1.0,0.0
2024-07-01,5.42,5.495,5.395,5.4,746058,1.0,0.0
2024-07-02,5.41,5.52,5.4,5.5,1725466,1.0,0.0
2024-07-03,5.56,5.68,5.56,5.62,707865,1.0,0.0
2024-07-05,5.58,5.715,5.58,5.63,1544009,1.0,0.0
2024-07-08,5.56,5.61,5.495,5.6,1430006,1.0,0.0
2024-07-09,5.59,5.64,5.56,5.58,3187688,1.0,0.0
2024-07-10,5.65,5.6995,5.63,5.68,1510404,1.0,0.0
2024-07-11,5.8,5.85,5.65,5.77,1700716,1.0,0.0
2024-07-12,5.76,5.76,5.705,5.75,2261919,1.0,0.0
2024-07-15,5.75,5.7953,5.69,5.71,1008862,1.0,0.0
2024-07-16,5.72,5.87,5.7,5.87,2693849,1.0,0.015
2024-07-17,5.86,5.905,5.75,5.75,2384315,1.0,0.0
2024-07-18,5.78,5.85,5.695,5.84,2477755,1.0,0.0
2024-07-19,5.7,5.845,5.67,5.8,1491658,1.0,0.0
2024-07-22,5.76,5.8,5.71,5.76,833980,1.0,0.0
