date,open,high,low,close,volume,split,dividend
2024-06-03,87.81,87.96,84.69,86.52,409206,1.0,0.0
2024-06-04,86.07,87.44,85.38,87.1,257299,1.0,0.0
2024-06-05,87.98,89.41,87.5,89.18,231223,1.0,0.0
2024-06-06,88.52,88.96,85.935,86.22,254142,1.0,0.0
2024-06-07,85.45,86.3,85.0,85.46,292008,1.0,0.0
2024-06-10,89.0,96.84,89.0,92.92,1956628,1.0,0.0
2024-06-11,91.87,94.6,91.44,94.47,1042094,1.0,0.0
2024-06-12,95.15,98.03,95.15,97.17,1213410,1.0,0.0
2024-06-13,97.17,98.41,95.45,96.94,765446,1.0,0.0
2024-06-14,96.17,97.55,95.6,96.61,731815,1.0,0.0
2024-06-17,97.07,99.86,96.57,99.2,786278,1.0,0.0
2024-06-18,99.6,100.79,97.95,98.4,777124,1.0,0.0
2024-06-20,97.42,98.02,95.555,96.37,891054,1.0,0.0
2024-06-21,96.49,96.96,93.98,95.22,8602683,1.0,0.0
2024-06-24,95.26,98.3,95.26,96.03,677340,1.0,0.0
2024-06-25,95.93,98.27,95.41,97.92,539039,1.0,0.0
2024-06-26,97.63,99.0,96.8344,98.49,442339,1.0,0.0
2024-06-27,98.52,99.81,97.75,97.87,487338,1.0,0.0
2024-06-28,98.73,99.83,97.3242,98.08,1025257,1.0,0.0
2024-07-01,98.04,98.5,96.55,97.54,373999,1.0,0.0
2024-07-02,97.81,98.82,97.24,98.41,383806,1.0,0.0
2024-07-03,98.73,99.0,97.71,98.14,140350,1.0,0.0
2024-07-05,98.28,99.24,98.165,98.87,215944,1.0,0.0
2024-07-08,99.17,99.26,97.47,97.77,294898,1.0,0.0
2024-07-09,97.73,97.73,95.92,96.49,527142,1.0,0.0
2024-07-10,96.49,98.63,96.0649,98.62,317060,1.0,0.0
2024-07-11,99.74,101.165,99.11,99.27,421836,1.0,0.0
2024-07-12,100.0,101.385,99.43,100.25,336001,1.0,0.0
2024-07-15,97.34,99.9,96.55,96.97,594658,1.0,0.0
2024-07-16,98.09,99.2,97.11,97.67,564661,1.0,0.0
2024-07-17,96.52,96.88,93.71,94.08,518754,1.0,0.0
2024-07-18,94.25,94.25,90.15,90.58,411289,1.0,0.0
2024-07-19,90.87,90.94,89.46,89.73,352571,1.0,0.0
