date,open,high,low,close,volume,split,dividend
2024-11-27,19.15,19.15,18.9,19.0,312967,1.0,0.0
2024-11-29,18.93,19.05,18.9,18.9,306946,1.0,0.0
2024-12-02,18.92,19.01,18.905,18.91,1015281,1.0,0.0
2024-12-03,18.95,19.04,18.95,19.04,677584,1.0,0.0
2024-12-04,19.0,19.08,18.96,19.05,1096779,1.0,0.0
2024-12-05,19.03,19.06,19.01,19.01,1204608,1.0,0.0
2024-12-06,19.0,19.08,19.0,19.0,507086,1.0,0.0
2024-12-09,18.98,19.07,18.98,19.0,685253,1.0,0.0
2024-12-10,19.01,19.11,19.01,19.06,669790,1.0,0.0
2024-12-11,19.1,19.1,19.02,19.02,948594,1.0,0.0
2024-12-12,19.01,19.08,19.01,19.05,803119,1.0,0.0
2024-12-13,19.03,19.085,18.98,19.06,726094,1.0,0.0
2024-12-16,19.08,19.08,19.04,19.06,1040104,1.0,0.0
2024-12-17,19.05,19.09,19.05,19.09,729494,1.0,0.0
2024-12-18,19.1,19.1,19.0,19.01,1659163,1.0,0.0
2024-12-19,19.07,19.09,19.03,19.08,742210,1.0,0.0
2024-12-20,19.02,19.45,18.98,19.04,5477290,1.0,0.0
2024-12-23,19.14,19.17,19.03,19.03,487022,1.0,0.0
2024-12-24,19.02,19.07,19.02,19.05,165734,1.0,0.0
2024-12-26,19.23,19.23,19.2,19.22,1691438,1.0,0.0
2024-12-27,19.22,19.23,19.22,19.22,1503821,1.0,0.0
2024-12-30,19.22,19.24,19.21,19.21,2023947,1.0,0.0
2024-12-31,19.22,19.25,19.22,19.23,5126109,1.0,0.0
2025-01-02,19.22,19.24,19.22,19.22,1602295,1.0,0.0
2025-01-03,19.26,20.09,19.26,20.08,10734023,1.0,0.0
