date,open,high,low,close,volume,split,dividend
2024-06-03,15.399999618530273,15.399999618530273,14.899999618530273,14.899999618530273,600.0,1.0,0.0
2024-06-04,14.350000381469727,14.869999885559082,14.350000381469727,14.869999885559082,700.0,1.0,0.0
2024-06-05,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,1200.0,1.0,0.0
2024-06-06,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,0.0,1.0,0.0
2024-06-07,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,0.0,1.0,0.0
2024-06-10,14.5,14.510000228881836,14.239999771118164,14.510000228881836,1600.0,1.0,0.0
2024-06-11,14.510000228881836,14.890000343322754,14.510000228881836,14.890000343322754,1000.0,1.0,0.0
2024-06-12,15.210000038146973,15.4399995803833,14.600000381469727,15.4399995803833,1100.0,1.0,0.0
2024-06-13,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,600.0,1.0,0.0
2024-06-14,14.6899995803833,15.0,14.430000305175781,15.0,1200.0,1.0,0.0
2024-06-17,14.729999542236328,15.399999618530273,14.270000457763672,14.279999732971191,16600.0,1.0,0.0
2024-06-18,14.770000457763672,14.930000305175781,14.710000038146973,14.710000038146973,1200.0,1.0,0.0
2024-06-20,14.350000381469727,14.479999542236328,13.600000381469727,13.800000190734863,2300.0,1.0,0.0
2024-06-21,14.130000114440918,14.130000114440918,13.949999809265137,14.0,3800.0,1.0,0.0
2024-06-24,14.350000381469727,14.350000381469727,13.600000381469727,13.600000381469727,1300.0,1.0,0.0
2024-06-25,13.75,13.850000381469727,13.5,13.75,5900.0,1.0,0.0
2024-06-26,13.75,13.75,13.75,13.75,600.0,1.0,0.0
2024-06-27,13.609999656677246,13.75,13.350000381469727,13.489999771118164,3500.0,1.0,0.0
2024-06-28,13.329999923706055,13.4399995803833,12.979999542236328,13.109999656677246,8500.0,1.0,0.0
2024-07-01,13.34000015258789,13.489999771118164,13.050000190734863,13.050000190734863,700.0,1.0,0.0
2024-07-02,13.430000305175781,13.430000305175781,13.239999771118164,13.239999771118164,1400.0,1.0,0.0
2024-07-03,13.550000190734863,13.550000190734863,13.25,13.380000114440918,1600.0,1.0,0.0
2024-07-05,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0.0,1.0,0.0
2024-07-08,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0.0,1.0,0.0
2024-07-09,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0.0,1.0,0.0
2024-07-10,13.390000343322754,13.390000343322754,13.199999809265137,13.199999809265137,9700.0,1.0,0.0
2024-07-11,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,200.0,1.0,0.0
2024-07-12,13.069999694824219,13.489999771118164,13.069999694824219,13.489999771118164,900.0,1.0,0.0
2024-07-15,13.489999771118164,13.5,13.069999694824219,13.069999694824219,2300.0,1.0,0.0
2024-07-16,13.449999809265137,13.449999809265137,13.289999961853027,13.300000190734863,900.0,1.0,0.0
2024-07-17,13.539999961853027,13.539999961853027,13.539999961853027,13.539999961853027,700.0,1.0,0.0
2024-07-18,13.5,13.800000190734863,13.479999542236328,13.5,2400.0,1.0,0.0
2024-07-19,13.449999809265137,13.5,13.449999809265137,13.5,600.0,1.0,0.0
2024-07-22,13.5,13.5,13.5,13.5,0.0,1.0,0.0
2024-07-23,13.260000228881836,13.779999732971191,13.260000228881836,13.779999732971191,800.0,1.0,0.0
2024-07-24,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0.0,1.0,0.0
2024-07-25,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,400.0,1.0,0.0
2024-07-26,13.369999885559082,13.420000076293945,13.34000015258789,13.380000114440918,900.0,1.0,0.0
2024-07-29,13.829999923706055,13.829999923706055,13.770000457763672,13.770000457763672,900.0,1.0,0.0
2024-07-30,13.359999656677246,13.359999656677246,13.319999694824219,13.319999694824219,500.0,1.0,0.0
2024-07-31,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,300.0,1.0,0.0
2024-08-01,13.75,13.75,13.569999694824219,13.569999694824219,900.0,1.0,0.0
2024-08-02,13.520000457763672,13.520000457763672,13.260000228881836,13.3100004196167,8300.0,1.0,0.0
2024-08-05,13.199999809265137,13.199999809265137,11.3100004196167,12.220000267028809,5700.0,1.0,0.0
2024-08-06,12.680000305175781,13.239999771118164,12.680000305175781,13.0,1700.0,1.0,0.0
2024-08-07,12.90999984741211,12.90999984741211,12.90999984741211,12.90999984741211,500.0,1.0,0.0
2024-08-08,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,200.0,1.0,0.0
2024-08-09,12.300000190734863,12.350000381469727,11.520000457763672,12.260000228881836,21000.0,1.0,0.0
2024-08-12,12.729999542236328,12.729999542236328,11.989999771118164,11.989999771118164,4400.0,1.0,0.0
2024-08-13,11.430000305175781,12.119999885559082,11.0,11.800000190734863,10300.0,1.0,0.0
2024-08-14,11.5,11.600000381469727,11.210000038146973,11.59000015258789,5300.0,1.0,0.0
2024-08-15,11.579999923706055,11.920000076293945,11.239999771118164,11.550000190734863,10700.0,1.0,0.0
2024-08-16,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,600.0,1.0,0.0
2024-08-19,11.550000190734863,12.069999694824219,11.550000190734863,12.069999694824219,3000.0,1.0,0.0
2024-08-20,12.880000114440918,13.100000381469727,11.949999809265137,12.520000457763672,12000.0,1.0,0.0
2024-08-21,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,0.0,1.0,0.0
2024-08-22,12.819999694824219,12.859999656677246,12.819999694824219,12.859999656677246,800.0,1.0,0.0
2024-08-23,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,0.0,1.0,0.0
2024-08-26,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,700.0,1.0,0.0
2024-08-27,13.5,13.5,12.6899995803833,12.6899995803833,2400.0,1.0,0.0
2024-08-28,13.25,13.25,13.25,13.25,500.0,1.0,0.0
2024-08-29,13.25,13.25,13.25,13.25,0.0,1.0,0.0
2024-08-30,12.430000305175781,13.239999771118164,12.430000305175781,13.239999771118164,400.0,1.0,0.0
2024-09-03,12.5,12.5,12.300000190734863,12.300000190734863,4600.0,1.0,0.0
2024-09-04,12.329999923706055,12.960000038146973,12.25,12.300000190734863,10300.0,1.0,0.0
2024-09-05,11.449999809265137,12.609999656677246,11.449999809265137,12.430000305175781,10900.0,1.0,0.0
2024-09-06,11.600000381469727,12.430000305175781,11.59000015258789,11.59000015258789,9400.0,1.0,0.0
2024-09-09,11.979999542236328,12.880000114440918,11.5,11.5,15300.0,1.0,0.0
2024-09-10,11.800000190734863,12.0,11.800000190734863,12.0,1000.0,1.0,0.0
2024-09-11,11.640000343322754,12.1899995803833,11.300000190734863,11.800000190734863,13600.0,1.0,0.0
2024-09-12,12.149999618530273,12.199999809265137,11.640000343322754,11.65999984741211,1600.0,1.0,0.0
2024-09-13,12.130000114440918,12.130000114440918,11.520000457763672,11.520000457763672,2300.0,1.0,0.0
2024-09-16,11.800000190734863,11.899999618530273,11.59000015258789,11.800000190734863,5900.0,1.0,0.0
2024-09-17,12.020000457763672,12.670000076293945,11.789999961853027,11.789999961853027,16600.0,1.0,0.0
2024-09-18,11.859999656677246,12.270000457763672,11.5,11.5,12700.0,1.0,0.0
2024-09-19,11.800000190734863,12.100000381469727,11.550000190734863,12.069999694824219,5900.0,1.0,0.0
2024-09-20,11.619999885559082,12.4399995803833,11.619999885559082,12.4399995803833,16500.0,1.0,0.0
2024-09-23,12.300000190734863,12.4399995803833,11.760000228881836,11.779999732971191,6500.0,1.0,0.0
2024-09-24,11.789999961853027,11.789999961853027,11.609999656677246,11.609999656677246,2400.0,1.0,0.0
2024-09-25,11.600000381469727,12.050000190734863,11.369999885559082,11.369999885559082,15800.0,1.0,0.0
2024-09-26,11.449999809265137,12.0,11.449999809265137,11.710000038146973,13000.0,1.0,0.0
2024-09-27,11.720000267028809,11.90999984741211,11.649999618530273,11.680000305175781,8600.0,1.0,0.0
2024-09-30,11.460000038146973,12.0,11.460000038146973,11.989999771118164,15800.0,1.0,0.0
2024-10-01,11.75,11.75,11.75,11.75,500.0,1.0,0.0
2024-10-02,11.0,11.989999771118164,11.0,11.510000228881836,2400.0,1.0,0.0
2024-10-03,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,700.0,1.0,0.0
2024-10-04,11.989999771118164,12.100000381469727,11.710000038146973,11.710000038146973,2000.0,1.0,0.0
2024-10-07,11.800000190734863,12.100000381469727,11.779999732971191,11.899999618530273,7500.0,1.0,0.0
2024-10-08,12.100000381469727,12.100000381469727,11.680000305175781,11.699999809265137,6000.0,1.0,0.0
2024-10-09,11.6899995803833,11.979999542236328,11.649999618530273,11.850000381469727,8900.0,1.0,0.0
2024-10-10,11.699999809265137,11.850000381469727,11.600000381469727,11.850000381469727,5600.0,1.0,0.0
2024-10-11,12.100000381469727,12.100000381469727,11.390000343322754,11.800000190734863,2400.0,1.0,0.0
2024-10-14,11.760000228881836,12.0,11.630000114440918,11.960000038146973,7000.0,1.0,0.0
2024-10-15,11.600000381469727,11.989999771118164,11.600000381469727,11.6899995803833,6800.0,1.0,0.0
2024-10-16,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,300.0,1.0,0.0
2024-10-17,11.640000343322754,11.800000190734863,11.640000343322754,11.800000190734863,2400.0,1.0,0.0
2024-10-18,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,700.0,1.0,0.0
2024-10-21,11.739999771118164,11.739999771118164,11.65999984741211,11.65999984741211,1700.0,1.0,0.0
2024-10-22,11.529999732971191,11.899999618530273,11.529999732971191,11.75,6400.0,1.0,0.0
2024-10-23,11.710000038146973,11.949999809265137,11.520000457763672,11.949999809265137,10600.0,1.0,0.0
2024-10-24,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,500.0,1.0,0.0
2024-10-25,11.6899995803833,11.6899995803833,11.3100004196167,11.369999885559082,7500.0,1.0,0.0
2024-10-28,11.25,11.430000305175781,11.199999809265137,11.199999809265137,2400.0,1.0,0.0
2024-10-29,11.300000190734863,11.300000190734863,10.970000267028809,11.100000381469727,4200.0,1.0,0.0
2024-10-30,10.979999542236328,11.0,10.75,10.779999732971191,6400.0,1.0,0.0
2024-10-31,10.75,10.899999618530273,10.550000190734863,10.899999618530273,6300.0,1.0,0.0
2024-11-01,10.699999809265137,10.699999809265137,10.470000267028809,10.470000267028809,1200.0,1.0,0.0
2024-11-04,10.470000267028809,10.770000457763672,10.390000343322754,10.529999732971191,10900.0,1.0,0.0
2024-11-05,10.649999618530273,10.880000114440918,10.529999732971191,10.850000381469727,1800.0,1.0,0.0
2024-11-06,10.75,11.359999656677246,10.380000114440918,10.449999809265137,6500.0,1.0,0.0
2024-11-07,10.5,10.699999809265137,10.399999618530273,10.550000190734863,14000.0,1.0,0.0
2024-11-08,10.399999618530273,10.600000381469727,10.350000381469727,10.350000381469727,900.0,1.0,0.0
2024-11-11,10.800000190734863,10.800000190734863,10.0600004196167,10.359999656677246,1900.0,1.0,0.0
2024-11-12,10.449999809265137,10.619999885559082,10.289999961853027,10.380000114440918,3000.0,1.0,0.0
2024-11-13,10.369999885559082,10.59000015258789,10.25,10.380000114440918,2600.0,1.0,0.0
2024-11-14,9.800000190734863,10.4399995803833,9.800000190734863,10.390000343322754,4600.0,1.0,0.0
2024-11-15,10.15999984741211,10.3100004196167,10.15999984741211,10.25,700.0,1.0,0.0
2024-11-18,10.25,10.25,10.25,10.25,0.0,1.0,0.0
2024-11-19,10.079999923706055,10.15999984741211,10.079999923706055,10.15999984741211,600.0,1.0,0.0
2024-11-20,10.270000457763672,10.270000457763672,9.789999961853027,10.100000381469727,10900.0,1.0,0.0
2024-11-21,10.15999984741211,10.15999984741211,9.850000381469727,10.09000015258789,3500.0,1.0,0.0
2024-11-22,9.930000305175781,10.100000381469727,9.800000190734863,10.100000381469727,3800.0,1.0,0.0
2024-11-25,9.949999809265137,10.130000114440918,9.850000381469727,10.010000228881836,4900.0,1.0,0.0
2024-11-26,9.899999618530273,10.130000114440918,9.829999923706055,10.0600004196167,10200.0,1.0,0.0
