date,open,high,low,close,volume,split,dividend
2024-06-03,10.199999809265137,10.199999809265137,9.149999618530273,9.75,11567,1.0,0.0
2024-06-04,9.600000381469727,9.75,9.449999809265137,9.6899995803833,6810,1.0,0.0
2024-06-05,9.960000038146973,10.739999771118164,9.449999809265137,10.739999771118164,11920,1.0,0.0
2024-06-06,10.5,10.890000343322754,9.630000114440918,10.680000305175781,9177,1.0,0.0
2024-06-07,10.350000381469727,10.680000305175781,9.899999618530273,10.050000190734863,6683,1.0,0.0
2024-06-10,10.260000228881836,11.039999961853027,9.899999618530273,10.739999771118164,17623,1.0,0.0
2024-06-11,9.300000190734863,9.300000190734863,8.399999618530273,8.699999809265137,43633,1.0,0.0
2024-06-12,9.0,9.239999771118164,8.699999809265137,8.699999809265137,22700,1.0,0.0
2024-06-13,9.75,9.75,7.550000190734863,9.390000343322754,76100,0.03333333333333333,0.0
2024-06-14,9.300000190734863,9.300000190734863,8.0600004196167,8.119999885559082,54700,1.0,0.0
2024-06-17,7.960000038146973,8.0,6.684999942779541,6.860000133514404,75900,1.0,0.0
2024-06-18,6.829999923706055,6.929999828338623,6.396999835968018,6.71999979019165,46800,1.0,0.0
2024-06-20,6.579999923706055,7.150000095367432,6.449999809265137,7.090000152587891,39800,1.0,0.0
2024-06-21,7.039999961853027,7.300000190734863,6.638000011444092,6.960000038146973,31500,1.0,0.0
2024-06-24,7.0,7.409999847412109,6.909999847412109,7.409999847412109,31200,1.0,0.0
2024-06-25,7.380000114440918,7.438000202178955,7.0,7.420000076293945,32500,1.0,0.0
2024-06-26,7.380000114440918,7.599999904632568,6.539999961853027,6.670000076293945,27900,1.0,0.0
2024-06-27,6.670000076293945,7.039999961853027,6.599999904632568,6.96999979019165,36100,1.0,0.0
2024-06-28,7.03000020980835,7.110000133514404,5.409999847412109,5.869999885559082,398500,1.0,0.0
2024-07-01,5.809999942779541,5.929999828338623,5.190000057220459,5.400000095367432,51800,1.0,0.0
2024-07-02,5.28000020980835,7.099999904632568,5.28000020980835,6.559999942779541,106500,1.0,0.0
2024-07-03,6.599999904632568,7.050000190734863,6.440000057220459,6.909999847412109,24800,1.0,0.0
2024-07-05,6.920000076293945,7.400000095367432,6.692999839782715,7.329999923706055,33500,1.0,0.0
2024-07-08,7.789999961853027,9.510000228881836,7.484000205993652,9.399999618530273,98800,1.0,0.0
2024-07-09,10.680000305175781,11.420000076293945,8.0,9.149999618530273,180500,1.0,0.0
2024-07-10,9.109999656677246,9.774999618530273,8.380000114440918,9.25,52900,1.0,0.0
2024-07-11,9.40999984741211,9.6850004196167,8.598999977111816,9.40999984741211,54900,1.0,0.0
2024-07-12,9.199999809265137,9.199999809265137,8.449999809265137,8.630000114440918,59900,1.0,0.0
2024-07-15,9.0,9.109999656677246,8.479000091552734,8.699999809265137,33300,1.0,0.0
2024-07-16,8.779999732971191,8.878000259399414,8.0,8.529999732971191,34300,1.0,0.0
2024-07-17,8.300000190734863,8.59000015258789,7.829999923706055,8.220000267028809,45900,1.0,0.0
2024-07-18,8.260000228881836,8.350000381469727,7.789999961853027,7.789999961853027,36000,1.0,0.0
2024-07-19,7.849999904632568,8.100000381469727,7.650000095367432,7.849999904632568,12000,1.0,0.0
2024-07-22,7.78000020980835,7.885000228881836,7.070000171661377,7.429999828338623,27500,1.0,0.0
2024-07-23,7.380000114440918,7.699999809265137,7.059999942779541,7.21999979019165,36700,1.0,0.0
2024-07-24,7.210000038146973,7.610000133514404,6.665999889373779,7.449999809265137,35700,1.0,0.0
2024-07-25,7.360000133514404,7.960000038146973,7.2270002365112305,7.699999809265137,31400,1.0,0.0
2024-07-26,7.920000076293945,8.550000190734863,7.695000171661377,7.829999923706055,46300,1.0,0.0
2024-07-29,8.069999694824219,8.210000038146973,7.659999847412109,7.659999847412109,34000,1.0,0.0
2024-07-30,7.880000114440918,8.0600004196167,7.250999927520752,7.599999904632568,27200,1.0,0.0
2024-07-31,7.579999923706055,8.343000411987305,7.190000057220459,7.190000057220459,37700,1.0,0.0
2024-08-01,7.409999847412109,7.5,6.058000087738037,6.380000114440918,36100,1.0,0.0
2024-08-02,6.099999904632568,6.566999912261963,5.789999961853027,5.989999771118164,44700,1.0,0.0
