date,open,high,low,close,volume,split,dividend
2024-06-03,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,600.0,1.0,0.0
2024-06-04,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,0.0,1.0,0.0
2024-06-05,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,0.0,1.0,0.0
2024-06-06,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,0.0,1.0,0.0
2024-06-07,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,0.0,1.0,0.0
2024-06-10,31.75,31.75,31.75,31.75,300.0,1.0,0.0
2024-06-11,30.0,31.0,28.780000686645508,31.0,700.0,1.0,0.0
2024-06-12,31.0,31.0,31.0,31.0,100.0,1.0,0.0
2024-06-13,30.299999237060547,30.299999237060547,30.0,30.0,1000.0,1.0,0.0
2024-06-14,30.0,30.0,30.0,30.0,0.0,1.0,0.0
2024-06-17,30.0,30.0,30.0,30.0,0.0,1.0,0.0
2024-06-18,30.969999313354492,31.489999771118164,30.969999313354492,31.489999771118164,1000.0,1.0,0.0
2024-06-20,31.489999771118164,31.489999771118164,31.489999771118164,31.489999771118164,0.0,1.0,0.0
2024-06-21,31.489999771118164,31.489999771118164,31.489999771118164,31.489999771118164,0.0,1.0,0.0
2024-06-24,33.0,33.0,31.0,31.0,600.0,1.0,0.0
2024-06-25,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,100.0,1.0,0.0
2024-06-26,30.299999237060547,30.299999237060547,29.850000381469727,29.850000381469727,400.0,1.0,0.0
2024-06-27,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,900.0,1.0,0.0
2024-06-28,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0.0,1.0,0.0
2024-07-01,30.0,30.0,30.0,30.0,500.0,1.0,0.0
2024-07-02,30.0,30.0,30.0,30.0,0.0,1.0,0.0
2024-07-03,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,300.0,1.0,0.0
2024-07-05,30.059999465942383,30.059999465942383,30.0,30.0,400.0,1.0,0.0
2024-07-08,30.0,30.0,30.0,30.0,400.0,1.0,0.0
2024-07-09,30.0,30.0,30.0,30.0,400.0,1.0,0.0
2024-07-10,30.0,30.0,30.0,30.0,0.0,1.0,0.0
2024-07-11,30.0,30.0,30.0,30.0,300.0,1.0,0.0
2024-07-12,30.0,30.0,30.0,30.0,0.0,1.0,0.0
2024-07-15,30.0,30.100000381469727,30.0,30.100000381469727,1200.0,1.0,0.0
2024-07-16,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,300.0,1.0,0.0
2024-07-17,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0.0,1.0,0.0
2024-07-18,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,400.0,1.0,0.0
2024-07-19,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,900.0,1.0,0.0
2024-07-22,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,1000.0,1.0,0.0
2024-07-23,29.209999084472656,29.209999084472656,29.209999084472656,29.209999084472656,2000.0,1.0,0.0
2024-07-24,29.209999084472656,29.209999084472656,29.209999084472656,29.209999084472656,600.0,1.0,0.0
2024-07-25,29.8799991607666,29.899999618530273,28.200000762939453,28.200000762939453,2000.0,1.0,0.0
2024-07-26,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,300.0,1.0,0.0
2024-07-29,28.959999084472656,30.0,27.979999542236328,28.709999084472656,7300.0,1.0,0.0
2024-07-30,28.59000015258789,29.290000915527344,27.81999969482422,28.549999237060547,4000.0,1.0,0.0
2024-07-31,29.15999984741211,29.15999984741211,29.15999984741211,29.15999984741211,1600.0,1.0,0.0
2024-08-01,27.510000228881836,27.549999237060547,26.0,26.799999237060547,4400.0,1.0,0.0
2024-08-02,27.0,27.559999465942383,27.0,27.559999465942383,1300.0,1.0,0.0
2024-08-05,28.0,28.0,28.0,28.0,500.0,1.0,0.0
2024-08-06,28.5,28.5,28.459999084472656,28.459999084472656,900.0,1.0,0.0
2024-08-07,28.719999313354492,28.719999313354492,28.450000762939453,28.600000381469727,1600.0,1.0,0.0
2024-08-08,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,600.0,1.0,0.0
2024-08-09,29.25,29.25,29.25,29.25,800.0,1.0,0.0
2024-08-12,28.5,28.559999465942383,28.5,28.559999465942383,1200.0,1.0,0.0
2024-08-13,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,1300.0,1.0,0.0
2024-08-14,29.100000381469727,29.100000381469727,28.899999618530273,28.899999618530273,1200.0,1.0,0.0
2024-08-15,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0.0,1.0,0.0
2024-08-16,29.6200008392334,29.6200008392334,29.6200008392334,29.6200008392334,200.0,1.0,0.0
2024-08-19,28.829999923706055,28.829999923706055,28.799999237060547,28.799999237060547,800.0,1.0,0.0
2024-08-20,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,400.0,1.0,0.0
2024-08-21,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,400.0,1.0,0.0
2024-08-22,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0.0,1.0,0.0
2024-08-23,28.25,29.139999389648438,28.100000381469727,28.100000381469727,600.0,1.0,0.0
2024-08-26,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,400.0,1.0,0.0
2024-08-27,27.8700008392334,27.8700008392334,27.799999237060547,27.799999237060547,800.0,1.0,0.0
2024-08-28,28.100000381469727,28.100000381469727,27.25,27.25,900.0,1.0,0.0
2024-08-29,27.25,27.25,27.25,27.25,500.0,1.0,0.0
2024-08-30,27.25,27.25,27.25,27.25,0.0,1.0,0.0
2024-09-03,27.149999618530273,27.489999771118164,27.149999618530273,27.489999771118164,800.0,1.0,0.0
2024-09-04,27.690000534057617,27.690000534057617,27.690000534057617,27.690000534057617,200.0,1.0,0.0
2024-09-05,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,400.0,1.0,0.0
2024-09-06,27.610000610351562,27.65999984741211,27.600000381469727,27.65999984741211,800.0,1.0,0.0
2024-09-09,27.65999984741211,27.65999984741211,27.65999984741211,27.65999984741211,100.0,1.0,0.0
2024-09-10,27.360000610351562,27.360000610351562,27.360000610351562,27.360000610351562,300.0,1.0,0.0
