date,open,high,low,close,volume,split,dividend
2024-06-03,54.20000076293945,55.20000076293945,53.0,53.20000076293945,6055,1.0,0.0
2024-06-04,52.400001525878906,55.400001525878906,52.400001525878906,53.400001525878906,5310,1.0,0.0
2024-06-05,53.599998474121094,56.400001525878906,52.0,55.79999923706055,8870,1.0,0.0
2024-06-06,54.79999923706055,57.0,53.0,56.400001525878906,4255,1.0,0.0
2024-06-07,54.79999923706055,56.400001525878906,51.0,51.0,11640,1.0,0.0
2024-06-10,53.0,57.20000076293945,52.0,57.20000076293945,10660,1.0,0.0
2024-06-11,56.20000076293945,56.779998779296875,52.0,52.400001525878906,11335,1.0,0.0
2024-06-12,52.79999923706055,54.5,51.400001525878906,52.79999923706055,11120,1.0,0.0
2024-06-13,52.0,55.400001525878906,51.599998474121094,53.79999923706055,19855,1.0,0.0
2024-06-14,53.79999923706055,53.79999923706055,51.400001525878906,53.0,32845,1.0,0.0
2024-06-17,54.0,59.599998474121094,53.220001220703125,58.20000076293945,22840,1.0,0.0
2024-06-18,57.0,62.20000076293945,55.099998474121094,62.20000076293945,17040,1.0,0.0
2024-06-20,62.20000076293945,63.400001525878906,57.400001525878906,60.79999923706055,13895,1.0,0.0
2024-06-21,61.20000076293945,65.68000030517578,57.0,57.20000076293945,16085,1.0,0.0
2024-06-24,56.599998474121094,59.0,55.0,59.0,13725,1.0,0.0
2024-06-25,56.79999923706055,58.79999923706055,54.400001525878906,55.79999923706055,12415,1.0,0.0
2024-06-26,55.599998474121094,58.79999923706055,54.400001525878906,57.79999923706055,12610,1.0,0.0
2024-06-27,57.400001525878906,58.900001525878906,50.599998474121094,51.400001525878906,18095,1.0,0.0
2024-06-28,52.0,53.0,50.599998474121094,52.0,8620,1.0,0.0
2024-07-01,53.599998474121094,53.599998474121094,51.400001525878906,52.0,4195,1.0,0.0
2024-07-02,51.0,52.79999923706055,46.5,51.400001525878906,16110,1.0,0.0
2024-07-03,52.599998474121094,58.79999923706055,50.0,56.5,7235,1.0,0.0
2024-07-05,56.0,59.0,54.400001525878906,55.79999923706055,2215,1.0,0.0
2024-07-08,57.0,61.0,56.400001525878906,58.400001525878906,7700,1.0,0.0
2024-07-09,59.0,59.0,54.20000076293945,55.0,2200,1.0,0.0
2024-07-10,55.0,59.400001525878906,53.599998474121094,58.400001525878906,3620,1.0,0.0
2024-07-11,57.79999923706055,58.400001525878906,55.0,56.20000076293945,14340,1.0,0.0
2024-07-12,56.20000076293945,57.79999923706055,54.91999816894531,56.79999923706055,10635,1.0,0.0
2024-07-15,55.400001525878906,63.400001525878906,55.0,62.0,17295,1.0,0.0
2024-07-16,62.400001525878906,83.5999984741211,62.400001525878906,73.4000015258789,55140,1.0,0.0
2024-07-17,71.0,77.4000015258789,66.0,71.4000015258789,22555,1.0,0.0
2024-07-18,72.80000305175781,78.0,70.81999969482422,71.4000015258789,12330,1.0,0.0
2024-07-19,68.0,71.4000015258789,60.560001373291016,62.70000076293945,22365,1.0,0.0
2024-07-22,63.599998474121094,68.5999984741211,61.20000076293945,68.0,4400,1.0,0.0
2024-07-23,72.4000015258789,75.19999694824219,69.22000122070312,71.5999984741211,8925,1.0,0.0
2024-07-24,70.0,71.0,65.0,66.80000305175781,5530,1.0,0.0
2024-07-25,66.80000305175781,66.80000305175781,61.20000076293945,63.0,5080,1.0,0.0
2024-07-26,61.400001525878906,64.4000015258789,58.84000015258789,63.599998474121094,6105,1.0,0.0
2024-07-29,62.97999954223633,63.599998474121094,57.400001525878906,58.400001525878906,7015,1.0,0.0
2024-07-30,57.79999923706055,60.0,55.79999923706055,56.79999923706055,4145,1.0,0.0
2024-07-31,56.79999923706055,60.20000076293945,55.900001525878906,56.0,5020,1.0,0.0
2024-08-01,57.20000076293945,58.400001525878906,51.900001525878906,54.0,4360,1.0,0.0
2024-08-02,52.79999923706055,56.959999084472656,52.0,52.599998474121094,4405,1.0,0.0
2024-08-05,50.79999923706055,58.779998779296875,50.0,56.0,6515,1.0,0.0
2024-08-06,54.79999923706055,68.0,54.79999923706055,65.80000305175781,21125,1.0,0.0
2024-08-07,66.4000015258789,66.4000015258789,59.0,60.0,2715,1.0,0.0
2024-08-08,61.79999923706055,87.5999984741211,61.79999923706055,78.5999984741211,28575,1.0,0.0
2024-08-09,76.0,76.54000091552734,63.0,63.20000076293945,10505,1.0,0.0
2024-08-12,63.400001525878906,67.0,63.0,63.29999923706055,4115,1.0,0.0
2024-08-13,63.79999923706055,65.0,61.79999923706055,65.0,2455,1.0,0.0
2024-08-14,65.4000015258789,74.4000015258789,65.4000015258789,69.19999694824219,5005,1.0,0.0
2024-08-15,69.5999984741211,73.4000015258789,68.19999694824219,72.5999984741211,5560,1.0,0.0
2024-08-16,72.80000305175781,76.0,68.5999984741211,71.0,5540,1.0,0.0
2024-08-19,70.0,74.0,65.0,68.80000305175781,7260,1.0,0.0
2024-08-20,68.0,70.80000305175781,65.80000305175781,68.4000015258789,4105,1.0,0.0
2024-08-21,68.23999786376953,71.5999984741211,66.19999694824219,68.5999984741211,5680,1.0,0.0
2024-08-22,68.4000015258789,74.0,67.5999984741211,70.19999694824219,5745,1.0,0.0
2024-08-23,70.4000015258789,80.37999725341797,56.0,61.400001525878906,36985,1.0,0.0
2024-08-26,64.0,64.5999984741211,59.599998474121094,61.599998474121094,5105,1.0,0.0
2024-08-27,61.599998474121094,64.19999694824219,56.20000076293945,57.400001525878906,5955,1.0,0.0
2024-08-28,58.0,59.29999923706055,53.0,56.400001525878906,9400,1.0,0.0
2024-08-29,58.599998474121094,58.599998474121094,54.599998474121094,54.599998474121094,3630,1.0,0.0
2024-08-30,56.20000076293945,63.0,55.459999084472656,60.20000076293945,8670,1.0,0.0
2024-09-03,60.20000076293945,61.7599983215332,53.0,54.400001525878906,10800,1.0,0.0
2024-09-04,56.79999923706055,60.0,55.0,56.20000076293945,5015,1.0,0.0
2024-09-05,55.400001525878906,56.70000076293945,52.400001525878906,53.400001525878906,4050,1.0,0.0
2024-09-06,53.599998474121094,54.79999923706055,52.599998474121094,54.0,1605,1.0,0.0
2024-09-09,54.0,60.0,54.0,55.599998474121094,4475,1.0,0.0
2024-09-10,55.20000076293945,56.599998474121094,50.400001525878906,50.79999923706055,7390,1.0,0.0
2024-09-11,53.0,53.400001525878906,46.70000076293945,51.400001525878906,7110,1.0,0.0
2024-09-12,50.79999923706055,51.79999923706055,48.0,50.79999923706055,3765,1.0,0.0
2024-09-13,51.0,55.0,50.20000076293945,52.599998474121094,5285,1.0,0.0
2024-09-16,51.20000076293945,54.70000076293945,50.599998474121094,50.79999923706055,3355,1.0,0.0
2024-09-17,50.79999923706055,54.599998474121094,50.79999923706055,52.0,6465,1.0,0.0
2024-09-18,52.400001525878906,53.220001220703125,47.400001525878906,51.20000076293945,10420,1.0,0.0
2024-09-19,50.599998474121094,53.599998474121094,50.0,53.0,4855,1.0,0.0
2024-09-20,52.400001525878906,81.5999984741211,51.400001525878906,81.5999984741211,62000,1.0,0.0
2024-09-23,65.80000305175781,69.27999877929688,56.20000076293945,61.599998474121094,52830,1.0,0.0
2024-09-24,60.79999923706055,60.79999923706055,54.0,55.400001525878906,11140,1.0,0.0
2024-09-25,57.0,57.599998474121094,53.20000076293945,54.400001525878906,14525,1.0,0.0
2024-09-26,55.79999923706055,55.79999923706055,51.20000076293945,54.400001525878906,7190,1.0,0.0
2024-09-27,55.79999923706055,57.599998474121094,53.400001525878906,56.599998474121094,7595,1.0,0.0
2024-09-30,57.400001525878906,58.0,53.0,53.79999923706055,9935,1.0,0.0
2024-10-01,54.400001525878906,54.880001068115234,50.599998474121094,51.599998474121094,18990,1.0,0.0
2024-10-02,51.79999923706055,54.20000076293945,50.599998474121094,52.20000076293945,6910,1.0,0.0
2024-10-03,52.0,52.79999923706055,49.20000076293945,50.20000076293945,9870,1.0,0.0
2024-10-04,51.79999923706055,51.79999923706055,49.0,50.20000076293945,8330,1.0,0.0
