date,open,high,low,close,volume,split,dividend
2024-06-03,1.62,1.6799,1.6,1.63,11355,1.0,0.0
2024-06-04,1.6,1.6494,1.6,1.615,4558,1.0,0.0
2024-06-05,1.62,1.68,1.61,1.64,15853,1.0,0.0
2024-06-06,1.61,1.68,1.61,1.64,20147,1.0,0.0
2024-06-07,1.6774,1.75,1.64,1.7,22218,1.0,0.0
2024-06-10,1.73,2.0,1.721,1.97,65053,1.0,0.0
2024-06-11,1.92,1.98,1.805,1.87,35724,1.0,0.0
2024-06-12,1.95,1.95,1.65,1.73,31495,1.0,0.0
2024-06-13,1.7,1.75,1.6878,1.72,11501,1.0,0.0
2024-06-14,1.85,1.85,1.63,1.65,10870,1.0,0.0
2024-06-17,1.65,1.7062,1.575,1.5812,18028,1.0,0.0
2024-06-18,1.5874,1.5874,1.5,1.53,16923,1.0,0.0
2024-06-20,1.12,1.2,0.9999,1.04,432487,1.0,0.0
2024-06-21,1.03,1.04,0.897936,0.98,189689,1.0,0.0
2024-06-24,0.9787,0.997899,0.9,0.916,67899,1.0,0.0
2024-06-25,0.95,0.9504,0.8705,0.92,100420,1.0,0.0
2024-06-26,0.92,0.94,0.91,0.9319,55182,1.0,0.0
2024-06-27,0.92,0.957,0.91,0.94845,65169,1.0,0.0
2024-06-28,0.95,0.959999,0.92,0.9375,31328,1.0,0.0
2024-07-01,0.9424,0.9424,0.92,0.93,7000,1.0,0.0
2024-07-02,0.931,0.931,0.8711,0.88,68186,1.0,0.0
2024-07-03,0.905,0.9101,0.88,0.88,8949,1.0,0.0
2024-07-05,0.8857,0.9598,0.88,0.91,57923,1.0,0.0
2024-07-08,0.92,0.92,0.85,0.9,74650,1.0,0.0
2024-07-09,0.88,0.92,0.85,0.8799,54470,1.0,0.0
2024-07-10,0.9,0.9,0.833,0.8401,50263,1.0,0.0
2024-07-11,0.85,0.92,0.825,0.91,157484,1.0,0.0
2024-07-12,0.8808,0.9,0.85,0.871499,55511,1.0,0.0
2024-07-15,0.86,0.9,0.85,0.89,56231,1.0,0.0
2024-07-16,0.9,0.9,0.855,0.9,66184,1.0,0.0
2024-07-17,0.8867,0.9,0.86,0.9,44403,1.0,0.0
2024-07-18,0.9,0.9,0.85,0.8601,22476,1.0,0.0
2024-07-19,0.880051,0.880051,0.85,0.85,31605,1.0,0.0
2024-07-22,0.87,0.87,0.85,0.859,86436,1.0,0.0
2024-07-23,0.884,0.884,0.8345,0.852,29947,1.0,0.0
2024-07-24,0.8611,0.9,0.82,0.8688,503577,1.0,0.0
2024-07-25,0.89,0.89,0.85,0.8502,79889,1.0,0.0
2024-07-26,0.8733,0.8733,0.82,0.86,40221,1.0,0.0
2024-07-29,0.86,0.8798,0.841,0.8564,36273,1.0,0.0
2024-07-30,0.8564,0.859205,0.8001,0.80475,55917,1.0,0.0
2024-07-31,0.83,0.839,0.762501,0.785,46473,1.0,0.0
2024-08-01,0.81,0.82,0.77,0.79,33832,1.0,0.0
2024-08-02,0.83,0.83,0.78,0.782,31122,1.0,0.0
2024-08-05,0.7716,0.78,0.75,0.7562,48718,1.0,0.0
2024-08-06,0.755,0.8199,0.750051,0.75485,24326,1.0,0.0
2024-08-07,0.82,0.82,0.74,0.7401,53527,1.0,0.0
2024-08-08,0.75,0.7866,0.736,0.7401,22754,1.0,0.0
2024-08-09,0.7887,0.79,0.7301,0.74,16901,1.0,0.0
2024-08-12,0.79,0.79,0.71155,0.74,30842,1.0,0.0
2024-08-13,0.74,0.74995,0.7001,0.703801,20959,1.0,0.0
2024-08-14,0.705,0.78,0.705,0.715,92027,1.0,0.0
2024-08-15,0.77,0.8216,0.73801,0.81,2695712,1.0,0.0
2024-08-16,0.83,0.83,0.6239,0.6575,747327,1.0,0.0
2024-08-19,0.6698,0.7619,0.6401,0.6715,803239,1.0,0.0
2024-08-20,0.667,0.7299,0.6251,0.72,212756,1.0,0.0
2024-08-21,0.7013,0.728,0.6398,0.715,117679,1.0,0.0
2024-08-22,0.7019,0.714899,0.68,0.7012,28455,1.0,0.0
2024-08-23,0.69,0.775,0.69,0.7501,94583,1.0,0.0
2024-08-26,0.76,0.7973,0.73,0.7695,54582,1.0,0.0
2024-08-27,0.77,0.7775,0.74,0.76,48210,1.0,0.0
2024-08-28,0.766,0.766,0.703,0.7275,27205,1.0,0.0
2024-08-29,0.7275,0.742,0.71,0.71,24935,1.0,0.0
2024-08-30,0.716,0.7411,0.71,0.721,36893,1.0,0.0
2024-09-03,0.742,0.8105,0.7001,0.8105,99997,1.0,0.0
2024-09-04,0.8,0.9504,0.76,0.8964,268137,1.0,0.0
2024-09-05,0.89,0.8901,0.83,0.855,30456,1.0,0.0
2024-09-06,0.899,0.9,0.82,0.8715,30427,1.0,0.0
2024-09-09,0.899,0.899,0.8444,0.8667,54785,1.0,0.0
2024-09-10,0.8879,0.89,0.830001,0.8301,39277,1.0,0.0
