date,open,high,low,close,volume,split,dividend
2024-06-03,67.87999725341797,69.56999969482422,67.80999755859375,69.3499984741211,4392400,1.0,0.0
2024-06-04,68.87000274658203,70.0999984741211,68.2509994506836,70.08000183105469,3984700,1.0,0.0
2024-06-05,69.69000244140625,71.66999816894531,69.69000244140625,71.12999725341797,3738600,1.0,0.0
2024-06-06,70.6500015258789,72.1989974975586,70.61000061035156,72.0,3047500,1.0,0.0
2024-06-07,71.44999694824219,72.80000305175781,71.41500091552734,72.47000122070312,4371900,1.0,0.0
2024-06-10,72.02999877929688,73.58999633789062,71.9000015258789,72.97000122070312,3195100,1.0,0.0
2024-06-11,72.70999908447266,73.55000305175781,72.01000213623047,73.30000305175781,4863700,1.0,0.0
2024-06-12,73.74500274658203,74.56999969482422,73.3499984741211,73.87999725341797,5112100,1.0,0.0
2024-06-13,74.05999755859375,75.58899688720703,74.0,74.55999755859375,3806200,1.0,0.0
2024-06-14,73.84500122070312,74.52999877929688,73.16999816894531,74.41999816894531,3300500,1.0,0.0
2024-06-17,74.5199966430664,75.80000305175781,73.91999816894531,74.91999816894531,4423100,1.0,0.0
2024-06-18,75.0,76.27999877929688,74.41000366210938,76.27999877929688,2867400,1.0,0.0
2024-06-20,76.30999755859375,76.30999755859375,74.72000122070312,76.0,5180200,1.0,0.0
2024-06-21,76.16999816894531,76.31999969482422,75.0999984741211,75.41999816894531,5958200,1.0,0.0
2024-06-24,75.30999755859375,76.5999984741211,75.02999877929688,75.88999938964844,3156800,1.0,0.0
2024-06-25,71.9000015258789,74.23999786376953,71.25,74.19000244140625,10277500,1.0,0.0
2024-06-26,73.87000274658203,75.63999938964844,73.41000366210938,74.9000015258789,4027000,1.0,0.0
2024-06-27,74.51000213623047,74.9800033569336,73.86000061035156,74.51000213623047,4855900,1.0,0.0
2024-06-28,73.5,73.75,70.44999694824219,71.41999816894531,9941100,1.0,0.0
2024-07-01,67.80999755859375,69.80000305175781,67.0,69.38999938964844,10843900,1.0,0.0
2024-07-02,68.5,70.37000274658203,67.88999938964844,70.33999633789062,5764600,1.0,0.0
2024-07-03,71.06999969482422,72.05000305175781,70.43000030517578,71.48999786376953,3098600,1.0,0.0
2024-07-05,71.5,72.08999633789062,70.4000015258789,71.87999725341797,4945500,1.0,0.0
2024-07-08,71.44999694824219,73.08999633789062,70.94999694824219,72.95999908447266,3084700,1.0,0.0
2024-07-09,73.5,74.9000015258789,72.8499984741211,73.54000091552734,4753000,1.0,0.0
2024-07-10,74.0,74.79000091552734,73.02999877929688,74.70999908447266,3388300,1.0,0.0
2024-07-11,74.9000015258789,75.86000061035156,73.72000122070312,73.9000015258789,2593800,1.0,0.0
2024-07-12,75.12000274658203,75.69999694824219,73.43000030517578,73.83000183105469,2650200,1.0,0.0
2024-07-15,74.69000244140625,75.13999938964844,70.62999725341797,71.87000274658203,3966900,1.0,0.0
2024-07-16,71.55999755859375,71.8499984741211,70.45500183105469,71.22000122070312,2785100,1.0,0.0
2024-07-17,70.86000061035156,70.86000061035156,68.46499633789062,69.63999938964844,3844400,1.0,0.0
2024-07-18,70.0,70.2300033569336,67.77999877929688,68.76000213623047,2970700,1.0,0.0
2024-07-19,67.69999694824219,68.76000213623047,67.69000244140625,68.3499984741211,3006800,1.0,0.0
2024-07-22,69.0,69.19999694824219,67.06999969482422,67.47000122070312,3701300,1.0,0.0
2024-07-23,67.0,67.5199966430664,66.16000366210938,66.9800033569336,4762300,1.0,0.0
2024-07-24,66.0,66.55000305175781,65.19999694824219,65.20999908447266,2147000,1.0,0.0
2024-07-25,64.01000213623047,64.7699966430664,63.29999923706055,64.0999984741211,4269000,1.0,0.0
2024-07-26,64.62000274658203,66.88999938964844,64.30000305175781,65.33999633789062,3704100,1.0,0.0
2024-07-29,65.7699966430664,67.76000213623047,65.44999694824219,65.62000274658203,2751200,1.0,0.0
2024-07-30,64.9800033569336,66.04000091552734,64.19999694824219,65.04000091552734,4039400,1.0,0.0
2024-07-31,66.37999725341797,66.93000030517578,65.19999694824219,65.69999694824219,2496500,1.0,0.0
2024-08-01,65.5199966430664,65.61000061035156,63.5099983215332,64.05000305175781,2691700,1.0,0.0
2024-08-02,61.86000061035156,62.54999923706055,59.90999984741211,60.75,6838200,1.0,0.0
2024-08-05,55.0,61.08000183105469,55.0,59.939998626708984,7424700,1.0,0.0
2024-08-06,59.93000030517578,60.91999816894531,58.33000183105469,60.63999938964844,4807800,1.0,0.0
2024-08-07,60.79999923706055,62.5,60.70000076293945,60.72999954223633,3652400,1.0,0.0
2024-08-08,61.560001373291016,62.70000076293945,61.060001373291016,62.65999984741211,3241800,1.0,0.0
2024-08-09,62.540000915527344,64.88999938964844,62.400001525878906,64.86000061035156,4376000,1.0,0.0
2024-08-12,65.25,67.08999633789062,65.1500015258789,66.91999816894531,9319700,1.0,0.0
2024-08-13,70.5,74.91999816894531,70.0,74.8499984741211,16258300,1.0,0.0
2024-08-14,75.7300033569336,78.25,75.7300033569336,76.80000305175781,8517500,1.0,0.0
2024-08-15,77.55999755859375,79.90499877929688,77.25,79.29000091552734,9540900,1.0,0.0
2024-08-16,79.5,80.08000183105469,78.79000091552734,78.81999969482422,5658600,1.0,0.0
2024-08-19,78.9000015258789,82.30000305175781,78.19999694824219,82.2300033569336,6781600,1.0,0.0
2024-08-20,82.55000305175781,82.83000183105469,80.4800033569336,81.05999755859375,6149000,1.0,0.0
2024-08-21,81.04000091552734,82.5199966430664,80.2300033569336,82.04000091552734,3512400,1.0,0.0
2024-08-22,82.55000305175781,83.25,82.29000091552734,82.75,4402700,1.0,0.0
2024-08-23,83.45999908447266,83.69000244140625,82.29000091552734,83.18000030517578,3715300,1.0,0.0
2024-08-26,82.5199966430664,83.66999816894531,81.05999755859375,82.80999755859375,5255900,1.0,0.0
2024-08-27,82.69000244140625,82.80999755859375,81.79000091552734,82.31999969482422,2759900,1.0,0.0
2024-08-28,82.0,82.08000183105469,80.05999755859375,81.23999786376953,4363300,1.0,0.0
2024-08-29,80.62999725341797,80.83000183105469,76.81999969482422,77.5199966430664,9320900,1.0,0.0
2024-08-30,79.0199966430664,79.72000122070312,76.62999725341797,78.30999755859375,4678200,1.0,0.0
2024-09-03,77.76000213623047,79.13999938964844,77.37999725341797,77.4000015258789,3561000,1.0,0.0
2024-09-04,77.30999755859375,78.76000213623047,75.66999816894531,78.1500015258789,3567900,1.0,0.0
2024-09-05,78.12999725341797,80.0,77.4000015258789,78.72000122070312,3295900,1.0,0.0
2024-09-06,78.45999908447266,79.16999816894531,75.91000366210938,77.18000030517578,4918800,1.0,0.0
2024-09-09,77.5,77.70999908447266,76.66999816894531,76.91000366210938,2512400,1.0,0.0
2024-09-10,77.16999816894531,77.5999984741211,76.44000244140625,77.4800033569336,2527900,1.0,0.0
2024-09-11,77.5,78.16000366210938,76.37999725341797,77.94999694824219,3055700,1.0,0.0
2024-09-12,79.23999786376953,80.16000366210938,78.72000122070312,79.12000274658203,4312300,1.0,0.0
2024-09-13,79.69999694824219,81.19000244140625,79.33999633789062,81.18000030517578,3537500,1.0,0.0
2024-09-16,81.5,82.05999755859375,78.9000015258789,79.87999725341797,3837200,1.0,0.0
2024-09-17,81.0199966430664,81.0999984741211,78.51200103759766,80.33000183105469,2900900,1.0,0.0
2024-09-18,80.77999877929688,83.19000244140625,80.3949966430664,82.4000015258789,4706400,1.0,0.0
2024-09-19,84.9000015258789,86.37000274658203,84.37999725341797,85.01000213623047,6198000,1.0,0.0
2024-09-20,83.86000061035156,85.87999725341797,83.08699798583984,85.70999908447266,5325300,1.0,0.0
2024-09-23,87.7699966430664,90.98999786376953,86.52999877929688,90.66999816894531,8565900,1.0,0.0
2024-09-24,92.51000213623047,92.98999786376953,90.87000274658203,92.8499984741211,5154400,1.0,0.0
2024-09-25,93.18000030517578,94.30000305175781,91.87000274658203,93.94999694824219,4310100,1.0,0.0
2024-09-26,94.94999694824219,96.08999633789062,93.20999908447266,94.83000183105469,4459300,1.0,0.0
2024-09-27,94.69999694824219,95.0,93.83999633789062,94.30999755859375,3256100,1.0,0.0
2024-09-30,94.26000213623047,95.4000015258789,93.0199966430664,94.27999877929688,5851800,1.0,0.0
2024-10-01,94.5199966430664,98.08999633789062,93.9000015258789,97.48999786376953,5506900,1.0,0.0
2024-10-02,97.12000274658203,97.30999755859375,93.05000305175781,95.30000305175781,3087700,1.0,0.0
2024-10-03,93.76000213623047,95.37000274658203,93.30000305175781,95.13999938964844,2708100,1.0,0.0
2024-10-04,96.30000305175781,96.51000213623047,94.94000244140625,95.98999786376953,3007800,1.0,0.0
2024-10-07,94.80000305175781,96.2699966430664,94.06999969482422,95.1500015258789,2628100,1.0,0.0
2024-10-08,93.33000183105469,95.51000213623047,92.72000122070312,95.33000183105469,2560200,1.0,0.0
2024-10-09,94.08999633789062,96.75499725341797,94.05000305175781,96.47000122070312,3241300,1.0,0.0
2024-10-10,96.20999908447266,96.87000274658203,95.41999816894531,95.8499984741211,1676800,1.0,0.0
2024-10-11,96.33000183105469,101.01000213623047,95.83999633789062,99.29000091552734,4991300,1.0,0.0
2024-10-14,100.2300033569336,100.8499984741211,99.38999938964844,100.19000244140625,2904200,1.0,0.0
2024-10-15,99.88999938964844,100.0199966430664,96.43800354003906,96.83000183105469,3160800,1.0,0.0
2024-10-16,99.08999633789062,100.44000244140625,98.33000183105469,99.37000274658203,3656200,1.0,0.0
2024-10-17,101.4000015258789,101.5999984741211,98.63999938964844,98.95999908447266,3236600,1.0,0.0
2024-10-18,99.1500015258789,100.44000244140625,98.4000015258789,98.9000015258789,2965600,1.0,0.0
2024-10-21,97.61000061035156,99.19999694824219,96.54000091552734,99.08999633789062,2983200,1.0,0.0
2024-10-22,98.0,99.9800033569336,97.9000015258789,99.58999633789062,2034400,1.0,0.0
2024-10-23,100.0,100.08999633789062,97.83999633789062,99.38999938964844,2061200,1.0,0.0
2024-10-24,100.0,100.94999694824219,99.33999633789062,100.5199966430664,2473500,1.0,0.0
2024-10-25,100.6500015258789,101.93000030517578,98.94000244140625,99.1500015258789,1950600,1.0,0.0
2024-10-28,100.95999908447266,100.95999908447266,98.83999633789062,99.26000213623047,1504000,1.0,0.0
2024-10-29,99.02999877929688,99.02999877929688,94.62999725341797,95.98999786376953,3952300,1.0,0.0
2024-10-30,95.5,96.18000030517578,93.9000015258789,95.3499984741211,2768700,1.0,0.0
2024-10-31,93.7699966430664,94.29000091552734,92.5,94.05000305175781,2730300,1.0,0.0
2024-11-01,94.4800033569336,96.31999969482422,93.7300033569336,95.37999725341797,3977000,1.0,0.0
2024-11-04,95.0,96.66999816894531,94.7699966430664,95.19000244140625,2126800,1.0,0.0
2024-11-05,96.23999786376953,96.5,94.45999908447266,95.73999786376953,1685000,1.0,0.0
2024-11-06,95.41000366210938,95.54000091552734,93.75,95.37000274658203,2630300,1.0,0.0
2024-11-07,95.91999816894531,96.87000274658203,95.16000366210938,95.72000122070312,2899900,1.0,0.0
2024-11-08,95.0,95.5,93.19999694824219,93.55999755859375,4819400,1.0,0.0
2024-11-11,92.80999755859375,98.22000122070312,92.70600128173828,97.45999908447266,5975400,1.0,0.0
2024-11-12,109.55000305175781,117.5199966430664,107.19000244140625,107.6500015258789,14162100,1.0,0.0
2024-11-13,109.23999786376953,112.6989974975586,104.45999908447266,104.95999908447266,6121300,1.0,0.0
2024-11-14,105.0,105.8499984741211,102.87000274658203,103.33000183105469,4380300,1.0,0.0
2024-11-15,102.76000213623047,103.75,99.66000366210938,102.94000244140625,6441900,1.0,0.0
2024-11-18,103.5999984741211,109.0,103.5999984741211,108.62999725341797,5643200,1.0,0.0
2024-11-19,109.26000213623047,113.73999786376953,107.79900360107422,113.68000030517578,6228700,1.0,0.0
2024-11-20,114.0,115.33000183105469,112.0999984741211,114.45999908447266,3978100,1.0,0.0
2024-11-21,113.8499984741211,117.8499984741211,111.69999694824219,116.33000183105469,5085400,1.0,0.0
2024-11-22,117.16999816894531,117.16999816894531,112.6500015258789,113.04000091552734,3176700,1.0,0.0
2024-11-25,114.0,115.12999725341797,111.87999725341797,114.0,4171700,1.0,0.0
2024-11-26,114.16999816894531,114.37999725341797,111.7300033569336,113.93000030517578,2389700,1.0,0.0
2024-11-27,114.44000244140625,116.0199966430664,113.0,115.70999908447266,3351000,1.0,0.0
2024-11-29,116.12000274658203,116.87999725341797,112.88999938964844,113.80000305175781,2622600,1.0,0.0
2024-12-02,114.9800033569336,114.9800033569336,111.0,113.23999786376953,3120100,1.0,0.0
2024-12-03,113.76000213623047,116.05000305175781,112.81999969482422,115.5,2753200,1.0,0.0
2024-12-04,115.5,118.16500091552734,113.75,117.41000366210938,4219900,1.0,0.0
2024-12-05,116.5,118.58000183105469,116.08999633789062,117.12000274658203,6075000,1.0,0.0
2024-12-06,117.19999694824219,118.55000305175781,115.65299987792969,116.25,4954200,1.0,0.0
2024-12-09,117.30000305175781,119.47000122070312,113.6500015258789,114.1500015258789,4109900,1.0,0.0
2024-12-10,113.62999725341797,115.0,111.69999694824219,112.05000305175781,2599500,1.0,0.0
2024-12-11,112.58000183105469,117.01000213623047,111.94999694824219,116.66999816894531,3790100,1.0,0.0
2024-12-12,116.37999725341797,118.3499984741211,115.86000061035156,117.29000091552734,2322500,1.0,0.0
2024-12-13,117.80000305175781,118.35199737548828,114.1500015258789,116.47000122070312,1767500,1.0,0.0
2024-12-16,115.25,115.55000305175781,113.48500061035156,114.61000061035156,2740800,1.0,0.0
2024-12-17,114.08000183105469,116.56500244140625,113.01000213623047,115.79000091552734,3068400,1.0,0.0
