date,open,high,low,close,volume,split,dividend
2024-06-03,72.0,72.0,64.95999908447266,67.5999984741211,408,1.0,0.0
2024-06-04,67.5999984741211,77.19999694824219,66.4000015258789,77.19999694824219,1398,1.0,0.0
2024-06-05,78.0,92.0,77.19999694824219,84.83999633789062,1115,1.0,0.0
2024-06-06,88.4000015258789,90.0,84.80000305175781,87.5999984741211,418,1.0,0.0
2024-06-07,86.0,94.4000015258789,85.19999694824219,89.19999694824219,973,1.0,0.0
2024-06-10,94.0,110.0,86.0,100.80000305175781,1773,1.0,0.0
2024-06-11,98.80000305175781,132.0,98.80000305175781,125.5999984741211,2118,1.0,0.0
2024-06-12,128.39999389648438,132.0,104.0,132.0,1118,1.0,0.0
2024-06-13,133.1999969482422,134.0,110.0,122.0,468,1.0,0.0
2024-06-14,122.4000015258789,131.60000610351562,119.0,126.4000015258789,260,1.0,0.0
2024-06-17,122.0,122.80000305175781,108.0,118.4000015258789,675,1.0,0.0
2024-06-18,115.19999694824219,121.19999694824219,112.0,113.4000015258789,320,1.0,0.0
2024-06-20,111.5999984741211,126.19999694824219,110.0,123.80000305175781,843,1.0,0.0
2024-06-21,122.0,157.60000610351562,122.0,148.39999389648438,1675,1.0,0.0
2024-06-24,152.0,155.60000610351562,139.63999938964844,146.39999389648438,583,1.0,0.0
2024-06-25,144.0,145.60000610351562,109.19999694824219,110.80000305175781,1775,1.0,0.0
2024-06-26,115.5999984741211,124.31999969482422,108.4000015258789,108.80000305175781,508,1.0,0.0
2024-06-27,106.4000015258789,124.4000015258789,104.80000305175781,105.19999694824219,450,1.0,0.0
2024-06-28,108.0,108.0,104.4000015258789,108.0,310,1.0,0.0
2024-07-01,114.0,145.1999969482422,114.0,128.60000610351562,660,1.0,0.0
2024-07-02,130.8000030517578,136.0,121.5999984741211,124.0,595,1.0,0.0
2024-07-03,129.1999969482422,132.27999877929688,124.04000091552734,127.27999877929688,60,1.0,0.0
2024-07-05,127.19999694824219,127.19999694824219,113.16000366210938,114.80000305175781,218,1.0,0.0
2024-07-08,113.5999984741211,121.19999694824219,113.5999984741211,115.19999694824219,143,1.0,0.0
2024-07-09,113.5999984741211,119.19999694824219,107.19999694824219,112.4000015258789,198,1.0,0.0
2024-07-10,119.19999694824219,141.1999969482422,114.80000305175781,135.1999969482422,1068,1.0,0.0
2024-07-11,139.60000610351562,149.16000366210938,135.1999969482422,141.24000549316406,1200,1.0,0.0
2024-07-12,142.39999389648438,145.60000610351562,131.60000610351562,140.0,663,1.0,0.0
2024-07-15,140.0,149.60000610351562,140.0,149.60000610351562,415,1.0,0.0
2024-07-16,146.39999389648438,154.39999389648438,140.39999389648438,148.0,873,1.0,0.0
2024-07-17,154.0,154.0,150.1999969482422,153.1999969482422,463,1.0,0.0
2024-07-18,155.1999969482422,156.39999389648438,145.1999969482422,145.60000610351562,540,1.0,0.0
2024-07-19,144.8000030517578,154.8000030517578,141.1999969482422,141.1999969482422,78,1.0,0.0
2024-07-22,151.1999969482422,158.52000427246094,145.1999969482422,155.1999969482422,483,1.0,0.0
2024-07-23,159.1999969482422,168.8000030517578,158.8000030517578,162.60000610351562,528,1.0,0.0
2024-07-24,166.8000030517578,166.8000030517578,150.8800048828125,156.39999389648438,518,1.0,0.0
2024-07-25,154.39999389648438,160.0,153.60000610351562,159.72000122070312,445,1.0,0.0
2024-07-26,160.0,176.0,154.39999389648438,170.0,615,1.0,0.0
2024-07-29,170.0,173.60000610351562,156.39999389648438,172.0,385,1.0,0.0
2024-07-30,165.55999755859375,168.47999572753906,141.60000610351562,146.39999389648438,1150,1.0,0.0
2024-07-31,164.1999969482422,164.1999969482422,147.1999969482422,154.8000030517578,240,1.0,0.0
2024-08-01,151.1999969482422,151.1999969482422,147.0399932861328,150.0,128,1.0,0.0
2024-08-02,147.16000366210938,147.16000366210938,140.0,147.0,150,1.0,0.0
2024-08-05,138.0,164.0,136.39999389648438,143.60000610351562,1138,1.0,0.0
2024-08-06,140.16000366210938,157.1999969482422,136.39999389648438,147.60000610351562,640,1.0,0.0
2024-08-07,143.1999969482422,146.47999572753906,142.44000244140625,142.9600067138672,210,1.0,0.0
2024-08-08,133.60000610351562,136.9600067138672,124.4000015258789,126.80000305175781,63,1.0,0.0
2024-08-09,137.60000610351562,149.60000610351562,126.4000015258789,144.39999389648438,163,1.0,0.0
2024-08-12,141.1999969482422,141.1999969482422,129.60000610351562,134.39999389648438,195,1.0,0.0
2024-08-13,124.4000015258789,140.0,124.4000015258789,138.39999389648438,138,1.0,0.0
2024-08-14,138.44000244140625,138.44000244140625,133.60000610351562,133.60000610351562,58,1.0,0.0
2024-08-15,129.8000030517578,137.47999572753906,122.4000015258789,127.4000015258789,298,1.0,0.0
2024-08-16,133.60000610351562,139.1999969482422,133.60000610351562,136.60000610351562,138,1.0,0.0
2024-08-19,140.0,168.75999450683594,129.1999969482422,144.0,2020,1.0,0.0
2024-08-20,134.8000030517578,149.1999969482422,133.32000732421875,143.60000610351562,285,1.0,0.0
2024-08-21,150.39999389648438,150.39999389648438,130.60000610351562,143.60000610351562,235,1.0,0.0
2024-08-22,147.1999969482422,154.39999389648438,130.60000610351562,148.39999389648438,2253,1.0,0.0
2024-08-23,147.60000610351562,157.0399932861328,147.60000610351562,153.60000610351562,190,1.0,0.0
2024-08-26,154.0,156.8000030517578,141.16000366210938,152.0,358,1.0,0.0
2024-08-27,152.0,156.0,149.1999969482422,150.0,245,1.0,0.0
2024-08-28,152.0,152.0,152.0,152.0,35,1.0,0.0
2024-08-29,144.0,160.0,144.0,152.39999389648438,143,1.0,0.0
2024-08-30,150.0,154.0,150.0,153.1999969482422,38,1.0,0.0
2024-09-03,150.0,154.0,146.39999389648438,147.0,233,1.0,0.0
2024-09-04,149.1999969482422,154.8000030517578,146.39999389648438,146.39999389648438,275,1.0,0.0
2024-09-05,152.8000030517578,152.8000030517578,129.9199981689453,129.9199981689453,250,1.0,0.0
2024-09-06,138.0,151.60000610351562,132.63999938964844,132.8000030517578,163,1.0,0.0
2024-09-09,130.0,135.44000244140625,126.0,132.0,208,1.0,0.0
2024-09-10,135.1999969482422,145.60000610351562,135.1999969482422,136.60000610351562,43,1.0,0.0
2024-09-11,143.1999969482422,143.60000610351562,128.0,139.9600067138672,243,1.0,0.0
2024-09-12,136.24000549316406,136.24000549316406,129.60000610351562,132.0,315,1.0,0.0
2024-09-13,140.0,143.16000366210938,127.19999694824219,130.1999969482422,143,1.0,0.0
2024-09-16,138.0,138.0,126.0,130.8000030517578,298,1.0,0.0
2024-09-17,136.55999755859375,139.60000610351562,128.0,132.8000030517578,178,1.0,0.0
2024-09-18,136.0,136.0,125.5999984741211,125.5999984741211,83,1.0,0.0
2024-09-19,129.32000732421875,130.0,123.19999694824219,126.4000015258789,80,1.0,0.0
2024-09-20,125.80000305175781,128.8000030517578,125.80000305175781,128.8000030517578,15,1.0,0.0
2024-09-23,128.0,128.0,128.0,128.0,8,1.0,0.0
2024-09-24,122.4000015258789,130.0,102.80000305175781,119.19999694824219,380,1.0,0.0
2024-09-25,118.4000015258789,128.39999389648438,118.4000015258789,126.4000015258789,83,1.0,0.0
2024-09-26,126.4000015258789,154.0,106.80000305175781,122.0,5705,1.0,0.0
2024-09-27,122.0,130.44000244140625,116.0,117.5999984741211,293,1.0,0.0
2024-09-30,120.0,120.0,116.4000015258789,118.0,43,1.0,0.0
2024-10-01,111.0,120.0,111.0,120.0,268,1.0,0.0
2024-10-02,126.0,129.72000122070312,115.04000091552734,119.19999694824219,128,1.0,0.0
2024-10-03,118.4000015258789,124.0,117.4000015258789,120.0,55,1.0,0.0
2024-10-04,119.4800033569336,120.23999786376953,110.4000015258789,120.23999786376953,85,1.0,0.0
2024-10-07,118.80000305175781,148.0,102.4000015258789,121.4000015258789,348,1.0,0.0
2024-10-08,120.19999694824219,127.5999984741211,120.0,122.4000015258789,85,1.0,0.0
2024-10-09,125.0,125.0,112.0,118.0,925,1.0,0.0
2024-10-10,118.76000213623047,118.76000213623047,105.5999984741211,105.5999984741211,570,1.0,0.0
2024-10-11,100.80000305175781,119.5999984741211,100.80000305175781,108.0,248,1.0,0.0
2024-10-14,106.0,114.68000030517578,100.4000015258789,106.19999694824219,603,1.0,0.0
2024-10-15,113.19999694824219,115.19999694824219,94.80000305175781,102.04000091552734,363,1.0,0.0
2024-10-16,108.80000305175781,109.19999694824219,95.87999725341797,100.80000305175781,60,1.0,0.0
2024-10-17,97.5999984741211,99.4000015258789,88.0,88.4000015258789,233,1.0,0.0
2024-10-18,90.4000015258789,99.5999984741211,88.87999725341797,89.5999984741211,213,1.0,0.0
2024-10-21,89.19999694824219,93.04000091552734,85.5999984741211,86.4000015258789,223,1.0,0.0
2024-10-22,89.19999694824219,90.0,84.0,85.31999969482422,280,1.0,0.0
2024-10-23,85.19999694824219,88.4000015258789,85.19999694824219,88.4000015258789,48,1.0,0.0
2024-10-24,90.0,97.5999984741211,88.19999694824219,90.80000305175781,438,1.0,0.0
2024-10-25,90.36000061035156,100.0,90.0,94.5999984741211,313,1.0,0.0
2024-10-28,92.0,99.5999984741211,92.0,96.0,58,1.0,0.0
2024-10-29,98.80000305175781,100.0,94.36000061035156,100.0,643,1.0,0.0
2024-10-30,103.19999694824219,103.19999694824219,92.72000122070312,96.4000015258789,303,1.0,0.0
2024-10-31,97.5999984741211,102.80000305175781,96.0,96.0,110,1.0,0.0
2024-11-01,101.4800033569336,126.0,97.19999694824219,111.19999694824219,1183,1.0,0.0
2024-11-04,116.4000015258789,116.4000015258789,88.0,97.16000366210938,1275,1.0,0.0
2024-11-05,95.5999984741211,100.0,88.80000305175781,97.19999694824219,990,1.0,0.0
2024-11-06,97.19999694824219,97.19999694824219,88.4000015258789,92.5999984741211,243,1.0,0.0
2024-11-07,91.19999694824219,97.19999694824219,91.19999694824219,97.19999694824219,53,1.0,0.0
