date,open,high,low,close,volume,split,dividend
2024-06-03,3.950000047683716,4.0,3.75,4.0,25660,1.0,0.0
2024-06-04,3.9000000953674316,4.0,3.75,3.950000047683716,76680,1.0,0.0
2024-06-05,3.9000000953674316,4.300000190734863,3.8499999046325684,4.199999809265137,16560,1.0,0.0
2024-06-06,4.199999809265137,4.199999809265137,3.8499999046325684,4.0,18400,1.0,0.0
2024-06-07,4.0,4.0,3.8499999046325684,3.9000000953674316,36020,1.0,0.0
2024-06-10,3.9000000953674316,3.950000047683716,3.6500000953674316,3.75,62620,1.0,0.0
2024-06-11,3.75,3.8499999046325684,3.75,3.75,16140,1.0,0.0
2024-06-12,3.75,3.8499999046325684,3.700000047683716,3.8499999046325684,2360,1.0,0.0
2024-06-13,3.75,3.9000000953674316,3.75,3.75,10660,1.0,0.0
2024-06-14,3.75,3.75,3.450000047683716,3.5999999046325684,68920,1.0,0.0
2024-06-17,3.6500000953674316,3.6500000953674316,3.5,3.549999952316284,18700,1.0,0.0
2024-06-18,3.549999952316284,3.6500000953674316,3.4000000953674316,3.4000000953674316,20600,1.0,0.0
2024-06-20,3.4000000953674316,3.4000000953674316,3.25,3.25,30300,1.0,0.0
2024-06-21,3.4000000953674316,3.4000000953674316,3.200000047683716,3.25,23900,1.0,0.0
2024-06-24,3.25,3.25,3.200000047683716,3.200000047683716,11780,1.0,0.0
2024-06-25,3.200000047683716,3.299999952316284,3.1500000953674316,3.200000047683716,31460,1.0,0.0
2024-06-26,3.3499999046325684,3.3499999046325684,3.299999952316284,3.3499999046325684,5080,1.0,0.0
2024-06-27,3.299999952316284,3.3499999046325684,3.299999952316284,3.299999952316284,1400,1.0,0.0
2024-06-28,3.25,3.3499999046325684,3.25,3.3499999046325684,2540,1.0,0.0
2024-07-01,3.299999952316284,3.3499999046325684,3.299999952316284,3.299999952316284,7360,1.0,0.0
2024-07-02,3.3499999046325684,3.3499999046325684,3.0999999046325684,3.299999952316284,4420,1.0,0.0
2024-07-03,3.299999952316284,3.299999952316284,3.200000047683716,3.299999952316284,7520,1.0,0.0
2024-07-05,3.299999952316284,3.4000000953674316,3.299999952316284,3.4000000953674316,27340,1.0,0.0
2024-07-08,3.3499999046325684,3.4000000953674316,3.25,3.25,7100,1.0,0.0
2024-07-09,3.299999952316284,3.5,3.299999952316284,3.4000000953674316,7820,1.0,0.0
2024-07-10,3.5,3.700000047683716,3.3499999046325684,3.700000047683716,9860,1.0,0.0
2024-07-11,3.5999999046325684,3.6500000953674316,3.5,3.6500000953674316,8520,1.0,0.0
2024-07-12,3.549999952316284,3.6500000953674316,3.450000047683716,3.6500000953674316,2860,1.0,0.0
2024-07-15,3.450000047683716,3.5999999046325684,3.450000047683716,3.549999952316284,5460,1.0,0.0
