date,open,high,low,close,volume,split,dividend
2024-06-03,155.36302185058594,156.1471405029297,153.98838806152344,155.57598876953125,1661167,1.0,0.0
2024-06-04,154.50144958496094,154.64666748046875,152.06195068359375,152.6718292236328,1908881,1.0,0.0
2024-06-05,153.4946746826172,154.30784606933594,150.89060974121094,154.27879333496094,1604456,1.0,0.0
2024-06-06,154.08518981933594,154.21102905273438,150.90997314453125,151.13262939453125,1439692,1.0,0.0
2024-06-07,147.8799591064453,151.3552703857422,147.1442413330078,149.09971618652344,2267952,1.0,0.0
2024-06-10,147.99612426757812,150.90997314453125,147.3475341796875,150.45498657226562,1611170,1.0,0.0
2024-06-11,149.40948486328125,149.40948486328125,146.94094848632812,147.3668975830078,2110936,1.0,0.0
2024-06-12,153.2139434814453,156.1858673095703,149.44821166992188,150.04840087890625,3260561,1.0,0.0
2024-06-13,149.81607055664062,151.45208740234375,148.5188751220703,150.08712768554688,2151223,1.0,0.0
2024-06-14,148.33494567871094,150.34849548339844,145.87608337402344,150.14520263671875,3218311,1.0,0.0
2024-06-17,149.9806365966797,152.39109802246094,148.5963134765625,151.51016235351562,4844150,1.0,0.0
2024-06-18,145.87608337402344,149.1190643310547,143.3978729248047,143.96902465820312,6190149,1.0,0.0
2024-06-20,142.7589569091797,146.8151092529297,142.38140869140625,144.54017639160156,2930931,1.0,0.0
2024-06-21,145.4114227294922,147.03775024414062,143.194580078125,146.7086181640625,4009486,1.0,0.0
2024-06-24,146.1858673095703,147.4636993408203,144.5498504638672,145.8470458984375,2312267,1.0,0.0
2024-06-25,145.15972900390625,145.28558349609375,142.2555694580078,144.41432189941406,2798914,1.0,0.0
2024-06-26,143.9302978515625,145.1887664794922,143.1848907470703,144.18199157714844,2431372,1.0,0.0
2024-06-27,144.1432647705078,144.7918701171875,143.00096130371094,144.3562469482422,1857644,1.0,0.0
2024-06-28,144.24008178710938,146.03097534179688,144.1335906982422,145.08229064941406,3406731,1.0,0.0
2024-07-01,145.70184326171875,146.02130126953125,141.21006774902344,141.26815795898438,2100502,1.0,0.0
2024-07-02,137.18296813964844,139.2449188232422,136.62149047851562,139.0222625732422,2466701,1.0,0.0
2024-07-03,138.1897430419922,141.23910522460938,137.6573028564453,138.7028045654297,1153241,1.0,0.0
2024-07-05,138.2962188720703,138.73184204101562,136.15682983398438,138.07357788085938,1902889,1.0,0.484027
2024-07-08,139.39981079101562,140.38722229003906,136.64085388183594,138.07357788085938,2541697,1.0,0.0
