date,open,high,low,close,volume,split,dividend
2024-06-03,59.93,60.77,59.86,59.89,2257052,1.0,0.56
2024-06-04,59.79,60.8683,59.48,60.48,3038054,1.0,0.0
2024-06-05,60.07,60.32,59.37,59.8,1899207,1.0,0.0
2024-06-06,59.8,60.17,59.48,60.09,1502159,1.0,0.0
2024-06-07,59.83,60.36,59.58,59.63,1588320,1.0,0.0
2024-06-10,59.42,59.485,58.4,59.09,1731060,1.0,0.0
2024-06-11,58.9,59.79,58.55,59.71,2121222,1.0,0.0
2024-06-12,59.84,59.88,58.61,58.76,1665590,1.0,0.0
2024-06-13,58.7,59.0,58.31,58.73,1743558,1.0,0.0
2024-06-14,58.65,59.0,57.46,57.52,2247077,1.0,0.0
2024-06-17,57.48,58.22,56.88,58.12,2423126,1.0,0.0
2024-06-18,58.05,58.85,57.9,58.8,1852384,1.0,0.0
2024-06-20,58.12,58.69,57.525,57.72,2387489,1.0,0.0
2024-06-21,58.01,58.4,57.29,57.48,3649383,1.0,0.0
2024-06-24,57.59,58.73,57.3,58.26,2012593,1.0,0.0
2024-06-25,58.15,58.5,57.965,58.07,1821582,1.0,0.0
2024-06-26,57.0,57.52,56.75,57.38,1354759,1.0,0.0
2024-06-27,57.53,57.86,57.335,57.68,1641387,1.0,0.0
2024-06-28,57.69,58.15,57.33,57.68,2377344,1.0,0.0
2024-07-01,57.8,58.28,56.67,56.72,2345998,1.0,0.0
2024-07-02,56.73,56.84,56.39,56.7,1692489,1.0,0.0
2024-07-03,56.77,57.01,56.49,56.67,893503,1.0,0.0
2024-07-05,56.43,56.56,56.02,56.38,1161697,1.0,0.0
2024-07-08,56.62,56.62,55.98,56.19,1979085,1.0,0.0
2024-07-09,56.21,56.59,55.96,56.37,1802197,1.0,0.0
2024-07-10,56.46,56.89,56.31,56.89,1812947,1.0,0.0
2024-07-11,56.86,57.14,56.35,56.84,1859103,1.0,0.0
2024-07-12,57.15,57.38,56.5,56.54,1640344,1.0,0.0
2024-07-15,56.53,56.78,55.96,56.32,1857073,1.0,0.0
2024-07-16,56.3,57.295,56.101,57.05,1526486,1.0,0.0
2024-07-17,57.26,59.11,57.06,58.95,2201114,1.0,0.0
2024-07-18,58.12,59.6254,58.12,58.83,1617784,1.0,0.0
2024-07-19,59.23,59.42,57.79,57.96,1613574,1.0,0.0
2024-07-22,57.82,57.92,57.41,57.61,1656701,1.0,0.0
2024-07-23,57.51,57.7,56.48,56.61,1802688,1.0,0.0
2024-07-24,56.69,57.37,56.365,57.23,1883182,1.0,0.0
2024-07-25,57.46,58.33,56.9,57.28,1549087,1.0,0.0
2024-07-26,57.32,57.62,57.055,57.47,1805259,1.0,0.0
2024-07-29,57.17,57.47,56.73,57.13,1872561,1.0,0.0
2024-07-30,56.66,57.67,56.62,57.55,2067709,1.0,0.0
2024-07-31,57.78,58.66,57.4,58.15,4311469,1.0,0.0
2024-08-01,60.1,62.16,59.785,62.05,5059864,1.0,0.0
2024-08-02,63.07,64.18,61.465,62.98,4730736,1.0,0.0
2024-08-05,75.11,75.4,70.315,73.2,16463869,1.0,0.0
2024-08-06,73.35,75.06,72.84,73.35,7775659,1.0,0.0
2024-08-07,73.82,74.58,72.7,72.96,5493137,1.0,0.0
2024-08-08,72.45,74.36,72.27,74.35,4136671,1.0,0.0
2024-08-09,74.35,75.215,72.915,74.88,3867513,1.0,0.0
2024-08-12,74.13,75.48,73.82,73.99,3906507,1.0,0.0
2024-08-13,74.14,74.69,73.79,74.5,2267603,1.0,0.0
2024-08-14,79.97,80.46,79.86,80.28,45727047,1.0,0.0
2024-08-15,80.25,80.36,80.13,80.28,9361887,1.0,0.0
2024-08-16,80.22,80.4,80.22,80.29,7353612,1.0,0.0
2024-08-19,80.31,80.43,80.21,80.26,5577645,1.0,0.0
2024-08-20,80.28,80.52,80.235,80.3,5432772,1.0,0.0
2024-08-21,80.35,80.6,80.27,80.59,4541403,1.0,0.0
2024-08-22,80.55,80.68,80.46,80.64,4351460,1.0,0.0
2024-08-23,80.55,80.74,80.55,80.67,2489720,1.0,0.0
2024-08-26,80.62,80.97,80.57,80.68,2209771,1.0,0.0
2024-08-27,80.7,80.8,80.65,80.79,2483109,1.0,0.0
2024-08-28,80.78,80.78,80.56,80.62,3946090,1.0,0.0
2024-08-29,80.55,80.62,80.43,80.53,3459863,1.0,0.0
2024-08-30,80.51,80.61,80.355,80.61,4352913,1.0,0.0
2024-09-03,80.15,80.2,80.01,80.16,2772852,1.0,0.57
2024-09-04,80.24,80.43,80.15,80.19,3292263,1.0,0.0
2024-09-05,80.27,80.295,79.86,80.19,2795188,1.0,0.0
2024-09-06,80.14,80.245,80.02,80.09,2778034,1.0,0.0
2024-09-09,80.17,80.37,80.115,80.17,1982081,1.0,0.0
2024-09-10,80.15,80.32,79.99,80.0,2387262,1.0,0.0
2024-09-11,80.04,80.07,79.9,79.92,2656112,1.0,0.0
2024-09-12,80.01,80.48,80.01,80.26,3569494,1.0,0.0
2024-09-13,80.27,80.75,80.27,80.68,2266871,1.0,0.0
2024-09-16,80.47,80.8,80.47,80.68,2276521,1.0,0.0
2024-09-17,80.62,80.77,80.61,80.64,2212175,1.0,0.0
2024-09-18,80.63,80.91,80.63,80.65,2455583,1.0,0.0
2024-09-19,80.64,80.72,80.54,80.65,1792681,1.0,0.0
2024-09-20,80.65,80.875,80.5,80.81,5842923,1.0,0.0
2024-09-23,80.61,80.825,80.57,80.62,1642786,1.0,0.0
2024-09-24,80.65,80.76,80.61,80.67,1412857,1.0,0.0
2024-09-25,80.66,80.74,80.555,80.59,1627379,1.0,0.0
2024-09-26,80.6,80.69,80.49,80.64,1421125,1.0,0.0
