date,open,high,low,close,volume,split,dividend
2024-06-03,183.89999389648438,184.39999389648438,181.83999633789062,184.24000549316406,755000,1.0,0.0
2024-06-04,184.0,184.99000549316406,183.22999572753906,184.22000122070312,470500,1.0,0.0
2024-06-05,186.1699981689453,188.77999877929688,185.3699951171875,188.75,697700,1.0,0.0
2024-06-06,194.30999755859375,194.47000122070312,192.6999969482422,193.0399932861328,852100,1.0,0.0
2024-06-07,191.72999572753906,192.3300018310547,190.91000366210938,191.10000610351562,512900,1.0,0.0
2024-06-10,188.8300018310547,190.52000427246094,188.75999450683594,190.24000549316406,456300,1.0,0.0
2024-06-11,187.19000244140625,189.5500030517578,186.39999389648438,188.74000549316406,1006300,1.0,0.0
2024-06-12,195.1699981689453,197.42999267578125,194.89999389648438,197.1999969482422,1325100,1.0,0.0
2024-06-13,195.10000610351562,195.52000427246094,190.3300018310547,192.4199981689453,909600,1.0,0.0
2024-06-14,188.16000366210938,188.69000244140625,186.5,187.82000732421875,1359700,1.0,0.0
2024-06-17,188.7100067138672,190.41000366210938,188.1699981689453,190.02000427246094,1070100,1.0,0.0
2024-06-18,188.8000030517578,189.82000732421875,188.4499969482422,188.6199951171875,681600,1.0,0.0
2024-06-20,190.49000549316406,193.44000244140625,190.2100067138672,191.47000122070312,1168800,1.0,0.0
2024-06-21,192.8800048828125,194.3000030517578,192.00999450683594,194.16000366210938,650800,1.0,0.0
2024-06-24,192.13999938964844,193.3300018310547,191.58999633789062,191.69000244140625,709900,1.0,0.0
2024-06-25,193.00999450683594,195.7899932861328,192.41000366210938,195.74000549316406,696100,1.0,0.0
2024-06-26,197.3300018310547,199.33999633789062,197.0399932861328,198.58999633789062,1205700,1.0,0.0
2024-06-27,199.6699981689453,201.4499969482422,199.61000061035156,200.75,763100,1.0,0.0
2024-06-28,201.75999450683594,204.3300018310547,200.88999938964844,201.7100067138672,843300,1.0,0.0
2024-07-01,200.5399932861328,200.83999633789062,198.5800018310547,199.4199981689453,753400,1.0,0.0
2024-07-02,197.67999267578125,199.3300018310547,197.5500030517578,198.5800018310547,596300,1.0,0.0
2024-07-03,201.16000366210938,203.25,201.11000061035156,203.02000427246094,471600,1.0,0.0
2024-07-05,205.7100067138672,206.0800018310547,203.72999572753906,205.94000244140625,552300,1.0,0.0
2024-07-08,205.64999389648438,205.72999572753906,202.4600067138672,202.7899932861328,544900,1.0,0.0
2024-07-09,202.64999389648438,202.64999389648438,199.58999633789062,200.27999877929688,654000,1.0,0.0
