date,open,high,low,close,volume,split,dividend
2024-06-03,6.243206977844238,6.243206977844238,6.069972991943359,6.141304016113281,891296,1.0,0.0
2024-06-04,6.114130020141602,6.171875,5.985054016113281,5.998641014099121,671968,1.0,0.0
2024-06-05,5.998641014099121,6.124320983886719,5.985054016113281,6.086956977844238,454259,1.0,0.0
2024-06-06,6.073369979858398,6.175271987915039,6.073369979858398,6.12092399597168,322368,1.0,0.0
2024-06-07,6.073369979858398,6.114130020141602,5.971467018127441,6.012228012084961,250682,1.0,0.0
2024-06-10,5.944293022155762,6.012228012084961,5.889945983886719,5.991847991943359,344448,1.0,0.0
2024-06-11,5.944293022155762,5.957880020141602,5.87296199798584,5.91032600402832,277178,1.0,0.0
2024-06-12,6.059782981872559,6.073369979858398,5.876358985900879,5.883152008056641,399648,1.0,0.0
2024-06-13,5.876358985900879,5.876358985900879,5.645380020141602,5.679347991943359,331200,1.0,0.0
2024-06-14,5.59782600402832,5.672554016113281,5.557065010070801,5.625,300582,1.0,0.0
2024-06-17,5.59782600402832,5.641983985900879,5.554347991943359,5.604619979858398,349894,1.0,0.0
2024-06-18,5.604619979858398,5.76766300201416,5.604619979858398,5.631793022155762,522118,1.0,0.0
2024-06-20,5.591032981872559,5.84578800201416,5.577445983886719,5.801630020141602,511078,1.0,0.0
2024-06-21,5.78125,6.1311140060424805,5.774456977844238,6.114130020141602,1401638,1.0,0.0
2024-06-24,6.141304016113281,6.283967018127441,6.10733699798584,6.127717018127441,929126,1.0,0.0
2024-06-25,6.127717018127441,6.246603012084961,6.012228012084961,6.216032981872559,549792,1.0,0.0
2024-06-26,6.37907600402832,6.385869979858398,6.256793022155762,6.2907609939575195,856262,1.0,0.0
2024-06-27,6.311141014099121,6.474184989929199,6.311141014099121,6.440217018127441,607494,1.0,0.0
2024-06-28,6.460597991943359,6.606657981872559,6.460597991943359,6.528532981872559,2160013,1.0,0.0
2024-07-01,6.54891300201416,6.6032609939575195,6.474184989929199,6.542119979858398,705235,1.0,0.0
2024-07-02,6.54891300201416,6.5625,6.39266300201416,6.413043022155762,315744,1.0,0.0
2024-07-03,6.4470109939575195,6.453125,6.188858985900879,6.25,187386,1.0,0.0
2024-07-05,6.188858985900879,6.2092390060424805,6.075407981872559,6.188858985900879,473542,1.0,0.0
2024-07-08,6.243206977844238,6.256793022155762,6.175271987915039,6.22282600402832,412896,1.0,0.0
2024-07-09,6.216032981872559,6.41983699798584,6.114130020141602,6.338315010070801,399648,1.0,0.0
2024-07-10,6.345108985900879,6.37907600402832,6.283967018127441,6.372282981872559,305734,1.0,0.0
2024-07-11,6.453804016113281,6.671195983886719,6.40625,6.664402008056641,500774,1.0,0.0
2024-07-12,6.711956977844238,6.749320983886719,6.616847991943359,6.630434989929199,452934,1.0,0.0
2024-07-15,6.644021987915039,6.752717018127441,6.57608699798584,6.70516300201416,382426,1.0,0.0
2024-07-16,6.752717018127441,6.841032981872559,6.71875,6.820652008056641,391405,1.0,0.0
2024-07-17,6.74592399597168,6.9157609939575195,6.684782981872559,6.895380020141602,530067,1.0,0.0
2024-07-18,6.841032981872559,7.03125,6.671195983886719,6.711956977844238,458234,1.0,0.0
2024-07-19,6.698369979858398,6.773097991943359,6.555706977844238,6.73233699798584,484141,1.0,0.0
2024-07-22,6.71875,6.779891014099121,6.559103012084961,6.73233699798584,330317,1.0,0.0
