date,open,high,low,close,volume,split,dividend
2024-06-03,9.130000114440918,9.3100004196167,9.024999618530273,9.210000038146973,465000,1.0,0.0
2024-06-04,9.279999732971191,9.399999618530273,9.09000015258789,9.279999732971191,444900,1.0,0.0
2024-06-05,9.350000381469727,9.920000076293945,9.154999732971191,9.850000381469727,1049500,1.0,0.0
2024-06-06,9.789999961853027,11.75,9.789999961853027,11.329999923706055,1635800,1.0,0.0
2024-06-07,11.0600004196167,11.380000114440918,10.835000038146973,11.09000015258789,575200,1.0,0.0
2024-06-10,11.020000457763672,11.510000228881836,10.994999885559082,11.119999885559082,446600,1.0,0.0
2024-06-11,11.050000190734863,11.449999809265137,10.8100004196167,11.319999694824219,474400,1.0,0.0
2024-06-12,11.579999923706055,11.779999732971191,11.319999694824219,11.420000076293945,542600,1.0,0.0
2024-06-13,11.4399995803833,11.720000267028809,11.09000015258789,11.649999618530273,546900,1.0,0.0
2024-06-14,11.520000457763672,11.600000381469727,11.260000228881836,11.270000457763672,550900,1.0,0.0
2024-06-17,12.34000015258789,15.65999984741211,12.329999923706055,15.130000114440918,2847900,1.0,0.0
2024-06-18,15.350000381469727,16.09000015258789,14.8149995803833,15.050000190734863,1431600,1.0,0.0
2024-06-20,15.039999961853027,16.5,14.789999961853027,15.739999771118164,1634000,1.0,0.0
2024-06-21,15.720000267028809,16.559999465942383,15.619999885559082,16.3700008392334,936900,1.0,0.0
2024-06-24,16.34000015258789,16.420000076293945,15.5,15.890000343322754,638600,1.0,0.0
2024-06-25,15.9399995803833,16.0,15.595999717712402,15.680000305175781,458200,1.0,0.0
2024-06-26,15.550000190734863,15.699999809265137,15.020000457763672,15.390000343322754,722500,1.0,0.0
2024-06-27,15.5,15.609999656677246,14.979999542236328,15.5,885100,1.0,0.0
2024-06-28,15.680000305175781,16.389999389648438,15.430000305175781,15.600000381469727,904800,1.0,0.0
2024-07-01,15.600000381469727,15.789999961853027,15.050000190734863,15.079999923706055,454300,1.0,0.0
2024-07-02,15.220000267028809,16.360000610351562,15.220000267028809,16.049999237060547,498900,1.0,0.0
2024-07-03,16.030000686645508,16.09000015258789,15.460000038146973,15.75,287100,1.0,0.0
2024-07-05,15.760000228881836,16.43000030517578,15.600000381469727,16.350000381469727,529000,1.0,0.0
2024-07-08,16.170000076293945,17.1200008392334,15.9399995803833,16.959999084472656,808000,1.0,0.0
2024-07-09,16.899999618530273,16.979999542236328,15.75,15.859999656677246,638400,1.0,0.0
2024-07-10,15.930000305175781,16.299999237060547,15.609999656677246,15.989999771118164,477900,1.0,0.0
2024-07-11,16.170000076293945,16.56999969482422,15.670000076293945,16.329999923706055,610100,1.0,0.0
2024-07-12,16.520000457763672,16.829999923706055,16.229999542236328,16.510000228881836,474300,1.0,0.0
2024-07-15,16.6299991607666,17.790000915527344,16.364999771118164,17.709999084472656,575100,1.0,0.0
2024-07-16,17.809999465942383,18.479999542236328,17.5,18.15999984741211,682600,1.0,0.0
2024-07-17,17.850000381469727,18.709999084472656,17.6299991607666,18.40999984741211,1092700,1.0,0.0
2024-07-18,18.309999465942383,18.950000762939453,18.190000534057617,18.399999618530273,1005000,1.0,0.0
2024-07-19,18.459999084472656,18.725000381469727,17.799999237060547,18.0,565200,1.0,0.0
2024-07-22,18.020000457763672,18.530000686645508,17.5,17.809999465942383,759000,1.0,0.0
2024-07-23,17.690000534057617,18.43000030517578,17.690000534057617,17.760000228881836,618300,1.0,0.0
2024-07-24,17.690000534057617,18.030000686645508,17.020000457763672,17.549999237060547,384400,1.0,0.0
2024-07-25,17.6299991607666,18.15999984741211,17.360000610351562,17.459999084472656,347900,1.0,0.0
2024-07-26,17.719999313354492,17.93000030517578,17.280000686645508,17.799999237060547,268600,1.0,0.0
2024-07-29,17.899999618530273,17.950000762939453,17.420000076293945,17.889999389648438,457000,1.0,0.0
2024-07-30,18.0,18.5,16.860000610351562,17.3799991607666,432000,1.0,0.0
2024-07-31,17.770000457763672,17.88800048828125,17.100000381469727,17.170000076293945,381500,1.0,0.0
2024-08-01,17.40999984741211,17.559999465942383,16.34000015258789,17.030000686645508,641200,1.0,0.0
2024-08-02,10.0,14.479999542236328,9.0,13.130000114440918,4795800,1.0,0.0
2024-08-05,12.489999771118164,13.850000381469727,12.220000267028809,13.710000038146973,1699300,1.0,0.0
2024-08-06,13.789999961853027,14.619999885559082,13.5,13.859999656677246,1092500,1.0,0.0
2024-08-07,14.140000343322754,14.369999885559082,12.930000305175781,12.9399995803833,629100,1.0,0.0
2024-08-08,12.899999618530273,14.710000038146973,12.729999542236328,14.390000343322754,754700,1.0,0.0
2024-08-09,14.430000305175781,14.920000076293945,14.069999694824219,14.319999694824219,433600,1.0,0.0
2024-08-12,14.319999694824219,14.319999694824219,13.75,14.119999885559082,394500,1.0,0.0
2024-08-13,14.270000457763672,14.479999542236328,13.729999542236328,13.84000015258789,440000,1.0,0.0
2024-08-14,13.90999984741211,14.15999984741211,13.449999809265137,13.5,397200,1.0,0.0
2024-08-15,13.899999618530273,14.0600004196167,13.520000457763672,13.529999732971191,285300,1.0,0.0
2024-08-16,13.4399995803833,14.109999656677246,13.369999885559082,13.609999656677246,405100,1.0,0.0
2024-08-19,13.649999618530273,14.354999542236328,13.479999542236328,14.25,286800,1.0,0.0
2024-08-20,14.180000305175781,14.359999656677246,13.75,13.760000228881836,215600,1.0,0.0
2024-08-21,13.850000381469727,14.614999771118164,13.720000267028809,14.260000228881836,253500,1.0,0.0
2024-08-22,14.399999618530273,14.520000457763672,13.930000305175781,13.949999809265137,197100,1.0,0.0
2024-08-23,14.010000228881836,14.640000343322754,14.010000228881836,14.5,262400,1.0,0.0
2024-08-26,14.6899995803833,14.729999542236328,14.119999885559082,14.199999809265137,234500,1.0,0.0
2024-08-27,14.0600004196167,14.114999771118164,12.875,13.279999732971191,574100,1.0,0.0
