date,open,high,low,close,volume,split,dividend
2024-06-03,5.349999904632568,5.880000114440918,5.199999809265137,5.440000057220459,952700,1.0,0.0
2024-06-04,5.409999847412109,5.519999980926514,5.039999961853027,5.070000171661377,783000,1.0,0.0
2024-06-05,5.099999904632568,5.599999904632568,4.929999828338623,5.559999942779541,951300,1.0,0.0
2024-06-06,5.75,7.269999980926514,5.659999847412109,7.110000133514404,5842700,1.0,0.0
2024-06-07,7.260000228881836,8.039999961853027,6.696000099182129,7.900000095367432,2622500,1.0,0.0
2024-06-10,7.764999866485596,9.399999618530273,7.659999847412109,9.0,3611400,1.0,0.0
2024-06-11,8.640000343322754,9.270000457763672,8.460000038146973,9.0,1822600,1.0,0.0
2024-06-12,9.149999618530273,9.569999694824219,8.59000015258789,8.819999694824219,1188000,1.0,0.0
2024-06-13,9.220000267028809,9.755000114440918,9.079999923706055,9.460000038146973,2001000,1.0,0.0
2024-06-14,9.430000305175781,9.550000190734863,8.3149995803833,8.364999771118164,1583500,1.0,0.0
2024-06-17,8.270000457763672,8.270000457763672,7.309999942779541,7.809999942779541,3033700,1.0,0.0
2024-06-18,7.800000190734863,7.909999847412109,7.449999809265137,7.639999866485596,1411600,1.0,0.0
2024-06-20,7.690000057220459,7.940000057220459,7.309999942779541,7.869999885559082,1444900,1.0,0.0
2024-06-21,7.900000095367432,8.859999656677246,7.860000133514404,8.5,9577700,1.0,0.0
2024-06-24,8.470000267028809,9.109999656677246,8.470000267028809,8.760000228881836,1059100,1.0,0.0
2024-06-25,8.710000038146973,9.005000114440918,8.539999961853027,8.819999694824219,846800,1.0,0.0
2024-06-26,8.779999732971191,8.819999694824219,8.420000076293945,8.710000038146973,875300,1.0,0.0
2024-06-27,8.699999809265137,8.789999961853027,8.329999923706055,8.520000457763672,523200,1.0,0.0
2024-06-28,8.550000190734863,9.0,8.300000190734863,9.0,1784200,1.0,0.0
2024-07-01,8.979999542236328,9.489999771118164,8.829999923706055,9.359999656677246,1161300,1.0,0.0
2024-07-02,9.300000190734863,9.369999885559082,8.180000305175781,8.369999885559082,921900,1.0,0.0
2024-07-03,8.5,8.5,7.949999809265137,8.09000015258789,519600,1.0,0.0
2024-07-05,8.100000381469727,8.279999732971191,7.860000133514404,8.109999656677246,336000,1.0,0.0
2024-07-08,8.1899995803833,8.539999961853027,8.0,8.4399995803833,544000,1.0,0.0
2024-07-09,8.449999809265137,8.890000343322754,8.1899995803833,8.800000190734863,544300,1.0,0.0
2024-07-10,8.819999694824219,8.819999694824219,8.430000305175781,8.640000343322754,423600,1.0,0.0
2024-07-11,8.75,10.069999694824219,8.75,9.920000076293945,836600,1.0,0.0
2024-07-12,10.220000267028809,10.569999694824219,9.869999885559082,10.359999656677246,721200,1.0,0.0
2024-07-15,10.359999656677246,10.960000038146973,10.03499984741211,10.8100004196167,749500,1.0,0.0
2024-07-16,10.899999618530273,11.319999694824219,10.680000305175781,11.0600004196167,1371600,1.0,0.0
2024-07-17,10.970000267028809,11.149999618530273,10.359999656677246,10.630000114440918,863100,1.0,0.0
2024-07-18,10.619999885559082,10.760000228881836,10.0,10.0600004196167,750800,1.0,0.0
2024-07-19,10.0600004196167,10.199999809265137,9.789999961853027,9.890000343322754,518800,1.0,0.0
