date,open,high,low,close,volume,split,dividend
2024-06-03,0.7559999823570251,0.7860000133514404,0.699999988079071,0.7300000190734863,106400,1.0,0.0
2024-06-04,0.7160000205039978,0.75,0.6759999990463257,0.7310000061988831,45800,1.0,0.0
2024-06-05,0.7200000286102295,0.7540000081062317,0.699999988079071,0.7540000081062317,32000,1.0,0.0
2024-06-06,0.7739999890327454,0.7900000214576721,0.7300000190734863,0.753000020980835,37200,1.0,0.0
2024-06-07,0.7310000061988831,0.7689999938011169,0.722000002861023,0.7300000190734863,8800,1.0,0.0
2024-06-10,0.7400000095367432,0.7590000033378601,0.722000002861023,0.722000002861023,15000,1.0,0.0
2024-06-11,0.7210000157356262,0.7409999966621399,0.699999988079071,0.7350000143051147,21900,1.0,0.0
2024-06-12,0.7350000143051147,0.746999979019165,0.7139999866485596,0.7450000047683716,9500,1.0,0.0
2024-06-13,0.75,0.8600000143051147,0.699999988079071,0.8500000238418579,115700,1.0,0.0
2024-06-14,0.8299999833106995,0.8600000143051147,0.765999972820282,0.8299999833106995,73400,1.0,0.0
2024-06-17,0.8500000238418579,0.8700000047683716,0.781000018119812,0.8100000023841858,381700,1.0,0.0
2024-06-18,0.7900000214576721,0.7900000214576721,0.6800000071525574,0.7089999914169312,128500,1.0,0.0
2024-06-20,0.6800000071525574,0.6909999847412109,0.5950000286102295,0.6389999985694885,193500,1.0,0.0
2024-06-21,0.6539999842643738,0.656000018119812,0.6000000238418579,0.656000018119812,94800,1.0,0.0
2024-06-24,0.6600000262260437,0.7020000219345093,0.5899999737739563,0.6499999761581421,56500,1.0,0.0
2024-06-25,0.6340000033378601,0.656000018119812,0.6050000190734863,0.6370000243186951,45500,1.0,0.0
2024-06-26,0.6200000047683716,0.6299999952316284,0.5960000157356262,0.6299999952316284,29000,1.0,0.0
2024-06-27,0.6100000143051147,0.6299999952316284,0.5910000205039978,0.6299999952316284,36000,1.0,0.0
2024-06-28,0.6359999775886536,0.6359999775886536,0.5600000023841858,0.578000009059906,380200,1.0,0.0
2024-07-01,0.578000009059906,0.5849999785423279,0.5419999957084656,0.5789999961853027,53100,1.0,0.0
2024-07-02,0.5740000009536743,0.6200000047683716,0.5550000071525574,0.6200000047683716,59000,1.0,0.0
2024-07-03,0.6100000143051147,0.6200000047683716,0.5649999976158142,0.5989999771118164,74500,1.0,0.0
2024-07-05,0.5989999771118164,0.5989999771118164,0.5720000267028809,0.5740000009536743,18800,1.0,0.0
2024-07-08,0.5740000009536743,0.5950000286102295,0.5419999957084656,0.5550000071525574,38100,1.0,0.0
2024-07-09,0.5550000071525574,0.5799999833106995,0.5440000295639038,0.5600000023841858,60900,1.0,0.0
2024-07-10,0.5600000023841858,0.5630000233650208,0.5419999957084656,0.5630000233650208,48500,1.0,0.0
2024-07-11,0.5509999990463257,0.6000000238418579,0.550000011920929,0.5659999847412109,79200,1.0,0.0
2024-07-12,0.5809999704360962,0.6100000143051147,0.5699999928474426,0.6050000190734863,60500,1.0,0.0
2024-07-15,0.6190000176429749,0.6200000047683716,0.5899999737739563,0.6010000109672546,35100,1.0,0.0
2024-07-16,0.609000027179718,0.6159999966621399,0.6019999980926514,0.6100000143051147,26900,1.0,0.0
2024-07-17,0.6190000176429749,0.6499999761581421,0.6169999837875366,0.6330000162124634,46100,1.0,0.0
2024-07-18,0.6299999952316284,0.6349999904632568,0.5699999928474426,0.5899999737739563,77500,1.0,0.0
2024-07-19,0.6000000238418579,0.6200000047683716,0.5709999799728394,0.5950000286102295,2529500,1.0,0.0
2024-07-22,0.6800000071525574,0.6800000071525574,0.5519999861717224,0.5680000185966492,4254400,1.0,0.0
2024-07-23,0.5099999904632568,0.574999988079071,0.4729999899864197,0.5490000247955322,526700,1.0,0.0
2024-07-24,0.5479999780654907,0.5590000152587891,0.5,0.5400000214576721,166700,1.0,0.0
2024-07-25,0.5400000214576721,0.609000027179718,0.5220000147819519,0.5580000281333923,263200,1.0,0.0
