date,open,high,low,close,volume,split,dividend
2024-06-03,121.19000244140625,122.80000305175781,120.80000305175781,122.4800033569336,1407000,1.0,0.0
2024-06-04,121.56999969482422,122.7300033569336,118.41000366210938,119.25,1269800,1.0,0.0
2024-06-05,118.0,124.37000274658203,116.27999877929688,123.75,1259100,1.0,0.038
2024-06-06,124.33000183105469,124.68000030517578,120.5199966430664,121.30999755859375,813200,1.0,0.0
2024-06-07,121.30000305175781,122.0199966430664,118.63999938964844,119.94000244140625,653100,1.0,0.0
2024-06-10,118.81999969482422,120.83000183105469,118.37999725341797,120.58000183105469,796700,1.0,0.0
2024-06-11,120.19999694824219,120.19999694824219,116.66000366210938,117.80000305175781,640600,1.0,0.0
2024-06-12,120.52999877929688,120.93000030517578,114.9800033569336,115.86000061035156,839400,1.0,0.0
2024-06-13,115.7699966430664,116.33000183105469,113.16000366210938,113.22000122070312,628000,1.0,0.0
2024-06-14,112.12000274658203,113.7699966430664,110.58999633789062,113.26000213623047,889700,1.0,0.0
2024-06-17,113.16000366210938,114.6500015258789,112.0199966430664,114.38999938964844,519000,1.0,0.0
2024-06-18,114.22000122070312,114.41000366210938,112.6500015258789,113.31999969482422,504800,1.0,0.0
2024-06-20,112.9800033569336,113.5999984741211,111.72000122070312,111.93000030517578,855700,1.0,0.0
2024-06-21,111.83999633789062,114.61000061035156,110.8499984741211,114.43000030517578,3545600,1.0,0.0
2024-06-24,114.19999694824219,116.2300033569336,113.58999633789062,114.13999938964844,692100,1.0,0.0
2024-06-25,114.51000213623047,114.51000213623047,112.4800033569336,112.51000213623047,479600,1.0,0.0
2024-06-26,111.83999633789062,111.98999786376953,109.30000305175781,109.43000030517578,693100,1.0,0.0
2024-06-27,106.94999694824219,108.44000244140625,105.5,106.93000030517578,994400,1.0,0.0
2024-06-28,106.30999755859375,107.19999694824219,104.61000061035156,105.87000274658203,1206400,1.0,0.0
2024-07-01,106.37000274658203,106.9800033569336,104.52999877929688,105.13999938964844,704500,1.0,0.0
2024-07-02,105.05999755859375,105.29000091552734,103.0999984741211,103.16999816894531,867000,1.0,0.0
2024-07-03,103.61000061035156,104.8499984741211,102.12000274658203,104.66999816894531,519600,1.0,0.0
2024-07-05,104.11000061035156,105.19000244140625,102.26000213623047,103.76000213623047,964800,1.0,0.0
2024-07-08,104.54000091552734,106.6500015258789,104.36000061035156,106.61000061035156,616400,1.0,0.0
2024-07-09,106.37000274658203,108.91000366210938,106.01000213623047,106.41000366210938,840000,1.0,0.0
2024-07-10,106.69000244140625,107.36000061035156,105.75,106.62000274658203,521200,1.0,0.0
2024-07-11,108.5999984741211,110.06999969482422,107.7300033569336,108.87999725341797,646700,1.0,0.0
2024-07-12,109.80999755859375,110.44000244140625,106.91000366210938,107.41999816894531,673100,1.0,0.0
2024-07-15,107.04000091552734,107.04000091552734,103.7699966430664,103.88999938964844,1009900,1.0,0.0
2024-07-16,104.2300033569336,106.56999969482422,102.66999816894531,106.48999786376953,1354100,1.0,0.0
2024-07-17,103.94999694824219,108.69999694824219,103.94999694824219,104.8499984741211,995200,1.0,0.0
