date,open,high,low,close,volume,split,dividend
2024-06-03,45.5,45.750999450683594,45.16999816894531,45.16999816894531,4800,1.0,0.0
2024-06-04,45.5,45.95500183105469,45.119998931884766,45.119998931884766,8300,1.0,0.0
2024-06-05,45.150001525878906,46.06999969482422,45.150001525878906,45.880001068115234,4700,1.0,0.0
2024-06-06,46.05500030517578,46.279998779296875,45.46500015258789,45.86000061035156,8200,1.0,0.0
2024-06-07,45.619998931884766,46.236000061035156,45.25600051879883,45.52000045776367,17300,1.0,0.0
2024-06-10,45.41999816894531,45.4900016784668,44.0,44.59000015258789,6800,1.0,0.09
2024-06-11,43.40999984741211,44.380001068115234,42.779998779296875,44.380001068115234,6400,1.0,0.0
2024-06-12,45.40999984741211,46.470001220703125,45.40999984741211,46.130001068115234,7100,1.0,0.0
2024-06-13,46.310001373291016,46.5,45.79999923706055,45.939998626708984,8600,1.0,0.0
2024-06-14,45.68000030517578,46.119998931884766,45.029998779296875,45.439998626708984,10300,1.0,0.0
2024-06-17,45.7599983215332,45.79999923706055,44.87699890136719,45.63999938964844,6400,1.0,0.0
2024-06-18,45.80500030517578,46.91999816894531,45.0,46.7599983215332,8400,1.0,0.0
2024-06-20,46.45000076293945,47.38999938964844,46.45000076293945,46.77000045776367,7300,1.0,0.0
2024-06-21,46.75,47.25,46.4900016784668,47.25,20000,1.0,0.0
2024-06-24,47.400001525878906,47.790000915527344,46.97999954223633,47.75,9300,1.0,0.0
2024-06-25,47.400001525878906,47.72999954223633,47.400001525878906,47.72999954223633,5100,1.0,0.0
2024-06-26,46.59299850463867,47.97999954223633,46.59299850463867,47.7400016784668,16700,1.0,0.0
2024-06-27,47.97999954223633,47.9900016784668,47.75,47.970001220703125,5400,1.0,0.0
2024-06-28,47.9900016784668,48.0,47.599998474121094,47.9900016784668,51400,1.0,0.0
2024-07-01,47.959999084472656,47.959999084472656,47.599998474121094,47.720001220703125,8900,1.0,0.0
2024-07-02,47.95000076293945,47.9900016784668,47.95000076293945,47.970001220703125,6700,1.0,0.0
2024-07-03,47.79399871826172,47.79399871826172,47.630001068115234,47.630001068115234,2400,1.0,0.0
2024-07-05,47.380001068115234,47.380001068115234,45.95000076293945,46.22999954223633,10600,1.0,0.0
2024-07-08,46.5099983215332,46.540000915527344,45.880001068115234,45.93000030517578,4400,1.0,0.0
2024-07-09,46.290000915527344,46.9900016784668,46.290000915527344,46.900001525878906,7800,1.0,0.0
2024-07-10,46.689998626708984,47.709999084472656,46.689998626708984,47.380001068115234,6200,1.0,0.0
2024-07-11,47.9900016784668,49.0,47.560001373291016,49.0,24300,1.0,0.0
2024-07-12,49.0,49.9900016784668,48.790000915527344,49.97999954223633,11800,1.0,0.0
2024-07-15,49.93000030517578,51.65999984741211,49.93000030517578,51.06999969482422,22300,1.0,0.0
2024-07-16,51.099998474121094,52.79999923706055,51.09000015258789,52.65999984741211,33300,1.0,0.0
2024-07-17,51.900001525878906,53.45000076293945,51.900001525878906,53.45000076293945,17600,1.0,0.0
2024-07-18,52.849998474121094,53.88999938964844,52.459999084472656,53.0,13000,1.0,0.0
2024-07-19,53.0,53.349998474121094,52.790000915527344,52.790000915527344,6700,1.0,0.0
2024-07-22,53.97999954223633,54.0,53.79999923706055,53.79999923706055,7700,1.0,0.0
2024-07-23,54.78799819946289,55.56999969482422,54.5,55.29999923706055,13600,1.0,0.0
2024-07-24,55.064998626708984,55.25,53.560001373291016,54.040000915527344,10800,1.0,0.0
2024-07-25,54.349998474121094,55.4900016784668,54.310001373291016,55.38999938964844,17400,1.0,0.0
2024-07-26,55.88999938964844,55.88999938964844,54.709999084472656,55.400001525878906,11200,1.0,0.0
2024-07-29,55.810001373291016,55.810001373291016,53.43199920654297,54.9900016784668,8000,1.0,0.0
2024-07-30,55.0,55.88999938964844,55.0,55.869998931884766,8800,1.0,0.0
2024-07-31,55.5,56.5,55.5,55.720001220703125,8200,1.0,0.0
2024-08-01,54.93000030517578,54.93000030517578,51.93000030517578,52.63999938964844,9800,1.0,0.0
2024-08-02,51.45000076293945,53.15999984741211,49.810001373291016,51.119998931884766,6600,1.0,0.0
2024-08-05,49.5,49.8650016784668,48.86000061035156,48.86000061035156,8800,1.0,0.0
2024-08-06,48.7400016784668,50.55500030517578,48.7400016784668,49.849998474121094,12400,1.0,0.0
2024-08-07,50.45000076293945,50.45000076293945,48.630001068115234,48.849998474121094,5000,1.0,0.0
2024-08-08,49.66999816894531,50.31999969482422,49.33000183105469,50.31999969482422,4500,1.0,0.0
2024-08-09,50.41999816894531,50.41999816894531,50.02000045776367,50.02000045776367,4000,1.0,0.0
2024-08-12,48.89500045776367,48.89500045776367,48.86000061035156,48.86000061035156,5100,1.0,0.0
2024-08-13,48.9900016784668,49.70000076293945,48.9900016784668,49.70000076293945,2300,1.0,0.0
2024-08-14,48.88999938964844,49.540000915527344,48.88999938964844,49.540000915527344,2600,1.0,0.0
2024-08-15,50.599998474121094,52.0,50.599998474121094,50.7400016784668,5800,1.0,0.0
2024-08-16,50.75,52.4900016784668,50.75,51.79999923706055,3000,1.0,0.0
