date,open,high,low,close,volume,split,dividend
2024-06-03,17.03,17.03,16.8,16.92,12182,1.0,0.0
2024-06-04,16.8,17.0456,16.8,17.02,5592,1.0,0.0
2024-06-05,16.83,16.97,16.8,16.97,10160,1.0,0.0
2024-06-06,16.91,16.91,16.82,16.91,3317,1.0,0.0
2024-06-07,16.75,16.75,16.64,16.64,3431,1.0,0.0
2024-06-10,16.5,16.575,16.3,16.3,13316,1.0,0.0
2024-06-11,16.25,16.38,16.18,16.38,13477,1.0,0.0
2024-06-12,16.63,16.83,16.63,16.83,6517,1.0,0.0
2024-06-13,16.84,16.84,16.84,16.84,3019,1.0,0.0
2024-06-14,16.72,16.75,16.35,16.7,10396,1.0,0.15
2024-06-17,16.52,16.6,16.325,16.6,8529,1.0,0.0
2024-06-18,16.86,17.0,16.85,16.87,10311,1.0,0.0
2024-06-20,16.875,16.97,16.875,16.97,2570,1.0,0.0
2024-06-21,16.97,16.97,16.55,16.82,37298,1.0,0.0
2024-06-24,16.6601,16.7,16.6601,16.7,4307,1.0,0.0
2024-06-25,16.69,16.69,16.5,16.5,5850,1.0,0.0
2024-06-26,16.5,16.65,16.25,16.25,18742,1.0,0.0
2024-06-27,16.38,16.74,16.31,16.65,11293,1.0,0.0
2024-06-28,16.65,17.6,16.6,17.59,122753,1.0,0.0
2024-07-01,17.77,17.77,17.29,17.34,13047,1.0,0.0
2024-07-02,17.345,17.91,17.345,17.56,8165,1.0,0.0
2024-07-03,17.74,17.74,17.6,17.6,2700,1.0,0.0
2024-07-05,17.73,17.73,16.96,17.02,22398,1.0,0.0
2024-07-08,17.04,17.345,17.04,17.3,5653,1.0,0.0
2024-07-09,17.35,17.4025,17.18,17.18,2185,1.0,0.0
2024-07-10,17.3,17.3,17.04,17.04,7601,1.0,0.0
2024-07-11,17.45,17.85,17.1,17.83,15758,1.0,0.0
2024-07-12,18.0,18.23,17.99,18.2,17067,1.0,0.0
2024-07-15,18.35,18.745,18.22,18.51,19340,1.0,0.0
2024-07-16,18.55,19.5,18.47,19.5,25704,1.0,0.0
2024-07-17,19.25,20.0,19.1016,19.99,23632,1.0,0.0
2024-07-18,19.98,20.215,19.61,19.67,15504,1.0,0.0
2024-07-19,19.68,19.88,19.41,19.7,9592,1.0,0.0
2024-07-22,19.76,19.94,19.41,19.93,14186,1.0,0.0
2024-07-23,18.86,20.19,18.7001,20.14,28662,1.0,0.0
2024-07-24,19.83,20.14,19.82,19.83,12536,1.0,0.0
2024-07-25,20.02,20.15,19.81,20.14,19544,1.0,0.0
2024-07-26,20.18,20.18,19.79,20.18,12526,1.0,0.0
2024-07-29,19.79,19.79,19.22,19.33,9873,1.0,0.0
2024-07-30,19.31,19.89,19.31,19.89,7163,1.0,0.0
2024-07-31,19.45,19.71,19.19,19.19,19008,1.0,0.0
2024-08-01,18.7701,18.8,17.92,17.92,10186,1.0,0.0
2024-08-02,17.3,17.51,16.79,17.15,18976,1.0,0.0
2024-08-05,16.34,16.58,16.17,16.32,14356,1.0,0.0
2024-08-06,16.45,16.595,16.415,16.49,8301,1.0,0.0
2024-08-07,16.79,16.83,16.51,16.83,16370,1.0,0.0
2024-08-08,17.02,17.8,17.02,17.8,12522,1.0,0.0
2024-08-09,17.54,17.54,17.1,17.16,10379,1.0,0.0
2024-08-12,17.0,17.07,16.75,17.07,12523,1.0,0.0
2024-08-13,17.09,17.76,17.08,17.76,6858,1.0,0.0
2024-08-14,17.13,17.82,17.06,17.42,6977,1.0,0.0
2024-08-15,17.8,17.8,17.55,17.72,13583,1.0,0.0
2024-08-16,17.72,17.9496,17.55,17.79,11449,1.0,0.0
2024-08-19,17.8,18.23,17.33,18.23,11261,1.0,0.0
2024-08-20,17.81,17.9999,17.74,17.81,3939,1.0,0.0
2024-08-21,17.96,17.97,17.755,17.9,5117,1.0,0.0
2024-08-22,17.49,17.81,17.49,17.81,2810,1.0,0.0
2024-08-23,18.0,18.64,17.96,18.64,15780,1.0,0.0
2024-08-26,18.39,18.88,17.61,17.67,41544,1.0,0.0
2024-08-27,17.965,17.965,17.65,17.77,17845,1.0,0.0
2024-08-28,17.6631,17.99,17.6631,17.99,11330,1.0,0.0
2024-08-29,18.1,18.22,18.0635,18.22,9371,1.0,0.0
2024-08-30,17.7317,18.54,17.7317,18.44,8597,1.0,0.0
2024-09-03,18.19,18.315,17.76,18.12,5719,1.0,0.0
2024-09-04,18.075,18.19,17.87,17.94,5027,1.0,0.0
2024-09-05,17.81,17.97,17.78,17.85,3206,1.0,0.0
2024-09-06,18.09,18.39,17.87,18.11,15146,1.0,0.0
2024-09-09,18.61,18.61,18.12,18.17,8471,1.0,0.0
2024-09-10,18.12,18.28,18.06,18.28,9560,1.0,0.0
2024-09-11,18.06,18.1,18.0,18.04,11940,1.0,0.0
2024-09-12,18.0,18.28,18.0,18.28,6464,1.0,0.0
2024-09-13,18.35,18.89,18.2,18.89,7710,1.0,0.0
2024-09-16,18.85,18.98,18.66,18.82,15573,1.0,0.15
2024-09-17,19.17,19.2,18.93,18.93,7069,1.0,0.0
2024-09-18,18.66,19.3,18.4396,18.96,8399,1.0,0.0
2024-09-19,19.4,19.68,18.915,19.68,7921,1.0,0.0
2024-09-20,19.19,19.415,18.61,18.61,49703,1.0,0.0
2024-09-23,18.66,19.1899,18.65,18.71,6123,1.0,0.0
2024-09-24,18.6,18.77,18.56,18.77,8531,1.0,0.0
2024-09-25,18.86,18.88,18.56,18.88,9407,1.0,0.0
2024-09-26,19.1,19.16,18.94,19.16,7590,1.0,0.0
2024-09-27,19.3,19.42,19.16,19.42,5598,1.0,0.0
2024-09-30,19.41,19.4418,19.03,19.22,6090,1.0,0.0
2024-10-01,18.7464,19.06,18.43,18.57,10119,1.0,0.0
2024-10-02,18.43,18.47,18.25,18.25,5976,1.0,0.0
2024-10-03,18.12,18.15,18.12,18.15,3693,1.0,0.0
2024-10-04,18.47,18.55,18.25,18.42,2739,1.0,0.0
2024-10-07,18.3,18.59,18.3,18.44,4296,1.0,0.0
2024-10-08,18.31,18.37,18.31,18.37,3741,1.0,0.0
2024-10-09,18.33,18.58,18.33,18.5,6834,1.0,0.0
2024-10-10,18.31,18.51,18.31,18.44,4107,1.0,0.0
2024-10-11,18.37,18.89,18.37,18.89,5366,1.0,0.0
2024-10-14,18.77,18.89,18.73,18.75,3050,1.0,0.0
2024-10-15,19.2235,19.4,18.8901,19.24,20700,1.0,0.0
2024-10-16,19.5,20.0,19.4017,19.95,17007,1.0,0.0
2024-10-17,20.0,20.24,19.8,20.2,14054,1.0,0.0
2024-10-18,20.03,20.52,20.03,20.07,8488,1.0,0.0
2024-10-21,20.28,20.28,18.71,18.77,9962,1.0,0.0
2024-10-22,18.8,19.915,18.8,19.8,7363,1.0,0.0
2024-10-23,19.4295,20.09,19.2,20.09,8212,1.0,0.0
2024-10-24,19.96,19.99,19.3009,19.32,9032,1.0,0.0
2024-10-25,19.205,19.44,18.56,18.57,12155,1.0,0.0
2024-10-28,19.05,19.3,19.02,19.02,7398,1.0,0.0
2024-10-29,19.2,19.35,19.18,19.29,5739,1.0,0.0
2024-10-30,19.1,19.48,19.1,19.27,5241,1.0,0.0
2024-10-31,18.82,19.185,18.82,18.82,3767,1.0,0.0
2024-11-01,19.75,19.84,18.65,19.0,4480,1.0,0.0
2024-11-04,19.15,19.49,18.66,18.8,45295,1.0,0.0
2024-11-05,18.86,19.43,18.86,19.43,11602,1.0,0.0
2024-11-06,19.8,21.5,19.76,20.75,42626,1.0,0.0
2024-11-07,20.1453,20.5,19.32,19.56,18222,1.0,0.0
2024-11-08,19.67,19.95,19.615,19.87,11374,1.0,0.0
2024-11-11,19.9,19.97,19.69,19.9,17759,1.0,0.0
2024-11-12,20.35,20.35,19.71,20.01,15014,1.0,0.0
2024-11-13,20.31,20.35,19.86,19.89,9265,1.0,0.0
2024-11-14,19.725,20.3,19.725,20.18,8751,1.0,0.0
2024-11-15,20.33,20.33,20.04,20.2,6686,1.0,0.0
2024-11-18,20.15,20.2,19.58,19.58,8973,1.0,0.0
