date,open,high,low,close,volume,split,dividend
2024-06-03,8.039999961853027,8.4399995803833,8.010000228881836,8.180000305175781,927900,1.0,0.0
2024-06-04,8.180000305175781,8.260000228881836,7.949999809265137,8.140000343322754,498900,1.0,0.0
2024-06-05,8.15999984741211,8.670000076293945,8.140000343322754,8.649999618530273,311600,1.0,0.0
2024-06-06,8.6899995803833,8.6899995803833,8.204999923706055,8.369999885559082,334200,1.0,0.0
2024-06-07,8.260000228881836,8.40999984741211,8.114999771118164,8.289999961853027,260900,1.0,0.0
2024-06-10,8.220000267028809,8.430000305175781,8.0,8.15999984741211,521900,1.0,0.0
2024-06-11,8.039999961853027,8.3100004196167,7.400000095367432,7.400000095367432,999100,1.0,0.0
2024-06-12,7.599999904632568,7.900000095367432,7.349999904632568,7.710000038146973,951800,1.0,0.0
2024-06-13,7.690000057220459,7.960000038146973,7.559999942779541,7.800000190734863,540700,1.0,0.0
2024-06-14,7.78000020980835,7.835000038146973,7.420000076293945,7.449999809265137,281400,1.0,0.0
2024-06-17,7.380000114440918,7.480000019073486,6.909999847412109,7.0,939800,1.0,0.0
2024-06-18,7.0,7.0,6.480000019073486,6.489999771118164,685700,1.0,0.0
2024-06-20,6.440000057220459,6.489999771118164,6.269999980926514,6.380000114440918,1091500,1.0,0.0
2024-06-21,6.400000095367432,6.699999809265137,6.340000152587891,6.679999828338623,1367900,1.0,0.0
2024-06-24,6.699999809265137,6.789999961853027,6.244999885559082,6.340000152587891,544900,1.0,0.0
2024-06-25,6.340000152587891,6.409999847412109,5.920000076293945,5.980000019073486,951600,1.0,0.0
2024-06-26,6.0,6.190000057220459,5.679999828338623,6.170000076293945,1405600,1.0,0.0
2024-06-27,6.449999809265137,6.550000190734863,6.019999980926514,6.28000020980835,916000,1.0,0.0
2024-06-28,6.199999809265137,6.434999942779541,6.090000152587891,6.199999809265137,9594400,1.0,0.0
2024-07-01,6.199999809265137,6.34499979019165,5.920000076293945,6.309999942779541,1400700,1.0,0.0
2024-07-02,6.28000020980835,6.309999942779541,6.090000152587891,6.099999904632568,542400,1.0,0.0
2024-07-03,6.090000152587891,6.210000038146973,6.050000190734863,6.15500020980835,363300,1.0,0.0
2024-07-05,6.130000114440918,6.239999771118164,5.920000076293945,6.190000057220459,657300,1.0,0.0
2024-07-08,6.300000190734863,6.329999923706055,6.019999980926514,6.050000190734863,975100,1.0,0.0
2024-07-09,6.019999980926514,6.550000190734863,6.019999980926514,6.53000020980835,586300,1.0,0.0
2024-07-10,6.579999923706055,7.150000095367432,6.53000020980835,7.090000152587891,592000,1.0,0.0
2024-07-11,7.300000190734863,8.039999961853027,7.239999771118164,7.800000190734863,1225500,1.0,0.0
2024-07-12,7.889999866485596,8.350000381469727,7.800000190734863,8.010000228881836,888200,1.0,0.0
2024-07-15,8.109999656677246,8.75,8.020000457763672,8.449999809265137,1263800,1.0,0.0
2024-07-16,8.569999694824219,9.4399995803833,8.569999694824219,8.65999984741211,1345400,1.0,0.0
2024-07-17,8.40999984741211,8.954999923706055,8.279999732971191,8.359999656677246,713700,1.0,0.0
2024-07-18,8.420000076293945,8.625,7.940000057220459,8.119999885559082,647000,1.0,0.0
2024-07-19,8.239999771118164,8.25,7.920000076293945,8.0,435000,1.0,0.0
2024-07-22,8.130000114440918,8.609999656677246,8.079999923706055,8.600000381469727,402000,1.0,0.0
