date,open,high,low,close,volume,split,dividend
2024-06-03,7.949999809265137,8.100000381469727,7.869999885559082,8.100000381469727,13600,1.0,0.0
2024-06-04,8.079999923706055,8.100000381469727,7.900000095367432,7.925000190734863,5200,1.0,0.0
2024-06-05,8.0,8.069999694824219,8.0,8.069999694824219,7300,1.0,0.0
2024-06-06,8.069999694824219,8.069999694824219,7.71999979019165,7.929999828338623,7700,1.0,0.0
2024-06-07,7.750999927520752,7.86899995803833,7.710000038146973,7.710000038146973,6800,1.0,0.0
2024-06-10,7.659999847412109,7.869999885559082,7.650000095367432,7.769999980926514,14100,1.0,0.0
2024-06-11,7.681000232696533,7.699999809265137,7.440000057220459,7.630000114440918,36900,1.0,0.0
2024-06-12,7.460000038146973,7.763000011444092,7.449999809265137,7.449999809265137,6000,1.0,0.0
2024-06-13,7.599999904632568,7.855999946594238,7.570000171661377,7.800000190734863,6800,1.0,0.0
2024-06-14,7.78000020980835,7.789999961853027,7.260000228881836,7.453999996185303,16900,1.0,0.0
2024-06-17,7.349999904632568,7.5980000495910645,7.150000095367432,7.329999923706055,40200,1.0,0.0
2024-06-18,7.679999828338623,7.869999885559082,7.110000133514404,7.21999979019165,32600,1.0,0.0
2024-06-20,7.25,7.349999904632568,7.119999885559082,7.159999847412109,10300,1.0,0.0
2024-06-21,7.150000095367432,7.416999816894531,7.150000095367432,7.349999904632568,20100,1.0,0.0
2024-06-24,7.239999771118164,7.320000171661377,7.099999904632568,7.130000114440918,19500,1.0,0.0
2024-06-25,7.010000228881836,7.309999942779541,7.010000228881836,7.243000030517578,21700,1.0,0.0
2024-06-26,7.159999847412109,7.179999828338623,7.02400016784668,7.130000114440918,9000,1.0,0.0
2024-06-27,7.010000228881836,7.260000228881836,7.010000228881836,7.099999904632568,7200,1.0,0.0
2024-06-28,7.190000057220459,7.46999979019165,7.190000057220459,7.21999979019165,42500,1.0,0.0
2024-07-01,7.199999809265137,7.289999961853027,7.039999961853027,7.125,9600,1.0,0.0
2024-07-02,7.03000020980835,7.21999979019165,7.03000020980835,7.090000152587891,10500,1.0,0.0
2024-07-03,7.040999889373779,7.090000152587891,7.0,7.079999923706055,12000,1.0,0.0
2024-07-05,7.050000190734863,7.34499979019165,7.050000190734863,7.199999809265137,6300,1.0,0.0
2024-07-08,7.199999809265137,7.380000114440918,7.03000020980835,7.119999885559082,23300,1.0,0.0
2024-07-09,7.389999866485596,7.489999771118164,7.130000114440918,7.349999904632568,8500,1.0,0.0
2024-07-10,7.46999979019165,7.909999847412109,7.360000133514404,7.599999904632568,42200,1.0,0.0
2024-07-11,7.6020002365112305,7.789999961853027,7.369999885559082,7.510000228881836,11900,1.0,0.0
2024-07-12,7.53000020980835,7.889999866485596,7.53000020980835,7.849999904632568,21900,1.0,0.0
2024-07-15,7.889999866485596,8.229999542236328,7.78000020980835,8.180000305175781,50800,1.0,0.0
2024-07-16,8.229999542236328,8.510000228881836,8.180000305175781,8.399999618530273,41000,1.0,0.0
2024-07-17,8.489999771118164,8.6850004196167,7.961999893188477,8.180000305175781,101200,1.0,0.0
2024-07-18,8.130000114440918,8.300000190734863,7.960000038146973,8.050000190734863,57600,1.0,0.0
2024-07-19,8.140000343322754,8.1899995803833,7.679999828338623,7.900000095367432,69300,1.0,0.0
2024-07-22,7.900000095367432,8.079999923706055,7.760000228881836,8.079999923706055,52100,1.0,0.0
2024-07-23,8.170000076293945,8.199999809265137,8.111000061035156,8.170000076293945,11400,1.0,0.0
2024-07-24,8.15999984741211,8.15999984741211,7.880000114440918,7.920000076293945,15500,1.0,0.0
2024-07-25,8.020000457763672,8.020000457763672,7.630000114440918,7.789999961853027,27600,1.0,0.0
2024-07-26,7.889999866485596,8.0,7.800000190734863,7.980000019073486,11000,1.0,0.0
2024-07-29,7.989999771118164,8.0,7.760000228881836,8.0,25600,1.0,0.0
2024-07-30,7.909999847412109,8.149999618530273,7.909999847412109,8.020000457763672,7600,1.0,0.0
2024-07-31,8.0,8.09000015258789,7.800000190734863,7.849999904632568,14700,1.0,0.0
2024-08-01,7.809999942779541,7.920000076293945,7.630000114440918,7.760000228881836,10100,1.0,0.0
2024-08-02,7.75,7.75,7.579999923706055,7.610000133514404,8000,1.0,0.0
2024-08-05,7.239999771118164,7.429999828338623,7.043000221252441,7.409999847412109,34600,1.0,0.0
2024-08-06,7.409999847412109,7.409999847412109,7.24399995803833,7.385000228881836,8700,1.0,0.0
2024-08-07,7.309999942779541,7.354000091552734,7.275000095367432,7.320000171661377,1800,1.0,0.0
2024-08-08,7.230000019073486,7.650000095367432,7.199999809265137,7.519999980926514,20100,1.0,0.0
2024-08-09,7.210000038146973,7.590000152587891,7.210000038146973,7.579999923706055,5500,1.0,0.0
2024-08-12,7.539999961853027,7.820000171661377,7.300000190734863,7.739999771118164,17300,1.0,0.0
2024-08-13,7.5,7.820000171661377,7.349999904632568,7.78000020980835,50600,1.0,0.0
2024-08-14,7.980000019073486,8.479999542236328,7.815000057220459,8.020000457763672,67300,1.0,0.0
2024-08-15,8.220000267028809,8.220000267028809,7.75,7.760000228881836,40200,1.0,0.0
2024-08-16,7.75,8.15999984741211,7.510000228881836,8.079999923706055,108900,1.0,0.0
2024-08-19,8.229999542236328,8.460000038146973,8.079999923706055,8.270000457763672,50200,1.0,0.0
2024-08-20,8.279999732971191,8.40999984741211,8.20300006866455,8.3100004196167,9700,1.0,0.0
2024-08-21,8.130999565124512,8.369999885559082,8.130999565124512,8.3100004196167,8700,1.0,0.0
2024-08-22,8.390000343322754,8.4399995803833,8.279000282287598,8.281000137329102,7000,1.0,0.0
2024-08-23,8.255000114440918,8.399999618530273,8.151000022888184,8.289999961853027,12900,1.0,0.0
2024-08-26,8.390000343322754,8.460000038146973,8.109999656677246,8.109999656677246,14800,1.0,0.0
2024-08-27,8.15999984741211,8.25,8.0600004196167,8.140000343322754,15300,1.0,0.0
2024-08-28,8.069999694824219,8.130000114440918,8.060999870300293,8.069999694824219,4800,1.0,0.0
2024-08-29,8.1899995803833,8.1899995803833,7.914999961853027,7.934999942779541,7600,1.0,0.0
2024-08-30,8.050000190734863,8.164999961853027,7.889999866485596,7.980000019073486,19100,1.0,0.0
2024-09-03,8.0,8.050000190734863,7.610000133514404,7.75,27100,1.0,0.0
2024-09-04,7.659999847412109,7.860000133514404,7.519999980926514,7.690000057220459,24200,1.0,0.0
2024-09-05,7.590000152587891,8.0,7.579999923706055,7.71999979019165,35000,1.0,0.0
2024-09-06,7.699999809265137,7.699999809265137,7.389999866485596,7.400000095367432,18300,1.0,0.0
2024-09-09,7.400000095367432,7.710000038146973,7.400000095367432,7.599999904632568,13000,1.0,0.0
2024-09-10,7.659999847412109,7.985000133514404,7.533999919891357,7.965000152587891,23400,1.0,0.0
2024-09-11,7.739999771118164,8.0,7.607999801635742,7.929999828338623,16100,1.0,0.0
2024-09-12,7.909999847412109,8.20199966430664,7.708000183105469,8.050000190734863,16500,1.0,0.0
2024-09-13,8.119999885559082,8.4399995803833,7.980000019073486,8.25,12200,1.0,0.0
2024-09-16,8.140000343322754,8.140000343322754,7.900000095367432,7.96999979019165,21200,1.0,0.0
2024-09-17,7.900000095367432,8.1899995803833,7.900000095367432,8.09000015258789,13700,1.0,0.0
2024-09-18,8.0,8.0,7.613999843597412,7.710000038146973,22400,1.0,0.0
2024-09-19,7.96999979019165,8.0,7.650000095367432,7.739999771118164,28200,1.0,0.0
2024-09-20,7.829999923706055,7.829999923706055,7.5,7.659999847412109,61700,1.0,0.0
2024-09-23,7.579999923706055,7.699999809265137,7.579999923706055,7.699999809265137,9400,1.0,0.0
2024-09-24,7.96999979019165,7.96999979019165,7.6529998779296875,7.75,15500,1.0,0.0
2024-09-25,7.869999885559082,7.869999885559082,7.610000133514404,7.650000095367432,4600,1.0,0.0
2024-09-26,7.619999885559082,7.7170000076293945,7.53000020980835,7.53000020980835,22300,1.0,0.0
2024-09-27,7.510000228881836,7.619999885559082,7.380000114440918,7.510000228881836,19200,1.0,0.0
2024-09-30,7.420000076293945,7.630000114440918,7.420000076293945,7.630000114440918,6100,1.0,0.0
2024-10-01,7.630000114440918,7.909999847412109,7.630000114440918,7.829999923706055,18100,1.0,0.0
2024-10-02,7.829999923706055,7.949999809265137,7.829999923706055,7.880000114440918,8000,1.0,0.0
2024-10-03,8.0,8.0,7.699999809265137,7.835000038146973,12800,1.0,0.0
2024-10-04,7.875,7.989999771118164,7.815000057220459,7.98799991607666,6500,1.0,0.0
2024-10-07,7.989999771118164,8.470000267028809,7.78000020980835,8.289999961853027,43000,1.0,0.0
2024-10-08,8.289999961853027,8.309000015258789,7.968999862670898,8.149999618530273,18000,1.0,0.0
2024-10-09,8.260000228881836,8.333000183105469,8.079000473022461,8.177000045776367,23200,1.0,0.0
2024-10-10,8.3100004196167,8.460000038146973,8.194999694824219,8.4399995803833,12300,1.0,0.0
2024-10-11,8.460000038146973,8.460000038146973,8.149999618530273,8.420000076293945,24200,1.0,0.0
2024-10-14,8.3100004196167,8.420000076293945,8.220999717712402,8.3100004196167,13200,1.0,0.0
2024-10-15,8.319999694824219,8.380000114440918,8.295000076293945,8.312999725341797,4000,1.0,0.0
2024-10-16,8.3100004196167,8.350000381469727,8.210000038146973,8.34000015258789,24700,1.0,0.0
2024-10-17,8.350000381469727,8.460000038146973,8.340999603271484,8.380000114440918,11300,1.0,0.0
