date,open,high,low,close,volume,split,dividend
2024-06-03,170.0,170.13999938964844,163.4499969482422,165.72000122070312,1060700,1.0,0.0
2024-06-04,165.61000061035156,166.1300048828125,163.97000122070312,164.7899932861328,846000,1.0,0.0
2024-06-05,165.3800048828125,165.97000122070312,164.17999267578125,165.72000122070312,666000,1.0,0.0
2024-06-06,165.58999633789062,166.17999267578125,163.08999633789062,164.0,768200,1.0,0.0
2024-06-07,163.9199981689453,164.27000427246094,162.2899932861328,163.1699981689453,906400,1.0,0.0
2024-06-10,162.80999755859375,164.5399932861328,162.14999389648438,163.74000549316406,1356800,1.0,0.0
2024-06-11,163.11000061035156,163.42999267578125,161.0800018310547,162.8300018310547,939400,1.0,0.0
2024-06-12,163.83999633789062,166.0,163.77000427246094,165.1699981689453,580500,1.0,0.0
2024-06-13,164.07000732421875,164.49000549316406,162.6300048828125,163.42999267578125,537600,1.0,0.0
2024-06-14,162.16000366210938,162.16000366210938,158.05999755859375,160.32000732421875,659300,1.0,0.0
2024-06-17,160.0,162.11000061035156,158.6300048828125,161.61000061035156,912500,1.0,0.0
2024-06-18,161.83999633789062,163.07000732421875,159.5500030517578,163.0500030517578,870800,1.0,0.0
2024-06-20,163.1300048828125,163.1300048828125,160.7100067138672,161.60000610351562,897500,1.0,0.0
2024-06-21,161.25999450683594,161.97999572753906,159.39999389648438,161.02999877929688,1577000,1.0,0.0
2024-06-24,161.32000732421875,164.27000427246094,159.99000549316406,162.00999450683594,1028900,1.0,0.0
2024-06-25,161.6300048828125,161.6300048828125,158.85000610351562,160.47999572753906,715700,1.0,0.0
2024-06-26,159.6300048828125,160.41000366210938,158.6300048828125,159.35000610351562,663000,1.0,0.0
2024-06-27,159.33999633789062,159.77000427246094,158.24000549316406,158.74000549316406,1334100,1.0,0.0
2024-06-28,159.75999450683594,160.05999755859375,157.0399932861328,158.0500030517578,2200900,1.0,0.0
2024-07-01,159.25999450683594,159.97000122070312,154.8800048828125,155.5500030517578,1313300,1.0,0.0
2024-07-02,153.75,155.94000244140625,152.1300048828125,155.47999572753906,1872000,1.0,0.0
2024-07-03,155.42999267578125,158.1999969482422,155.00999450683594,158.0,797100,1.0,0.0
2024-07-05,158.24000549316406,158.3699951171875,155.1999969482422,156.5,631300,1.0,0.0
2024-07-08,157.6300048828125,157.97999572753906,156.0,156.72000122070312,975600,1.0,0.0
2024-07-09,156.66000366210938,158.63999938964844,156.3000030517578,157.24000549316406,1169400,1.0,0.0
2024-07-10,157.5399932861328,160.72000122070312,157.0800018310547,160.57000732421875,965900,1.0,0.0
2024-07-11,160.8300018310547,163.38999938964844,160.61000061035156,162.57000732421875,836000,1.0,0.0
2024-07-12,163.30999755859375,164.6300048828125,162.49000549316406,162.8699951171875,865300,1.0,0.0
2024-07-15,163.14999389648438,166.1699981689453,162.94000244140625,164.16000366210938,1247200,1.0,0.0
2024-07-16,164.8699951171875,168.9199981689453,164.30999755859375,168.63999938964844,1318100,1.0,0.0
2024-07-17,167.52000427246094,169.2899932861328,166.1199951171875,166.9199981689453,1880100,1.0,0.0
2024-07-18,166.35000610351562,169.08999633789062,165.3800048828125,166.10000610351562,983100,1.0,0.0
2024-07-19,166.57000732421875,167.4499969482422,165.0500030517578,165.19000244140625,1185500,1.0,0.0
2024-07-22,166.0500030517578,169.2899932861328,165.1999969482422,169.16000366210938,1075300,1.0,0.0
2024-07-23,167.77999877929688,169.75999450683594,167.52000427246094,168.11000061035156,1261200,1.0,0.0
2024-07-24,166.6199951171875,168.47999572753906,156.41000366210938,157.27999877929688,2206500,1.0,0.0
2024-07-25,158.52999877929688,162.08999633789062,157.52999877929688,159.1300048828125,1424800,1.0,0.0
2024-07-26,160.27999877929688,161.13999938964844,158.85000610351562,159.69000244140625,1061400,1.0,0.0
2024-07-29,160.0,160.97000122070312,159.02999877929688,159.9600067138672,1102400,1.0,0.0
2024-07-30,161.41000366210938,162.9600067138672,158.52999877929688,159.3800048828125,1047500,1.0,0.0
2024-07-31,161.58999633789062,162.9600067138672,160.39999389648438,161.14999389648438,956800,1.0,0.0
2024-08-01,160.94000244140625,161.75,156.13999938964844,156.7100067138672,1084600,1.0,0.0
2024-08-02,155.02000427246094,155.02000427246094,151.05999755859375,153.13999938964844,1464800,1.0,0.0
2024-08-05,150.0399932861328,151.91000366210938,147.66000366210938,150.00999450683594,1358900,1.0,0.0
2024-08-06,150.47999572753906,153.9199981689453,149.94000244140625,151.5399932861328,1508600,1.0,0.0
2024-08-07,153.72999572753906,155.5800018310547,152.91000366210938,153.19000244140625,1617700,1.0,0.0
2024-08-08,155.19000244140625,156.64999389648438,154.7100067138672,155.02999877929688,2963800,1.0,0.0
2024-08-09,155.08999633789062,155.6699981689453,153.10000610351562,155.07000732421875,952700,1.0,0.0
2024-08-12,155.19000244140625,155.8000030517578,153.1999969482422,155.41000366210938,1780500,1.0,0.0
2024-08-13,156.47999572753906,157.0399932861328,154.2100067138672,156.25,1241700,1.0,0.0
2024-08-14,156.25,156.77000427246094,154.91000366210938,156.0800018310547,856900,1.0,0.2
2024-08-15,157.99000549316406,159.80999755859375,156.42999267578125,158.27999877929688,1679900,1.0,0.0
2024-08-16,158.64999389648438,159.75999450683594,158.24000549316406,159.30999755859375,1268200,1.0,0.0
2024-08-19,159.27000427246094,160.97000122070312,158.69000244140625,160.97000122070312,683700,1.0,0.0
2024-08-20,161.27999877929688,161.63999938964844,158.69000244140625,160.1300048828125,1068400,1.0,0.0
2024-08-21,160.75999450683594,161.99000549316406,159.9199981689453,161.4600067138672,486200,1.0,0.0
2024-08-22,161.13999938964844,163.35000610351562,160.36000061035156,163.22999572753906,2214500,1.0,0.0
2024-08-23,163.9199981689453,166.38999938964844,163.57000732421875,166.32000732421875,682900,1.0,0.0
2024-08-26,166.74000549316406,167.5,163.47999572753906,165.22999572753906,1866300,1.0,0.0
2024-08-27,164.42999267578125,165.52999877929688,164.32000732421875,164.80999755859375,676000,1.0,0.0
2024-08-28,165.38999938964844,165.9199981689453,164.0399932861328,165.52999877929688,500700,1.0,0.0
2024-08-29,166.32000732421875,169.52000427246094,165.61000061035156,167.8699951171875,1055000,1.0,0.0
2024-08-30,168.27999877929688,169.92999267578125,166.13999938964844,169.57000732421875,891700,1.0,0.0
2024-09-03,168.75999450683594,168.75999450683594,163.52000427246094,164.1199951171875,817500,1.0,0.0
2024-09-04,163.50999450683594,164.86000061035156,162.9199981689453,164.0399932861328,871900,1.0,0.0
2024-09-05,163.72000122070312,164.27000427246094,162.00999450683594,163.5500030517578,639800,1.0,0.0
2024-09-06,163.57000732421875,165.11000061035156,160.75999450683594,160.8699951171875,746900,1.0,0.0
2024-09-09,162.33999633789062,164.4600067138672,161.72000122070312,162.72000122070312,991100,1.0,0.0
2024-09-10,163.36000061035156,164.60000610351562,162.00999450683594,163.97999572753906,839700,1.0,0.0
2024-09-11,163.57000732421875,164.94000244140625,159.38999938964844,164.7899932861328,730400,1.0,0.0
2024-09-12,164.8300018310547,167.82000732421875,164.16000366210938,167.72999572753906,863800,1.0,0.0
2024-09-13,167.8000030517578,172.0,167.8000030517578,168.97999572753906,1002100,1.0,0.0
2024-09-16,169.9499969482422,170.97000122070312,169.32000732421875,170.19000244140625,1513900,1.0,0.0
2024-09-17,170.83999633789062,174.5,170.39999389648438,174.1300048828125,1341100,1.0,0.0
2024-09-18,174.38999938964844,175.77000427246094,171.86000061035156,173.72000122070312,1553500,1.0,0.0
2024-09-19,176.6999969482422,178.9600067138672,175.55999755859375,178.24000549316406,1155100,1.0,0.0
2024-09-20,177.77999877929688,179.27999877929688,176.64999389648438,179.22000122070312,1828000,1.0,0.0
2024-09-23,179.22999572753906,180.72999572753906,178.0,179.32000732421875,990200,1.0,0.0
2024-09-24,180.27999877929688,180.7899932861328,178.8300018310547,180.6199951171875,1138100,1.0,0.0
2024-09-25,181.49000549316406,182.13999938964844,180.3699951171875,181.86000061035156,1092700,1.0,0.0
2024-09-26,183.25999450683594,184.11000061035156,181.2100067138672,182.27000427246094,1074000,1.0,0.0
2024-09-27,182.5,183.7100067138672,181.2100067138672,182.27000427246094,1229900,1.0,0.0
2024-09-30,182.72000122070312,183.0,180.1999969482422,181.77000427246094,1359300,1.0,0.0
2024-10-01,181.6999969482422,182.2100067138672,179.3000030517578,181.4499969482422,744900,1.0,0.0
2024-10-02,180.02999877929688,181.9499969482422,179.1699981689453,181.22000122070312,551600,1.0,0.0
2024-10-03,180.49000549316406,181.5500030517578,179.0399932861328,180.35000610351562,475900,1.0,0.0
2024-10-04,182.33999633789062,183.41000366210938,180.94000244140625,183.3000030517578,610000,1.0,0.0
2024-10-07,182.47000122070312,184.39999389648438,181.33999633789062,182.0500030517578,738700,1.0,0.0
2024-10-08,182.4499969482422,182.8000030517578,180.9199981689453,181.99000549316406,899900,1.0,0.0
2024-10-09,181.88999938964844,184.42999267578125,181.8000030517578,184.22000122070312,1265800,1.0,0.0
2024-10-10,183.52000427246094,184.1699981689453,182.5,184.00999450683594,999400,1.0,0.0
2024-10-11,184.5,188.0399932861328,183.6999969482422,187.9499969482422,705700,1.0,0.0
2024-10-14,187.3300018310547,189.19000244140625,186.7100067138672,188.3699951171875,621500,1.0,0.0
2024-10-15,188.7100067138672,189.9199981689453,187.10000610351562,187.25,846700,1.0,0.0
2024-10-16,187.25,190.52000427246094,187.25,189.77000427246094,521200,1.0,0.0
2024-10-17,190.3000030517578,191.0,189.63999938964844,189.99000549316406,674600,1.0,0.0
2024-10-18,190.2899932861328,191.42999267578125,189.3699951171875,191.14999389648438,733800,1.0,0.0
2024-10-21,191.5,192.47999572753906,189.7100067138672,189.97000122070312,1037000,1.0,0.0
2024-10-22,189.67999267578125,190.14999389648438,187.86000061035156,189.7100067138672,899000,1.0,0.0
2024-10-23,187.2899932861328,189.61000061035156,185.27999877929688,187.33999633789062,1910800,1.0,0.0
2024-10-24,188.86000061035156,189.27000427246094,186.33999633789062,189.0800018310547,1397200,1.0,0.0
2024-10-25,190.0,190.97000122070312,188.2100067138672,188.75999450683594,1147100,1.0,0.0
2024-10-28,189.3000030517578,192.3699951171875,189.3000030517578,190.85000610351562,916100,1.0,0.0
2024-10-29,190.17999267578125,191.88999938964844,189.7899932861328,190.08999633789062,1035400,1.0,0.0
2024-10-30,188.6699981689453,189.91000366210938,187.60000610351562,189.3300018310547,884100,1.0,0.0
2024-10-31,188.24000549316406,189.3699951171875,186.85000610351562,187.97999572753906,896500,1.0,0.0
2024-11-01,188.14999389648438,189.3000030517578,186.69000244140625,186.83999633789062,771100,1.0,0.0
2024-11-04,186.8699951171875,189.08999633789062,186.6999969482422,188.8000030517578,681100,1.0,0.0
2024-11-05,189.05999755859375,193.0,188.3000030517578,192.6999969482422,1212200,1.0,0.0
2024-11-06,200.94000244140625,202.19000244140625,197.74000549316406,200.39999389648438,1462900,1.0,0.0
2024-11-07,200.85000610351562,201.3800048828125,198.52999877929688,198.72000122070312,689500,1.0,0.0
2024-11-08,198.11000061035156,202.3300018310547,198.11000061035156,200.69000244140625,746200,1.0,0.0
2024-11-11,202.27999877929688,202.83999633789062,200.8000030517578,201.1699981689453,736700,1.0,0.0
2024-11-12,201.66000366210938,201.75999450683594,198.3699951171875,199.27999877929688,650200,1.0,0.0
2024-11-13,200.39999389648438,200.47000122070312,198.27999877929688,198.83999633789062,876800,1.0,0.2
2024-11-14,198.83999633789062,199.44000244140625,195.58999633789062,196.7100067138672,716700,1.0,0.0
2024-11-15,195.38999938964844,196.97999572753906,194.6300048828125,195.1699981689453,945400,1.0,0.0
2024-11-18,195.17999267578125,196.5,194.30999755859375,195.4600067138672,661100,1.0,0.0
2024-11-19,193.4499969482422,196.1999969482422,192.88999938964844,196.1199951171875,614100,1.0,0.0
2024-11-20,196.49000549316406,197.33999633789062,193.3300018310547,194.42999267578125,877300,1.0,0.0
2024-11-21,195.57000732421875,198.58999633789062,193.8699951171875,198.02999877929688,693200,1.0,0.0
2024-11-22,198.5500030517578,199.33999633789062,198.00999450683594,199.14999389648438,519100,1.0,0.0
2024-11-25,199.22000122070312,200.4499969482422,197.47999572753906,199.27999877929688,1113900,1.0,0.0
2024-11-26,198.13999938964844,202.1300048828125,197.88999938964844,201.7100067138672,733700,1.0,0.0
2024-11-27,201.30999755859375,203.0399932861328,198.7899932861328,200.0399932861328,606300,1.0,0.0
2024-11-29,200.0500030517578,202.0,199.66000366210938,200.6199951171875,721000,1.0,0.0
2024-12-02,200.9499969482422,201.42999267578125,199.14999389648438,199.77999877929688,721600,1.0,0.0
