date,open,high,low,close,volume,split,dividend
2024-06-03,44.65999984741211,44.65999984741211,43.369998931884766,43.810001373291016,75900,1.0,0.0
2024-06-04,43.40999984741211,44.41999816894531,42.97999954223633,44.18000030517578,92300,1.0,0.0
2024-06-05,44.150001525878906,44.68000030517578,43.970001220703125,44.099998474121094,67100,1.0,0.0
2024-06-06,43.81999969482422,43.84000015258789,42.47999954223633,42.61000061035156,148000,1.0,0.0
2024-06-07,42.099998474121094,42.86000061035156,42.0,42.849998474121094,111900,1.0,0.0
2024-06-10,42.2400016784668,42.59000015258789,41.439998626708984,41.58000183105469,94000,1.0,0.0
2024-06-11,41.06999969482422,41.59000015258789,40.66999816894531,41.47999954223633,87300,1.0,0.0
2024-06-12,42.68000030517578,43.41999816894531,41.790000915527344,41.959999084472656,67500,1.0,0.0
2024-06-13,41.84000015258789,41.84000015258789,40.599998474121094,41.15999984741211,99900,1.0,0.0
2024-06-14,40.47999954223633,40.880001068115234,40.06999969482422,40.47999954223633,131500,1.0,0.0
2024-06-17,40.36000061035156,41.400001525878906,40.220001220703125,41.16999816894531,105500,1.0,0.0
2024-06-18,40.869998931884766,41.38999938964844,40.45000076293945,41.0,112900,1.0,0.0
2024-06-20,40.91999816894531,42.619998931884766,40.470001220703125,41.86000061035156,196400,1.0,0.0
2024-06-21,42.060001373291016,42.56999969482422,41.279998779296875,42.5,374400,1.0,0.0
2024-06-24,42.86000061035156,43.41999816894531,41.209999084472656,41.2400016784668,197600,1.0,0.0
2024-06-25,41.11000061035156,41.11000061035156,40.34000015258789,40.79999923706055,249700,1.0,0.0
2024-06-26,40.599998474121094,40.900001525878906,39.63999938964844,39.95000076293945,142100,1.0,0.0
2024-06-27,40.189998626708984,40.33000183105469,39.810001373291016,40.08000183105469,99900,1.0,0.0
2024-06-28,40.43000030517578,41.900001525878906,40.25,41.72999954223633,448800,1.0,0.0
2024-07-01,41.689998626708984,42.40999984741211,41.08000183105469,41.68000030517578,89300,1.0,0.0
2024-07-02,41.810001373291016,42.439998626708984,41.59000015258789,41.90999984741211,90400,1.0,0.0
2024-07-03,42.310001373291016,42.310001373291016,41.40999984741211,41.5099983215332,50200,1.0,0.0
2024-07-05,41.369998931884766,41.52000045776367,40.33000183105469,41.279998779296875,69500,1.0,0.0
2024-07-08,41.619998931884766,41.65999984741211,40.83000183105469,41.36000061035156,62300,1.0,0.0
2024-07-09,41.36000061035156,42.65999984741211,41.040000915527344,42.290000915527344,177700,1.0,0.0
2024-07-10,42.4900016784668,42.52000045776367,41.849998474121094,42.470001220703125,51000,1.0,0.0
2024-07-11,43.459999084472656,45.040000915527344,43.29999923706055,44.709999084472656,181600,1.0,0.0
2024-07-12,44.709999084472656,45.41999816894531,44.52000045776367,44.88999938964844,126800,1.0,0.0
2024-07-15,45.439998626708984,46.93000030517578,45.04999923706055,46.400001525878906,208200,1.0,0.0
2024-07-16,46.93000030517578,48.84000015258789,46.93000030517578,48.630001068115234,241200,1.0,0.0
2024-07-17,48.31999969482422,50.34000015258789,47.43000030517578,49.459999084472656,262000,1.0,0.0
2024-07-18,48.95000076293945,49.9900016784668,47.900001525878906,48.56999969482422,124100,1.0,0.0
2024-07-19,48.7400016784668,48.7400016784668,47.27000045776367,47.54999923706055,72100,1.0,0.0
2024-07-22,47.70000076293945,48.5,47.2400016784668,48.27000045776367,68100,1.0,0.0
2024-07-23,47.9900016784668,49.209999084472656,47.52000045776367,49.06999969482422,76200,1.0,0.0
2024-07-24,48.77000045776367,50.0,48.2599983215332,48.689998626708984,93900,1.0,0.0
2024-07-25,49.029998779296875,49.9900016784668,49.029998779296875,49.560001373291016,111100,1.0,0.0
2024-07-26,49.83000183105469,50.63999938964844,49.5099983215332,50.29999923706055,111300,1.0,0.0
2024-07-29,50.029998779296875,50.33000183105469,49.72999954223633,50.209999084472656,62300,1.0,0.0
2024-07-30,50.33000183105469,51.060001373291016,49.68000030517578,50.68000030517578,92000,1.0,0.0
2024-07-31,50.63999938964844,51.709999084472656,50.279998779296875,50.54999923706055,98500,1.0,0.0
2024-08-01,50.63999938964844,50.63999938964844,47.36000061035156,48.310001373291016,146600,1.0,0.0
2024-08-02,46.86000061035156,47.529998779296875,46.130001068115234,47.2400016784668,90900,1.0,0.0
2024-08-05,44.83000183105469,46.689998626708984,44.2599983215332,46.130001068115234,187300,1.0,0.0
2024-08-06,46.189998626708984,46.290000915527344,44.95000076293945,45.77000045776367,181400,1.0,0.0
2024-08-07,46.16999816894531,46.91999816894531,44.7599983215332,44.810001373291016,127000,1.0,0.0
2024-08-08,46.880001068115234,50.310001373291016,44.04999923706055,49.93000030517578,337000,1.0,0.0
2024-08-09,49.59000015258789,50.02000045776367,47.619998931884766,48.72999954223633,132300,1.0,0.0
2024-08-12,48.9900016784668,48.9900016784668,47.279998779296875,47.369998931884766,113100,1.0,0.0
2024-08-13,47.90999984741211,48.22999954223633,47.060001373291016,47.58000183105469,134900,1.0,0.0
2024-08-14,47.83000183105469,48.630001068115234,46.84000015258789,48.09000015258789,80400,1.0,0.0
2024-08-15,49.36000061035156,50.18000030517578,48.20000076293945,48.279998779296875,128900,1.0,0.0
2024-08-16,48.2400016784668,50.16999816894531,48.2400016784668,49.61000061035156,103700,1.0,0.0
2024-08-19,49.61000061035156,50.36000061035156,49.11000061035156,49.91999816894531,112400,1.0,0.0
2024-08-20,49.630001068115234,50.43000030517578,49.06999969482422,49.08000183105469,93300,1.0,0.0
2024-08-21,49.11000061035156,49.59000015258789,48.59000015258789,49.20000076293945,69500,1.0,0.0
2024-08-22,49.25,49.45000076293945,48.75,48.97999954223633,33000,1.0,0.0
2024-08-23,49.150001525878906,51.130001068115234,48.9900016784668,50.58000183105469,123800,1.0,0.0
2024-08-26,51.09000015258789,51.119998931884766,50.15999984741211,50.220001220703125,72400,1.0,0.0
2024-08-27,50.189998626708984,50.29999923706055,49.5099983215332,49.880001068115234,113000,1.0,0.0
2024-08-28,49.68000030517578,50.47999954223633,49.619998931884766,49.849998474121094,57100,1.0,0.0
2024-08-29,50.36000061035156,50.36000061035156,49.29999923706055,49.58000183105469,89200,1.0,0.0
2024-08-30,49.93000030517578,50.540000915527344,49.41999816894531,50.08000183105469,232300,1.0,0.0
2024-09-03,49.72999954223633,50.099998474121094,47.650001525878906,48.45000076293945,107900,1.0,0.0
2024-09-04,48.16999816894531,48.61000061035156,47.52000045776367,47.529998779296875,72800,1.0,0.0
2024-09-05,47.880001068115234,48.4900016784668,47.5,47.810001373291016,51200,1.0,0.0
2024-09-06,47.75,48.15999984741211,46.63999938964844,47.13999938964844,75700,1.0,0.0
2024-09-09,47.11000061035156,47.11000061035156,46.13999938964844,46.16999816894531,148700,1.0,0.0
2024-09-10,46.040000915527344,46.36000061035156,45.59000015258789,46.09000015258789,137600,1.0,0.0
2024-09-11,45.709999084472656,45.810001373291016,44.7400016784668,45.4900016784668,119100,1.0,0.0
2024-09-12,45.779998779296875,46.380001068115234,45.099998474121094,45.869998931884766,117700,1.0,0.0
2024-09-13,46.459999084472656,48.2599983215332,46.459999084472656,48.18000030517578,214100,1.0,0.0
2024-09-16,48.599998474121094,48.77000045776367,47.79999923706055,47.939998626708984,56100,1.0,0.0
2024-09-17,48.470001220703125,50.18000030517578,48.439998626708984,49.16999816894531,116000,1.0,0.0
