date,open,high,low,close,volume,split,dividend
2024-06-03,337.260009765625,340.0,327.54998779296875,332.70001220703125,1109000,1.0,0.0
2024-06-04,331.4700012207031,333.69000244140625,328.1199951171875,332.0,729000,1.0,0.0
2024-06-05,334.7300109863281,337.6199951171875,331.6600036621094,336.9100036621094,647400,1.0,0.0
2024-06-06,336.1400146484375,338.989990234375,333.95001220703125,336.82000732421875,927700,1.0,0.0
2024-06-07,335.1499938964844,338.20001220703125,332.7799987792969,337.44000244140625,908300,1.0,0.0
2024-06-10,335.3500061035156,342.2799987792969,333.6700134277344,341.260009765625,1176300,1.0,0.0
2024-06-11,339.8999938964844,340.3900146484375,335.07000732421875,336.30999755859375,783400,1.0,0.0
2024-06-12,340.5899963378906,343.5299987792969,338.739990234375,340.80999755859375,794600,1.0,0.0
2024-06-13,340.42999267578125,341.1000061035156,336.04998779296875,340.8999938964844,654200,1.0,0.0
2024-06-14,337.67999267578125,338.4100036621094,332.55999755859375,337.4700012207031,747400,1.0,0.66
2024-06-17,335.8500061035156,337.7799987792969,332.19000244140625,335.4700012207031,931100,1.0,0.0
2024-06-18,335.1600036621094,341.6300048828125,334.6700134277344,340.6400146484375,737600,1.0,0.0
2024-06-20,338.5799865722656,340.1300048828125,335.3699951171875,338.3699951171875,1007900,1.0,0.0
2024-06-21,339.6199951171875,340.9700012207031,337.2900085449219,338.9200134277344,2060100,1.0,0.0
2024-06-24,340.8599853515625,342.7200012207031,338.67999267578125,341.3699951171875,845500,1.0,0.0
2024-06-25,342.0,342.260009765625,337.239990234375,340.45001220703125,691800,1.0,0.0
2024-06-26,339.5799865722656,341.010009765625,337.489990234375,340.4800109863281,837500,1.0,0.0
2024-06-27,339.7300109863281,343.7300109863281,337.0299987792969,343.2900085449219,914000,1.0,0.0
2024-06-28,341.6099853515625,344.20001220703125,319.3399963378906,321.2799987792969,4016800,1.0,0.0
2024-07-01,321.1300048828125,324.92999267578125,313.3800048828125,315.1199951171875,2399900,1.0,0.0
2024-07-02,317.4700012207031,321.1700134277344,314.45001220703125,319.70001220703125,1588900,1.0,0.0
2024-07-03,318.70001220703125,326.54998779296875,317.07000732421875,326.54998779296875,945100,1.0,0.0
2024-07-05,325.4700012207031,326.0199890136719,316.4200134277344,320.29998779296875,942700,1.0,0.0
2024-07-08,321.07000732421875,321.2900085449219,313.239990234375,316.2099914550781,1378100,1.0,0.0
2024-07-09,316.760009765625,320.1700134277344,314.6600036621094,316.9100036621094,1203000,1.0,0.0
2024-07-10,319.3699951171875,319.3699951171875,312.6400146484375,315.3500061035156,1433200,1.0,0.0
2024-07-11,316.1199951171875,320.0,312.6700134277344,317.510009765625,1674700,1.0,0.0
2024-07-12,318.7900085449219,326.0400085449219,317.19000244140625,324.32000732421875,1237300,1.0,0.0
2024-07-15,314.79998779296875,322.3699951171875,313.82000732421875,316.9800109863281,1693600,1.0,0.0
2024-07-16,318.80999755859375,322.0299987792969,314.2900085449219,318.9100036621094,1853100,1.0,0.0
2024-07-17,317.8999938964844,330.8399963378906,317.42999267578125,322.9800109863281,1976700,1.0,0.0
2024-07-18,322.5299987792969,327.6400146484375,319.2300109863281,321.7300109863281,1544900,1.0,0.0
2024-07-19,324.2099914550781,325.9700012207031,321.6400146484375,322.1600036621094,1239800,1.0,0.0
2024-07-22,323.17999267578125,331.0400085449219,320.29998779296875,325.3800048828125,1571600,1.0,0.0
2024-07-23,346.5,348.0,334.3800048828125,340.1700134277344,2767100,1.0,0.0
2024-07-24,344.20001220703125,344.95001220703125,337.1600036621094,343.94000244140625,1974200,1.0,0.0
2024-07-25,343.94000244140625,356.29998779296875,343.94000244140625,352.7900085449219,2152100,1.0,0.0
2024-07-26,356.0,356.0899963378906,351.17999267578125,354.7799987792969,1215900,1.0,0.0
2024-07-29,355.5299987792969,361.1199951171875,353.95001220703125,358.7300109863281,1196700,1.0,0.0
2024-07-30,358.6499938964844,364.19000244140625,358.1199951171875,361.3500061035156,1054000,1.0,0.0
2024-07-31,363.04998779296875,366.1000061035156,358.1199951171875,363.04998779296875,1243400,1.0,0.0
2024-08-01,364.1099853515625,369.4100036621094,360.92999267578125,363.1199951171875,1385300,1.0,0.0
2024-08-02,362.8900146484375,365.45001220703125,352.82000732421875,356.3599853515625,1604500,1.0,0.0
2024-08-05,349.6099853515625,352.70001220703125,342.1400146484375,350.17999267578125,1418600,1.0,0.0
2024-08-06,351.3399963378906,358.32000732421875,348.9100036621094,352.92999267578125,1205500,1.0,0.0
2024-08-07,355.4100036621094,359.75,351.1000061035156,352.2699890136719,824100,1.0,0.0
2024-08-08,352.3699951171875,360.8599853515625,352.3699951171875,360.6700134277344,811400,1.0,0.0
2024-08-09,360.7200012207031,361.8500061035156,356.9599914550781,360.8999938964844,624200,1.0,0.0
2024-08-12,360.32000732421875,362.9700012207031,358.5,361.3999938964844,808100,1.0,0.0
2024-08-13,363.0,369.2699890136719,361.4100036621094,368.8599853515625,884500,1.0,0.0
2024-08-14,370.0,374.7099914550781,369.8500061035156,371.5799865722656,1023100,1.0,0.0
2024-08-15,374.8900146484375,375.6400146484375,368.9100036621094,371.8900146484375,773100,1.0,0.0
2024-08-16,372.1199951171875,375.3299865722656,371.3299865722656,373.7699890136719,734600,1.0,0.0
2024-08-19,373.7699890136719,375.80999755859375,372.3399963378906,374.2099914550781,515500,1.0,0.0
2024-08-20,375.0199890136719,377.8800048828125,373.5899963378906,375.30999755859375,688800,1.0,0.0
2024-08-21,375.1700134277344,379.5199890136719,374.489990234375,376.6700134277344,721900,1.0,0.0
2024-08-22,378.79998779296875,383.8699951171875,378.79998779296875,383.1199951171875,979200,1.0,0.0
2024-08-23,386.5799865722656,388.82000732421875,383.8500061035156,388.7799987792969,795400,1.0,0.0
2024-08-26,389.3699951171875,391.3399963378906,387.6199951171875,388.5,929400,1.0,0.0
2024-08-27,388.8599853515625,391.8800048828125,387.57000732421875,390.17999267578125,762100,1.0,0.0
2024-08-28,390.8800048828125,392.0,388.260009765625,390.17999267578125,592000,1.0,0.0
2024-08-29,392.0,394.0899963378906,387.9800109863281,392.7900085449219,915000,1.0,0.0
2024-08-30,391.8599853515625,395.9100036621094,390.260009765625,395.5899963378906,904700,1.0,0.0
2024-09-03,396.0,397.7300109863281,393.9200134277344,395.8299865722656,930100,1.0,0.0
2024-09-04,396.69000244140625,397.1600036621094,392.1199951171875,394.29998779296875,899100,1.0,0.0
2024-09-05,393.7699890136719,398.6300048828125,391.70001220703125,397.75,903600,1.0,0.0
2024-09-06,399.0,403.04998779296875,386.7799987792969,387.9800109863281,2248800,1.0,0.0
2024-09-09,390.1499938964844,390.1499938964844,379.260009765625,384.95001220703125,1522500,1.0,0.0
2024-09-10,385.95001220703125,389.30999755859375,384.95001220703125,386.42999267578125,912000,1.0,0.0
2024-09-11,384.8500061035156,398.25,384.739990234375,388.6499938964844,1823900,1.0,0.0
2024-09-12,385.4200134277344,392.8999938964844,385.4200134277344,391.6700134277344,1191700,1.0,0.0
2024-09-13,390.92999267578125,395.8299865722656,390.92999267578125,394.67999267578125,876300,1.0,0.0
2024-09-16,397.0,404.3299865722656,395.7200012207031,403.42999267578125,922800,1.0,0.66
2024-09-17,403.5199890136719,404.8999938964844,396.07000732421875,397.5,1394600,1.0,0.0
2024-09-18,397.45001220703125,403.760009765625,395.19000244140625,399.8900146484375,936100,1.0,0.0
2024-09-19,402.8500061035156,404.6499938964844,397.80999755859375,403.5199890136719,938100,1.0,0.0
2024-09-20,402.4100036621094,405.70001220703125,398.3299865722656,404.6600036621094,3447700,1.0,0.0
2024-09-23,406.2799987792969,409.4200134277344,404.2300109863281,405.70001220703125,957900,1.0,0.0
2024-09-24,403.8599853515625,405.989990234375,400.6099853515625,401.79998779296875,1000500,1.0,0.0
2024-09-25,403.6199951171875,406.3299865722656,401.6400146484375,405.1099853515625,824500,1.0,0.0
2024-09-26,404.3299865722656,406.7099914550781,400.6099853515625,403.8599853515625,857800,1.0,0.0
2024-09-27,404.3699951171875,405.42999267578125,396.57000732421875,403.2799987792969,823100,1.0,0.0
2024-09-30,403.1499938964844,407.0899963378906,396.0,406.42999267578125,910800,1.0,0.0
2024-10-01,405.7099914550781,407.32000732421875,401.8699951171875,405.45001220703125,852000,1.0,0.0
2024-10-02,404.3599853515625,407.8399963378906,402.54998779296875,403.8500061035156,999600,1.0,0.0
2024-10-03,402.9100036621094,402.9100036621094,390.6000061035156,392.4599914550781,932500,1.0,0.0
2024-10-04,394.3399963378906,395.3399963378906,390.3999938964844,394.07000732421875,787900,1.0,0.0
2024-10-07,392.2099914550781,393.67999267578125,381.6199951171875,382.5299987792969,1641700,1.0,0.0
2024-10-08,382.70001220703125,385.6300048828125,370.4599914550781,378.5799865722656,1893700,1.0,0.0
2024-10-09,378.4800109863281,386.6600036621094,376.0299987792969,386.3599853515625,1435300,1.0,0.0
2024-10-10,386.0,388.4100036621094,383.1400146484375,387.25,956700,1.0,0.0
2024-10-11,391.04998779296875,395.75,390.0400085449219,394.5400085449219,755000,1.0,0.0
2024-10-14,394.6099853515625,397.989990234375,393.20001220703125,395.7799987792969,865400,1.0,0.0
2024-10-15,397.2799987792969,411.8699951171875,397.2799987792969,401.260009765625,1602800,1.0,0.0
2024-10-16,405.0,416.7200012207031,403.239990234375,409.2300109863281,1769000,1.0,0.0
2024-10-17,406.7300109863281,410.510009765625,404.1199951171875,406.4800109863281,1109800,1.0,0.0
2024-10-18,406.4599914550781,417.1400146484375,404.75,415.5400085449219,1094000,1.0,0.0
2024-10-21,414.17999267578125,415.9800109863281,410.57000732421875,410.760009765625,962000,1.0,0.0
2024-10-22,408.07000732421875,411.3599853515625,405.1499938964844,408.1700134277344,976700,1.0,0.0
2024-10-23,408.17999267578125,410.7900085449219,406.3299865722656,410.0299987792969,905400,1.0,0.0
2024-10-24,405.57000732421875,408.510009765625,394.1199951171875,398.8999938964844,2224300,1.0,0.0
2024-10-25,370.0,371.0,357.0299987792969,363.54998779296875,4263600,1.0,0.0
2024-10-28,363.5,367.8299865722656,356.5,356.5899963378906,1969900,1.0,0.0
2024-10-29,357.0,361.8999938964844,355.2699890136719,360.6700134277344,1639700,1.0,0.0
2024-10-30,359.80999755859375,364.1300048828125,358.9700012207031,360.9200134277344,1266500,1.0,0.0
2024-10-31,358.0,361.3999938964844,357.260009765625,358.739990234375,1188200,1.0,0.0
2024-11-01,360.5199890136719,360.8800048828125,355.55999755859375,357.19000244140625,1317700,1.0,0.0
2024-11-04,357.8500061035156,368.4100036621094,357.6099853515625,363.1600036621094,1547700,1.0,0.0
2024-11-05,363.0,367.25,362.75,366.6600036621094,999800,1.0,0.0
2024-11-06,349.260009765625,357.7300109863281,345.8900146484375,348.75,3443800,1.0,0.0
2024-11-07,348.260009765625,356.8399963378906,345.8299865722656,356.0299987792969,1670900,1.0,0.0
2024-11-08,357.0799865722656,358.7099914550781,351.9200134277344,354.1600036621094,1252600,1.0,0.0
2024-11-11,356.5400085449219,360.4800109863281,354.5799865722656,357.989990234375,909700,1.0,0.0
2024-11-12,357.7099914550781,358.1499938964844,350.32000732421875,350.5299987792969,1416200,1.0,0.0
2024-11-13,350.4200134277344,352.0,347.2799987792969,349.32000732421875,1433100,1.0,0.0
2024-11-14,349.82000732421875,360.17999267578125,345.29998779296875,345.510009765625,1835700,1.0,0.0
2024-11-15,345.4100036621094,345.4100036621094,335.1600036621094,342.9599914550781,1863500,1.0,0.0
2024-11-18,342.67999267578125,343.2799987792969,332.8900146484375,335.8500061035156,1496200,1.0,0.0
2024-11-19,334.3500061035156,337.0,330.6400146484375,335.1099853515625,1173200,1.0,0.0
2024-11-20,335.6099853515625,335.6099853515625,327.8800048828125,333.0,1510500,1.0,0.0
2024-11-21,327.1700134277344,332.80999755859375,320.1700134277344,332.239990234375,2322100,1.0,0.0
2024-11-22,328.510009765625,329.6499938964844,320.0799865722656,324.92999267578125,2133200,1.0,0.0
2024-11-25,320.3299865722656,327.4700012207031,319.489990234375,325.6199951171875,2688300,1.0,0.0
2024-11-26,327.0400085449219,330.30999755859375,323.79998779296875,328.95001220703125,1056500,1.0,0.0
2024-11-27,328.8599853515625,331.989990234375,324.92999267578125,325.4700012207031,757100,1.0,0.0
2024-11-29,324.5,327.8500061035156,323.989990234375,327.2200012207031,626800,1.0,0.0
2024-12-02,326.4599914550781,330.79998779296875,325.489990234375,327.6300048828125,1189000,1.0,0.0
2024-12-03,330.57000732421875,333.0400085449219,325.6000061035156,327.07000732421875,1067300,1.0,0.0
2024-12-04,327.0,328.44000244140625,323.6700134277344,324.0899963378906,1800100,1.0,0.0
2024-12-05,324.4700012207031,325.510009765625,319.2799987792969,320.04998779296875,1384600,1.0,0.0
2024-12-06,321.8399963378906,324.67999267578125,315.69000244140625,319.75,1329200,1.0,0.0
2024-12-09,320.0,323.5199890136719,317.3999938964844,318.5,1405300,1.0,0.0
2024-12-10,318.0,319.7799987792969,311.489990234375,316.7900085449219,1087400,1.0,0.0
2024-12-11,318.0,318.94000244140625,314.29998779296875,315.1400146484375,882800,1.0,0.0
2024-12-12,315.6199951171875,318.3399963378906,310.5,311.989990234375,1568700,1.0,0.0
2024-12-13,312.0,314.989990234375,311.25,313.92999267578125,1324500,1.0,0.66
2024-12-16,312.6300048828125,317.0799865722656,308.6099853515625,309.6000061035156,1788200,1.0,0.0
2024-12-17,307.3299865722656,310.260009765625,303.760009765625,307.7799987792969,1633500,1.0,0.0
2024-12-18,309.30999755859375,309.7699890136719,298.8699951171875,299.1499938964844,1504400,1.0,0.0
2024-12-19,298.5,304.6000061035156,296.6600036621094,297.5199890136719,1911000,1.0,0.0
2024-12-20,298.9800109863281,304.9200134277344,296.6499938964844,303.6199951171875,2933000,1.0,0.0
2024-12-23,302.8900146484375,304.4700012207031,299.5400085449219,303.5199890136719,924000,1.0,0.0
2024-12-24,302.3500061035156,304.6199951171875,301.67999267578125,304.6199951171875,321300,1.0,0.0
2024-12-26,303.82000732421875,305.4700012207031,301.79998779296875,302.760009765625,663900,1.0,0.0
2024-12-27,300.0,304.2799987792969,299.3299865722656,302.5199890136719,1238700,1.0,0.0
2024-12-30,300.3900146484375,303.0,296.739990234375,298.4200134277344,903100,1.0,0.0
2024-12-31,299.8699951171875,302.17999267578125,298.1499938964844,300.1499938964844,647800,1.0,0.0
2025-01-02,302.8900146484375,303.8599853515625,297.3299865722656,297.75,962600,1.0,0.0
2025-01-03,297.75,298.2799987792969,289.9800109863281,296.70001220703125,1260000,1.0,0.0
2025-01-06,297.7200012207031,301.9700012207031,296.010009765625,296.9200134277344,1440900,1.0,0.0
2025-01-07,300.5199890136719,308.7799987792969,300.5,308.2099914550781,1724600,1.0,0.0
2025-01-08,308.04998779296875,314.5,303.80999755859375,311.25,1995200,1.0,0.0
2025-01-10,309.0,314.4700012207031,300.510009765625,302.82000732421875,2417600,1.0,0.0
2025-01-13,302.7200012207031,308.4599914550781,301.6400146484375,308.17999267578125,1406700,1.0,0.0
2025-01-14,306.0,307.3999938964844,300.1600036621094,305.7900085449219,1055600,1.0,0.0
2025-01-15,308.7699890136719,310.0,303.92999267578125,306.25,1235700,1.0,0.0
2025-01-16,306.0199890136719,310.7300109863281,304.05999755859375,309.44000244140625,767800,1.0,0.0
2025-01-17,310.8999938964844,312.9100036621094,308.489990234375,310.45001220703125,1206600,1.0,0.0
2025-01-21,312.2099914550781,319.7099914550781,312.0899963378906,318.4700012207031,1846000,1.0,0.0
2025-01-22,318.239990234375,321.2200012207031,311.4200134277344,319.510009765625,2376900,1.0,0.0
2025-01-23,324.1199951171875,326.79998779296875,320.3800048828125,325.3599853515625,2915800,1.0,0.0
2025-01-24,323.92999267578125,325.9800109863281,309.0,313.07000732421875,3031300,1.0,0.0
2025-01-27,316.25,332.6600036621094,313.489990234375,332.0,2805800,1.0,0.0
2025-01-28,333.05999755859375,334.04998779296875,323.32000732421875,328.70001220703125,2498600,1.0,0.0
2025-01-29,328.70001220703125,330.8500061035156,324.7699890136719,327.6199951171875,1142200,1.0,0.0
2025-01-30,329.32000732421875,337.6700134277344,328.75,334.6099853515625,1201700,1.0,0.0
2025-01-31,334.0400085449219,336.05999755859375,329.8800048828125,329.9100036621094,1254800,1.0,0.0
2025-02-03,324.8299865722656,340.17999267578125,324.2699890136719,334.29998779296875,1532200,1.0,0.0
2025-02-04,330.2200012207031,335.70001220703125,330.2200012207031,334.79998779296875,1133100,1.0,0.0
2025-02-05,337.5,338.0,334.42999267578125,336.8299865722656,951400,1.0,0.0
2025-02-06,336.8299865722656,339.25,320.0,324.5299987792969,2209200,1.0,0.0
2025-02-07,325.7099914550781,328.5400085449219,321.2099914550781,322.04998779296875,1530000,1.0,0.0
2025-02-10,322.6199951171875,324.0,309.45001220703125,318.260009765625,1632400,1.0,0.0
2025-02-11,317.260009765625,324.04998779296875,317.260009765625,323.7300109863281,1419200,1.0,0.0
2025-02-12,320.2300109863281,322.17999267578125,310.32000732421875,312.3800048828125,1972100,1.0,0.0
2025-02-13,314.4800109863281,322.82000732421875,313.0799865722656,321.9200134277344,1715000,1.0,0.0
2025-02-14,322.0,325.80999755859375,315.94000244140625,316.2099914550781,1451600,1.0,0.0
2025-02-18,318.0799865722656,320.3399963378906,314.2900085449219,316.7099914550781,1084500,1.0,0.0
2025-02-19,315.9800109863281,323.75,315.54998779296875,320.55999755859375,1738400,1.0,0.0
2025-02-20,320.1000061035156,325.3299865722656,319.7099914550781,321.5,1545500,1.0,0.0
2025-02-21,319.0400085449219,322.6199951171875,315.1199951171875,316.4200134277344,1638400,1.0,0.0
2025-02-24,318.95001220703125,321.0,316.510009765625,319.57000732421875,1488400,1.0,0.0
2025-02-25,320.9800109863281,333.3399963378906,320.1700134277344,333.07000732421875,2908600,1.0,0.0
2025-02-26,333.07000732421875,334.19000244140625,315.54998779296875,319.9100036621094,2109600,1.0,0.0
2025-02-27,321.67999267578125,329.0199890136719,319.8699951171875,320.94000244140625,1788600,1.0,0.0
2025-02-28,304.0,309.0799865722656,295.0,306.29998779296875,3469100,1.0,0.0
2025-03-03,308.67999267578125,312.3399963378906,307.3999938964844,311.2799987792969,1413600,1.0,0.0
2025-03-04,311.5299987792969,315.04998779296875,310.3599853515625,312.04998779296875,1321100,1.0,0.0
2025-03-05,311.0,321.0400085449219,311.0,319.6300048828125,1324300,1.0,0.0
2025-03-06,319.6199951171875,322.67999267578125,317.3800048828125,321.75,1512500,1.0,0.0
2025-03-07,320.8599853515625,332.510009765625,319.1700134277344,330.1499938964844,1869000,1.0,0.0
2025-03-10,330.17999267578125,346.6199951171875,329.57000732421875,336.1600036621094,2674900,1.0,0.0
2025-03-11,336.07000732421875,338.95001220703125,318.6199951171875,323.54998779296875,2126200,1.0,0.0
2025-03-12,321.55999755859375,322.8900146484375,310.17999267578125,312.8699951171875,1466600,1.0,0.0
2025-03-13,312.82000732421875,317.2799987792969,311.260009765625,314.7900085449219,957100,1.0,0.0
2025-03-14,315.8399963378906,321.5,313.2099914550781,319.3900146484375,1041800,1.0,0.0
2025-03-17,318.0899963378906,329.94000244140625,316.2900085449219,328.4599914550781,1104300,1.0,0.72
2025-03-18,328.5299987792969,332.6199951171875,327.32000732421875,330.1600036621094,1009700,1.0,0.0
2025-03-19,331.010009765625,335.69000244140625,330.4700012207031,334.17999267578125,1276200,1.0,0.0
2025-03-20,332.82000732421875,335.4800109863281,331.7799987792969,333.5199890136719,1671400,1.0,0.0
2025-03-21,331.9599914550781,332.1400146484375,325.3599853515625,328.7900085449219,3392400,1.0,0.0
2025-03-24,327.82000732421875,336.7900085449219,326.0299987792969,333.8399963378906,1423800,1.0,0.0
