date,open,high,low,close,volume,split,dividend
2024-06-03,134.9499969482422,135.7899932861328,134.7899932861328,135.77999877929688,546500,1.0,0.0
2024-06-04,134.49000549316406,136.0399932861328,134.27999877929688,135.52999877929688,501400,1.0,0.0
2024-06-05,136.5,136.72999572753906,135.1999969482422,136.6199951171875,1028200,1.0,0.0
2024-06-06,137.67999267578125,139.00999450683594,137.55999755859375,138.75,725900,1.0,0.0
2024-06-07,136.17999267578125,136.83999633789062,135.75999450683594,136.05999755859375,562500,1.0,0.0
2024-06-10,133.75999450683594,134.0,132.61000061035156,132.9600067138672,737400,1.0,0.0
2024-06-11,131.82000732421875,132.9499969482422,131.16000366210938,132.63999938964844,652100,1.0,0.0
2024-06-12,134.97000122070312,134.97000122070312,133.2100067138672,133.3699951171875,429700,1.0,0.0
2024-06-13,132.16000366210938,132.22000122070312,131.0399932861328,131.3699951171875,500300,1.0,0.0
2024-06-14,131.75999450683594,132.0800018310547,130.5,131.57000732421875,400300,1.0,0.0
2024-06-17,130.60000610351562,131.8699951171875,130.60000610351562,131.77000427246094,460800,1.0,0.0
2024-06-18,131.0399932861328,131.47999572753906,129.11000061035156,129.38999938964844,1160400,1.0,0.0
2024-06-20,131.8699951171875,131.8699951171875,130.86000061035156,131.42999267578125,1023200,1.0,0.0
2024-06-21,129.97000122070312,131.41000366210938,129.97000122070312,130.32000732421875,658800,1.0,0.0
2024-06-24,130.97000122070312,131.92999267578125,130.86000061035156,131.42999267578125,618200,1.0,0.0
2024-06-25,130.7899932861328,131.24000549316406,129.91000366210938,130.3800048828125,754100,1.0,0.0
2024-06-26,128.9199981689453,129.67999267578125,128.63999938964844,128.75999450683594,511600,1.0,0.0
2024-06-27,127.91999816894531,127.95999908447266,126.2699966430664,126.94999694824219,823500,1.0,0.0
2024-06-28,126.19999694824219,126.87999725341797,125.66000366210938,126.08000183105469,681900,1.0,0.0
2024-07-01,126.58999633789062,127.44000244140625,125.66000366210938,125.87000274658203,928400,1.0,0.0
2024-07-02,125.6500015258789,126.26000213623047,124.80000305175781,126.20999908447266,806700,1.0,0.0
2024-07-03,128.0800018310547,128.39999389648438,127.7300033569336,128.36000061035156,399400,1.0,0.0
2024-07-05,130.47000122070312,130.47000122070312,128.8800048828125,129.63999938964844,571400,1.0,0.0
2024-07-08,129.72000122070312,129.85000610351562,127.94999694824219,128.10000610351562,490200,1.0,0.0
2024-07-09,127.83999633789062,128.02999877929688,126.38999938964844,126.66999816894531,1071300,1.0,0.0
2024-07-10,127.83000183105469,129.17999267578125,127.52999877929688,129.14999389648438,486400,1.0,0.0
2024-07-11,130.8699951171875,132.0399932861328,130.67999267578125,131.58999633789062,573500,1.0,0.0
2024-07-12,131.17999267578125,132.2899932861328,131.17999267578125,131.64999389648438,656900,1.0,0.0
2024-07-15,130.0500030517578,130.1300048828125,129.05999755859375,129.22000122070312,531700,1.0,0.0
2024-07-16,128.27000427246094,129.5800018310547,128.07000732421875,129.55999755859375,792500,1.0,0.0
2024-07-17,129.9600067138672,131.39999389648438,129.83999633789062,131.07000732421875,571200,1.0,0.0
2024-07-18,131.4499969482422,131.6300048828125,129.0500030517578,129.05999755859375,460800,1.0,0.0
2024-07-19,128.57000732421875,129.0399932861328,127.91999816894531,128.49000549316406,1223700,1.0,0.0
2024-07-22,130.8800048828125,130.9600067138672,129.10000610351562,129.69000244140625,840300,1.0,0.0
2024-07-23,129.22999572753906,129.22999572753906,128.0800018310547,128.47000122070312,1136800,1.0,0.0
2024-07-24,128.47999572753906,129.7899932861328,128.3800048828125,129.63999938964844,1036700,1.0,0.0
2024-07-25,130.00999450683594,131.67999267578125,128.8800048828125,130.69000244140625,1041300,1.0,0.0
2024-07-26,131.3699951171875,132.72000122070312,131.35000610351562,132.42999267578125,654400,1.0,0.0
2024-07-29,131.0,131.9499969482422,130.5,131.57000732421875,756700,1.0,0.0
2024-07-30,123.91999816894531,125.45999908447266,123.31999969482422,125.38999938964844,1757200,1.0,0.0
2024-07-31,125.83999633789062,125.93000030517578,123.81999969482422,124.75,1121600,1.0,0.0
2024-08-01,123.19000244140625,123.75,122.22000122070312,122.77999877929688,1433700,1.0,0.0
2024-08-02,123.44000244140625,123.69000244140625,121.9800033569336,123.41999816894531,1036300,1.0,0.0
2024-08-05,121.4800033569336,121.76000213623047,119.73999786376953,120.0199966430664,1011600,1.0,0.0
2024-08-06,119.4800033569336,121.69999694824219,119.4800033569336,121.08000183105469,740800,1.0,0.0
2024-08-07,121.94000244140625,123.22000122070312,121.94000244140625,122.16000366210938,993800,1.0,0.0
2024-08-08,121.72000122070312,123.04000091552734,121.58000183105469,122.83999633789062,923800,1.0,0.0
2024-08-09,123.58000183105469,124.63999938964844,122.87999725341797,124.55000305175781,903100,1.0,0.0
2024-08-12,125.25,125.76000213623047,124.19000244140625,124.5,1277300,1.0,0.0
2024-08-13,125.68000030517578,128.25999450683594,125.48999786376953,127.9000015258789,1036000,1.0,0.0
2024-08-14,126.06999969482422,128.39999389648438,126.04000091552734,128.13999938964844,1178900,1.0,0.0
2024-08-15,129.83999633789062,130.64999389648438,129.60000610351562,130.35000610351562,675500,1.0,0.0
2024-08-16,128.47999572753906,128.89999389648438,128.3300018310547,128.6199951171875,616700,1.0,0.0
2024-08-19,129.11000061035156,129.94000244140625,129.00999450683594,129.36000061035156,618200,1.0,0.0
2024-08-20,127.73999786376953,128.47999572753906,127.66000366210938,128.42999267578125,1728100,1.0,0.0
2024-08-21,130.24000549316406,131.5800018310547,130.1699981689453,131.3000030517578,864800,1.0,0.0
2024-08-22,132.0,132.89999389648438,131.33999633789062,132.36000061035156,1108200,1.0,0.0
2024-08-23,133.5399932861328,135.07000732421875,132.8800048828125,135.02999877929688,888800,1.0,0.0
2024-08-26,135.41000366210938,136.8300018310547,135.3000030517578,135.66000366210938,819600,1.0,0.0
2024-08-27,135.57000732421875,135.80999755859375,134.08999633789062,134.38999938964844,922100,1.0,0.0
2024-08-28,133.94000244140625,134.1199951171875,132.5500030517578,133.08999633789062,642700,1.0,0.0
2024-08-29,133.72000122070312,134.3800048828125,132.74000549316406,133.52999877929688,684200,1.0,0.0
2024-08-30,131.07000732421875,131.16000366210938,129.75,130.75999450683594,791900,1.0,2.519
2024-09-03,129.13999938964844,130.27999877929688,128.3800048828125,129.50999450683594,1083400,1.0,0.0
2024-09-04,128.1199951171875,129.77999877929688,128.1199951171875,129.41000366210938,1157900,1.0,0.0
2024-09-05,128.22999572753906,129.17999267578125,128.16000366210938,128.6300048828125,766200,1.0,0.0
