date,open,high,low,close,volume,split,dividend
2024-06-03,25.39,25.64,24.65,24.74,117618,1.0,0.0
2024-06-04,24.58,24.62,24.19,24.3,102579,1.0,0.0
2024-06-05,24.8,24.8,24.28,24.57,105464,1.0,0.0
2024-06-06,24.69,24.74,24.5,24.63,89239,1.0,0.0
2024-06-07,24.58,24.63,24.26,24.52,75043,1.0,0.0
2024-06-10,24.24,24.24,23.91,24.03,88375,1.0,0.0
2024-06-11,23.9,24.08,23.6596,23.92,142365,1.0,0.0
2024-06-12,24.59,24.99,24.23,24.42,146229,1.0,0.0
2024-06-13,24.32,24.33,23.87,24.1,146502,1.0,0.0
2024-06-14,23.83,23.93,23.63,23.82,86343,1.0,0.0
2024-06-17,23.68,24.23,23.6,24.11,91598,1.0,0.0
2024-06-18,24.07,24.3786,24.03,24.07,78359,1.0,0.0
2024-06-20,23.9,24.271,23.83,24.06,80404,1.0,0.0
2024-06-21,24.02,24.155,23.8,23.95,316583,1.0,0.0
2024-06-24,24.12,24.53,24.01,24.37,97928,1.0,0.0
2024-06-25,24.2,24.455,24.12,24.2,79144,1.0,0.0
2024-06-26,24.11,24.63,24.03,24.58,106518,1.0,0.0
2024-06-27,24.3,24.96,24.3,24.79,96401,1.0,0.0
2024-06-28,25.07,25.99,25.06,25.98,607854,1.0,0.0
2024-07-01,25.85,25.97,25.3971,25.52,140414,1.0,0.0
2024-07-02,25.6,26.04,25.6,25.99,75660,1.0,0.0
2024-07-03,26.01,26.015,25.28,25.28,73847,1.0,0.0
2024-07-05,25.2,25.275,24.53,24.66,106480,1.0,0.0
2024-07-08,24.91,25.16,24.85,25.01,84583,1.0,0.0
2024-07-09,24.91,25.45,24.68,25.44,99926,1.0,0.0
2024-07-10,25.54,25.92,25.39,25.91,80412,1.0,0.0
2024-07-11,26.41,27.69,26.41,27.56,181561,1.0,0.0
2024-07-12,27.94,28.1,27.34,27.63,204482,1.0,0.0
2024-07-15,27.95,28.4575,27.95,28.28,235268,1.0,0.0
2024-07-16,28.63,29.4,28.43,29.38,301699,1.0,0.0
2024-07-17,29.07,29.83,28.98,29.56,299666,1.0,0.0
2024-07-18,29.28,29.76,28.88,29.06,201267,1.0,0.0
2024-07-19,29.03,29.64,28.965,29.19,140005,1.0,0.0
2024-07-22,28.98,29.66,28.68,29.45,193383,1.0,0.0
2024-07-23,29.24,30.31,29.2,29.99,295062,1.0,0.0
2024-07-24,30.01,30.59,29.57,29.59,224879,1.0,0.0
2024-07-25,30.01,31.0,29.7,30.26,304956,1.0,0.0
2024-07-26,30.8,31.05,30.4,30.8,254993,1.0,0.0
2024-07-29,31.02,31.13,30.55,30.63,188616,1.0,0.0
2024-07-30,32.66,34.0,32.66,33.29,2494588,1.0,0.0
2024-07-31,33.16,34.395,33.16,33.32,925550,1.0,0.0
2024-08-01,33.36,33.5375,31.69,32.07,926863,1.0,0.0
2024-08-02,32.82,32.82,31.16,32.25,703550,1.0,0.0
2024-08-05,30.99,31.785,30.6,31.52,403685,1.0,0.0
2024-08-06,31.36,32.45,31.06,31.86,288765,1.0,0.0
