date,open,high,low,close,volume,split,dividend
2024-06-03,160.10000610351562,165.60000610351562,156.04200744628906,162.74099731445312,11222000,1.0,0.0
2024-06-04,161.74200439453125,169.6999969482422,161.5,163.8769989013672,13230000,1.0,0.0
2024-06-05,167.5,171.78399658203125,163.62399291992188,169.468994140625,10956000,1.0,0.0
2024-06-06,169.85899353027344,173.47000122070312,164.7050018310547,165.66299438476562,11623000,1.0,0.0
2024-06-07,167.1020050048828,171.77000427246094,158.5,159.6199951171875,12627000,1.0,0.0
2024-06-10,157.50100708007812,164.7760009765625,156.0290069580078,159.99200439453125,7239000,1.0,0.0
2024-06-11,154.1999969482422,156.4149932861328,148.66000366210938,155.5489959716797,11412000,1.0,0.0
2024-06-12,162.0,169.27099609375,159.177001953125,160.36700439453125,13681000,1.0,0.0
2024-06-13,156.3300018310547,157.37600708007812,144.1009979248047,148.38800048828125,21108000,1.0,0.0
2024-06-14,150.5,153.8000030517578,146.1510009765625,149.5540008544922,13790000,1.0,0.0
2024-06-17,149.97999572753906,156.9010009765625,142.11700439453125,150.7259979248047,12076000,1.0,0.0
2024-06-18,145.79299926757812,151.09500122070312,144.60000610351562,146.9429931640625,8934000,1.0,0.0
2024-06-20,148.21099853515625,150.5590057373047,142.20599365234375,146.5399932861328,9098000,1.0,0.0
2024-06-21,142.0,149.10499572753906,140.90199279785156,148.37600708007812,11353000,1.0,0.0
2024-06-24,139.8000030517578,144.88999938964844,132.5540008544922,137.21499633789062,16081000,1.0,0.0
2024-06-25,141.3769989013672,149.89999389648438,139.33900451660156,149.57400512695312,13537000,1.0,0.0
2024-06-26,147.22900390625,150.5019989013672,144.5,145.7729949951172,7502000,1.0,0.0
2024-06-27,148.5,153.89999389648438,146.35000610351562,152.5399932861328,9308000,1.0,0.0
2024-06-28,151.64199829101562,151.89999389648438,136.70199584960938,137.7480010986328,34113000,1.0,0.0
2024-07-01,141.0,143.59500122070312,136.30799865722656,136.5970001220703,14129000,1.0,0.0
2024-07-02,136.55099487304688,138.4409942626953,130.65699768066406,132.0189971923828,9229000,1.0,0.0
2024-07-03,129.8000030517578,132.8000030517578,127.34700012207031,130.20899963378906,6659000,1.0,0.0
